id,time,value,event
375377,250,0.47960544,0
375377,251,0.31193697,0
375377,252,-0.8361364,0
375377,253,-0.8739315,0
375377,254,-1.138556,0
375377,255,7.771561E-15,0
7613,256,NaN,0
7613,257,NaN,0
7613,258,NaN,0
7613,259,NaN,0
7613,260,NaN,0
7613,261,NaN,0
7613,262,NaN,0
7613,263,NaN,0
7613,264,NaN,0
7613,265,NaN,0
7613,266,NaN,0
7613,267,NaN,0
7613,268,NaN,0
7613,269,NaN,0
7613,270,NaN,0
7613,271,NaN,0
7613,272,NaN,0
7613,273,NaN,0
7613,274,NaN,0
7613,275,NaN,0
7613,276,NaN,0
7613,277,NaN,0
7613,278,NaN,0
7613,279,NaN,0
7613,280,NaN,0
7613,281,NaN,0
7613,282,NaN,0
7613,283,NaN,0
7613,284,NaN,0
7613,285,NaN,0
7613,286,NaN,0
7613,287,NaN,0
7613,288,NaN,0
7613,289,NaN,0
7613,290,NaN,0
7613,291,NaN,0
7613,292,NaN,0
7613,293,NaN,0
7613,294,NaN,0
7613,295,NaN,0
7613,296,NaN,0
7613,297,NaN,0
7613,298,NaN,0
7613,299,NaN,0
7613,300,NaN,0
7613,301,NaN,0
7613,302,NaN,0
7613,303,NaN,0
7613,304,NaN,0
7613,305,NaN,0
7613,306,NaN,0
7613,307,NaN,0
7613,308,NaN,0
7613,309,NaN,0
7613,310,NaN,0
7613,311,NaN,0
7613,312,NaN,0
7613,313,NaN,0
7613,314,NaN,0
7613,315,NaN,0
7613,316,NaN,0
7613,317,NaN,0
7613,318,NaN,0
7613,319,NaN,0
7613,320,NaN,0
7613,321,NaN,0
7613,322,NaN,0
7613,323,NaN,0
7613,324,NaN,0
7613,325,NaN,0
7613,326,NaN,0
7613,327,NaN,0
7613,328,NaN,0
7613,329,NaN,0
7613,330,NaN,0
7613,331,NaN,0
7613,332,NaN,0
7613,333,NaN,0
7613,334,NaN,0
7613,335,NaN,0
7613,336,NaN,0
7613,337,NaN,0
7613,338,NaN,0
7613,339,NaN,0
7613,340,NaN,0
7613,341,NaN,0
7613,342,NaN,0
7613,343,NaN,0
7613,344,NaN,0
7613,345,NaN,0
7613,346,NaN,0
7613,347,NaN,0
7613,348,NaN,0
7613,349,NaN,0
7613,350,NaN,0
7613,351,NaN,0
7613,352,NaN,0
7613,353,NaN,0
7613,354,NaN,0
7613,355,NaN,0
7613,356,NaN,0
7613,357,NaN,0
7613,358,NaN,0
7613,359,NaN,0
7613,360,NaN,0
7613,361,NaN,0
7613,362,NaN,0
7613,363,NaN,0
7613,364,NaN,0
7613,365,NaN,0
7613,366,NaN,0
7613,367,NaN,0
7613,368,NaN,0
7613,369,NaN,0
7613,370,NaN,0
7613,371,NaN,0
7613,372,NaN,0
7613,373,NaN,0
7613,374,NaN,0
7613,375,NaN,0
7613,376,NaN,0
7613,377,NaN,0
7613,378,NaN,0
7613,379,NaN,0
7613,380,NaN,0
7613,381,NaN,0
7613,382,NaN,0
7613,383,NaN,0
7613,384,NaN,0
7613,385,NaN,0
7613,386,NaN,0
7613,387,NaN,0
7613,388,NaN,0
7613,389,NaN,0
7613,390,NaN,0
7613,391,NaN,0
7613,392,NaN,0
7613,393,NaN,0
7613,394,NaN,0
7613,395,NaN,0
7613,396,NaN,0
7613,397,NaN,0
7613,398,NaN,0
7613,399,NaN,0
7613,400,NaN,0
7613,401,NaN,0
7613,402,NaN,0
7613,403,NaN,0
7613,404,NaN,0
7613,405,NaN,0
7613,406,NaN,0
7613,407,NaN,0
7613,408,NaN,0
7613,409,NaN,0
7613,410,NaN,0
7613,411,NaN,0
7613,412,NaN,0
7613,413,NaN,0
7613,414,NaN,0
7613,415,NaN,0
7613,416,NaN,0
7613,417,NaN,0
7613,418,NaN,0
7613,419,NaN,0
7613,420,NaN,0
7613,421,NaN,0
7613,422,NaN,0
7613,423,NaN,0
7613,424,NaN,0
7613,425,NaN,0
7613,426,NaN,0
7613,427,NaN,0
7613,428,NaN,0
7613,429,NaN,0
7613,430,NaN,0
7613,431,NaN,0
7613,432,NaN,0
7613,433,NaN,0
7613,434,NaN,0
7613,435,NaN,0
7613,436,NaN,0
7613,437,NaN,0
7613,438,NaN,0
7613,439,NaN,0
7613,440,NaN,0
7613,441,NaN,0
7613,442,NaN,0
7613,443,NaN,0
7613,444,NaN,0
7613,445,NaN,0
7613,446,NaN,0
7613,447,NaN,0
7613,448,NaN,0
7613,449,NaN,0
7613,450,NaN,0
7613,451,NaN,0
7613,452,NaN,0
7613,453,NaN,0
7613,454,NaN,0
7613,455,NaN,0
7613,456,NaN,0
7613,457,NaN,0
7613,458,NaN,0
7613,459,NaN,0
7613,460,NaN,0
7613,461,NaN,0
7613,462,NaN,0
7613,463,NaN,0
7613,464,NaN,0
7613,465,NaN,0
7613,466,NaN,0
7613,467,NaN,0
7613,468,NaN,0
7613,469,NaN,0
7613,470,NaN,0
7613,471,NaN,0
7613,472,NaN,0
7613,473,NaN,0
7613,474,NaN,0
7613,475,NaN,0
7613,476,NaN,0
7613,477,NaN,0
7613,478,NaN,0
7613,479,NaN,0
7613,480,NaN,0
7613,481,NaN,0
7613,482,NaN,0
7613,483,NaN,0
7613,484,NaN,0
7613,485,NaN,0
7613,486,NaN,0
7613,487,NaN,0
7613,488,NaN,0
7613,489,NaN,0
7613,490,NaN,0
7613,491,NaN,0
7613,492,NaN,0
7613,493,NaN,0
7613,494,NaN,0
7613,495,NaN,0
7613,496,NaN,0
7613,497,NaN,0
7613,498,NaN,0
7613,499,NaN,0
7613,500,NaN,0
7613,501,NaN,0
7613,502,NaN,0
7613,503,NaN,0
7613,504,NaN,0
7613,505,NaN,0
7613,506,NaN,0
7613,507,NaN,0
7613,508,NaN,0
7613,509,NaN,0
7613,510,NaN,0
7613,511,NaN,0
7613,512,NaN,0
7613,513,NaN,0
7613,514,NaN,0
7613,515,NaN,0
7613,516,NaN,0
7613,517,NaN,0
7613,518,NaN,0
7613,519,NaN,0
7613,520,NaN,0
7613,521,NaN,0
7613,522,NaN,0
7613,523,NaN,0
7613,524,NaN,0
7613,525,NaN,0
7613,526,NaN,0
7613,527,NaN,0
7613,528,NaN,0
7613,529,NaN,0
7613,530,NaN,0
7613,531,NaN,0
7613,532,NaN,0
7613,533,NaN,0
7613,534,NaN,0
7613,535,NaN,0
7613,536,NaN,0
7613,537,NaN,0
7613,538,NaN,0
7613,539,NaN,0
7613,540,NaN,0
7613,541,NaN,0
7613,542,NaN,0
7613,543,NaN,0
7613,544,NaN,0
7613,545,NaN,0
7613,546,NaN,0
7613,547,NaN,0
7613,548,NaN,0
7613,549,NaN,0
7613,550,NaN,0
7613,551,NaN,0
7613,552,NaN,0
7613,553,NaN,0
7613,554,NaN,0
7613,555,NaN,0
7613,556,NaN,0
7613,557,NaN,0
7613,558,NaN,0
7613,559,NaN,0
7613,560,NaN,0
7613,561,NaN,0
7613,562,NaN,0
7613,563,NaN,0
7613,564,NaN,0
7613,565,NaN,0
7613,566,NaN,0
7613,567,NaN,0
7613,568,NaN,0
7613,569,NaN,0
7613,570,NaN,0
7613,571,NaN,0
7613,572,NaN,0
7613,573,NaN,0
7613,574,NaN,0
7613,575,NaN,0
7613,576,NaN,0
7613,577,NaN,0
7613,578,NaN,0
7613,579,NaN,0
7613,580,NaN,0
7613,581,NaN,0
7613,582,NaN,0
7613,583,NaN,0
7613,584,NaN,0
7613,585,NaN,0
7613,586,NaN,0
7613,587,NaN,0
7613,588,NaN,0
7613,589,NaN,0
7613,590,NaN,0
7613,591,NaN,0
7613,592,NaN,0
7613,593,NaN,0
7613,594,NaN,0
7613,595,NaN,0
7613,596,NaN,0
7613,597,NaN,0
7613,598,NaN,0
7613,599,NaN,0
7613,600,NaN,0
7613,601,NaN,0
7613,602,NaN,0
7613,603,NaN,0
7613,604,NaN,0
7613,605,NaN,0
7613,606,NaN,0
7613,607,NaN,0
7613,608,NaN,0
7613,609,NaN,0
7613,610,NaN,0
7613,611,NaN,0
7613,612,NaN,0
7613,613,NaN,0
7613,614,NaN,0
7613,615,NaN,0
7613,616,NaN,0
7613,617,NaN,0
7613,618,NaN,0
7613,619,NaN,0
7613,620,NaN,0
7613,621,NaN,0
7613,622,NaN,0
7613,623,NaN,0
7613,624,NaN,0
7613,625,NaN,0
7613,626,NaN,0
7613,627,NaN,0
7613,628,NaN,0
7613,629,NaN,0
7613,630,NaN,0
7613,631,NaN,0
7613,632,NaN,0
7613,633,NaN,0
7613,634,NaN,0
7613,635,NaN,0
7613,636,NaN,0
7613,637,NaN,0
7613,638,NaN,0
7613,639,NaN,0
7613,640,NaN,0
7613,641,NaN,0
7613,642,NaN,0
7613,643,NaN,0
7613,644,NaN,0
7613,645,NaN,0
7613,646,NaN,0
7613,647,NaN,0
7613,648,NaN,0
7613,649,NaN,0
7613,650,NaN,0
7613,651,NaN,0
7613,652,NaN,0
7613,653,NaN,0
7613,654,NaN,0
7613,655,NaN,0
7613,656,NaN,0
7613,657,NaN,0
7613,658,NaN,0
7613,659,NaN,0
7613,660,NaN,0
7613,661,NaN,0
7613,662,NaN,0
7613,663,NaN,0
7613,664,NaN,0
7613,665,NaN,0
7613,666,NaN,0
7613,667,NaN,0
7613,668,NaN,0
7613,669,NaN,0
7613,670,NaN,0
7613,671,NaN,0
7613,672,NaN,0
7613,673,NaN,0
7613,674,NaN,0
7613,675,NaN,0
7613,676,NaN,0
7613,677,NaN,0
7613,678,NaN,0
7613,679,NaN,0
7613,680,NaN,0
7613,681,NaN,0
7613,682,NaN,0
7613,683,NaN,0
7613,684,NaN,0
7613,685,NaN,0
7613,686,NaN,0
7613,687,NaN,0
7613,688,NaN,0
7613,689,NaN,0
7613,690,NaN,0
7613,691,NaN,0
7613,692,NaN,0
7613,693,NaN,0
7613,694,NaN,0
7613,695,NaN,0
375383,696,-0.42086872,0
375383,697,-1.8098326,0
375383,698,-2.0901515,0
375383,699,-1.1962101,0
375383,700,-0.39472988,0
375383,701,-0.76700675,0
375383,702,-1.7084508,0
375383,703,-1.3967023,0
375383,704,-2.4994907,0
375383,705,-2.268561,0
375383,706,-1.2497402,0
375383,707,-3.0714006,0
375383,708,-2.7085388,0
375383,709,-4.458569,0
375383,710,-4.295782,0
375383,711,-5.431641,0
375383,712,-5.28969,0
375383,713,-6.8343077,0
375383,714,-7.3533854,0
375383,715,-7.8938065,0
375383,716,-7.4940934,0
375383,717,-7.2482853,0
375383,718,-7.4424024,0
375383,719,-7.975488,0
375383,720,-7.785162,0
375383,721,-9.370815,0
375383,722,-9.23251,0
375383,723,-6.855133,0
375383,724,-7.840664,0
375383,725,-8.271069,0
375383,726,-7.507077,0
375383,727,-8.24164,0
375383,728,-9.34133,0
375383,729,-8.62711,0
375383,730,-7.705121,0
375383,731,-9.03108,0
375383,732,-8.339537,0
375383,733,-8.920652,0
375383,734,-7.984014,0
375383,735,-7.799772,0
375383,736,-8.662424,0
375383,737,-8.1113825,0
375383,738,-8.057831,0
375383,739,-8.755042,0
375383,740,-9.294256,0
375383,741,-10.678006,0
375383,742,-9.979584,0
375383,743,-10.235278,0
375383,744,-9.976098,0
375383,745,-9.984713,0
375383,746,-10.711759,0
375383,747,-8.758466,0
375383,748,-8.7918,0
375383,749,-8.703757,0
375383,750,-9.052664,0
375383,751,-7.2601185,0
375383,752,-6.713523,0
375383,753,-4.73814,0
375383,754,-4.1437774,0
375383,755,-4.1324267,0
375383,756,-3.0507739,0
375383,757,-4.290033,0
375383,758,-5.0420027,0
375383,759,-5.7110457,0
375383,760,-5.15234,0
375383,761,-4.886045,0
375383,762,-6.604009,0
375383,763,-7.6758246,0
375383,764,-8.467156,0
375383,765,-8.28393,0
375383,766,-8.856077,0
375383,767,-7.831642,0
375383,768,-7.3455906,0
375383,769,-7.398914,0
375383,770,-7.1510615,0
375383,771,-8.0203905,0
375383,772,-9.482848,0
375383,773,-7.5605226,0
375383,774,-7.6167884,0
375383,775,-7.388219,0
375383,776,-7.940959,0
375383,777,-7.6057453,0
375383,778,-7.350777,0
375383,779,-7.1645994,0
375383,780,-8.565602,0
375383,781,-10.344581,0
375383,782,-11.070408,0
375383,783,-10.683529,0
375383,784,-10.70851,0
375383,785,-9.869419,0
375383,786,-8.267025,0
375383,787,-9.448217,0
375383,788,-9.554733,0
375383,789,-12.032446,0
375383,790,-14.440427,0
375383,791,-15.51633,0
375383,792,-14.267661,0
375383,793,-14.233565,0
375383,794,-14.391562,0
375383,795,-13.019119,0
375383,796,-12.882006,0
375383,797,-12.299237,0
375383,798,-13.759806,0
375383,799,-15.821896,0
375383,800,-15.2127905,0
375383,801,-15.223774,0
375383,802,-14.315588,0
375383,803,-15.938263,0
375383,804,-16.15182,0
375383,805,-17.30613,0
375383,806,-18.302074,0
375383,807,-18.50698,0
375383,808,-18.69668,0
375383,809,-19.85516,0
375383,810,-19.369556,0
375383,811,-17.585049,0
375383,812,-16.92433,0
375383,813,-16.458427,0
375383,814,-16.700333,0
375383,815,-15.267244,0
375383,816,-16.02436,0
375383,817,-18.164778,0
375383,818,-15.667693,0
375383,819,-16.648426,0
375383,820,-16.686642,0
375383,821,-15.884488,0
375383,822,-13.670119,0
375383,823,-13.481394,0
375383,824,-14.901083,0
375383,825,-14.290991,0
375383,826,-14.175426,0
375383,827,-15.216845,0
375383,828,-16.111876,0
375383,829,-15.731089,0
375383,830,-15.733003,0
375383,831,-14.579734,0
375383,832,-14.811624,0
375383,833,-14.995108,0
375383,834,-13.843939,0
375383,835,-12.002048,0
375383,836,-12.682322,0
375383,837,-13.492021,0
375383,838,-13.339286,0
375383,839,-11.908205,0
375383,840,-11.789585,0
375383,841,-11.885082,0
375383,842,-11.563183,0
375383,843,-8.999267,0
375383,844,-8.965967,0
375383,845,-7.658378,0
375383,846,-6.8192716,0
375383,847,-8.795453,0
375383,848,-10.4285145,0
375383,849,-11.675072,0
375383,850,-12.115055,0
375383,851,-13.201088,0
375383,852,-14.301879,0
375383,853,-14.043904,0
375383,854,-14.505035,0
375383,855,-14.599267,0
375383,856,-13.097082,0
375383,857,-13.418308,0
375383,858,-13.104558,0
375383,859,-12.790292,0
375383,860,-12.981976,0
375383,861,-11.706756,0
375383,862,-11.904995,0
375383,863,-12.622213,0
375383,864,-11.447681,0
375383,865,-10.823842,0
375383,866,-10.211221,0
375383,867,-11.129698,0
375383,868,-11.811967,0
375383,869,-9.711693,0
375383,870,-7.657821,0
375383,871,-6.845962,0
375383,872,-6.794403,0
375383,873,-4.8858356,0
375383,874,-5.6675944,0
375383,875,-5.0392447,0
375383,876,-5.0662847,0
375383,877,-2.8054929,0
375383,878,-2.7205691,0
375383,879,-4.3798685,0
375383,880,-2.4224815,0
375383,881,-2.2251563,0
375383,882,-0.03617404,0
375383,883,-0.9154108,0
375383,884,-0.14686342,0
375383,885,-1.3036066,0
375383,886,-1.9114742,0
375383,887,-0.89035726,0
375383,888,-0.2201886,0
375383,889,-0.4926634,0
375383,890,-2.1619473,0
375383,891,-2.9340687,0
375383,892,-3.3073614,0
375383,893,-2.7154331,0
375383,894,-2.6854632,0
375383,895,-2.419983,0
375383,896,-2.2392693,0
375383,897,-1.8331268,0
375383,898,-3.5058908,0
375383,899,-3.776664,0
375383,900,-2.3844776,0
375383,901,-2.084444,0
375383,902,-2.1635475,0
375383,903,-1.849199,0
375383,904,-1.5121999,0
375383,905,-2.2727075,0
375383,906,-3.5460188,0
375383,907,-4.634601,0
375383,908,-4.5889306,0
375383,909,-5.7443705,0
375383,910,-6.7682467,0
375383,911,-5.276582,0
375383,912,-6.260356,0
375383,913,-6.5900316,0
375383,914,-5.9141035,0
375383,915,-6.9517083,0
375383,916,-8.100001,0
375383,917,-7.5104756,0
375383,918,-6.3083887,0
375383,919,-5.2421517,0
375383,920,-5.4720845,0
375383,921,-5.729722,0
375383,922,-5.3885827,0
375383,923,-5.3999276,0
375383,924,-4.961193,0
375383,925,-4.116585,0
375383,926,-3.2535746,0
375383,927,-3.7643979,0
375383,928,-3.818405,0
375383,929,-4.665043,0
375383,930,-5.041682,0
375383,931,-3.53211,0
375383,932,-3.1777458,0
375383,933,-3.5248175,0
375383,934,-4.0304375,0
375383,935,-2.9339368,0
375383,936,-3.5394619,0
375383,937,-3.5466042,0
375383,938,-1.7314469,0
375383,939,-3.0002036,0
375383,940,-2.67651,0
375383,941,-3.4784071,0
375383,942,-3.507564,0
375383,943,-1.8943064,0
375383,944,-2.3140082,0
375383,945,-2.1049042,0
375383,946,-2.476473,0
375383,947,-2.8855314,0
375383,948,-2.7404892,0
375383,949,-1.4547982,0
375383,950,-0.63701934,0
375383,951,-4.8849813E-15,0
7613,952,NaN,0
7613,953,NaN,0
7613,954,NaN,0
7613,955,NaN,0
7613,956,NaN,0
7613,957,NaN,0
7613,958,NaN,0
7613,959,NaN,0
7613,960,NaN,0
7613,961,NaN,0
7613,962,NaN,0
7613,963,NaN,0
7613,964,NaN,0
7613,965,NaN,0
7613,966,NaN,0
7613,967,NaN,0
7613,968,NaN,0
7613,969,NaN,0
7613,970,NaN,0
7613,971,NaN,0
7613,972,NaN,0
7613,973,NaN,0
7613,974,NaN,0
7613,975,NaN,0
7613,976,NaN,0
7613,977,NaN,0
7613,978,NaN,0
7613,979,NaN,0
7613,980,NaN,0
7613,981,NaN,0
7613,982,NaN,0
7613,983,NaN,0
7613,984,NaN,0
7613,985,NaN,0
7613,986,NaN,0
7613,987,NaN,0
7613,988,NaN,0
7613,989,NaN,0
7613,990,NaN,0
7613,991,NaN,0
7613,992,NaN,0
7613,993,NaN,0
7613,994,NaN,0
7613,995,NaN,0
7613,996,NaN,0
7613,997,NaN,0
7613,998,NaN,0
7613,999,NaN,0
7613,1000,NaN,0
7613,1001,NaN,0
7613,1002,NaN,0
7613,1003,NaN,0
7613,1004,NaN,0
7613,1005,NaN,0
7613,1006,NaN,0
7613,1007,NaN,0
7613,1008,NaN,0
7613,1009,NaN,0
7613,1010,NaN,0
7613,1011,NaN,0
7613,1012,NaN,0
7613,1013,NaN,0
7613,1014,NaN,0
7613,1015,NaN,0
7613,1016,NaN,0
7613,1017,NaN,0
7613,1018,NaN,0
7613,1019,NaN,0
7613,1020,NaN,0
7613,1021,NaN,0
7613,1022,NaN,0
7613,1023,NaN,0
7613,1024,NaN,0
7613,1025,NaN,0
7613,1026,NaN,0
7613,1027,NaN,0
7613,1028,NaN,0
7613,1029,NaN,0
7613,1030,NaN,0
7613,1031,NaN,0
7613,1032,NaN,0
7613,1033,NaN,0
7613,1034,NaN,0
7613,1035,NaN,0
7613,1036,NaN,0
7613,1037,NaN,0
7613,1038,NaN,0
7613,1039,NaN,0
7613,1040,NaN,0
7613,1041,NaN,0
7613,1042,NaN,0
7613,1043,NaN,0
7613,1044,NaN,0
7613,1045,NaN,0
7613,1046,NaN,0
7613,1047,NaN,0
7613,1048,NaN,0
7613,1049,NaN,0
7613,1050,NaN,0
7613,1051,NaN,0
7613,1052,NaN,0
7613,1053,NaN,0
7613,1054,NaN,0
7613,1055,NaN,0
7613,1056,NaN,0
7613,1057,NaN,0
7613,1058,NaN,0
7613,1059,NaN,0
7613,1060,NaN,0
7613,1061,NaN,0
7613,1062,NaN,0
7613,1063,NaN,0
7613,1064,NaN,0
7613,1065,NaN,0
7613,1066,NaN,0
7613,1067,NaN,0
7613,1068,NaN,0
7613,1069,NaN,0
7613,1070,NaN,0
7613,1071,NaN,0
7613,1072,NaN,0
7613,1073,NaN,0
7613,1074,NaN,0
7613,1075,NaN,0
7613,1076,NaN,0
7613,1077,NaN,0
7613,1078,NaN,0
7613,1079,NaN,0
7613,1080,NaN,0
7613,1081,NaN,0
7613,1082,NaN,0
7613,1083,NaN,0
7613,1084,NaN,0
7613,1085,NaN,0
7613,1086,NaN,0
7613,1087,NaN,0
7613,1088,NaN,0
7613,1089,NaN,0
7613,1090,NaN,0
7613,1091,NaN,0
7613,1092,NaN,0
7613,1093,NaN,0
7613,1094,NaN,0
7613,1095,NaN,0
7613,1096,NaN,0
7613,1097,NaN,0
7613,1098,NaN,0
7613,1099,NaN,0
7613,1100,NaN,0
7613,1101,NaN,0
7613,1102,NaN,0
7613,1103,NaN,0
7613,1104,NaN,0
7613,1105,NaN,0
7613,1106,NaN,0
7613,1107,NaN,0
7613,1108,NaN,0
7613,1109,NaN,0
7613,1110,NaN,0
7613,1111,NaN,0
7613,1112,NaN,0
7613,1113,NaN,0
7613,1114,NaN,0
7613,1115,NaN,0
7613,1116,NaN,0
7613,1117,NaN,0
7613,1118,NaN,0
7613,1119,NaN,0
7613,1120,NaN,0
7613,1121,NaN,0
7613,1122,NaN,0
7613,1123,NaN,0
7613,1124,NaN,0
7613,1125,NaN,0
7613,1126,NaN,0
7613,1127,NaN,0
7613,1128,NaN,0
7613,1129,NaN,0
7613,1130,NaN,0
7613,1131,NaN,0
7613,1132,NaN,0
7613,1133,NaN,0
7613,1134,NaN,0
7613,1135,NaN,0
7613,1136,NaN,0
7613,1137,NaN,0
7613,1138,NaN,0
7613,1139,NaN,0
7613,1140,NaN,0
7613,1141,NaN,0
7613,1142,NaN,0
7613,1143,NaN,0
7613,1144,NaN,0
7613,1145,NaN,0
7613,1146,NaN,0
7613,1147,NaN,0
7613,1148,NaN,0
7613,1149,NaN,0
7613,1150,NaN,0
7613,1151,NaN,0
7613,1152,NaN,0
