id,time,value,event
7458,420,NaN,0
7458,421,NaN,0
7458,422,NaN,0
7458,423,NaN,0
7458,424,NaN,0
7458,425,NaN,0
7458,426,NaN,0
7458,427,NaN,0
7458,428,NaN,0
7458,429,NaN,0
7458,430,NaN,0
7458,431,NaN,0
7458,432,NaN,0
7458,433,NaN,0
7458,434,NaN,0
7458,435,NaN,0
7458,436,NaN,0
7458,437,NaN,0
7458,438,NaN,0
7458,439,NaN,0
7458,440,NaN,0
7458,441,NaN,0
7458,442,NaN,0
7458,443,NaN,0
7458,444,NaN,0
7458,445,NaN,0
7458,446,NaN,0
7458,447,NaN,0
7458,448,NaN,0
7458,449,NaN,0
7458,450,NaN,0
7458,451,NaN,0
7458,452,NaN,0
7458,453,NaN,0
7458,454,NaN,0
7458,455,NaN,0
7458,456,NaN,0
7458,457,NaN,0
7458,458,NaN,0
7458,459,NaN,0
7458,460,NaN,0
7458,461,NaN,0
7458,462,NaN,0
7458,463,NaN,0
7458,464,NaN,0
7458,465,NaN,0
7458,466,NaN,0
7458,467,NaN,0
7458,468,NaN,0
7458,469,NaN,0
7458,470,NaN,0
7458,471,NaN,0
7458,472,NaN,0
7458,473,NaN,0
7458,474,NaN,0
7458,475,NaN,0
7458,476,NaN,0
7458,477,NaN,0
7458,478,NaN,0
7458,479,NaN,0
7458,480,NaN,0
7458,481,NaN,0
7458,482,NaN,0
7458,483,NaN,0
7458,484,NaN,0
7458,485,NaN,0
7458,486,NaN,0
7458,487,NaN,0
7458,488,NaN,0
7458,489,NaN,0
7458,490,NaN,0
7458,491,NaN,0
7458,492,NaN,0
7458,493,NaN,0
7458,494,NaN,0
7458,495,NaN,0
7458,496,NaN,0
7458,497,NaN,0
7458,498,NaN,0
7458,499,NaN,0
7458,500,NaN,0
7458,501,NaN,0
7458,502,NaN,0
7458,503,NaN,0
7458,504,NaN,0
7458,505,NaN,0
7458,506,NaN,0
7458,507,NaN,0
7458,508,NaN,0
7458,509,NaN,0
7458,510,NaN,0
7458,511,NaN,0
7458,512,NaN,0
7458,513,NaN,0
7458,514,NaN,0
7458,515,NaN,0
7458,516,NaN,0
7458,517,NaN,0
7458,518,NaN,0
7458,519,NaN,0
7458,520,NaN,0
7458,521,NaN,0
7458,522,NaN,0
7458,523,NaN,0
7458,524,NaN,0
7458,525,NaN,0
7458,526,NaN,0
7458,527,NaN,0
7458,528,NaN,0
7458,529,NaN,0
7458,530,NaN,0
7458,531,NaN,0
7458,532,NaN,0
7458,533,NaN,0
7458,534,NaN,0
7458,535,NaN,0
7458,536,NaN,0
7458,537,NaN,0
7458,538,NaN,0
7458,539,NaN,0
7458,540,NaN,0
7458,541,NaN,0
7458,542,NaN,0
7458,543,NaN,0
7458,544,NaN,0
7458,545,NaN,0
7458,546,NaN,0
7458,547,NaN,0
7458,548,NaN,0
7458,549,NaN,0
7458,550,NaN,0
7458,551,NaN,0
7458,552,NaN,0
7458,553,NaN,0
7458,554,NaN,0
7458,555,NaN,0
7458,556,NaN,0
7458,557,NaN,0
7458,558,NaN,0
7458,559,NaN,0
7458,560,NaN,0
7458,561,NaN,0
7458,562,NaN,0
7458,563,NaN,0
7458,564,NaN,0
7458,565,NaN,0
7458,566,NaN,0
7458,567,NaN,0
7458,568,NaN,0
7458,569,NaN,0
7458,570,NaN,0
7458,571,NaN,0
7458,572,NaN,0
7458,573,NaN,0
7458,574,NaN,0
7458,575,NaN,0
7458,576,NaN,0
7458,577,NaN,0
7458,578,NaN,0
7458,579,NaN,0
7458,580,NaN,0
7458,581,NaN,0
7458,582,NaN,0
7458,583,NaN,0
7458,584,NaN,0
7458,585,NaN,0
7458,586,NaN,0
7458,587,NaN,0
7458,588,NaN,0
7458,589,NaN,0
7458,590,NaN,0
7458,591,NaN,0
7458,592,NaN,0
7458,593,NaN,0
7458,594,NaN,0
7458,595,NaN,0
7458,596,NaN,0
7458,597,NaN,0
7458,598,NaN,0
7458,599,NaN,0
7458,600,NaN,0
7458,601,NaN,0
7458,602,NaN,0
7458,603,NaN,0
7458,604,NaN,0
7458,605,NaN,0
7458,606,NaN,0
7458,607,NaN,0
7458,608,NaN,0
7458,609,NaN,0
7458,610,NaN,0
7458,611,NaN,0
7458,612,NaN,0
7458,613,NaN,0
7458,614,NaN,0
7458,615,NaN,0
7458,616,NaN,0
7458,617,NaN,0
7458,618,NaN,0
7458,619,NaN,0
7458,620,NaN,0
7458,621,NaN,0
7458,622,NaN,0
7458,623,NaN,0
7458,624,NaN,0
7458,625,NaN,0
7458,626,NaN,0
7458,627,NaN,0
7458,628,NaN,0
7458,629,NaN,0
7458,630,NaN,0
7458,631,NaN,0
7458,632,NaN,0
7458,633,NaN,0
7458,634,NaN,0
7458,635,NaN,0
7458,636,NaN,0
7458,637,NaN,0
7458,638,NaN,0
7458,639,NaN,0
7458,640,NaN,0
7458,641,NaN,0
7458,642,NaN,0
7458,643,NaN,0
7458,644,NaN,0
7458,645,NaN,0
7458,646,NaN,0
7458,647,NaN,0
7458,648,NaN,0
7458,649,NaN,0
7458,650,NaN,0
7458,651,NaN,0
7458,652,NaN,0
7458,653,NaN,0
7458,654,NaN,0
7458,655,NaN,0
7458,656,NaN,0
7458,657,NaN,0
7458,658,NaN,0
7458,659,NaN,0
7458,660,NaN,0
7458,661,NaN,0
7458,662,NaN,0
7458,663,NaN,0
7458,664,NaN,0
7458,665,NaN,0
7458,666,NaN,0
7458,667,NaN,0
7458,668,NaN,0
7458,669,NaN,0
7458,670,NaN,0
7458,671,NaN,0
7458,672,NaN,0
7458,673,NaN,0
7458,674,NaN,0
370602,675,1.1170869,0
370602,676,1.8428259,0
370602,677,0.82019335,0
370602,678,0.5020159,0
370602,679,2.10283,0
370602,680,2.6897776,0
370602,681,4.2101507,0
370602,682,5.7741733,0
370602,683,5.2612176,0
370602,684,5.231971,0
370602,685,6.748344,0
370602,686,6.643293,0
370602,687,6.628478,0
370602,688,5.58999,0
370602,689,6.5697937,0
370602,690,8.4324465,0
370602,691,7.177068,0
370602,692,7.1100554,0
370602,693,7.228034,0
370602,694,8.019167,0
370602,695,6.880686,0
370602,696,7.071432,0
370602,697,5.548311,0
370602,698,3.4890747,0
370602,699,3.0520616,0
370602,700,1.352858,0
370602,701,-0.5521852,0
370602,702,0.19382913,0
370602,703,-1.2236997,0
370602,704,-1.0600044,0
370602,705,-2.5914726,0
370602,706,-1.2074503,0
370602,707,-2.1339457,0
370602,708,-2.3684573,0
370602,709,-1.8493772,0
370602,710,-1.1718558,0
370602,711,-3.2318351,0
370602,712,-2.2028997,0
370602,713,0.71897477,0
370602,714,1.2595925,0
370602,715,0.783155,0
370602,716,1.7900879,0
370602,717,0.8203954,0
370602,718,0.83431244,0
370602,719,1.8967534,0
370602,720,0.37897295,0
370602,721,-0.4074503,0
370602,722,-0.8037216,0
370602,723,-1.0472612,0
370602,724,-2.0944512,0
370602,725,-2.122051,0
370602,726,-2.0405838,0
370602,727,-1.2643498,0
370602,728,0.7115105,0
370602,729,0.8701807,0
370602,730,0.70914656,0
370602,731,1.4186295,0
370602,732,1.301579,0
370602,733,1.0559031,0
370602,734,1.869359,0
370602,735,0.18651214,0
370602,736,-1.0492735,0
370602,737,-0.5341948,0
370602,738,-0.006022895,0
370602,739,0.3103546,0
370602,740,0.37871855,0
370602,741,-1.4703904,0
370602,742,0.101079494,0
370602,743,-0.2109774,0
370602,744,-1.0996192,0
370602,745,-1.1737115,0
370602,746,-2.3105705,0
370602,747,-0.81088567,0
370602,748,-1.778135,0
370602,749,-2.618316,0
370602,750,-3.3070233,0
370602,751,-2.7386289,0
370602,752,-4.5769324,0
370602,753,-3.2366521,0
370602,754,-3.3942893,0
370602,755,-3.3941798,0
370602,756,-3.7962494,0
370602,757,-2.3961732,0
370602,758,-1.4147605,0
370602,759,0.4933714,0
370602,760,0.7515727,0
370602,761,0.3764185,0
370602,762,-1.5577731,0
370602,763,-1.1287099,0
370602,764,-1.0931319,0
370602,765,-0.9992422,0
370602,766,-2.7149568,0
370602,767,-2.7662084,0
370602,768,-2.8783042,0
370602,769,-2.0632668,0
370602,770,-1.8944287,0
370602,771,-2.547265,0
370602,772,-3.1202006,0
370602,773,-2.0186706,0
370602,774,-1.5238205,0
370602,775,-2.778753,0
370602,776,-2.9083595,0
370602,777,-3.1380463,0
370602,778,-3.1631265,0
370602,779,-3.0707643,0
370602,780,-3.6955397,0
370602,781,-6.042376,0
370602,782,-6.056048,0
370602,783,-7.2600803,0
370602,784,-7.2744584,0
370602,785,-7.0764017,0
370602,786,-6.250994,0
370602,787,-5.1338925,0
370602,788,-3.863502,0
370602,789,-3.6343367,0
370602,790,-3.708043,0
370602,791,-3.361265,0
370602,792,-3.8751519,0
370602,793,-5.147532,0
370602,794,-5.699906,0
370602,795,-5.8091455,0
370602,796,-4.865803,0
370602,797,-3.820066,0
370602,798,-4.7071514,0
370602,799,-4.9265184,0
370602,800,-4.763144,0
370602,801,-4.758207,0
370602,802,-4.4115915,0
370602,803,-3.8044515,0
370602,804,-2.495572,0
370602,805,-0.9628146,0
370602,806,-0.3374967,0
370602,807,0.6396746,0
370602,808,-2.20389,0
370602,809,-2.1872509,0
370602,810,-1.891401,0
370602,811,-3.8152208,0
370602,812,-3.045148,0
370602,813,-3.998832,0
370602,814,-4.3000536,0
370602,815,-3.763866,0
370602,816,-2.9628425,0
370602,817,-3.9390788,0
370602,818,-2.8715205,0
370602,819,-2.7556977,0
370602,820,-2.1338134,0
370602,821,-2.1852596,0
370602,822,-0.31526977,0
370602,823,-3.1795204,0
370602,824,-3.7423906,0
370602,825,-3.8620684,0
370602,826,-3.8926105,0
370602,827,-2.6195097,0
370602,828,-2.4413674,0
370602,829,-3.2027545,0
370602,830,-2.4754708,0
370602,831,-1.875503,0
370602,832,-2.38623,0
370602,833,-2.6395822,0
370602,834,-1.5403969,0
370602,835,-2.6547904,0
370602,836,-4.3300695,0
370602,837,-4.2294793,0
370602,838,-1.4620203,0
370602,839,-1.5854691,0
370602,840,-0.7180436,0
370602,841,-1.1459781,0
370602,842,-1.3453866,0
370602,843,-0.449185,0
370602,844,-0.03368272,0
370602,845,0.36270258,0
370602,846,-0.46841702,0
370602,847,-1.9407723,0
370602,848,-0.44315162,0
370602,849,0.381727,0
370602,850,-0.6465116,0
370602,851,-0.88617605,0
370602,852,-1.9969629,0
370602,853,-1.3708522,0
370602,854,-0.28954658,0
370602,855,-0.47936118,0
370602,856,0.28648692,0
370602,857,-0.11324086,0
370602,858,-1.006237,0
370602,859,-1.0716709,0
370602,860,-0.7739577,0
370602,861,-0.19227567,0
370602,862,-1.1369846,0
370602,863,-0.81962204,0
370602,864,0.43370828,0
370602,865,0.35007775,0
370602,866,0.2018664,0
370602,867,1.319148,0
370602,868,0.96783537,0
370602,869,1.9002491,0
370602,870,1.7071416,0
370602,871,1.5283135,0
370602,872,0.99369097,0
370602,873,1.4662079,0
370602,874,2.8741498,0
370602,875,3.1984036,0
370602,876,4.2212267,0
370602,877,4.4715934,0
370602,878,3.3863232,0
370602,879,2.9373586,0
370602,880,3.7339687,0
370602,881,4.155453,0
370602,882,5.2073045,0
370602,883,4.2593775,0
370602,884,4.8234406,0
370602,885,3.8910148,0
370602,886,4.1766367,0
370602,887,4.040486,0
370602,888,4.722682,0
370602,889,5.5011053,0
370602,890,3.828533,0
370602,891,3.482292,0
370602,892,3.4480627,0
370602,893,1.6823224,0
370602,894,4.544071,0
370602,895,2.9044714,0
370602,896,3.3697906,0
370602,897,3.5566542,0
370602,898,3.3994966,0
370602,899,3.4419928,0
370602,900,3.2159977,0
370602,901,4.1794267,0
370602,902,4.0115166,0
370602,903,2.6239994,0
370602,904,2.863499,0
370602,905,3.673404,0
370602,906,3.4493337,0
370602,907,4.831839,0
370602,908,4.552898,0
370602,909,4.9518404,0
370602,910,5.026153,0
370602,911,2.8968973,0
370602,912,2.6588087,0
370602,913,2.0419786,0
370602,914,1.9907564,0
370602,915,0.43892437,0
370602,916,0.9107127,0
370602,917,0.5712234,0
370602,918,0.058352817,0
370602,919,-0.4277943,0
370602,920,0.12073859,0
370602,921,0.3939732,0
370602,922,-2.5298262,0
370602,923,-1.3563973,0
370602,924,-1.0538424,0
370602,925,-0.66550595,0
370602,926,0.8122533,0
370602,927,0.7955407,0
370602,928,-0.19045137,0
370602,929,0.56002384,0
370602,930,-8.548717E-15,0
7458,931,NaN,0
7458,932,NaN,0
7458,933,NaN,0
7458,934,NaN,0
7458,935,NaN,0
7458,936,NaN,0
7458,937,NaN,0
7458,938,NaN,0
7458,939,NaN,0
7458,940,NaN,0
7458,941,NaN,0
7458,942,NaN,0
7458,943,NaN,0
7458,944,NaN,0
7458,945,NaN,0
7458,946,NaN,0
7458,947,NaN,0
7458,948,NaN,0
7458,949,NaN,0
7458,950,NaN,0
7458,951,NaN,0
7458,952,NaN,0
7458,953,NaN,0
7458,954,NaN,0
7458,955,NaN,0
7458,956,NaN,0
7458,957,NaN,0
7458,958,NaN,0
7458,959,NaN,0
7458,960,NaN,0
7458,961,NaN,0
7458,962,NaN,0
7458,963,NaN,0
7458,964,NaN,0
7458,965,NaN,0
7458,966,NaN,0
7458,967,NaN,0
7458,968,NaN,0
7458,969,NaN,0
7458,970,NaN,0
7458,971,NaN,0
7458,972,NaN,0
7458,973,NaN,0
7458,974,NaN,0
7458,975,NaN,0
7458,976,NaN,0
7458,977,NaN,0
7458,978,NaN,0
7458,979,NaN,0
7458,980,NaN,0
7458,981,NaN,0
7458,982,NaN,0
7458,983,NaN,0
7458,984,NaN,0
7458,985,NaN,0
7458,986,NaN,0
7458,987,NaN,0
7458,988,NaN,0
7458,989,NaN,0
7458,990,NaN,0
7458,991,NaN,0
7458,992,NaN,0
7458,993,NaN,0
7458,994,NaN,0
7458,995,NaN,0
7458,996,NaN,0
7458,997,NaN,0
7458,998,NaN,0
7458,999,NaN,0
7458,1000,NaN,0
7458,1001,NaN,0
7458,1002,NaN,0
7458,1003,NaN,0
7458,1004,NaN,0
7458,1005,NaN,0
7458,1006,NaN,0
7458,1007,NaN,0
7458,1008,NaN,0
7458,1009,NaN,0
7458,1010,NaN,0
7458,1011,NaN,0
7458,1012,NaN,0
7458,1013,NaN,0
7458,1014,NaN,0
7458,1015,NaN,0
7458,1016,NaN,0
7458,1017,NaN,0
7458,1018,NaN,0
7458,1019,NaN,0
7458,1020,NaN,0
7458,1021,NaN,0
7458,1022,NaN,0
7458,1023,NaN,0
7458,1024,NaN,0
7458,1025,NaN,0
7458,1026,NaN,0
7458,1027,NaN,0
7458,1028,NaN,0
7458,1029,NaN,0
7458,1030,NaN,0
7458,1031,NaN,0
7458,1032,NaN,0
7458,1033,NaN,0
7458,1034,NaN,0
7458,1035,NaN,0
7458,1036,NaN,0
7458,1037,NaN,0
7458,1038,NaN,0
7458,1039,NaN,0
7458,1040,NaN,0
7458,1041,NaN,0
7458,1042,NaN,0
7458,1043,NaN,0
7458,1044,NaN,0
7458,1045,NaN,0
7458,1046,NaN,0
7458,1047,NaN,0
7458,1048,NaN,0
7458,1049,NaN,0
7458,1050,NaN,0
7458,1051,NaN,0
7458,1052,NaN,0
7458,1053,NaN,0
7458,1054,NaN,0
7458,1055,NaN,0
7458,1056,NaN,0
7458,1057,NaN,0
7458,1058,NaN,0
7458,1059,NaN,0
7458,1060,NaN,0
7458,1061,NaN,0
7458,1062,NaN,0
7458,1063,NaN,0
7458,1064,NaN,0
7458,1065,NaN,0
7458,1066,NaN,0
7458,1067,NaN,0
7458,1068,NaN,0
7458,1069,NaN,0
7458,1070,NaN,0
7458,1071,NaN,0
7458,1072,NaN,0
7458,1073,NaN,0
7458,1074,NaN,0
7458,1075,NaN,0
7458,1076,NaN,0
7458,1077,NaN,0
7458,1078,NaN,0
7458,1079,NaN,0
7458,1080,NaN,0
7458,1081,NaN,0
7458,1082,NaN,0
7458,1083,NaN,0
7458,1084,NaN,0
7458,1085,NaN,0
7458,1086,NaN,0
7458,1087,NaN,0
7458,1088,NaN,0
7458,1089,NaN,0
7458,1090,NaN,0
7458,1091,NaN,0
7458,1092,NaN,0
7458,1093,NaN,0
7458,1094,NaN,0
7458,1095,NaN,0
7458,1096,NaN,0
7458,1097,NaN,0
7458,1098,NaN,0
7458,1099,NaN,0
7458,1100,NaN,0
7458,1101,NaN,0
7458,1102,NaN,0
7458,1103,NaN,0
7458,1104,NaN,0
7458,1105,NaN,0
7458,1106,NaN,0
7458,1107,NaN,0
7458,1108,NaN,0
7458,1109,NaN,0
7458,1110,NaN,0
7458,1111,NaN,0
7458,1112,NaN,0
7458,1113,NaN,0
7458,1114,NaN,0
7458,1115,NaN,0
7458,1116,NaN,0
7458,1117,NaN,0
7458,1118,NaN,0
7458,1119,NaN,0
7458,1120,NaN,0
7458,1121,NaN,0
7458,1122,NaN,0
7458,1123,NaN,0
7458,1124,NaN,0
7458,1125,NaN,0
7458,1126,NaN,0
7458,1127,NaN,0
7458,1128,NaN,0
7458,1129,NaN,0
7458,1130,NaN,0
7458,1131,NaN,0
7458,1132,NaN,0
7458,1133,NaN,0
7458,1134,NaN,0
7458,1135,NaN,0
7458,1136,NaN,0
7458,1137,NaN,0
7458,1138,NaN,0
7458,1139,NaN,0
7458,1140,NaN,0
7458,1141,NaN,0
7458,1142,NaN,0
7458,1143,NaN,0
7458,1144,NaN,0
7458,1145,NaN,0
7458,1146,NaN,0
7458,1147,NaN,0
7458,1148,NaN,0
7458,1149,NaN,0
7458,1150,NaN,0
7458,1151,NaN,0
7458,1152,NaN,0
7458,1153,NaN,0
7458,1154,NaN,0
7458,1155,NaN,0
7458,1156,NaN,0
7458,1157,NaN,0
7458,1158,NaN,0
