id,time,value,event
7695,322,NaN,0
7695,323,NaN,0
7695,324,NaN,0
7695,325,NaN,0
7695,326,NaN,0
7695,327,NaN,0
7695,328,NaN,0
7695,329,NaN,0
7695,330,NaN,0
7695,331,NaN,0
7695,332,NaN,0
7695,333,NaN,0
7695,334,NaN,0
7695,335,NaN,0
7695,336,NaN,0
7695,337,NaN,0
7695,338,NaN,0
7695,339,NaN,0
7695,340,NaN,0
7695,341,NaN,0
7695,342,NaN,0
7695,343,NaN,0
7695,344,NaN,0
7695,345,NaN,0
7695,346,NaN,0
7695,347,NaN,0
7695,348,NaN,0
7695,349,NaN,0
7695,350,NaN,0
7695,351,NaN,0
7695,352,NaN,0
7695,353,NaN,0
7695,354,NaN,0
7695,355,NaN,0
7695,356,NaN,0
7695,357,NaN,0
7695,358,NaN,0
7695,359,NaN,0
7695,360,NaN,0
7695,361,NaN,0
7695,362,NaN,0
7695,363,NaN,0
7695,364,NaN,0
7695,365,NaN,0
7695,366,NaN,0
7695,367,NaN,0
7695,368,NaN,0
7695,369,NaN,0
7695,370,NaN,0
7695,371,NaN,0
7695,372,NaN,0
7695,373,NaN,0
7695,374,NaN,0
7695,375,NaN,0
7695,376,NaN,0
7695,377,NaN,0
7695,378,NaN,0
7695,379,NaN,0
7695,380,NaN,0
7695,381,NaN,0
7695,382,NaN,0
7695,383,NaN,0
7695,384,NaN,0
7695,385,NaN,0
7695,386,NaN,0
7695,387,NaN,0
7695,388,NaN,0
7695,389,NaN,0
7695,390,NaN,0
7695,391,NaN,0
7695,392,NaN,0
7695,393,NaN,0
7695,394,NaN,0
7695,395,NaN,0
7695,396,NaN,0
7695,397,NaN,0
7695,398,NaN,0
7695,399,NaN,0
7695,400,NaN,0
7695,401,NaN,0
7695,402,NaN,0
7695,403,NaN,0
7695,404,NaN,0
7695,405,NaN,0
7695,406,NaN,0
7695,407,NaN,0
7695,408,NaN,0
7695,409,NaN,0
7695,410,NaN,0
7695,411,NaN,0
7695,412,NaN,0
7695,413,NaN,0
7695,414,NaN,0
7695,415,NaN,0
7695,416,NaN,0
7695,417,NaN,0
7695,418,NaN,0
7695,419,NaN,0
7695,420,NaN,0
7695,421,NaN,0
7695,422,NaN,0
7695,423,NaN,0
7695,424,NaN,0
7695,425,NaN,0
7695,426,NaN,0
7695,427,NaN,0
7695,428,NaN,0
7695,429,NaN,0
7695,430,NaN,0
7695,431,NaN,0
7695,432,NaN,0
7695,433,NaN,0
7695,434,NaN,0
7695,435,NaN,0
7695,436,NaN,0
7695,437,NaN,0
7695,438,NaN,0
7695,439,NaN,0
7695,440,NaN,0
7695,441,NaN,0
7695,442,NaN,0
7695,443,NaN,0
7695,444,NaN,0
7695,445,NaN,0
7695,446,NaN,0
7695,447,NaN,0
7695,448,NaN,0
7695,449,NaN,0
7695,450,NaN,0
7695,451,NaN,0
7695,452,NaN,0
7695,453,NaN,0
7695,454,NaN,0
7695,455,NaN,0
7695,456,NaN,0
7695,457,NaN,0
7695,458,NaN,0
7695,459,NaN,0
7695,460,NaN,0
7695,461,NaN,0
7695,462,NaN,0
7695,463,NaN,0
7695,464,NaN,0
7695,465,NaN,0
7695,466,NaN,0
7695,467,NaN,0
7695,468,NaN,0
7695,469,NaN,0
7695,470,NaN,0
7695,471,NaN,0
7695,472,NaN,0
7695,473,NaN,0
7695,474,NaN,0
7695,475,NaN,0
7695,476,NaN,0
7695,477,NaN,0
7695,478,NaN,0
7695,479,NaN,0
7695,480,NaN,0
7695,481,NaN,0
7695,482,NaN,0
7695,483,NaN,0
7695,484,NaN,0
7695,485,NaN,0
7695,486,NaN,0
7695,487,NaN,0
7695,488,NaN,0
7695,489,NaN,0
7695,490,NaN,0
7695,491,NaN,0
7695,492,NaN,0
7695,493,NaN,0
7695,494,NaN,0
7695,495,NaN,0
7695,496,NaN,0
7695,497,NaN,0
7695,498,NaN,0
7695,499,NaN,0
7695,500,NaN,0
7695,501,NaN,0
7695,502,NaN,0
7695,503,NaN,0
7695,504,NaN,0
7695,505,NaN,0
7695,506,NaN,0
7695,507,NaN,0
7695,508,NaN,0
7695,509,NaN,0
7695,510,NaN,0
7695,511,NaN,0
383985,512,-2.0688949,0
383985,513,-3.06352,0
383985,514,-2.4299579,0
383985,515,-2.0108676,0
383985,516,-2.0347922,0
383985,517,-2.1373408,0
383985,518,-1.726926,0
383985,519,-1.0396117,0
383985,520,-0.2924208,0
383985,521,0.65971,0
383985,522,2.2888029,0
383985,523,1.2382739,0
383985,524,-1.725727,0
383985,525,-2.1889384,0
383985,526,-3.1215794,0
383985,527,-2.9894214,0
383985,528,-2.6060858,0
383985,529,-1.8840804,0
383985,530,-1.6122968,0
383985,531,-0.90367997,0
383985,532,-0.21301717,0
383985,533,0.8784598,0
383985,534,-0.22318876,0
383985,535,-0.32588962,0
383985,536,0.09088216,0
383985,537,0.1726777,0
383985,538,1.6257262,0
383985,539,1.685149,0
383985,540,1.3634627,0
383985,541,3.3230135,0
383985,542,2.8253717,0
383985,543,2.9881742,0
383985,544,3.361789,0
383985,545,4.098036,0
383985,546,3.7336242,0
383985,547,3.8887439,0
383985,548,2.678708,0
383985,549,2.1171894,0
383985,550,3.7569156,0
383985,551,3.6928487,0
383985,552,3.1906664,0
383985,553,4.2299666,0
383985,554,5.351756,0
383985,555,4.4614205,0
383985,556,3.4260917,0
383985,557,3.4520755,0
383985,558,2.917491,0
383985,559,3.2730086,0
383985,560,3.6189234,0
383985,561,4.5993066,0
383985,562,5.4633136,0
383985,563,5.595585,0
383985,564,5.6902356,0
383985,565,6.130755,0
383985,566,4.937565,0
383985,567,5.6701984,0
383985,568,3.8804142,0
383985,569,5.4190707,0
383985,570,4.8602853,0
383985,571,3.579935,0
383985,572,3.1312537,0
383985,573,2.0022066,0
383985,574,3.2372837,0
383985,575,4.359253,0
383985,576,4.4273725,0
383985,577,4.229977,0
383985,578,5.1489935,0
383985,579,6.107281,0
383985,580,6.136818,0
383985,581,5.665514,0
383985,582,4.8563957,0
383985,583,4.878636,0
383985,584,3.227293,0
383985,585,3.5216289,0
383985,586,3.250489,0
383985,587,2.2571828,0
383985,588,3.0448797,0
383985,589,2.30692,0
383985,590,2.2389174,0
383985,591,1.1637081,0
383985,592,1.9249395,0
383985,593,2.0506716,0
383985,594,2.4088101,0
383985,595,2.5297492,0
383985,596,1.2192509,0
383985,597,1.4955088,0
383985,598,2.7905738,0
383985,599,2.4835336,0
383985,600,3.1392345,0
383985,601,3.730468,0
383985,602,4.308658,0
383985,603,6.445555,0
383985,604,6.776442,0
383985,605,5.8227677,0
383985,606,5.468397,0
383985,607,6.061138,0
383985,608,6.072272,0
383985,609,7.2608066,0
383985,610,8.946663,0
383985,611,11.14952,0
383985,612,11.097901,0
383985,613,9.76499,0
383985,614,9.404492,0
383985,615,9.0163765,0
383985,616,8.326175,0
383985,617,7.823339,0
383985,618,8.788849,0
383985,619,8.120426,0
383985,620,6.0805216,0
383985,621,5.913681,0
383985,622,4.8445234,0
383985,623,5.655029,0
383985,624,7.564151,0
383985,625,6.6141896,0
383985,626,7.700471,0
383985,627,5.6086926,0
383985,628,4.5202565,0
383985,629,5.2716227,0
383985,630,4.7805505,0
383985,631,4.4227514,0
383985,632,4.38928,0
383985,633,4.7885723,0
383985,634,3.3492754,0
383985,635,3.3923476,0
383985,636,4.375342,0
383985,637,3.430311,0
383985,638,3.0899994,0
383985,639,3.7432926,0
383985,640,4.3212585,0
383985,641,5.4853187,0
383985,642,7.826745,0
383985,643,6.4620066,0
383985,644,5.274302,0
383985,645,5.145807,0
383985,646,5.280809,0
383985,647,3.985543,0
383985,648,4.2075567,0
383985,649,3.8191822,0
383985,650,4.2927437,0
383985,651,4.230938,0
383985,652,3.7312593,0
383985,653,3.8320315,0
383985,654,4.4834185,0
383985,655,3.164148,0
383985,656,3.1661475,0
383985,657,4.900406,0
383985,658,4.0643477,0
383985,659,3.7414138,0
383985,660,3.6538131,0
383985,661,4.2582536,0
383985,662,3.058611,0
383985,663,3.1786525,0
383985,664,2.2861223,0
383985,665,0.5377573,0
383985,666,-0.19241665,0
383985,667,-1.8175952,0
383985,668,-2.9289126,0
383985,669,-3.075803,0
383985,670,-2.814364,0
383985,671,-3.1142163,0
383985,672,-4.549182,0
383985,673,-6.358092,0
383985,674,-7.093333,0
383985,675,-6.4253035,0
383985,676,-4.6537266,0
383985,677,-4.065674,0
383985,678,-4.1425376,0
383985,679,-5.355532,0
383985,680,-4.7980356,0
383985,681,-5.395987,0
383985,682,-4.244383,0
383985,683,-3.7213075,0
383985,684,-5.0128336,0
383985,685,-7.154124,0
383985,686,-6.383064,0
383985,687,-5.872961,0
383985,688,-7.12405,0
383985,689,-7.54592,0
383985,690,-7.877416,0
383985,691,-8.466935,0
383985,692,-9.257614,0
383985,693,-9.822951,0
383985,694,-10.603182,0
383985,695,-11.174884,0
383985,696,-9.2774515,0
383985,697,-9.827219,0
383985,698,-9.118519,0
383985,699,-9.157062,0
383985,700,-8.483804,0
383985,701,-8.986687,0
383985,702,-9.202193,0
383985,703,-6.5137258,0
383985,704,-5.294963,0
383985,705,-5.6320148,0
383985,706,-6.487603,0
383985,707,-6.039402,0
383985,708,-5.5679703,0
383985,709,-5.8497767,0
383985,710,-5.168487,0
383985,711,-5.4417405,0
383985,712,-6.1546435,0
383985,713,-5.5471206,0
383985,714,-5.3493505,0
383985,715,-4.3371325,0
383985,716,-3.2701032,0
383985,717,-4.855512,0
383985,718,-5.472116,0
383985,719,-4.642995,0
383985,720,-6.083285,0
383985,721,-6.5695314,0
383985,722,-5.5074563,0
383985,723,-4.865105,0
383985,724,-4.4821,0
383985,725,-4.987476,0
383985,726,-5.5145607,0
383985,727,-5.671528,0
383985,728,-5.103105,0
383985,729,-4.074569,0
383985,730,-3.1711357,0
383985,731,-3.2151532,0
383985,732,-1.669101,0
383985,733,-0.92645085,0
383985,734,-1.8425046,0
383985,735,-2.8665347,0
383985,736,-4.596528,0
383985,737,-4.129484,0
383985,738,-4.7467766,0
383985,739,-8.428263,0
383985,740,-8.896516,0
383985,741,-9.844546,0
383985,742,-9.166559,0
383985,743,-9.978896,0
383985,744,-9.826572,0
383985,745,-8.909394,0
383985,746,-8.003307,0
383985,747,-5.996887,0
383985,748,-7.6430798,0
383985,749,-7.146024,0
383985,750,-6.233839,0
383985,751,-5.3323565,0
383985,752,-6.477827,0
383985,753,-4.6948485,0
383985,754,-4.77868,0
383985,755,-3.4365237,0
383985,756,-3.6363823,0
383985,757,-4.253583,0
383985,758,-4.137823,0
383985,759,-2.5839481,0
383985,760,-0.42471054,0
383985,761,-0.5898063,0
383985,762,-1.0621061,0
383985,763,1.7368977,0
383985,764,1.0819366,0
383985,765,0.5475398,0
383985,766,0.26237062,0
383985,767,1.831868E-15,0
7695,768,NaN,0
7695,769,NaN,0
7695,770,NaN,0
7695,771,NaN,0
7695,772,NaN,0
7695,773,NaN,0
7695,774,NaN,0
7695,775,NaN,0
7695,776,NaN,0
7695,777,NaN,0
7695,778,NaN,0
7695,779,NaN,0
7695,780,NaN,0
7695,781,NaN,0
7695,782,NaN,0
7695,783,NaN,0
7695,784,NaN,0
7695,785,NaN,0
7695,786,NaN,0
7695,787,NaN,0
7695,788,NaN,0
7695,789,NaN,0
7695,790,NaN,0
7695,791,NaN,0
7695,792,NaN,0
7695,793,NaN,0
7695,794,NaN,0
7695,795,NaN,0
7695,796,NaN,0
7695,797,NaN,0
7695,798,NaN,0
7695,799,NaN,0
7695,800,NaN,0
7695,801,NaN,0
7695,802,NaN,0
7695,803,NaN,0
7695,804,NaN,0
7695,805,NaN,0
7695,806,NaN,0
7695,807,NaN,0
7695,808,NaN,0
7695,809,NaN,0
7695,810,NaN,0
7695,811,NaN,0
7695,812,NaN,0
7695,813,NaN,0
7695,814,NaN,0
7695,815,NaN,0
7695,816,NaN,0
7695,817,NaN,0
7695,818,NaN,0
7695,819,NaN,0
7695,820,NaN,0
7695,821,NaN,0
7695,822,NaN,0
7695,823,NaN,0
7695,824,NaN,0
7695,825,NaN,0
7695,826,NaN,0
7695,827,NaN,0
7695,828,NaN,0
7695,829,NaN,0
7695,830,NaN,0
7695,831,NaN,0
7695,832,NaN,0
7695,833,NaN,0
7695,834,NaN,0
7695,835,NaN,0
7695,836,NaN,0
7695,837,NaN,0
7695,838,NaN,0
7695,839,NaN,0
7695,840,NaN,0
7695,841,NaN,0
7695,842,NaN,0
7695,843,NaN,0
7695,844,NaN,0
7695,845,NaN,0
7695,846,NaN,0
7695,847,NaN,0
7695,848,NaN,0
7695,849,NaN,0
7695,850,NaN,0
7695,851,NaN,0
7695,852,NaN,0
7695,853,NaN,0
7695,854,NaN,0
7695,855,NaN,0
7695,856,NaN,0
7695,857,NaN,0
7695,858,NaN,0
7695,859,NaN,0
7695,860,NaN,0
7695,861,NaN,0
7695,862,NaN,0
7695,863,NaN,0
7695,864,NaN,0
7695,865,NaN,0
7695,866,NaN,0
7695,867,NaN,0
7695,868,NaN,0
7695,869,NaN,0
7695,870,NaN,0
7695,871,NaN,0
7695,872,NaN,0
7695,873,NaN,0
7695,874,NaN,0
7695,875,NaN,0
7695,876,NaN,0
7695,877,NaN,0
7695,878,NaN,0
7695,879,NaN,0
7695,880,NaN,0
7695,881,NaN,0
7695,882,NaN,0
7695,883,NaN,0
7695,884,NaN,0
7695,885,NaN,0
7695,886,NaN,0
7695,887,NaN,0
7695,888,NaN,0
7695,889,NaN,0
7695,890,NaN,0
7695,891,NaN,0
7695,892,NaN,0
7695,893,NaN,0
7695,894,NaN,0
7695,895,NaN,0
7695,896,NaN,0
7695,897,NaN,0
7695,898,NaN,0
7695,899,NaN,0
7695,900,NaN,0
7695,901,NaN,0
7695,902,NaN,0
7695,903,NaN,0
7695,904,NaN,0
7695,905,NaN,0
7695,906,NaN,0
7695,907,NaN,0
7695,908,NaN,0
7695,909,NaN,0
7695,910,NaN,0
7695,911,NaN,0
7695,912,NaN,0
7695,913,NaN,0
7695,914,NaN,0
7695,915,NaN,0
7695,916,NaN,0
7695,917,NaN,0
7695,918,NaN,0
7695,919,NaN,0
7695,920,NaN,0
7695,921,NaN,0
7695,922,NaN,0
7695,923,NaN,0
7695,924,NaN,0
7695,925,NaN,0
7695,926,NaN,0
7695,927,NaN,0
7695,928,NaN,0
7695,929,NaN,0
7695,930,NaN,0
7695,931,NaN,0
7695,932,NaN,0
7695,933,NaN,0
7695,934,NaN,0
7695,935,NaN,0
7695,936,NaN,0
7695,937,NaN,0
7695,938,NaN,0
7695,939,NaN,0
7695,940,NaN,0
7695,941,NaN,0
7695,942,NaN,0
7695,943,NaN,0
7695,944,NaN,0
7695,945,NaN,0
7695,946,NaN,0
7695,947,NaN,0
7695,948,NaN,0
7695,949,NaN,0
7695,950,NaN,0
7695,951,NaN,0
7695,952,NaN,0
7695,953,NaN,0
7695,954,NaN,0
7695,955,NaN,0
7695,956,NaN,0
7695,957,NaN,0
7695,958,NaN,0
7695,959,NaN,0
7695,960,NaN,0
7695,961,NaN,0
7695,962,NaN,0
7695,963,NaN,0
7695,964,NaN,0
7695,965,NaN,0
7695,966,NaN,0
7695,967,NaN,0
7695,968,NaN,0
7695,969,NaN,0
7695,970,NaN,0
7695,971,NaN,0
7695,972,NaN,0
7695,973,NaN,0
7695,974,NaN,0
7695,975,NaN,0
7695,976,NaN,0
7695,977,NaN,0
7695,978,NaN,0
7695,979,NaN,0
7695,980,NaN,0
7695,981,NaN,0
7695,982,NaN,0
7695,983,NaN,0
7695,984,NaN,0
7695,985,NaN,0
7695,986,NaN,0
7695,987,NaN,0
7695,988,NaN,0
7695,989,NaN,0
7695,990,NaN,0
7695,991,NaN,0
7695,992,NaN,0
7695,993,NaN,0
7695,994,NaN,0
7695,995,NaN,0
7695,996,NaN,0
7695,997,NaN,0
7695,998,NaN,0
7695,999,NaN,0
7695,1000,NaN,0
7695,1001,NaN,0
7695,1002,NaN,0
7695,1003,NaN,0
7695,1004,NaN,0
7695,1005,NaN,0
7695,1006,NaN,0
7695,1007,NaN,0
7695,1008,NaN,0
7695,1009,NaN,0
7695,1010,NaN,0
7695,1011,NaN,0
7695,1012,NaN,0
7695,1013,NaN,0
7695,1014,NaN,0
7695,1015,NaN,0
7695,1016,NaN,0
7695,1017,NaN,0
7695,1018,NaN,0
7695,1019,NaN,0
7695,1020,NaN,0
7695,1021,NaN,0
7695,1022,NaN,0
7695,1023,NaN,0
7695,1024,NaN,0
7695,1025,NaN,0
7695,1026,NaN,0
7695,1027,NaN,0
7695,1028,NaN,0
7695,1029,NaN,0
7695,1030,NaN,0
7695,1031,NaN,0
7695,1032,NaN,0
7695,1033,NaN,0
7695,1034,NaN,0
7695,1035,NaN,0
7695,1036,NaN,0
7695,1037,NaN,0
7695,1038,NaN,0
7695,1039,NaN,0
7695,1040,NaN,0
7695,1041,NaN,0
7695,1042,NaN,0
7695,1043,NaN,0
7695,1044,NaN,0
7695,1045,NaN,0
7695,1046,NaN,0
7695,1047,NaN,0
7695,1048,NaN,0
7695,1049,NaN,0
7695,1050,NaN,0
7695,1051,NaN,0
7695,1052,NaN,0
7695,1053,NaN,0
7695,1054,NaN,0
7695,1055,NaN,0
7695,1056,NaN,0
7695,1057,NaN,0
7695,1058,NaN,0
7695,1059,NaN,0
7695,1060,NaN,0
7695,1061,NaN,0
7695,1062,NaN,0
7695,1063,NaN,0
7695,1064,NaN,0
7695,1065,NaN,0
7695,1066,NaN,0
7695,1067,NaN,0
7695,1068,NaN,0
7695,1069,NaN,0
7695,1070,NaN,0
7695,1071,NaN,0
7695,1072,NaN,0
7695,1073,NaN,0
7695,1074,NaN,0
7695,1075,NaN,0
7695,1076,NaN,0
7695,1077,NaN,0
7695,1078,NaN,0
7695,1079,NaN,0
7695,1080,NaN,0
7695,1081,NaN,0
7695,1082,NaN,0
7695,1083,NaN,0
7695,1084,NaN,0
7695,1085,NaN,0
7695,1086,NaN,0
7695,1087,NaN,0
7695,1088,NaN,0
7695,1089,NaN,0
7695,1090,NaN,0
7695,1091,NaN,0
7695,1092,NaN,0
7695,1093,NaN,0
7695,1094,NaN,0
7695,1095,NaN,0
7695,1096,NaN,0
7695,1097,NaN,0
7695,1098,NaN,0
7695,1099,NaN,0
7695,1100,NaN,0
7695,1101,NaN,0
7695,1102,NaN,0
7695,1103,NaN,0
7695,1104,NaN,0
7695,1105,NaN,0
7695,1106,NaN,0
7695,1107,NaN,0
7695,1108,NaN,0
7695,1109,NaN,0
7695,1110,NaN,0
7695,1111,NaN,0
7695,1112,NaN,0
7695,1113,NaN,0
7695,1114,NaN,0
7695,1115,NaN,0
7695,1116,NaN,0
7695,1117,NaN,0
7695,1118,NaN,0
7695,1119,NaN,0
7695,1120,NaN,0
7695,1121,NaN,0
7695,1122,NaN,0
7695,1123,NaN,0
7695,1124,NaN,0
7695,1125,NaN,0
7695,1126,NaN,0
7695,1127,NaN,0
7695,1128,NaN,0
7695,1129,NaN,0
7695,1130,NaN,0
7695,1131,NaN,0
7695,1132,NaN,0
7695,1133,NaN,0
7695,1134,NaN,0
7695,1135,NaN,0
7695,1136,NaN,0
7695,1137,NaN,0
7695,1138,NaN,0
7695,1139,NaN,0
7695,1140,NaN,0
7695,1141,NaN,0
7695,1142,NaN,0
7695,1143,NaN,0
7695,1144,NaN,0
7695,1145,NaN,0
7695,1146,NaN,0
7695,1147,NaN,0
7695,1148,NaN,0
7695,1149,NaN,0
7695,1150,NaN,0
7695,1151,NaN,0
7695,1152,NaN,0
7695,1153,NaN,0
7695,1154,NaN,0
7695,1155,NaN,0
7695,1156,NaN,0
7695,1157,NaN,0
