id,time,value,event
140736,718,-0.8530408,0
140736,719,-0.056231298,0
140736,720,-1.9429832,0
140736,721,-2.0645688,0
140736,722,-1.860308,0
140736,723,-3.959635,0
140736,724,-1.7328091,0
140736,725,-0.9062725,0
140736,726,-2.0192387,0
140736,727,-2.9065957,0
140736,728,-4.757009,0
140736,729,-4.082558,0
140736,730,-4.511346,0
140736,731,-5.4658604,0
140736,732,-6.167955,0
140736,733,-5.7777543,0
140736,734,-6.440689,0
140736,735,-6.478417,0
140736,736,-5.6996717,0
140736,737,-7.1720023,0
140736,738,-7.6941032,0
140736,739,-8.752434,0
140736,740,-9.045473,0
140736,741,-9.286053,0
140736,742,-9.339585,0
140736,743,-9.827335,0
140736,744,-10.842092,0
140736,745,-10.01984,0
140736,746,-10.067809,0
140736,747,-8.271806,0
140736,748,-7.967878,0
140736,749,-7.0324154,0
140736,750,-9.091373,0
140736,751,-8.075627,0
140736,752,-7.9698253,0
140736,753,-6.689215,0
140736,754,-6.887084,0
140736,755,-7.2847743,0
140736,756,-5.013388,0
140736,757,-3.8983338,0
140736,758,-4.515719,0
140736,759,-4.2954063,0
140736,760,-4.5501738,0
140736,761,-4.5592613,0
140736,762,-2.5440648,0
140736,763,-2.1200585,0
140736,764,-1.3047501,0
140736,765,-1.2321388,0
140736,766,-2.0403757,0
140736,767,-1.5518392,0
140736,768,-1.5843375,0
140736,769,-2.3846502,0
140736,770,-0.8003554,0
140736,771,2.0554025,0
140736,772,1.1863432,0
140736,773,0.4667684,0
140736,774,0.23046614,0
140736,775,-1.078321,0
140736,776,-0.7825821,0
140736,777,-1.8461273,0
140736,778,-2.3457325,0
140736,779,-1.0273622,0
140736,780,-2.8330388,0
140736,781,-1.2806456,0
140736,782,-2.427952,0
140736,783,-2.1629121,0
140736,784,-1.6796391,0
140736,785,-1.8994379,0
140736,786,-1.4760375,0
140736,787,-4.031452,0
140736,788,-3.235844,0
140736,789,-2.772079,0
140736,790,-1.9767481,0
140736,791,-2.6639247,0
140736,792,-4.2383184,0
140736,793,-1.0801421,0
140736,794,-0.29143897,0
140736,795,-1.4495176,0
140736,796,-2.0151675,0
140736,797,-1.628191,0
140736,798,-2.46211,0
140736,799,-2.9859037,0
140736,800,-4.9619265,0
140736,801,-5.0061517,0
140736,802,-5.641709,0
140736,803,-5.1052446,0
140736,804,-3.4589088,0
140736,805,-2.3319907,0
140736,806,-4.3293204,0
140736,807,-3.5685833,0
140736,808,-4.928407,0
140736,809,-4.9308677,0
140736,810,-5.6214685,0
140736,811,-6.1315575,0
140736,812,-6.29661,0
140736,813,-6.450037,0
140736,814,-6.571031,0
140736,815,-7.508182,0
140736,816,-8.484887,0
140736,817,-9.077481,0
140736,818,-8.809956,0
140736,819,-9.171183,0
140736,820,-8.283556,0
140736,821,-7.330262,0
140736,822,-8.061818,0
140736,823,-8.595744,0
140736,824,-7.4722137,0
140736,825,-5.7280846,0
140736,826,-4.902637,0
140736,827,-5.0667343,0
140736,828,-3.4665546,0
140736,829,-3.2500522,0
140736,830,-5.2037163,0
140736,831,-5.224849,0
140736,832,-6.3394346,0
140736,833,-5.809057,0
140736,834,-5.1635094,0
140736,835,-6.9495473,0
140736,836,-6.976414,0
140736,837,-6.129496,0
140736,838,-3.3858366,0
140736,839,-3.1770616,0
140736,840,-2.9455793,0
140736,841,-2.6250494,0
140736,842,-3.1235113,0
140736,843,-2.988386,0
140736,844,-2.1808116,0
140736,845,-0.34654555,0
140736,846,-0.5807468,0
140736,847,-0.8002203,0
140736,848,0.94586533,0
140736,849,2.051169,0
140736,850,2.1042795,0
140736,851,0.60826534,0
140736,852,3.280019,0
140736,853,3.4097807,0
140736,854,2.4279363,0
140736,855,3.3490672,0
140736,856,4.0244284,0
140736,857,4.047338,0
140736,858,4.592934,0
140736,859,5.4949956,0
140736,860,3.9781399,0
140736,861,4.328799,0
140736,862,3.595592,0
140736,863,2.4396005,0
140736,864,2.488617,0
140736,865,1.826803,0
140736,866,1.9193296,0
140736,867,2.5517828,0
140736,868,1.2023548,0
140736,869,-0.7516954,0
140736,870,-0.22609872,0
140736,871,-1.187974,0
140736,872,-1.3504528,0
140736,873,-0.63675773,0
140736,874,1.1162502,0
140736,875,1.091105,0
140736,876,0.5991459,0
140736,877,0.14239585,0
140736,878,0.29501966,0
140736,879,0.43848592,0
140736,880,-1.0824704,0
140736,881,-1.3572195,0
140736,882,-1.5374788,0
140736,883,-0.10133954,0
140736,884,0.37162852,0
140736,885,-0.3790074,0
140736,886,-1.0212945,0
140736,887,-0.20884821,0
140736,888,0.630946,0
140736,889,1.7712299,0
140736,890,1.4193841,0
140736,891,1.5749023,0
140736,892,0.05815751,0
140736,893,0.6239971,0
140736,894,0.8209983,0
140736,895,2.0161297,0
140736,896,1.4514447,0
140736,897,0.98654014,0
140736,898,1.4575565,0
140736,899,-0.9643087,0
140736,900,-2.8233225,0
140736,901,-1.9302856,0
140736,902,-2.550797,0
140736,903,-2.2674756,0
140736,904,-1.6116699,0
140736,905,-0.43036395,0
140736,906,0.37931457,0
140736,907,0.50396776,0
140736,908,0.28671876,0
140736,909,0.5316151,0
140736,910,-0.85112274,0
140736,911,-0.17004186,0
140736,912,-0.20257267,0
140736,913,-0.8676164,0
140736,914,-1.5567709,0
140736,915,-1.6897302,0
140736,916,-1.7765414,0
140736,917,-1.3981614,0
140736,918,0.61034685,0
140736,919,0.63487285,0
140736,920,2.2825193,0
140736,921,1.8665521,0
140736,922,1.8098594,0
140736,923,2.3959088,0
140736,924,2.4483056,0
140736,925,3.7303557,0
140736,926,2.8440976,0
140736,927,3.4244943,0
140736,928,2.7266006,0
140736,929,3.1112583,0
140736,930,3.0017858,0
140736,931,3.428515,0
140736,932,3.8136191,0
140736,933,4.7878523,0
140736,934,4.8099775,0
140736,935,4.8232074,0
140736,936,3.8285162,0
140736,937,4.4039927,0
140736,938,4.1236706,0
140736,939,4.0899463,0
140736,940,3.851836,0
140736,941,4.780282,0
140736,942,4.628434,0
140736,943,4.3324447,0
140736,944,4.951705,0
140736,945,6.368132,0
140736,946,5.376432,0
140736,947,5.459969,0
140736,948,5.383532,0
140736,949,4.3138127,0
140736,950,3.8433857,0
140736,951,4.19951,0
140736,952,4.0377893,0
140736,953,3.1933117,0
140736,954,1.3583982,0
140736,955,1.9593002,0
140736,956,0.6837566,0
140736,957,1.4149156,0
140736,958,0.5530321,0
140736,959,8.9928065E-15,0
2796,960,NaN,0
2796,961,NaN,0
2796,962,NaN,0
2796,963,NaN,0
2796,964,NaN,0
2796,965,NaN,0
2796,966,NaN,0
2796,967,NaN,0
2796,968,NaN,0
2796,969,NaN,0
2796,970,NaN,0
2796,971,NaN,0
2796,972,NaN,0
2796,973,NaN,0
2796,974,NaN,0
2796,975,NaN,0
2796,976,NaN,0
2796,977,NaN,0
2796,978,NaN,0
2796,979,NaN,0
2796,980,NaN,0
2796,981,NaN,0
2796,982,NaN,0
2796,983,NaN,0
2796,984,NaN,0
2796,985,NaN,0
2796,986,NaN,0
2796,987,NaN,0
2796,988,NaN,0
2796,989,NaN,0
2796,990,NaN,0
2796,991,NaN,0
2796,992,NaN,0
2796,993,NaN,0
2796,994,NaN,0
2796,995,NaN,0
2796,996,NaN,0
2796,997,NaN,0
2796,998,NaN,0
2796,999,NaN,0
2796,1000,NaN,0
2796,1001,NaN,0
2796,1002,NaN,0
2796,1003,NaN,0
2796,1004,NaN,0
2796,1005,NaN,0
2796,1006,NaN,0
2796,1007,NaN,0
2796,1008,NaN,0
2796,1009,NaN,0
2796,1010,NaN,0
2796,1011,NaN,0
2796,1012,NaN,0
2796,1013,NaN,0
2796,1014,NaN,0
2796,1015,NaN,0
2796,1016,NaN,0
2796,1017,NaN,0
2796,1018,NaN,0
2796,1019,NaN,0
2796,1020,NaN,0
2796,1021,NaN,0
2796,1022,NaN,0
2796,1023,NaN,0
2796,1024,NaN,0
2796,1025,NaN,0
2796,1026,NaN,0
2796,1027,NaN,0
2796,1028,NaN,0
2796,1029,NaN,0
2796,1030,NaN,0
2796,1031,NaN,0
2796,1032,NaN,0
2796,1033,NaN,0
2796,1034,NaN,0
2796,1035,NaN,0
2796,1036,NaN,0
2796,1037,NaN,0
2796,1038,NaN,0
2796,1039,NaN,0
2796,1040,NaN,0
2796,1041,NaN,0
2796,1042,NaN,0
2796,1043,NaN,0
2796,1044,NaN,0
2796,1045,NaN,0
2796,1046,NaN,0
2796,1047,NaN,0
2796,1048,NaN,0
2796,1049,NaN,0
2796,1050,NaN,0
2796,1051,NaN,0
2796,1052,NaN,0
2796,1053,NaN,0
2796,1054,NaN,0
2796,1055,NaN,0
2796,1056,NaN,0
2796,1057,NaN,0
2796,1058,NaN,0
2796,1059,NaN,0
2796,1060,NaN,0
2796,1061,NaN,0
2796,1062,NaN,0
2796,1063,NaN,0
2796,1064,NaN,0
2796,1065,NaN,0
2796,1066,NaN,0
2796,1067,NaN,0
2796,1068,NaN,0
2796,1069,NaN,0
2796,1070,NaN,0
2796,1071,NaN,0
2796,1072,NaN,0
2796,1073,NaN,0
2796,1074,NaN,0
2796,1075,NaN,0
2796,1076,NaN,0
2796,1077,NaN,0
2796,1078,NaN,0
2796,1079,NaN,0
2796,1080,NaN,0
2796,1081,NaN,0
2796,1082,NaN,0
2796,1083,NaN,0
2796,1084,NaN,0
2796,1085,NaN,0
2796,1086,NaN,0
2796,1087,NaN,0
2796,1088,NaN,0
2796,1089,NaN,0
2796,1090,NaN,0
2796,1091,NaN,0
2796,1092,NaN,0
2796,1093,NaN,0
2796,1094,NaN,0
2796,1095,NaN,0
2796,1096,NaN,0
2796,1097,NaN,0
2796,1098,NaN,0
2796,1099,NaN,0
2796,1100,NaN,0
2796,1101,NaN,0
2796,1102,NaN,0
2796,1103,NaN,0
2796,1104,NaN,0
2796,1105,NaN,0
2796,1106,NaN,0
2796,1107,NaN,0
2796,1108,NaN,0
2796,1109,NaN,0
2796,1110,NaN,0
2796,1111,NaN,0
2796,1112,NaN,0
2796,1113,NaN,0
2796,1114,NaN,0
2796,1115,NaN,0
2796,1116,NaN,0
2796,1117,NaN,0
2796,1118,NaN,0
2796,1119,NaN,0
2796,1120,NaN,0
2796,1121,NaN,0
2796,1122,NaN,0
2796,1123,NaN,0
2796,1124,NaN,0
2796,1125,NaN,0
2796,1126,NaN,0
2796,1127,NaN,0
2796,1128,NaN,0
2796,1129,NaN,0
2796,1130,NaN,0
2796,1131,NaN,0
2796,1132,NaN,0
2796,1133,NaN,0
2796,1134,NaN,0
2796,1135,NaN,0
2796,1136,NaN,0
2796,1137,NaN,0
2796,1138,NaN,0
2796,1139,NaN,0
2796,1140,NaN,0
2796,1141,NaN,0
2796,1142,NaN,0
2796,1143,NaN,0
2796,1144,NaN,0
2796,1145,NaN,0
2796,1146,NaN,0
2796,1147,NaN,0
2796,1148,NaN,0
2796,1149,NaN,0
2796,1150,NaN,0
2796,1151,NaN,0
2796,1152,NaN,0
2796,1153,NaN,0
