id,time,value,event
429182,245,-3.9329712,0
429182,246,-3.6524186,0
429182,247,-2.5974326,0
429182,248,-3.5081198,0
429182,249,-2.6822526,0
429182,250,-1.9028594,0
429182,251,-2.086005,0
429182,252,-2.3662274,0
429182,253,-1.721173,0
429182,254,-0.7278455,0
429182,255,-3.330669E-16,0
8588,256,NaN,0
8588,257,NaN,0
8588,258,NaN,0
8588,259,NaN,0
8588,260,NaN,0
8588,261,NaN,0
8588,262,NaN,0
8588,263,NaN,0
8588,264,NaN,0
8588,265,NaN,0
8588,266,NaN,0
8588,267,NaN,0
8588,268,NaN,0
8588,269,NaN,0
8588,270,NaN,0
8588,271,NaN,0
8588,272,NaN,0
8588,273,NaN,0
8588,274,NaN,0
8588,275,NaN,0
8588,276,NaN,0
8588,277,NaN,0
8588,278,NaN,0
8588,279,NaN,0
8588,280,NaN,0
8588,281,NaN,0
8588,282,NaN,0
8588,283,NaN,0
8588,284,NaN,0
8588,285,NaN,0
8588,286,NaN,0
8588,287,NaN,0
8588,288,NaN,0
8588,289,NaN,0
8588,290,NaN,0
8588,291,NaN,0
8588,292,NaN,0
8588,293,NaN,0
8588,294,NaN,0
8588,295,NaN,0
8588,296,NaN,0
8588,297,NaN,0
8588,298,NaN,0
8588,299,NaN,0
8588,300,NaN,0
8588,301,NaN,0
8588,302,NaN,0
8588,303,NaN,0
8588,304,NaN,0
8588,305,NaN,0
8588,306,NaN,0
8588,307,NaN,0
8588,308,NaN,0
8588,309,NaN,0
8588,310,NaN,0
8588,311,NaN,0
8588,312,NaN,0
8588,313,NaN,0
8588,314,NaN,0
8588,315,NaN,0
8588,316,NaN,0
8588,317,NaN,0
8588,318,NaN,0
8588,319,NaN,0
8588,320,NaN,0
8588,321,NaN,0
8588,322,NaN,0
8588,323,NaN,0
8588,324,NaN,0
8588,325,NaN,0
8588,326,NaN,0
8588,327,NaN,0
8588,328,NaN,0
8588,329,NaN,0
8588,330,NaN,0
8588,331,NaN,0
8588,332,NaN,0
8588,333,NaN,0
8588,334,NaN,0
8588,335,NaN,0
8588,336,NaN,0
8588,337,NaN,0
8588,338,NaN,0
8588,339,NaN,0
8588,340,NaN,0
8588,341,NaN,0
8588,342,NaN,0
8588,343,NaN,0
8588,344,NaN,0
8588,345,NaN,0
8588,346,NaN,0
8588,347,NaN,0
8588,348,NaN,0
8588,349,NaN,0
8588,350,NaN,0
8588,351,NaN,0
8588,352,NaN,0
8588,353,NaN,0
8588,354,NaN,0
8588,355,NaN,0
8588,356,NaN,0
8588,357,NaN,0
8588,358,NaN,0
8588,359,NaN,0
8588,360,NaN,0
8588,361,NaN,0
8588,362,NaN,0
8588,363,NaN,0
8588,364,NaN,0
8588,365,NaN,0
8588,366,NaN,0
8588,367,NaN,0
8588,368,NaN,0
8588,369,NaN,0
8588,370,NaN,0
8588,371,NaN,0
8588,372,NaN,0
8588,373,NaN,0
8588,374,NaN,0
8588,375,NaN,0
8588,376,NaN,0
8588,377,NaN,0
8588,378,NaN,0
8588,379,NaN,0
8588,380,NaN,0
8588,381,NaN,0
8588,382,NaN,0
8588,383,NaN,0
8588,384,NaN,0
8588,385,NaN,0
8588,386,NaN,0
8588,387,NaN,0
8588,388,NaN,0
8588,389,NaN,0
8588,390,NaN,0
8588,391,NaN,0
8588,392,NaN,0
8588,393,NaN,0
8588,394,NaN,0
8588,395,NaN,0
8588,396,NaN,0
8588,397,NaN,0
8588,398,NaN,0
8588,399,NaN,0
8588,400,NaN,0
8588,401,NaN,0
8588,402,NaN,0
8588,403,NaN,0
8588,404,NaN,0
8588,405,NaN,0
8588,406,NaN,0
8588,407,NaN,0
8588,408,NaN,0
8588,409,NaN,0
8588,410,NaN,0
8588,411,NaN,0
8588,412,NaN,0
8588,413,NaN,0
8588,414,NaN,0
8588,415,NaN,0
8588,416,NaN,0
8588,417,NaN,0
8588,418,NaN,0
8588,419,NaN,0
8588,420,NaN,0
8588,421,NaN,0
8588,422,NaN,0
8588,423,NaN,0
8588,424,NaN,0
8588,425,NaN,0
8588,426,NaN,0
8588,427,NaN,0
8588,428,NaN,0
8588,429,NaN,0
8588,430,NaN,0
8588,431,NaN,0
8588,432,NaN,0
8588,433,NaN,0
8588,434,NaN,0
8588,435,NaN,0
8588,436,NaN,0
8588,437,NaN,0
8588,438,NaN,0
8588,439,NaN,0
8588,440,NaN,0
8588,441,NaN,0
8588,442,NaN,0
8588,443,NaN,0
8588,444,NaN,0
8588,445,NaN,0
8588,446,NaN,0
8588,447,NaN,0
8588,448,NaN,0
8588,449,NaN,0
8588,450,NaN,0
8588,451,NaN,0
8588,452,NaN,0
8588,453,NaN,0
8588,454,NaN,0
8588,455,NaN,0
8588,456,NaN,0
8588,457,NaN,0
8588,458,NaN,0
8588,459,NaN,0
8588,460,NaN,0
8588,461,NaN,0
8588,462,NaN,0
8588,463,NaN,0
8588,464,NaN,0
8588,465,NaN,0
8588,466,NaN,0
8588,467,NaN,0
8588,468,NaN,0
8588,469,NaN,0
8588,470,NaN,0
8588,471,NaN,0
8588,472,NaN,0
8588,473,NaN,0
8588,474,NaN,0
8588,475,NaN,0
8588,476,NaN,0
8588,477,NaN,0
8588,478,NaN,0
8588,479,NaN,0
8588,480,NaN,0
8588,481,NaN,0
8588,482,NaN,0
8588,483,NaN,0
8588,484,NaN,0
8588,485,NaN,0
8588,486,NaN,0
8588,487,NaN,0
8588,488,NaN,0
8588,489,NaN,0
8588,490,NaN,0
8588,491,NaN,0
8588,492,NaN,0
8588,493,NaN,0
8588,494,NaN,0
8588,495,NaN,0
8588,496,NaN,0
8588,497,NaN,0
8588,498,NaN,0
8588,499,NaN,0
8588,500,NaN,0
8588,501,NaN,0
8588,502,NaN,0
8588,503,NaN,0
8588,504,NaN,0
8588,505,NaN,0
8588,506,NaN,0
8588,507,NaN,0
8588,508,NaN,0
8588,509,NaN,0
8588,510,NaN,0
8588,511,NaN,0
8588,512,NaN,0
8588,513,NaN,0
8588,514,NaN,0
8588,515,NaN,0
8588,516,NaN,0
8588,517,NaN,0
8588,518,NaN,0
8588,519,NaN,0
8588,520,NaN,0
8588,521,NaN,0
8588,522,NaN,0
8588,523,NaN,0
8588,524,NaN,0
8588,525,NaN,0
8588,526,NaN,0
8588,527,NaN,0
8588,528,NaN,0
8588,529,NaN,0
8588,530,NaN,0
8588,531,NaN,0
8588,532,NaN,0
8588,533,NaN,0
8588,534,NaN,0
8588,535,NaN,0
8588,536,NaN,0
8588,537,NaN,0
8588,538,NaN,0
8588,539,NaN,0
8588,540,NaN,0
8588,541,NaN,0
8588,542,NaN,0
8588,543,NaN,0
8588,544,NaN,0
8588,545,NaN,0
8588,546,NaN,0
8588,547,NaN,0
8588,548,NaN,0
8588,549,NaN,0
8588,550,NaN,0
8588,551,NaN,0
8588,552,NaN,0
8588,553,NaN,0
8588,554,NaN,0
8588,555,NaN,0
8588,556,NaN,0
8588,557,NaN,0
8588,558,NaN,0
8588,559,NaN,0
8588,560,NaN,0
8588,561,NaN,0
8588,562,NaN,0
8588,563,NaN,0
8588,564,NaN,0
8588,565,NaN,0
8588,566,NaN,0
8588,567,NaN,0
8588,568,NaN,0
8588,569,NaN,0
8588,570,NaN,0
8588,571,NaN,0
8588,572,NaN,0
8588,573,NaN,0
8588,574,NaN,0
8588,575,NaN,0
8588,576,NaN,0
8588,577,NaN,0
8588,578,NaN,0
8588,579,NaN,0
8588,580,NaN,0
8588,581,NaN,0
8588,582,NaN,0
8588,583,NaN,0
8588,584,NaN,0
8588,585,NaN,0
8588,586,NaN,0
8588,587,NaN,0
8588,588,NaN,0
8588,589,NaN,0
8588,590,NaN,0
8588,591,NaN,0
8588,592,NaN,0
8588,593,NaN,0
8588,594,NaN,0
8588,595,NaN,0
8588,596,NaN,0
8588,597,NaN,0
8588,598,NaN,0
8588,599,NaN,0
8588,600,NaN,0
8588,601,NaN,0
8588,602,NaN,0
8588,603,NaN,0
8588,604,NaN,0
8588,605,NaN,0
8588,606,NaN,0
8588,607,NaN,0
8588,608,NaN,0
8588,609,NaN,0
8588,610,NaN,0
8588,611,NaN,0
8588,612,NaN,0
8588,613,NaN,0
8588,614,NaN,0
8588,615,NaN,0
8588,616,NaN,0
8588,617,NaN,0
8588,618,NaN,0
8588,619,NaN,0
8588,620,NaN,0
8588,621,NaN,0
8588,622,NaN,0
8588,623,NaN,0
8588,624,NaN,0
8588,625,NaN,0
8588,626,NaN,0
8588,627,NaN,0
8588,628,NaN,0
8588,629,NaN,0
8588,630,NaN,0
8588,631,NaN,0
8588,632,NaN,0
8588,633,NaN,0
8588,634,NaN,0
8588,635,NaN,0
8588,636,NaN,0
8588,637,NaN,0
8588,638,NaN,0
8588,639,NaN,0
8588,640,NaN,0
8588,641,NaN,0
8588,642,NaN,0
8588,643,NaN,0
8588,644,NaN,0
8588,645,NaN,0
8588,646,NaN,0
8588,647,NaN,0
8588,648,NaN,0
8588,649,NaN,0
8588,650,NaN,0
8588,651,NaN,0
8588,652,NaN,0
8588,653,NaN,0
8588,654,NaN,0
8588,655,NaN,0
8588,656,NaN,0
8588,657,NaN,0
8588,658,NaN,0
8588,659,NaN,0
8588,660,NaN,0
8588,661,NaN,0
8588,662,NaN,0
8588,663,NaN,0
8588,664,NaN,0
8588,665,NaN,0
8588,666,NaN,0
8588,667,NaN,0
8588,668,NaN,0
8588,669,NaN,0
8588,670,NaN,0
8588,671,NaN,0
8588,672,NaN,0
8588,673,NaN,0
8588,674,NaN,0
8588,675,NaN,0
8588,676,NaN,0
8588,677,NaN,0
8588,678,NaN,0
8588,679,NaN,0
8588,680,NaN,0
8588,681,NaN,0
8588,682,NaN,0
8588,683,NaN,0
8588,684,NaN,0
8588,685,NaN,0
8588,686,NaN,0
8588,687,NaN,0
8588,688,NaN,0
8588,689,NaN,0
8588,690,NaN,0
8588,691,NaN,0
8588,692,NaN,0
8588,693,NaN,0
8588,694,NaN,0
8588,695,NaN,0
8588,696,NaN,0
8588,697,NaN,0
8588,698,NaN,0
8588,699,NaN,0
8588,700,NaN,0
8588,701,NaN,0
8588,702,NaN,0
8588,703,NaN,0
8588,704,NaN,0
8588,705,NaN,0
8588,706,NaN,0
8588,707,NaN,0
8588,708,NaN,0
8588,709,NaN,0
8588,710,NaN,0
8588,711,NaN,0
8588,712,NaN,0
8588,713,NaN,0
8588,714,NaN,0
8588,715,NaN,0
8588,716,NaN,0
8588,717,NaN,0
8588,718,NaN,0
8588,719,NaN,0
8588,720,NaN,0
8588,721,NaN,0
8588,722,NaN,0
8588,723,NaN,0
8588,724,NaN,0
8588,725,NaN,0
8588,726,NaN,0
8588,727,NaN,0
8588,728,NaN,0
8588,729,NaN,0
8588,730,NaN,0
8588,731,NaN,0
8588,732,NaN,0
8588,733,NaN,0
8588,734,NaN,0
8588,735,NaN,0
8588,736,NaN,0
8588,737,NaN,0
8588,738,NaN,0
8588,739,NaN,0
8588,740,NaN,0
8588,741,NaN,0
8588,742,NaN,0
8588,743,NaN,0
8588,744,NaN,0
8588,745,NaN,0
8588,746,NaN,0
8588,747,NaN,0
8588,748,NaN,0
8588,749,NaN,0
8588,750,NaN,0
8588,751,NaN,0
8588,752,NaN,0
8588,753,NaN,0
8588,754,NaN,0
8588,755,NaN,0
8588,756,NaN,0
8588,757,NaN,0
8588,758,NaN,0
8588,759,NaN,0
8588,760,NaN,0
8588,761,NaN,0
8588,762,NaN,0
8588,763,NaN,0
8588,764,NaN,0
8588,765,NaN,0
8588,766,NaN,0
8588,767,NaN,0
8588,768,NaN,0
8588,769,NaN,0
8588,770,NaN,0
8588,771,NaN,0
8588,772,NaN,0
8588,773,NaN,0
8588,774,NaN,0
8588,775,NaN,0
8588,776,NaN,0
8588,777,NaN,0
8588,778,NaN,0
8588,779,NaN,0
8588,780,NaN,0
8588,781,NaN,0
8588,782,NaN,0
8588,783,NaN,0
8588,784,NaN,0
8588,785,NaN,0
8588,786,NaN,0
8588,787,NaN,0
8588,788,NaN,0
8588,789,NaN,0
8588,790,NaN,0
8588,791,NaN,0
8588,792,NaN,0
8588,793,NaN,0
8588,794,NaN,0
8588,795,NaN,0
8588,796,NaN,0
8588,797,NaN,0
429188,798,0.5140656,0
429188,799,-0.86127305,0
429188,800,-0.91353905,0
429188,801,-2.22877,0
429188,802,-1.5174459,0
429188,803,-0.2663486,0
429188,804,0.49409267,0
429188,805,0.24237774,0
429188,806,-0.22423914,0
429188,807,-1.2784171,0
429188,808,-1.773791,0
429188,809,-0.4565562,0
429188,810,-1.1646726,0
429188,811,0.2887006,0
429188,812,2.2091107,0
429188,813,2.6461492,0
429188,814,1.519582,0
429188,815,1.5566987,0
429188,816,1.4611067,0
429188,817,1.9602234,0
429188,818,1.0294483,0
429188,819,-0.35751927,0
429188,820,-0.0062479097,0
429188,821,0.7132377,0
429188,822,1.1711836,0
429188,823,1.489541,0
429188,824,0.23668171,0
429188,825,0.18490045,0
429188,826,-1.023266,0
429188,827,0.14668083,0
429188,828,3.266335,0
429188,829,3.1304753,0
429188,830,2.0426652,0
429188,831,1.3542598,0
429188,832,0.14646769,0
429188,833,1.2353383,0
429188,834,3.0432005,0
429188,835,3.0155962,0
429188,836,2.8986623,0
429188,837,3.5663092,0
429188,838,1.8959804,0
429188,839,1.8970068,0
429188,840,0.12240323,0
429188,841,0.30466342,0
429188,842,0.5404773,0
429188,843,-0.3868036,0
429188,844,-0.53587866,0
429188,845,-1.114963,0
429188,846,-0.53364754,0
429188,847,-0.48883548,0
429188,848,-1.808274,0
429188,849,-1.2326704,0
429188,850,-3.6198156,0
429188,851,-3.5179427,0
429188,852,-4.951632,0
429188,853,-4.9667206,0
429188,854,-5.415234,0
429188,855,-6.2752237,0
429188,856,-5.251008,0
429188,857,-4.4037127,0
429188,858,-5.111455,0
429188,859,-5.6399274,0
429188,860,-6.764045,0
429188,861,-7.0686216,0
429188,862,-7.2136993,0
429188,863,-9.065061,0
429188,864,-8.4985895,0
429188,865,-9.3703375,0
429188,866,-8.711844,0
429188,867,-9.943042,0
429188,868,-9.60761,0
429188,869,-9.498904,0
429188,870,-10.073063,0
429188,871,-10.374446,0
429188,872,-10.858657,0
429188,873,-11.839411,0
429188,874,-12.174513,0
429188,875,-14.371134,0
429188,876,-14.580099,0
429188,877,-14.514797,0
429188,878,-15.164268,0
429188,879,-12.900954,0
429188,880,-12.434073,0
429188,881,-11.818102,0
429188,882,-11.860204,0
429188,883,-13.015502,0
429188,884,-12.986651,0
429188,885,-12.956005,0
429188,886,-12.429483,0
429188,887,-10.93109,0
429188,888,-11.340079,0
429188,889,-11.805854,0
429188,890,-10.326216,0
429188,891,-10.015696,0
429188,892,-9.791185,0
429188,893,-10.185714,0
429188,894,-8.524043,0
429188,895,-10.230275,0
429188,896,-9.601793,0
429188,897,-9.434463,0
429188,898,-10.877837,0
429188,899,-8.819653,0
429188,900,-8.181755,0
429188,901,-10.37905,0
429188,902,-9.321307,0
429188,903,-11.244439,0
429188,904,-12.815853,0
429188,905,-13.6792755,0
429188,906,-13.934922,0
429188,907,-14.138625,0
429188,908,-15.20347,0
429188,909,-14.635885,0
429188,910,-15.350504,0
429188,911,-15.633119,0
429188,912,-14.697189,0
429188,913,-15.43839,0
429188,914,-16.445993,0
429188,915,-16.418283,0
429188,916,-15.702746,0
429188,917,-15.034452,0
429188,918,-14.466144,0
429188,919,-13.919246,0
429188,920,-15.52993,0
429188,921,-14.355908,0
429188,922,-13.676774,0
429188,923,-13.974199,0
429188,924,-14.267352,0
429188,925,-13.121115,0
429188,926,-15.8959875,0
429188,927,-15.900297,0
429188,928,-15.229383,0
429188,929,-14.444719,0
429188,930,-14.480729,0
429188,931,-12.167486,0
429188,932,-11.02497,0
429188,933,-10.242934,0
429188,934,-10.18508,0
429188,935,-10.579712,0
429188,936,-10.518884,0
429188,937,-10.535036,0
429188,938,-11.377741,0
429188,939,-10.829978,0
429188,940,-9.047321,0
429188,941,-7.5863495,0
429188,942,-9.653012,0
429188,943,-10.038705,0
429188,944,-9.29494,0
429188,945,-8.684256,0
429188,946,-7.9571066,0
429188,947,-7.256462,0
429188,948,-6.418548,0
429188,949,-5.6110487,0
429188,950,-5.5077214,0
429188,951,-5.6534653,0
429188,952,-4.6159196,0
429188,953,-2.8181562,0
429188,954,-3.0848408,0
429188,955,-2.9163098,0
429188,956,-2.1660619,0
429188,957,-2.4477355,0
429188,958,-2.7932894,0
429188,959,-1.9322566,0
429188,960,-2.604109,0
429188,961,-2.5889366,0
429188,962,-1.8296543,0
429188,963,-0.62345773,0
429188,964,-0.8863457,0
429188,965,0.38392925,0
429188,966,1.6778889,0
429188,967,0.7240941,0
429188,968,0.15505955,0
429188,969,1.7833536,0
429188,970,1.9776422,0
429188,971,1.6061345,0
429188,972,3.2876823,0
429188,973,4.127784,0
429188,974,3.2100074,0
429188,975,5.5197544,0
429188,976,5.6742253,0
429188,977,5.0814214,0
429188,978,3.5475123,0
429188,979,3.1708715,0
429188,980,2.8946834,0
429188,981,1.381533,0
429188,982,1.2888607,0
429188,983,0.30754992,0
429188,984,0.5684183,0
429188,985,0.4999763,0
429188,986,1.0677124,0
429188,987,-0.24882151,0
429188,988,-1.0137589,0
429188,989,-0.6767615,0
429188,990,-1.9013906,0
429188,991,-0.6079273,0
429188,992,0.011930945,0
429188,993,-1.4831988,0
429188,994,-0.9268636,0
429188,995,-2.1147034,0
429188,996,-1.1149598,0
429188,997,-0.8556542,0
429188,998,-0.59408146,0
429188,999,-1.4931811,0
429188,1000,-2.2866569,0
429188,1001,-3.8462596,0
429188,1002,-3.846504,0
429188,1003,-2.8616579,0
429188,1004,-2.6069274,0
429188,1005,-3.3986425,0
429188,1006,-4.281779,0
429188,1007,-3.5522997,0
429188,1008,-2.567764,0
429188,1009,-4.196653,0
429188,1010,-4.576253,0
429188,1011,-4.7787457,0
429188,1012,-4.049239,0
429188,1013,-2.0567515,0
429188,1014,-1.4165839,0
429188,1015,0.40806535,0
429188,1016,-1.5262415,0
429188,1017,-3.178337,0
429188,1018,-0.86782044,0
429188,1019,0.51461774,0
429188,1020,0.6055621,0
429188,1021,1.1104635,0
429188,1022,2.6089203,0
429188,1023,2.9163058,0
429188,1024,4.736458,0
429188,1025,5.1129556,0
429188,1026,4.746318,0
429188,1027,4.140223,0
429188,1028,3.868646,0
429188,1029,4.1809096,0
429188,1030,4.544398,0
429188,1031,3.4053733,0
429188,1032,3.1163943,0
429188,1033,1.8172177,0
429188,1034,0.6520777,0
429188,1035,1.4793601,0
429188,1036,2.3994303,0
429188,1037,2.4351811,0
429188,1038,2.807757,0
429188,1039,3.463988,0
429188,1040,3.681869,0
429188,1041,4.075721,0
429188,1042,3.92922,0
429188,1043,2.8638663,0
429188,1044,2.314232,0
429188,1045,2.1534722,0
429188,1046,1.3674848,0
429188,1047,1.5544682,0
429188,1048,1.0930381,0
429188,1049,-0.26670063,0
429188,1050,-0.83961356,0
429188,1051,-0.6735401,0
429188,1052,-0.8603436,0
429188,1053,8.9928065E-15,0
8588,1054,NaN,0
8588,1055,NaN,0
8588,1056,NaN,0
8588,1057,NaN,0
8588,1058,NaN,0
8588,1059,NaN,0
8588,1060,NaN,0
8588,1061,NaN,0
8588,1062,NaN,0
8588,1063,NaN,0
8588,1064,NaN,0
8588,1065,NaN,0
8588,1066,NaN,0
8588,1067,NaN,0
8588,1068,NaN,0
8588,1069,NaN,0
8588,1070,NaN,0
8588,1071,NaN,0
8588,1072,NaN,0
8588,1073,NaN,0
8588,1074,NaN,0
8588,1075,NaN,0
8588,1076,NaN,0
8588,1077,NaN,0
8588,1078,NaN,0
8588,1079,NaN,0
8588,1080,NaN,0
8588,1081,NaN,0
8588,1082,NaN,0
8588,1083,NaN,0
8588,1084,NaN,0
8588,1085,NaN,0
8588,1086,NaN,0
8588,1087,NaN,0
8588,1088,NaN,0
8588,1089,NaN,0
8588,1090,NaN,0
8588,1091,NaN,0
8588,1092,NaN,0
8588,1093,NaN,0
8588,1094,NaN,0
8588,1095,NaN,0
8588,1096,NaN,0
8588,1097,NaN,0
8588,1098,NaN,0
8588,1099,NaN,0
8588,1100,NaN,0
8588,1101,NaN,0
8588,1102,NaN,0
8588,1103,NaN,0
8588,1104,NaN,0
8588,1105,NaN,0
8588,1106,NaN,0
8588,1107,NaN,0
8588,1108,NaN,0
8588,1109,NaN,0
8588,1110,NaN,0
8588,1111,NaN,0
8588,1112,NaN,0
8588,1113,NaN,0
8588,1114,NaN,0
8588,1115,NaN,0
8588,1116,NaN,0
8588,1117,NaN,0
8588,1118,NaN,0
8588,1119,NaN,0
8588,1120,NaN,0
8588,1121,NaN,0
8588,1122,NaN,0
8588,1123,NaN,0
8588,1124,NaN,0
8588,1125,NaN,0
8588,1126,NaN,0
8588,1127,NaN,0
8588,1128,NaN,0
8588,1129,NaN,0
8588,1130,NaN,0
8588,1131,NaN,0
8588,1132,NaN,0
8588,1133,NaN,0
8588,1134,NaN,0
8588,1135,NaN,0
8588,1136,NaN,0
8588,1137,NaN,0
8588,1138,NaN,0
8588,1139,NaN,0
8588,1140,NaN,0
8588,1141,NaN,0
8588,1142,NaN,0
8588,1143,NaN,0
8588,1144,NaN,0
8588,1145,NaN,0
8588,1146,NaN,0
8588,1147,NaN,0
8588,1148,NaN,0
8588,1149,NaN,0
8588,1150,NaN,0
8588,1151,NaN,0
8588,1152,NaN,0
8588,1153,NaN,0
