id,time,value,event
311643,97,3.2642155,0
311643,98,1.9670323,0
311643,99,1.3021549,0
311643,100,3.1924322,0
311643,101,2.5563655,0
311643,102,2.3004687,0
311643,103,3.2758884,0
311643,104,1.027099,0
311643,105,0.15743111,0
311643,106,-1.0126798,0
311643,107,-0.7896071,0
311643,108,-1.272087,0
311643,109,-0.710528,0
311643,110,-0.41299313,0
311643,111,-0.14209872,0
311643,112,-0.1379461,0
311643,113,-0.2602763,0
311643,114,-1.4714068,0
311643,115,-1.9295007,0
311643,116,-1.2481529,0
311643,117,-2.5647616,0
311643,118,-3.660965,0
311643,119,-3.0258102,0
311643,120,-3.6193416,0
311643,121,-3.7745826,0
311643,122,-3.237668,0
311643,123,-3.7973793,0
311643,124,-4.899973,0
311643,125,-4.7255135,0
311643,126,-4.885447,0
311643,127,-4.3513584,0
311643,128,-3.5290933,0
311643,129,-2.0777884,0
311643,130,-1.0762515,0
311643,131,-1.3947845,0
311643,132,-2.0395684,0
311643,133,-1.7673193,0
311643,134,-2.3475647,0
311643,135,-0.9649617,0
311643,136,-1.9160316,0
311643,137,-2.8452342,0
311643,138,-3.648134,0
311643,139,-1.8690299,0
311643,140,-1.36676,0
311643,141,-1.5164893,0
311643,142,-2.2810345,0
311643,143,-3.3757348,0
311643,144,-4.114429,0
311643,145,-3.6690128,0
311643,146,-5.154553,0
311643,147,-5.75088,0
311643,148,-6.020405,0
311643,149,-6.053768,0
311643,150,-7.3176336,0
311643,151,-7.742635,0
311643,152,-8.358644,0
311643,153,-9.4157915,0
311643,154,-8.623249,0
311643,155,-10.923165,0
311643,156,-12.975761,0
311643,157,-14.531229,0
311643,158,-13.2200985,0
311643,159,-12.993212,0
311643,160,-13.248659,0
311643,161,-12.954883,0
311643,162,-13.018647,0
311643,163,-13.920195,0
311643,164,-12.833814,0
311643,165,-11.624084,0
311643,166,-11.250274,0
311643,167,-11.866158,0
311643,168,-12.527761,0
311643,169,-11.212988,0
311643,170,-10.46061,0
311643,171,-10.01823,0
311643,172,-8.623993,0
311643,173,-9.04414,0
311643,174,-9.257803,0
311643,175,-9.142225,0
311643,176,-8.66069,0
311643,177,-7.3137302,0
311643,178,-6.691138,0
311643,179,-5.3238153,0
311643,180,-3.5918489,0
311643,181,-4.036327,0
311643,182,-3.2826264,0
311643,183,-2.9908109,0
311643,184,-2.7361393,0
311643,185,-2.5715008,0
311643,186,-3.4149346,0
311643,187,-2.0907865,0
311643,188,0.015285849,0
311643,189,-0.20347907,0
311643,190,-0.5726112,0
311643,191,-0.8565827,0
311643,192,-0.35866368,0
311643,193,-0.7985677,0
311643,194,-1.0838925,0
311643,195,-1.5832496,0
311643,196,-1.575185,0
311643,197,-1.4836472,0
311643,198,-2.5150623,0
311643,199,-4.1712947,0
311643,200,-5.072628,0
311643,201,-2.559365,0
311643,202,-3.5402884,0
311643,203,-3.8473442,0
311643,204,-3.8267925,0
311643,205,-4.4520006,0
311643,206,-5.4469914,0
311643,207,-4.8008657,0
311643,208,-6.6771665,0
311643,209,-5.071572,0
311643,210,-4.908851,0
311643,211,-5.898184,0
311643,212,-6.058981,0
311643,213,-7.6316366,0
311643,214,-8.154792,0
311643,215,-8.300324,0
311643,216,-8.561707,0
311643,217,-8.604361,0
311643,218,-7.252087,0
311643,219,-7.445794,0
311643,220,-7.6821494,0
311643,221,-7.8792167,0
311643,222,-8.690246,0
311643,223,-7.598819,0
311643,224,-6.1949162,0
311643,225,-7.5286403,0
311643,226,-7.302429,0
311643,227,-7.9605203,0
311643,228,-7.1381845,0
311643,229,-5.1451325,0
311643,230,-2.9052153,0
311643,231,-3.1167676,0
311643,232,-2.6205983,0
311643,233,-5.4317727,0
311643,234,-4.849576,0
311643,235,-4.8876667,0
311643,236,-3.5619905,0
311643,237,-3.224118,0
311643,238,-3.233209,0
311643,239,-3.558346,0
311643,240,-4.2580376,0
311643,241,-3.1598449,0
311643,242,-1.1034598,0
311643,243,-1.653338,0
311643,244,-0.82130986,0
311643,245,-0.5927298,0
311643,246,-0.86390007,0
311643,247,1.1858745,0
311643,248,-0.15146807,0
311643,249,-0.1358081,0
311643,250,-1.255766,0
311643,251,0.97980845,0
311643,252,2.0788054,0
311643,253,1.5821891,0
311643,254,1.1570423,0
311643,255,-5.107026E-15,0
6225,256,NaN,0
6225,257,NaN,0
6225,258,NaN,0
6225,259,NaN,0
6225,260,NaN,0
6225,261,NaN,0
6225,262,NaN,0
6225,263,NaN,0
6225,264,NaN,0
6225,265,NaN,0
6225,266,NaN,0
6225,267,NaN,0
6225,268,NaN,0
6225,269,NaN,0
6225,270,NaN,0
6225,271,NaN,0
6225,272,NaN,0
6225,273,NaN,0
6225,274,NaN,0
6225,275,NaN,0
6225,276,NaN,0
6225,277,NaN,0
6225,278,NaN,0
6225,279,NaN,0
6225,280,NaN,0
6225,281,NaN,0
6225,282,NaN,0
6225,283,NaN,0
6225,284,NaN,0
6225,285,NaN,0
6225,286,NaN,0
6225,287,NaN,0
6225,288,NaN,0
6225,289,NaN,0
6225,290,NaN,0
6225,291,NaN,0
6225,292,NaN,0
6225,293,NaN,0
6225,294,NaN,0
6225,295,NaN,0
6225,296,NaN,0
6225,297,NaN,0
6225,298,NaN,0
6225,299,NaN,0
6225,300,NaN,0
6225,301,NaN,0
6225,302,NaN,0
6225,303,NaN,0
6225,304,NaN,0
6225,305,NaN,0
6225,306,NaN,0
6225,307,NaN,0
6225,308,NaN,0
6225,309,NaN,0
6225,310,NaN,0
6225,311,NaN,0
6225,312,NaN,0
6225,313,NaN,0
6225,314,NaN,0
6225,315,NaN,0
6225,316,NaN,0
6225,317,NaN,0
6225,318,NaN,0
6225,319,NaN,0
6225,320,NaN,0
6225,321,NaN,0
6225,322,NaN,0
6225,323,NaN,0
6225,324,NaN,0
6225,325,NaN,0
6225,326,NaN,0
6225,327,NaN,0
6225,328,NaN,0
6225,329,NaN,0
6225,330,NaN,0
6225,331,NaN,0
6225,332,NaN,0
6225,333,NaN,0
6225,334,NaN,0
6225,335,NaN,0
6225,336,NaN,0
6225,337,NaN,0
6225,338,NaN,0
6225,339,NaN,0
6225,340,NaN,0
6225,341,NaN,0
6225,342,NaN,0
6225,343,NaN,0
6225,344,NaN,0
6225,345,NaN,0
6225,346,NaN,0
6225,347,NaN,0
6225,348,NaN,0
6225,349,NaN,0
6225,350,NaN,0
6225,351,NaN,0
6225,352,NaN,0
6225,353,NaN,0
6225,354,NaN,0
6225,355,NaN,0
6225,356,NaN,0
6225,357,NaN,0
6225,358,NaN,0
6225,359,NaN,0
6225,360,NaN,0
6225,361,NaN,0
6225,362,NaN,0
6225,363,NaN,0
6225,364,NaN,0
6225,365,NaN,0
6225,366,NaN,0
6225,367,NaN,0
6225,368,NaN,0
6225,369,NaN,0
6225,370,NaN,0
6225,371,NaN,0
6225,372,NaN,0
6225,373,NaN,0
6225,374,NaN,0
6225,375,NaN,0
6225,376,NaN,0
6225,377,NaN,0
6225,378,NaN,0
6225,379,NaN,0
6225,380,NaN,0
6225,381,NaN,0
6225,382,NaN,0
6225,383,NaN,0
6225,384,NaN,0
6225,385,NaN,0
6225,386,NaN,0
6225,387,NaN,0
6225,388,NaN,0
6225,389,NaN,0
6225,390,NaN,0
6225,391,NaN,0
6225,392,NaN,0
6225,393,NaN,0
6225,394,NaN,0
6225,395,NaN,0
6225,396,NaN,0
6225,397,NaN,0
6225,398,NaN,0
6225,399,NaN,0
6225,400,NaN,0
6225,401,NaN,0
6225,402,NaN,0
6225,403,NaN,0
6225,404,NaN,0
6225,405,NaN,0
6225,406,NaN,0
6225,407,NaN,0
6225,408,NaN,0
6225,409,NaN,0
6225,410,NaN,0
6225,411,NaN,0
6225,412,NaN,0
6225,413,NaN,0
6225,414,NaN,0
6225,415,NaN,0
6225,416,NaN,0
6225,417,NaN,0
6225,418,NaN,0
6225,419,NaN,0
6225,420,NaN,0
6225,421,NaN,0
6225,422,NaN,0
6225,423,NaN,0
6225,424,NaN,0
6225,425,NaN,0
6225,426,NaN,0
6225,427,NaN,0
6225,428,NaN,0
6225,429,NaN,0
6225,430,NaN,0
6225,431,NaN,0
6225,432,NaN,0
6225,433,NaN,0
6225,434,NaN,0
6225,435,NaN,0
6225,436,NaN,0
6225,437,NaN,0
6225,438,NaN,0
6225,439,NaN,0
6225,440,NaN,0
6225,441,NaN,0
6225,442,NaN,0
6225,443,NaN,0
6225,444,NaN,0
6225,445,NaN,0
6225,446,NaN,0
6225,447,NaN,0
6225,448,NaN,0
6225,449,NaN,0
6225,450,NaN,0
6225,451,NaN,0
6225,452,NaN,0
6225,453,NaN,0
6225,454,NaN,0
6225,455,NaN,0
6225,456,NaN,0
6225,457,NaN,0
6225,458,NaN,0
6225,459,NaN,0
6225,460,NaN,0
6225,461,NaN,0
6225,462,NaN,0
6225,463,NaN,0
6225,464,NaN,0
6225,465,NaN,0
6225,466,NaN,0
6225,467,NaN,0
6225,468,NaN,0
6225,469,NaN,0
6225,470,NaN,0
6225,471,NaN,0
6225,472,NaN,0
6225,473,NaN,0
6225,474,NaN,0
6225,475,NaN,0
6225,476,NaN,0
6225,477,NaN,0
6225,478,NaN,0
6225,479,NaN,0
6225,480,NaN,0
6225,481,NaN,0
6225,482,NaN,0
6225,483,NaN,0
6225,484,NaN,0
6225,485,NaN,0
6225,486,NaN,0
6225,487,NaN,0
6225,488,NaN,0
6225,489,NaN,0
6225,490,NaN,0
6225,491,NaN,0
6225,492,NaN,0
6225,493,NaN,0
6225,494,NaN,0
6225,495,NaN,0
6225,496,NaN,0
6225,497,NaN,0
6225,498,NaN,0
6225,499,NaN,0
6225,500,NaN,0
6225,501,NaN,0
6225,502,NaN,0
6225,503,NaN,0
6225,504,NaN,0
6225,505,NaN,0
6225,506,NaN,0
6225,507,NaN,0
6225,508,NaN,0
6225,509,NaN,0
6225,510,NaN,0
6225,511,NaN,0
6225,512,NaN,0
6225,513,NaN,0
6225,514,NaN,0
6225,515,NaN,0
6225,516,NaN,0
6225,517,NaN,0
6225,518,NaN,0
6225,519,NaN,0
6225,520,NaN,0
6225,521,NaN,0
6225,522,NaN,0
6225,523,NaN,0
6225,524,NaN,0
6225,525,NaN,0
6225,526,NaN,0
6225,527,NaN,0
6225,528,NaN,0
6225,529,NaN,0
6225,530,NaN,0
6225,531,NaN,0
6225,532,NaN,0
6225,533,NaN,0
6225,534,NaN,0
6225,535,NaN,0
6225,536,NaN,0
6225,537,NaN,0
6225,538,NaN,0
6225,539,NaN,0
6225,540,NaN,0
6225,541,NaN,0
6225,542,NaN,0
6225,543,NaN,0
6225,544,NaN,0
6225,545,NaN,0
6225,546,NaN,0
6225,547,NaN,0
6225,548,NaN,0
6225,549,NaN,0
6225,550,NaN,0
6225,551,NaN,0
6225,552,NaN,0
6225,553,NaN,0
6225,554,NaN,0
6225,555,NaN,0
6225,556,NaN,0
6225,557,NaN,0
6225,558,NaN,0
6225,559,NaN,0
6225,560,NaN,0
6225,561,NaN,0
6225,562,NaN,0
6225,563,NaN,0
6225,564,NaN,0
6225,565,NaN,0
6225,566,NaN,0
6225,567,NaN,0
6225,568,NaN,0
6225,569,NaN,0
6225,570,NaN,0
6225,571,NaN,0
6225,572,NaN,0
6225,573,NaN,0
6225,574,NaN,0
6225,575,NaN,0
6225,576,NaN,0
6225,577,NaN,0
6225,578,NaN,0
6225,579,NaN,0
6225,580,NaN,0
6225,581,NaN,0
6225,582,NaN,0
6225,583,NaN,0
6225,584,NaN,0
6225,585,NaN,0
6225,586,NaN,0
6225,587,NaN,0
6225,588,NaN,0
6225,589,NaN,0
6225,590,NaN,0
6225,591,NaN,0
6225,592,NaN,0
6225,593,NaN,0
6225,594,NaN,0
6225,595,NaN,0
6225,596,NaN,0
6225,597,NaN,0
6225,598,NaN,0
6225,599,NaN,0
6225,600,NaN,0
6225,601,NaN,0
6225,602,NaN,0
6225,603,NaN,0
6225,604,NaN,0
6225,605,NaN,0
6225,606,NaN,0
6225,607,NaN,0
6225,608,NaN,0
6225,609,NaN,0
6225,610,NaN,0
6225,611,NaN,0
6225,612,NaN,0
6225,613,NaN,0
6225,614,NaN,0
6225,615,NaN,0
6225,616,NaN,0
6225,617,NaN,0
6225,618,NaN,0
6225,619,NaN,0
6225,620,NaN,0
6225,621,NaN,0
6225,622,NaN,0
6225,623,NaN,0
6225,624,NaN,0
6225,625,NaN,0
6225,626,NaN,0
6225,627,NaN,0
6225,628,NaN,0
6225,629,NaN,0
6225,630,NaN,0
6225,631,NaN,0
6225,632,NaN,0
6225,633,NaN,0
6225,634,NaN,0
6225,635,NaN,0
6225,636,NaN,0
6225,637,NaN,0
6225,638,NaN,0
6225,639,NaN,0
6225,640,NaN,0
6225,641,NaN,0
6225,642,NaN,0
6225,643,NaN,0
6225,644,NaN,0
6225,645,NaN,0
6225,646,NaN,0
6225,647,NaN,0
6225,648,NaN,0
6225,649,NaN,0
6225,650,NaN,0
6225,651,NaN,0
6225,652,NaN,0
6225,653,NaN,0
6225,654,NaN,0
6225,655,NaN,0
6225,656,NaN,0
6225,657,NaN,0
6225,658,NaN,0
6225,659,NaN,0
6225,660,NaN,0
6225,661,NaN,0
6225,662,NaN,0
6225,663,NaN,0
6225,664,NaN,0
6225,665,NaN,0
6225,666,NaN,0
6225,667,NaN,0
6225,668,NaN,0
6225,669,NaN,0
6225,670,NaN,0
6225,671,NaN,0
6225,672,NaN,0
6225,673,NaN,0
6225,674,NaN,0
6225,675,NaN,0
6225,676,NaN,0
6225,677,NaN,0
6225,678,NaN,0
6225,679,NaN,0
6225,680,NaN,0
6225,681,NaN,0
6225,682,NaN,0
6225,683,NaN,0
6225,684,NaN,0
6225,685,NaN,0
6225,686,NaN,0
6225,687,NaN,0
6225,688,NaN,0
6225,689,NaN,0
6225,690,NaN,0
6225,691,NaN,0
6225,692,NaN,0
6225,693,NaN,0
6225,694,NaN,0
6225,695,NaN,0
6225,696,NaN,0
6225,697,NaN,0
6225,698,NaN,0
6225,699,NaN,0
6225,700,NaN,0
6225,701,NaN,0
6225,702,NaN,0
6225,703,NaN,0
6225,704,NaN,0
6225,705,NaN,0
6225,706,NaN,0
6225,707,NaN,0
6225,708,NaN,0
6225,709,NaN,0
6225,710,NaN,0
6225,711,NaN,0
6225,712,NaN,0
6225,713,NaN,0
6225,714,NaN,0
6225,715,NaN,0
6225,716,NaN,0
6225,717,NaN,0
6225,718,NaN,0
6225,719,NaN,0
6225,720,NaN,0
311649,721,-0.84384394,0
311649,722,-0.2097948,0
311649,723,0.41896906,0
311649,724,0.48261884,0
311649,725,1.4975144,0
311649,726,1.8443677,0
311649,727,2.3771176,0
311649,728,0.44382584,0
311649,729,1.6347972,0
311649,730,2.4506354,0
311649,731,3.4349358,0
311649,732,4.434644,0
311649,733,4.1990414,0
311649,734,4.831849,0
311649,735,4.802294,0
311649,736,3.6925898,0
311649,737,3.2341342,0
311649,738,3.487818,0
311649,739,3.485963,0
311649,740,3.9752095,0
311649,741,4.0845094,0
311649,742,3.7819898,0
311649,743,5.0073924,0
311649,744,5.502838,0
311649,745,6.7471128,0
311649,746,6.38,0
311649,747,7.2639513,0
311649,748,6.949282,0
311649,749,8.074251,0
311649,750,9.305308,0
311649,751,9.996817,0
311649,752,9.357659,0
311649,753,9.461051,0
311649,754,8.996526,0
311649,755,8.77253,0
311649,756,8.756094,0
311649,757,8.652862,0
311649,758,8.116574,0
311649,759,7.456342,0
311649,760,7.7435403,0
311649,761,7.568275,0
311649,762,7.4854918,0
311649,763,9.851001,0
311649,764,11.155949,0
311649,765,10.974248,0
311649,766,10.349077,0
311649,767,10.587364,0
311649,768,11.107868,0
311649,769,11.882529,0
311649,770,11.898966,0
311649,771,10.2769165,0
311649,772,8.577952,0
311649,773,7.2878237,0
311649,774,7.5297575,0
311649,775,7.99902,0
311649,776,8.48881,0
311649,777,7.513949,0
311649,778,6.136282,0
311649,779,4.036599,0
311649,780,4.396017,0
311649,781,5.544293,0
311649,782,5.3582892,0
311649,783,5.5011153,0
311649,784,4.8540516,0
311649,785,4.0400324,0
311649,786,4.0093937,0
311649,787,2.3088431,0
311649,788,4.5744367,0
311649,789,5.3824,0
311649,790,7.5746083,0
311649,791,8.414725,0
311649,792,8.835496,0
311649,793,8.7397785,0
311649,794,8.198124,0
311649,795,7.915298,0
311649,796,8.535617,0
311649,797,7.8738303,0
311649,798,8.81408,0
311649,799,8.842576,0
311649,800,10.631556,0
311649,801,11.460966,0
311649,802,11.580771,0
311649,803,10.586028,0
311649,804,9.442754,0
311649,805,9.838905,0
311649,806,10.718364,0
311649,807,9.058941,0
311649,808,7.8442955,0
311649,809,7.083778,0
311649,810,5.1176553,0
311649,811,3.8762968,0
311649,812,3.869807,0
311649,813,3.7300642,0
311649,814,4.203619,0
311649,815,4.443074,0
311649,816,4.595876,0
311649,817,3.5001724,0
311649,818,3.5170226,0
311649,819,4.241404,0
311649,820,6.3542333,0
311649,821,4.5203123,0
311649,822,2.6481025,0
311649,823,2.8450963,0
311649,824,4.730966,0
311649,825,3.0997689,0
311649,826,1.1939199,0
311649,827,2.303587,0
311649,828,2.508005,0
311649,829,0.97315615,0
311649,830,-0.26806435,0
311649,831,-2.2313607,0
311649,832,-3.1365128,0
311649,833,-3.7668362,0
311649,834,-4.6796584,0
311649,835,-5.2661285,0
311649,836,-4.9762464,0
311649,837,-2.789878,0
311649,838,-3.0955017,0
311649,839,-1.8298173,0
311649,840,-0.85205376,0
311649,841,-2.276753,0
311649,842,-1.0621158,0
311649,843,-1.398434,0
311649,844,-2.8119895,0
311649,845,-4.032168,0
311649,846,-3.4286425,0
311649,847,-2.9292767,0
311649,848,-2.012139,0
311649,849,-1.1317422,0
311649,850,-0.69440186,0
311649,851,-0.8895731,0
311649,852,0.44338873,0
311649,853,0.84537494,0
311649,854,1.840164,0
311649,855,1.7842598,0
311649,856,2.6147716,0
311649,857,3.3709447,0
311649,858,2.4303224,0
311649,859,2.9144266,0
311649,860,3.9952407,0
311649,861,4.551989,0
311649,862,5.360343,0
311649,863,6.8478527,0
311649,864,8.688303,0
311649,865,9.176796,0
311649,866,7.6659164,0
311649,867,8.031109,0
311649,868,7.390776,0
311649,869,7.3813214,0
311649,870,7.9160514,0
311649,871,7.3763776,0
311649,872,8.087706,0
311649,873,7.9932504,0
311649,874,7.9110107,0
311649,875,7.403709,0
311649,876,8.495148,0
311649,877,7.6034694,0
311649,878,7.6380963,0
311649,879,6.5924625,0
311649,880,4.9337735,0
311649,881,4.8964386,0
311649,882,4.4940505,0
311649,883,3.2848413,0
311649,884,1.6011037,0
311649,885,1.7398404,0
311649,886,0.96938115,0
311649,887,1.336677,0
311649,888,1.4308491,0
311649,889,1.7436621,0
311649,890,3.6580021,0
311649,891,2.8120294,0
311649,892,4.30222,0
311649,893,6.2493124,0
311649,894,5.7133,0
311649,895,4.0717525,0
311649,896,3.371463,0
311649,897,3.9987843,0
311649,898,3.8650184,0
311649,899,4.776117,0
311649,900,4.9824924,0
311649,901,5.6428647,0
311649,902,5.3950315,0
311649,903,5.606225,0
311649,904,4.741426,0
311649,905,5.8011484,0
311649,906,5.343723,0
311649,907,4.243327,0
311649,908,4.003755,0
311649,909,5.4364505,0
311649,910,4.429598,0
311649,911,3.0910437,0
311649,912,2.4991498,0
311649,913,2.5379286,0
311649,914,2.7422838,0
311649,915,0.8708787,0
311649,916,0.14866456,0
311649,917,-1.9775958,0
311649,918,-0.7103294,0
311649,919,-0.79724216,0
311649,920,-1.9445223,0
311649,921,-1.7416595,0
311649,922,-0.35385847,0
311649,923,-1.0280122,0
311649,924,-1.3870049,0
311649,925,0.3997307,0
311649,926,0.97905034,0
311649,927,2.2576106,0
311649,928,3.1702082,0
311649,929,3.8668067,0
311649,930,5.4404006,0
311649,931,5.0738783,0
311649,932,3.4755313,0
311649,933,5.325239,0
311649,934,4.413326,0
311649,935,3.3864706,0
311649,936,2.4184577,0
311649,937,2.36116,0
311649,938,0.11006086,0
311649,939,1.853229,0
311649,940,2.0065057,0
311649,941,1.7982591,0
311649,942,1.1547216,0
311649,943,1.8160477,0
311649,944,3.2390156,0
311649,945,3.9807177,0
311649,946,2.5242279,0
311649,947,1.919104,0
311649,948,1.7530992,0
311649,949,1.7593869,0
311649,950,2.2696445,0
311649,951,1.8946182,0
311649,952,2.6663609,0
311649,953,3.8717058,0
311649,954,4.715244,0
311649,955,5.5467806,0
311649,956,4.165569,0
311649,957,3.657083,0
311649,958,2.5428016,0
311649,959,1.0963764,0
311649,960,2.578437,0
311649,961,1.2901667,0
311649,962,-0.14503749,0
311649,963,0.39651033,0
311649,964,0.5041898,0
311649,965,0.25736222,0
311649,966,-0.8891771,0
311649,967,-1.2995325,0
311649,968,-1.3211402,0
311649,969,-1.3276691,0
311649,970,0.43760315,0
311649,971,0.5448571,0
311649,972,1.5497929,0
311649,973,1.0383823,0
311649,974,0.27751186,0
311649,975,0.22669508,0
311649,976,2.9143354E-15,0
6225,977,NaN,0
6225,978,NaN,0
6225,979,NaN,0
6225,980,NaN,0
6225,981,NaN,0
6225,982,NaN,0
6225,983,NaN,0
6225,984,NaN,0
6225,985,NaN,0
6225,986,NaN,0
6225,987,NaN,0
6225,988,NaN,0
6225,989,NaN,0
6225,990,NaN,0
6225,991,NaN,0
6225,992,NaN,0
6225,993,NaN,0
6225,994,NaN,0
6225,995,NaN,0
6225,996,NaN,0
6225,997,NaN,0
6225,998,NaN,0
6225,999,NaN,0
6225,1000,NaN,0
6225,1001,NaN,0
6225,1002,NaN,0
6225,1003,NaN,0
6225,1004,NaN,0
6225,1005,NaN,0
6225,1006,NaN,0
6225,1007,NaN,0
6225,1008,NaN,0
6225,1009,NaN,0
6225,1010,NaN,0
6225,1011,NaN,0
6225,1012,NaN,0
6225,1013,NaN,0
6225,1014,NaN,0
6225,1015,NaN,0
6225,1016,NaN,0
6225,1017,NaN,0
6225,1018,NaN,0
6225,1019,NaN,0
6225,1020,NaN,0
6225,1021,NaN,0
6225,1022,NaN,0
6225,1023,NaN,0
6225,1024,NaN,0
6225,1025,NaN,0
6225,1026,NaN,0
6225,1027,NaN,0
6225,1028,NaN,0
6225,1029,NaN,0
6225,1030,NaN,0
6225,1031,NaN,0
6225,1032,NaN,0
6225,1033,NaN,0
6225,1034,NaN,0
6225,1035,NaN,0
6225,1036,NaN,0
6225,1037,NaN,0
6225,1038,NaN,0
6225,1039,NaN,0
6225,1040,NaN,0
6225,1041,NaN,0
6225,1042,NaN,0
6225,1043,NaN,0
6225,1044,NaN,0
6225,1045,NaN,0
6225,1046,NaN,0
6225,1047,NaN,0
6225,1048,NaN,0
6225,1049,NaN,0
6225,1050,NaN,0
6225,1051,NaN,0
6225,1052,NaN,0
6225,1053,NaN,0
6225,1054,NaN,0
6225,1055,NaN,0
6225,1056,NaN,0
6225,1057,NaN,0
6225,1058,NaN,0
6225,1059,NaN,0
6225,1060,NaN,0
6225,1061,NaN,0
6225,1062,NaN,0
6225,1063,NaN,0
6225,1064,NaN,0
6225,1065,NaN,0
6225,1066,NaN,0
6225,1067,NaN,0
6225,1068,NaN,0
6225,1069,NaN,0
6225,1070,NaN,0
6225,1071,NaN,0
6225,1072,NaN,0
6225,1073,NaN,0
6225,1074,NaN,0
6225,1075,NaN,0
6225,1076,NaN,0
6225,1077,NaN,0
6225,1078,NaN,0
6225,1079,NaN,0
6225,1080,NaN,0
6225,1081,NaN,0
6225,1082,NaN,0
6225,1083,NaN,0
6225,1084,NaN,0
6225,1085,NaN,0
6225,1086,NaN,0
6225,1087,NaN,0
6225,1088,NaN,0
6225,1089,NaN,0
6225,1090,NaN,0
6225,1091,NaN,0
6225,1092,NaN,0
6225,1093,NaN,0
6225,1094,NaN,0
6225,1095,NaN,0
6225,1096,NaN,0
6225,1097,NaN,0
6225,1098,NaN,0
6225,1099,NaN,0
6225,1100,NaN,0
6225,1101,NaN,0
6225,1102,NaN,0
6225,1103,NaN,0
6225,1104,NaN,0
6225,1105,NaN,0
6225,1106,NaN,0
6225,1107,NaN,0
6225,1108,NaN,0
6225,1109,NaN,0
6225,1110,NaN,0
6225,1111,NaN,0
6225,1112,NaN,0
6225,1113,NaN,0
6225,1114,NaN,0
6225,1115,NaN,0
6225,1116,NaN,0
6225,1117,NaN,0
6225,1118,NaN,0
6225,1119,NaN,0
6225,1120,NaN,0
6225,1121,NaN,0
6225,1122,NaN,0
6225,1123,NaN,0
6225,1124,NaN,0
6225,1125,NaN,0
6225,1126,NaN,0
6225,1127,NaN,0
6225,1128,NaN,0
6225,1129,NaN,0
6225,1130,NaN,0
6225,1131,NaN,0
6225,1132,NaN,0
6225,1133,NaN,0
6225,1134,NaN,0
6225,1135,NaN,0
6225,1136,NaN,0
6225,1137,NaN,0
6225,1138,NaN,0
6225,1139,NaN,0
6225,1140,NaN,0
6225,1141,NaN,0
6225,1142,NaN,0
6225,1143,NaN,0
6225,1144,NaN,0
6225,1145,NaN,0
6225,1146,NaN,0
6225,1147,NaN,0
6225,1148,NaN,0
6225,1149,NaN,0
6225,1150,NaN,0
6225,1151,NaN,0
6225,1152,NaN,0
6225,1153,NaN,0
6225,1154,NaN,0
6225,1155,NaN,0
6225,1156,NaN,0
6225,1157,NaN,0
6225,1158,NaN,0
