id,time,value,event
357770,98,-2.0019786,0
357770,99,-2.7656012,0
357770,100,-3.4417167,0
357770,101,-3.7300963,0
357770,102,-3.9143798,0
357770,103,-3.3133414,0
357770,104,-3.3141286,0
357770,105,-2.051041,0
357770,106,-1.8511252,0
357770,107,-2.037247,0
357770,108,-1.6357496,0
357770,109,-1.438772,0
357770,110,-2.6077046,0
357770,111,-2.3866801,0
357770,112,-2.7742727,0
357770,113,-2.7796376,0
357770,114,-0.33139193,0
357770,115,0.32679024,0
357770,116,-0.18121798,0
357770,117,-0.35172838,0
357770,118,-0.39193773,0
357770,119,-0.14444624,0
357770,120,-1.3912361,0
357770,121,-2.219949,0
357770,122,-1.9700928,0
357770,123,-1.5378088,0
357770,124,-1.1109562,0
357770,125,-2.5432618,0
357770,126,-2.241275,0
357770,127,-3.7318578,0
357770,128,-3.899542,0
357770,129,-1.4129701,0
357770,130,-1.1811296,0
357770,131,-2.0421822,0
357770,132,-1.9543495,0
357770,133,-1.081242,0
357770,134,-2.9061315,0
357770,135,-3.886504,0
357770,136,-2.859225,0
357770,137,-2.8156548,0
357770,138,-1.4917964,0
357770,139,-1.7716107,0
357770,140,-2.5399315,0
357770,141,-1.4488118,0
357770,142,-2.394255,0
357770,143,-1.2018217,0
357770,144,-0.24353413,0
357770,145,0.3909854,0
357770,146,2.3133466,0
357770,147,1.4495274,0
357770,148,1.5021328,0
357770,149,1.2857128,0
357770,150,0.57010067,0
357770,151,0.56332165,0
357770,152,0.7030349,0
357770,153,-0.37284404,0
357770,154,-0.64165956,0
357770,155,0.5330699,0
357770,156,0.05550539,0
357770,157,0.64588386,0
357770,158,0.081821114,0
357770,159,1.0246401,0
357770,160,-0.299557,0
357770,161,-0.6938121,0
357770,162,-0.3550867,0
357770,163,-1.0921047,0
357770,164,-1.5474436,0
357770,165,-2.510661,0
357770,166,-2.8246121,0
357770,167,-4.888056,0
357770,168,-5.710727,0
357770,169,-4.974333,0
357770,170,-6.1364117,0
357770,171,-5.5638556,0
357770,172,-4.7915106,0
357770,173,-6.617868,0
357770,174,-6.795951,0
357770,175,-8.100137,0
357770,176,-8.483971,0
357770,177,-7.1006093,0
357770,178,-6.492454,0
357770,179,-6.734064,0
357770,180,-4.9371963,0
357770,181,-5.0588346,0
357770,182,-4.9357705,0
357770,183,-5.5764847,0
357770,184,-6.384765,0
357770,185,-6.584318,0
357770,186,-7.320759,0
357770,187,-7.902981,0
357770,188,-8.598976,0
357770,189,-9.071201,0
357770,190,-8.255994,0
357770,191,-9.118583,0
357770,192,-8.220493,0
357770,193,-7.256155,0
357770,194,-7.7962384,0
357770,195,-5.7218475,0
357770,196,-6.292738,0
357770,197,-6.725259,0
357770,198,-7.4956183,0
357770,199,-7.015456,0
357770,200,-7.922783,0
357770,201,-6.9499125,0
357770,202,-8.209672,0
357770,203,-6.52622,0
357770,204,-7.6814156,0
357770,205,-8.725212,0
357770,206,-7.592695,0
357770,207,-7.1476846,0
357770,208,-6.595345,0
357770,209,-5.705419,0
357770,210,-3.804,0
357770,211,-3.327225,0
357770,212,-1.289575,0
357770,213,-0.31277612,0
357770,214,0.75518787,0
357770,215,1.4170502,0
357770,216,0.60772866,0
357770,217,1.3337605,0
357770,218,1.8227268,0
357770,219,1.7130886,0
357770,220,1.8645498,0
357770,221,3.0150115,0
357770,222,2.6733067,0
357770,223,1.618022,0
357770,224,2.2658114,0
357770,225,1.8986937,0
357770,226,0.017136183,0
357770,227,-1.3647938,0
357770,228,-1.7026005,0
357770,229,-2.2209232,0
357770,230,-1.9446301,0
357770,231,-2.9354155,0
357770,232,-3.7459857,0
357770,233,-3.7386956,0
357770,234,-4.2920036,0
357770,235,-2.3711202,0
357770,236,-3.006538,0
357770,237,-3.9596105,0
357770,238,-3.8289685,0
357770,239,-3.4027596,0
357770,240,-5.5603743,0
357770,241,-6.48661,0
357770,242,-6.2728214,0
357770,243,-6.3557563,0
357770,244,-6.585699,0
357770,245,-6.830344,0
357770,246,-5.345122,0
357770,247,-3.1426404,0
357770,248,-3.858593,0
357770,249,-4.8388233,0
357770,250,-4.065457,0
357770,251,-1.8351641,0
357770,252,-0.23327622,0
357770,253,1.0220144,0
357770,254,0.94633615,0
357770,255,1.4432899E-15,0
7130,256,NaN,0
7130,257,NaN,0
7130,258,NaN,0
7130,259,NaN,0
7130,260,NaN,0
7130,261,NaN,0
7130,262,NaN,0
7130,263,NaN,0
7130,264,NaN,0
7130,265,NaN,0
7130,266,NaN,0
7130,267,NaN,0
7130,268,NaN,0
7130,269,NaN,0
7130,270,NaN,0
7130,271,NaN,0
7130,272,NaN,0
7130,273,NaN,0
7130,274,NaN,0
7130,275,NaN,0
7130,276,NaN,0
7130,277,NaN,0
7130,278,NaN,0
7130,279,NaN,0
7130,280,NaN,0
7130,281,NaN,0
7130,282,NaN,0
7130,283,NaN,0
7130,284,NaN,0
7130,285,NaN,0
7130,286,NaN,0
7130,287,NaN,0
7130,288,NaN,0
7130,289,NaN,0
7130,290,NaN,0
7130,291,NaN,0
7130,292,NaN,0
7130,293,NaN,0
7130,294,NaN,0
7130,295,NaN,0
7130,296,NaN,0
7130,297,NaN,0
7130,298,NaN,0
7130,299,NaN,0
7130,300,NaN,0
7130,301,NaN,0
7130,302,NaN,0
7130,303,NaN,0
7130,304,NaN,0
7130,305,NaN,0
7130,306,NaN,0
7130,307,NaN,0
7130,308,NaN,0
7130,309,NaN,0
7130,310,NaN,0
7130,311,NaN,0
7130,312,NaN,0
7130,313,NaN,0
7130,314,NaN,0
7130,315,NaN,0
7130,316,NaN,0
7130,317,NaN,0
7130,318,NaN,0
7130,319,NaN,0
7130,320,NaN,0
7130,321,NaN,0
7130,322,NaN,0
7130,323,NaN,0
7130,324,NaN,0
7130,325,NaN,0
7130,326,NaN,0
7130,327,NaN,0
7130,328,NaN,0
7130,329,NaN,0
7130,330,NaN,0
7130,331,NaN,0
7130,332,NaN,0
7130,333,NaN,0
7130,334,NaN,0
7130,335,NaN,0
7130,336,NaN,0
7130,337,NaN,0
7130,338,NaN,0
7130,339,NaN,0
7130,340,NaN,0
7130,341,NaN,0
7130,342,NaN,0
7130,343,NaN,0
7130,344,NaN,0
7130,345,NaN,0
7130,346,NaN,0
7130,347,NaN,0
7130,348,NaN,0
7130,349,NaN,0
7130,350,NaN,0
7130,351,NaN,0
7130,352,NaN,0
7130,353,NaN,0
7130,354,NaN,0
7130,355,NaN,0
7130,356,NaN,0
7130,357,NaN,0
7130,358,NaN,0
7130,359,NaN,0
7130,360,NaN,0
7130,361,NaN,0
7130,362,NaN,0
7130,363,NaN,0
7130,364,NaN,0
7130,365,NaN,0
7130,366,NaN,0
7130,367,NaN,0
7130,368,NaN,0
7130,369,NaN,0
7130,370,NaN,0
7130,371,NaN,0
7130,372,NaN,0
7130,373,NaN,0
7130,374,NaN,0
7130,375,NaN,0
7130,376,NaN,0
7130,377,NaN,0
7130,378,NaN,0
7130,379,NaN,0
7130,380,NaN,0
7130,381,NaN,0
7130,382,NaN,0
7130,383,NaN,0
7130,384,NaN,0
7130,385,NaN,0
7130,386,NaN,0
7130,387,NaN,0
7130,388,NaN,0
7130,389,NaN,0
7130,390,NaN,0
7130,391,NaN,0
7130,392,NaN,0
7130,393,NaN,0
7130,394,NaN,0
7130,395,NaN,0
7130,396,NaN,0
7130,397,NaN,0
7130,398,NaN,0
7130,399,NaN,0
7130,400,NaN,0
7130,401,NaN,0
7130,402,NaN,0
7130,403,NaN,0
7130,404,NaN,0
7130,405,NaN,0
7130,406,NaN,0
7130,407,NaN,0
7130,408,NaN,0
7130,409,NaN,0
7130,410,NaN,0
7130,411,NaN,0
7130,412,NaN,0
7130,413,NaN,0
7130,414,NaN,0
7130,415,NaN,0
7130,416,NaN,0
7130,417,NaN,0
7130,418,NaN,0
7130,419,NaN,0
7130,420,NaN,0
7130,421,NaN,0
7130,422,NaN,0
7130,423,NaN,0
7130,424,NaN,0
7130,425,NaN,0
7130,426,NaN,0
7130,427,NaN,0
7130,428,NaN,0
7130,429,NaN,0
7130,430,NaN,0
7130,431,NaN,0
7130,432,NaN,0
7130,433,NaN,0
7130,434,NaN,0
7130,435,NaN,0
7130,436,NaN,0
7130,437,NaN,0
7130,438,NaN,0
7130,439,NaN,0
7130,440,NaN,0
7130,441,NaN,0
7130,442,NaN,0
7130,443,NaN,0
7130,444,NaN,0
7130,445,NaN,0
7130,446,NaN,0
7130,447,NaN,0
7130,448,NaN,0
7130,449,NaN,0
7130,450,NaN,0
7130,451,NaN,0
7130,452,NaN,0
7130,453,NaN,0
7130,454,NaN,0
7130,455,NaN,0
7130,456,NaN,0
7130,457,NaN,0
7130,458,NaN,0
7130,459,NaN,0
7130,460,NaN,0
7130,461,NaN,0
7130,462,NaN,0
7130,463,NaN,0
7130,464,NaN,0
7130,465,NaN,0
7130,466,NaN,0
7130,467,NaN,0
7130,468,NaN,0
7130,469,NaN,0
7130,470,NaN,0
7130,471,NaN,0
7130,472,NaN,0
7130,473,NaN,0
7130,474,NaN,0
7130,475,NaN,0
7130,476,NaN,0
7130,477,NaN,0
7130,478,NaN,0
7130,479,NaN,0
7130,480,NaN,0
7130,481,NaN,0
7130,482,NaN,0
7130,483,NaN,0
7130,484,NaN,0
7130,485,NaN,0
7130,486,NaN,0
7130,487,NaN,0
7130,488,NaN,0
7130,489,NaN,0
7130,490,NaN,0
7130,491,NaN,0
7130,492,NaN,0
7130,493,NaN,0
7130,494,NaN,0
7130,495,NaN,0
7130,496,NaN,0
7130,497,NaN,0
7130,498,NaN,0
7130,499,NaN,0
7130,500,NaN,0
7130,501,NaN,0
7130,502,NaN,0
7130,503,NaN,0
7130,504,NaN,0
7130,505,NaN,0
7130,506,NaN,0
7130,507,NaN,0
7130,508,NaN,0
7130,509,NaN,0
7130,510,NaN,0
7130,511,NaN,0
7130,512,NaN,0
7130,513,NaN,0
7130,514,NaN,0
7130,515,NaN,0
7130,516,NaN,0
7130,517,NaN,0
7130,518,NaN,0
7130,519,NaN,0
7130,520,NaN,0
7130,521,NaN,0
7130,522,NaN,0
7130,523,NaN,0
7130,524,NaN,0
7130,525,NaN,0
7130,526,NaN,0
7130,527,NaN,0
7130,528,NaN,0
7130,529,NaN,0
7130,530,NaN,0
7130,531,NaN,0
7130,532,NaN,0
7130,533,NaN,0
7130,534,NaN,0
7130,535,NaN,0
7130,536,NaN,0
7130,537,NaN,0
7130,538,NaN,0
7130,539,NaN,0
7130,540,NaN,0
7130,541,NaN,0
7130,542,NaN,0
7130,543,NaN,0
7130,544,NaN,0
7130,545,NaN,0
7130,546,NaN,0
7130,547,NaN,0
7130,548,NaN,0
7130,549,NaN,0
7130,550,NaN,0
7130,551,NaN,0
7130,552,NaN,0
7130,553,NaN,0
7130,554,NaN,0
7130,555,NaN,0
7130,556,NaN,0
7130,557,NaN,0
7130,558,NaN,0
7130,559,NaN,0
7130,560,NaN,0
7130,561,NaN,0
7130,562,NaN,0
7130,563,NaN,0
7130,564,NaN,0
7130,565,NaN,0
7130,566,NaN,0
7130,567,NaN,0
7130,568,NaN,0
7130,569,NaN,0
7130,570,NaN,0
7130,571,NaN,0
7130,572,NaN,0
7130,573,NaN,0
7130,574,NaN,0
7130,575,NaN,0
7130,576,NaN,0
7130,577,NaN,0
7130,578,NaN,0
7130,579,NaN,0
7130,580,NaN,0
7130,581,NaN,0
7130,582,NaN,0
7130,583,NaN,0
7130,584,NaN,0
7130,585,NaN,0
7130,586,NaN,0
7130,587,NaN,0
7130,588,NaN,0
7130,589,NaN,0
7130,590,NaN,0
7130,591,NaN,0
7130,592,NaN,0
7130,593,NaN,0
7130,594,NaN,0
7130,595,NaN,0
7130,596,NaN,0
7130,597,NaN,0
7130,598,NaN,0
7130,599,NaN,0
7130,600,NaN,0
7130,601,NaN,0
7130,602,NaN,0
7130,603,NaN,0
7130,604,NaN,0
7130,605,NaN,0
7130,606,NaN,0
7130,607,NaN,0
7130,608,NaN,0
7130,609,NaN,0
7130,610,NaN,0
7130,611,NaN,0
7130,612,NaN,0
7130,613,NaN,0
7130,614,NaN,0
7130,615,NaN,0
7130,616,NaN,0
7130,617,NaN,0
7130,618,NaN,0
7130,619,NaN,0
7130,620,NaN,0
7130,621,NaN,0
7130,622,NaN,0
7130,623,NaN,0
7130,624,NaN,0
7130,625,NaN,0
7130,626,NaN,0
7130,627,NaN,0
7130,628,NaN,0
7130,629,NaN,0
7130,630,NaN,0
7130,631,NaN,0
7130,632,NaN,0
7130,633,NaN,0
7130,634,NaN,0
7130,635,NaN,0
7130,636,NaN,0
7130,637,NaN,0
7130,638,NaN,0
7130,639,NaN,0
7130,640,NaN,0
7130,641,NaN,0
7130,642,NaN,0
7130,643,NaN,0
7130,644,NaN,0
7130,645,NaN,0
7130,646,NaN,0
7130,647,NaN,0
7130,648,NaN,0
7130,649,NaN,0
7130,650,NaN,0
7130,651,NaN,0
7130,652,NaN,0
7130,653,NaN,0
7130,654,NaN,0
7130,655,NaN,0
7130,656,NaN,0
7130,657,NaN,0
7130,658,NaN,0
7130,659,NaN,0
7130,660,NaN,0
7130,661,NaN,0
7130,662,NaN,0
7130,663,NaN,0
7130,664,NaN,0
7130,665,NaN,0
7130,666,NaN,0
7130,667,NaN,0
7130,668,NaN,0
7130,669,NaN,0
7130,670,NaN,0
7130,671,NaN,0
7130,672,NaN,0
7130,673,NaN,0
7130,674,NaN,0
7130,675,NaN,0
7130,676,NaN,0
7130,677,NaN,0
7130,678,NaN,0
7130,679,NaN,0
7130,680,NaN,0
7130,681,NaN,0
7130,682,NaN,0
7130,683,NaN,0
7130,684,NaN,0
7130,685,NaN,0
7130,686,NaN,0
7130,687,NaN,0
7130,688,NaN,0
7130,689,NaN,0
7130,690,NaN,0
7130,691,NaN,0
7130,692,NaN,0
7130,693,NaN,0
7130,694,NaN,0
7130,695,NaN,0
7130,696,NaN,0
7130,697,NaN,0
7130,698,NaN,0
7130,699,NaN,0
7130,700,NaN,0
7130,701,NaN,0
7130,702,NaN,0
7130,703,NaN,0
7130,704,NaN,0
7130,705,NaN,0
7130,706,NaN,0
7130,707,NaN,0
7130,708,NaN,0
7130,709,NaN,0
7130,710,NaN,0
7130,711,NaN,0
7130,712,NaN,0
7130,713,NaN,0
7130,714,NaN,0
7130,715,NaN,0
7130,716,NaN,0
7130,717,NaN,0
7130,718,NaN,0
7130,719,NaN,0
7130,720,NaN,0
7130,721,NaN,0
7130,722,NaN,0
7130,723,NaN,0
7130,724,NaN,0
7130,725,NaN,0
7130,726,NaN,0
7130,727,NaN,0
7130,728,NaN,0
7130,729,NaN,0
7130,730,NaN,0
7130,731,NaN,0
7130,732,NaN,0
7130,733,NaN,0
7130,734,NaN,0
7130,735,NaN,0
7130,736,NaN,0
7130,737,NaN,0
7130,738,NaN,0
7130,739,NaN,0
7130,740,NaN,0
7130,741,NaN,0
7130,742,NaN,0
7130,743,NaN,0
7130,744,NaN,0
7130,745,NaN,0
7130,746,NaN,0
7130,747,NaN,0
7130,748,NaN,0
7130,749,NaN,0
7130,750,NaN,0
7130,751,NaN,0
7130,752,NaN,0
7130,753,NaN,0
7130,754,NaN,0
7130,755,NaN,0
7130,756,NaN,0
7130,757,NaN,0
7130,758,NaN,0
7130,759,NaN,0
7130,760,NaN,0
7130,761,NaN,0
7130,762,NaN,0
7130,763,NaN,0
7130,764,NaN,0
7130,765,NaN,0
7130,766,NaN,0
7130,767,NaN,0
7130,768,NaN,0
7130,769,NaN,0
7130,770,NaN,0
7130,771,NaN,0
7130,772,NaN,0
7130,773,NaN,0
7130,774,NaN,0
7130,775,NaN,0
7130,776,NaN,0
7130,777,NaN,0
7130,778,NaN,0
7130,779,NaN,0
7130,780,NaN,0
7130,781,NaN,0
7130,782,NaN,0
7130,783,NaN,0
7130,784,NaN,0
7130,785,NaN,0
7130,786,NaN,0
7130,787,NaN,0
7130,788,NaN,0
7130,789,NaN,0
7130,790,NaN,0
357776,791,-1.9753414,0
357776,792,-2.297169,0
357776,793,-1.6119933,0
357776,794,-0.47174305,0
357776,795,-0.24898978,0
357776,796,-0.10767111,0
357776,797,0.64038193,0
357776,798,0.35918486,0
357776,799,1.1548398,0
357776,800,1.5850835,0
357776,801,2.5206935,0
357776,802,3.4626555,0
357776,803,4.764604,0
357776,804,5.937653,0
357776,805,4.891626,0
357776,806,5.4195704,0
357776,807,6.3066874,0
357776,808,5.757707,0
357776,809,4.5662103,0
357776,810,3.6087537,0
357776,811,3.2580783,0
357776,812,2.8847077,0
357776,813,3.613102,0
357776,814,4.9429765,0
357776,815,4.8055143,0
357776,816,3.382085,0
357776,817,2.8920996,0
357776,818,2.441732,0
357776,819,2.6504624,0
357776,820,0.71878767,0
357776,821,0.5957632,0
357776,822,0.24474744,0
357776,823,0.8610881,0
357776,824,2.1975393,0
357776,825,2.137662,0
357776,826,2.6343825,0
357776,827,1.0112064,0
357776,828,1.6002074,0
357776,829,2.8204567,0
357776,830,2.701973,0
357776,831,1.6081374,0
357776,832,2.7630742,0
357776,833,2.1062455,0
357776,834,0.1861544,0
357776,835,0.28377375,0
357776,836,0.9776166,0
357776,837,1.2490711,0
357776,838,0.9737876,0
357776,839,0.3500358,0
357776,840,-1.1412115,0
357776,841,-0.39838812,0
357776,842,-2.3624408,0
357776,843,-2.5032072,0
357776,844,-2.8210373,0
357776,845,-3.6405764,0
357776,846,-3.9798844,0
357776,847,-4.4209256,0
357776,848,-4.64204,0
357776,849,-5.1318235,0
357776,850,-3.0978978,0
357776,851,-4.2044525,0
357776,852,-5.269366,0
357776,853,-6.458828,0
357776,854,-5.627204,0
357776,855,-6.910595,0
357776,856,-9.097556,0
357776,857,-9.642127,0
357776,858,-11.766929,0
357776,859,-12.768364,0
357776,860,-13.079068,0
357776,861,-14.096611,0
357776,862,-15.323204,0
357776,863,-14.8699045,0
357776,864,-14.611506,0
357776,865,-13.980338,0
357776,866,-14.027814,0
357776,867,-15.053505,0
357776,868,-15.405523,0
357776,869,-16.58784,0
357776,870,-14.684514,0
357776,871,-14.851638,0
357776,872,-16.014624,0
357776,873,-15.146237,0
357776,874,-15.317732,0
357776,875,-15.604814,0
357776,876,-15.9693985,0
357776,877,-15.516607,0
357776,878,-14.523428,0
357776,879,-12.2094345,0
357776,880,-11.579435,0
357776,881,-11.7060585,0
357776,882,-10.830443,0
357776,883,-11.907269,0
357776,884,-11.885602,0
357776,885,-12.202914,0
357776,886,-12.882651,0
357776,887,-12.942982,0
357776,888,-11.154984,0
357776,889,-11.936006,0
357776,890,-11.597303,0
357776,891,-12.100255,0
357776,892,-10.730913,0
357776,893,-11.772552,0
357776,894,-12.364557,0
357776,895,-13.155363,0
357776,896,-11.436553,0
357776,897,-9.755845,0
357776,898,-10.519164,0
357776,899,-9.876789,0
357776,900,-11.451982,0
357776,901,-11.445161,0
357776,902,-11.494805,0
357776,903,-10.859557,0
357776,904,-10.287266,0
357776,905,-9.172255,0
357776,906,-9.2529745,0
357776,907,-9.335834,0
357776,908,-9.708956,0
357776,909,-9.961855,0
357776,910,-11.415781,0
357776,911,-10.192109,0
357776,912,-10.66486,0
357776,913,-10.773803,0
357776,914,-11.050864,0
357776,915,-11.667559,0
357776,916,-10.508465,0
357776,917,-10.376003,0
357776,918,-9.611744,0
357776,919,-7.8513894,0
357776,920,-7.3219056,0
357776,921,-7.2704554,0
357776,922,-9.593947,0
357776,923,-10.981515,0
357776,924,-12.74244,0
357776,925,-13.376698,0
357776,926,-14.683568,0
357776,927,-15.703613,0
357776,928,-17.12955,0
357776,929,-16.352337,0
357776,930,-15.732557,0
357776,931,-14.840506,0
357776,932,-14.7117405,0
357776,933,-14.301386,0
357776,934,-14.071086,0
357776,935,-14.352118,0
357776,936,-14.579126,0
357776,937,-15.459712,0
357776,938,-15.026887,0
357776,939,-15.075585,0
357776,940,-15.2535715,0
357776,941,-14.127567,0
357776,942,-14.589931,0
357776,943,-16.740585,0
357776,944,-16.229864,0
357776,945,-16.781326,0
357776,946,-16.874619,0
357776,947,-16.94616,0
357776,948,-16.293058,0
357776,949,-17.184269,0
357776,950,-18.095411,0
357776,951,-18.522741,0
357776,952,-17.468336,0
357776,953,-17.795382,0
357776,954,-18.778257,0
357776,955,-16.847195,0
357776,956,-17.880955,0
357776,957,-19.183298,0
357776,958,-18.454489,0
357776,959,-18.997465,0
357776,960,-18.035276,0
357776,961,-19.082914,0
357776,962,-20.46108,0
357776,963,-21.420488,0
357776,964,-20.745388,0
357776,965,-20.588594,0
357776,966,-20.466507,0
357776,967,-19.059528,0
357776,968,-18.149858,0
357776,969,-17.843475,0
357776,970,-17.26536,0
357776,971,-16.73555,0
357776,972,-16.52135,0
357776,973,-14.667302,0
357776,974,-15.769039,0
357776,975,-16.277035,0
357776,976,-17.805487,0
357776,977,-18.667126,0
357776,978,-18.558397,0
357776,979,-18.214773,0
357776,980,-17.068758,0
357776,981,-16.693556,0
357776,982,-16.090355,0
357776,983,-14.80413,0
357776,984,-15.189298,0
357776,985,-15.012804,0
357776,986,-14.4903555,0
357776,987,-14.377169,0
357776,988,-15.688584,0
357776,989,-15.633912,0
357776,990,-17.521551,0
357776,991,-15.725346,0
357776,992,-15.177427,0
357776,993,-15.036332,0
357776,994,-14.915564,0
357776,995,-13.285472,0
357776,996,-12.226305,0
357776,997,-11.254881,0
357776,998,-11.905541,0
357776,999,-10.530371,0
357776,1000,-9.57365,0
357776,1001,-9.469694,0
357776,1002,-10.055544,0
357776,1003,-11.598866,0
357776,1004,-10.8574,0
357776,1005,-10.991578,0
357776,1006,-11.0999565,0
357776,1007,-10.439329,0
357776,1008,-10.005929,0
357776,1009,-10.147721,0
357776,1010,-10.587593,0
357776,1011,-9.687431,0
357776,1012,-8.737309,0
357776,1013,-9.470622,0
357776,1014,-10.406497,0
357776,1015,-9.592397,0
357776,1016,-10.542808,0
357776,1017,-11.5489235,0
357776,1018,-12.158582,0
357776,1019,-11.281187,0
357776,1020,-10.440949,0
357776,1021,-8.997905,0
357776,1022,-6.5893707,0
357776,1023,-7.1083207,0
357776,1024,-5.7818103,0
357776,1025,-4.960513,0
357776,1026,-3.4544773,0
357776,1027,-1.4036907,0
357776,1028,0.3901037,0
357776,1029,-0.4528214,0
357776,1030,-0.9440428,0
357776,1031,0.55032706,0
357776,1032,-0.90488756,0
357776,1033,-1.275685,0
357776,1034,-4.6705956,0
357776,1035,-3.6516979,0
357776,1036,-2.5887666,0
357776,1037,-1.7269938,0
357776,1038,-0.74695045,0
357776,1039,0.20434983,0
357776,1040,0.41980523,0
357776,1041,1.1247604,0
357776,1042,-0.5528069,0
357776,1043,-0.47967428,0
357776,1044,0.30847064,0
357776,1045,1.2572719,0
357776,1046,2.0206059E-14,0
7130,1047,NaN,0
7130,1048,NaN,0
7130,1049,NaN,0
7130,1050,NaN,0
7130,1051,NaN,0
7130,1052,NaN,0
7130,1053,NaN,0
7130,1054,NaN,0
7130,1055,NaN,0
7130,1056,NaN,0
7130,1057,NaN,0
7130,1058,NaN,0
7130,1059,NaN,0
7130,1060,NaN,0
7130,1061,NaN,0
7130,1062,NaN,0
7130,1063,NaN,0
7130,1064,NaN,0
7130,1065,NaN,0
7130,1066,NaN,0
7130,1067,NaN,0
7130,1068,NaN,0
7130,1069,NaN,0
7130,1070,NaN,0
7130,1071,NaN,0
7130,1072,NaN,0
7130,1073,NaN,0
7130,1074,NaN,0
7130,1075,NaN,0
7130,1076,NaN,0
7130,1077,NaN,0
7130,1078,NaN,0
7130,1079,NaN,0
7130,1080,NaN,0
7130,1081,NaN,0
7130,1082,NaN,0
7130,1083,NaN,0
7130,1084,NaN,0
7130,1085,NaN,0
7130,1086,NaN,0
7130,1087,NaN,0
7130,1088,NaN,0
7130,1089,NaN,0
7130,1090,NaN,0
7130,1091,NaN,0
7130,1092,NaN,0
7130,1093,NaN,0
7130,1094,NaN,0
7130,1095,NaN,0
7130,1096,NaN,0
7130,1097,NaN,0
7130,1098,NaN,0
7130,1099,NaN,0
7130,1100,NaN,0
7130,1101,NaN,0
7130,1102,NaN,0
7130,1103,NaN,0
7130,1104,NaN,0
7130,1105,NaN,0
7130,1106,NaN,0
7130,1107,NaN,0
7130,1108,NaN,0
7130,1109,NaN,0
7130,1110,NaN,0
7130,1111,NaN,0
7130,1112,NaN,0
7130,1113,NaN,0
7130,1114,NaN,0
7130,1115,NaN,0
7130,1116,NaN,0
7130,1117,NaN,0
7130,1118,NaN,0
7130,1119,NaN,0
7130,1120,NaN,0
7130,1121,NaN,0
7130,1122,NaN,0
7130,1123,NaN,0
7130,1124,NaN,0
7130,1125,NaN,0
7130,1126,NaN,0
7130,1127,NaN,0
7130,1128,NaN,0
7130,1129,NaN,0
7130,1130,NaN,0
7130,1131,NaN,0
7130,1132,NaN,0
7130,1133,NaN,0
7130,1134,NaN,0
7130,1135,NaN,0
7130,1136,NaN,0
7130,1137,NaN,0
7130,1138,NaN,0
7130,1139,NaN,0
7130,1140,NaN,0
7130,1141,NaN,0
7130,1142,NaN,0
7130,1143,NaN,0
7130,1144,NaN,0
7130,1145,NaN,0
7130,1146,NaN,0
7130,1147,NaN,0
7130,1148,NaN,0
