id,time,value,event
8133,289,NaN,0
8133,290,NaN,0
8133,291,NaN,0
8133,292,NaN,0
8133,293,NaN,0
8133,294,NaN,0
8133,295,NaN,0
8133,296,NaN,0
8133,297,NaN,0
8133,298,NaN,0
8133,299,NaN,0
8133,300,NaN,0
8133,301,NaN,0
8133,302,NaN,0
8133,303,NaN,0
8133,304,NaN,0
8133,305,NaN,0
8133,306,NaN,0
8133,307,NaN,0
8133,308,NaN,0
8133,309,NaN,0
8133,310,NaN,0
8133,311,NaN,0
8133,312,NaN,0
8133,313,NaN,0
8133,314,NaN,0
8133,315,NaN,0
8133,316,NaN,0
8133,317,NaN,0
8133,318,NaN,0
8133,319,NaN,0
8133,320,NaN,0
8133,321,NaN,0
8133,322,NaN,0
8133,323,NaN,0
8133,324,NaN,0
8133,325,NaN,0
8133,326,NaN,0
8133,327,NaN,0
8133,328,NaN,0
8133,329,NaN,0
8133,330,NaN,0
8133,331,NaN,0
8133,332,NaN,0
8133,333,NaN,0
8133,334,NaN,0
8133,335,NaN,0
8133,336,NaN,0
8133,337,NaN,0
8133,338,NaN,0
8133,339,NaN,0
8133,340,NaN,0
8133,341,NaN,0
8133,342,NaN,0
8133,343,NaN,0
8133,344,NaN,0
8133,345,NaN,0
8133,346,NaN,0
8133,347,NaN,0
8133,348,NaN,0
8133,349,NaN,0
8133,350,NaN,0
8133,351,NaN,0
8133,352,NaN,0
8133,353,NaN,0
8133,354,NaN,0
8133,355,NaN,0
8133,356,NaN,0
8133,357,NaN,0
8133,358,NaN,0
8133,359,NaN,0
8133,360,NaN,0
8133,361,NaN,0
8133,362,NaN,0
8133,363,NaN,0
8133,364,NaN,0
8133,365,NaN,0
8133,366,NaN,0
8133,367,NaN,0
8133,368,NaN,0
8133,369,NaN,0
8133,370,NaN,0
8133,371,NaN,0
8133,372,NaN,0
8133,373,NaN,0
8133,374,NaN,0
8133,375,NaN,0
8133,376,NaN,0
8133,377,NaN,0
8133,378,NaN,0
8133,379,NaN,0
8133,380,NaN,0
8133,381,NaN,0
8133,382,NaN,0
8133,383,NaN,0
8133,384,NaN,0
8133,385,NaN,0
8133,386,NaN,0
8133,387,NaN,0
8133,388,NaN,0
8133,389,NaN,0
8133,390,NaN,0
8133,391,NaN,0
8133,392,NaN,0
8133,393,NaN,0
8133,394,NaN,0
8133,395,NaN,0
8133,396,NaN,0
8133,397,NaN,0
8133,398,NaN,0
8133,399,NaN,0
8133,400,NaN,0
8133,401,NaN,0
8133,402,NaN,0
8133,403,NaN,0
8133,404,NaN,0
8133,405,NaN,0
8133,406,NaN,0
8133,407,NaN,0
8133,408,NaN,0
8133,409,NaN,0
8133,410,NaN,0
8133,411,NaN,0
8133,412,NaN,0
8133,413,NaN,0
8133,414,NaN,0
8133,415,NaN,0
8133,416,NaN,0
8133,417,NaN,0
8133,418,NaN,0
8133,419,NaN,0
8133,420,NaN,0
8133,421,NaN,0
8133,422,NaN,0
8133,423,NaN,0
8133,424,NaN,0
8133,425,NaN,0
8133,426,NaN,0
8133,427,NaN,0
8133,428,NaN,0
8133,429,NaN,0
8133,430,NaN,0
8133,431,NaN,0
8133,432,NaN,0
8133,433,NaN,0
8133,434,NaN,0
8133,435,NaN,0
8133,436,NaN,0
8133,437,NaN,0
8133,438,NaN,0
8133,439,NaN,0
8133,440,NaN,0
8133,441,NaN,0
8133,442,NaN,0
8133,443,NaN,0
8133,444,NaN,0
8133,445,NaN,0
8133,446,NaN,0
8133,447,NaN,0
8133,448,NaN,0
8133,449,NaN,0
8133,450,NaN,0
8133,451,NaN,0
8133,452,NaN,0
8133,453,NaN,0
8133,454,NaN,0
8133,455,NaN,0
8133,456,NaN,0
8133,457,NaN,0
8133,458,NaN,0
8133,459,NaN,0
8133,460,NaN,0
8133,461,NaN,0
8133,462,NaN,0
8133,463,NaN,0
8133,464,NaN,0
8133,465,NaN,0
8133,466,NaN,0
8133,467,NaN,0
8133,468,NaN,0
8133,469,NaN,0
8133,470,NaN,0
8133,471,NaN,0
8133,472,NaN,0
8133,473,NaN,0
8133,474,NaN,0
8133,475,NaN,0
8133,476,NaN,0
8133,477,NaN,0
8133,478,NaN,0
8133,479,NaN,0
8133,480,NaN,0
8133,481,NaN,0
8133,482,NaN,0
8133,483,NaN,0
8133,484,NaN,0
8133,485,NaN,0
8133,486,NaN,0
8133,487,NaN,0
8133,488,NaN,0
8133,489,NaN,0
8133,490,NaN,0
8133,491,NaN,0
8133,492,NaN,0
8133,493,NaN,0
8133,494,NaN,0
8133,495,NaN,0
8133,496,NaN,0
8133,497,NaN,0
8133,498,NaN,0
8133,499,NaN,0
8133,500,NaN,0
8133,501,NaN,0
8133,502,NaN,0
8133,503,NaN,0
8133,504,NaN,0
8133,505,NaN,0
8133,506,NaN,0
8133,507,NaN,0
8133,508,NaN,0
8133,509,NaN,0
8133,510,NaN,0
8133,511,NaN,0
8133,512,NaN,0
8133,513,NaN,0
8133,514,NaN,0
8133,515,NaN,0
8133,516,NaN,0
8133,517,NaN,0
8133,518,NaN,0
8133,519,NaN,0
8133,520,NaN,0
8133,521,NaN,0
8133,522,NaN,0
8133,523,NaN,0
8133,524,NaN,0
8133,525,NaN,0
8133,526,NaN,0
8133,527,NaN,0
8133,528,NaN,0
8133,529,NaN,0
8133,530,NaN,0
8133,531,NaN,0
8133,532,NaN,0
8133,533,NaN,0
8133,534,NaN,0
8133,535,NaN,0
8133,536,NaN,0
8133,537,NaN,0
8133,538,NaN,0
8133,539,NaN,0
8133,540,NaN,0
8133,541,NaN,0
8133,542,NaN,0
8133,543,NaN,0
8133,544,NaN,0
8133,545,NaN,0
8133,546,NaN,0
8133,547,NaN,0
8133,548,NaN,0
8133,549,NaN,0
8133,550,NaN,0
8133,551,NaN,0
8133,552,NaN,0
8133,553,NaN,0
8133,554,NaN,0
8133,555,NaN,0
8133,556,NaN,0
8133,557,NaN,0
8133,558,NaN,0
8133,559,NaN,0
8133,560,NaN,0
8133,561,NaN,0
8133,562,NaN,0
8133,563,NaN,0
8133,564,NaN,0
8133,565,NaN,0
8133,566,NaN,0
8133,567,NaN,0
8133,568,NaN,0
8133,569,NaN,0
8133,570,NaN,0
8133,571,NaN,0
8133,572,NaN,0
8133,573,NaN,0
8133,574,NaN,0
8133,575,NaN,0
8133,576,NaN,0
8133,577,NaN,0
8133,578,NaN,0
8133,579,NaN,0
8133,580,NaN,0
8133,581,NaN,0
8133,582,NaN,0
8133,583,NaN,0
8133,584,NaN,0
8133,585,NaN,0
8133,586,NaN,0
8133,587,NaN,0
8133,588,NaN,0
8133,589,NaN,0
8133,590,NaN,0
8133,591,NaN,0
8133,592,NaN,0
8133,593,NaN,0
8133,594,NaN,0
8133,595,NaN,0
8133,596,NaN,0
8133,597,NaN,0
8133,598,NaN,0
8133,599,NaN,0
8133,600,NaN,0
8133,601,NaN,0
8133,602,NaN,0
8133,603,NaN,0
8133,604,NaN,0
8133,605,NaN,0
8133,606,NaN,0
8133,607,NaN,0
8133,608,NaN,0
8133,609,NaN,0
8133,610,NaN,0
8133,611,NaN,0
8133,612,NaN,0
8133,613,NaN,0
8133,614,NaN,0
8133,615,NaN,0
8133,616,NaN,0
8133,617,NaN,0
8133,618,NaN,0
8133,619,NaN,0
8133,620,NaN,0
405093,621,-0.55241066,0
405093,622,-1.2632576,0
405093,623,-1.1767184,0
405093,624,-0.6519799,0
405093,625,-0.69661283,0
405093,626,-0.24420488,0
405093,627,-0.55376166,0
405093,628,-0.83448094,0
405093,629,-0.34052917,0
405093,630,-0.9261244,0
405093,631,-1.1565497,0
405093,632,-1.7033768,0
405093,633,-1.7054263,0
405093,634,-1.3022485,0
405093,635,-0.40649912,0
405093,636,-1.1069407,0
405093,637,-1.9497854,0
405093,638,-1.491929,0
405093,639,-2.7895827,0
405093,640,-2.1845143,0
405093,641,-0.93304604,0
405093,642,-2.127058,0
405093,643,-1.7985222,0
405093,644,-3.0959868,0
405093,645,-4.0657454,0
405093,646,-1.8106458,0
405093,647,-2.8652382,0
405093,648,-3.208265,0
405093,649,-2.929307,0
405093,650,-3.7386472,0
405093,651,-4.5086365,0
405093,652,-3.6208413,0
405093,653,-2.1210563,0
405093,654,-0.35811475,0
405093,655,0.05957287,0
405093,656,-1.1240633,0
405093,657,-1.1204034,0
405093,658,-2.482213,0
405093,659,-2.9229925,0
405093,660,-2.2836225,0
405093,661,-0.75436926,0
405093,662,-1.5304158,0
405093,663,-1.081128,0
405093,664,-1.9691457,0
405093,665,-1.3386822,0
405093,666,-0.70416766,0
405093,667,-0.1511943,0
405093,668,1.6695784,0
405093,669,1.5446414,0
405093,670,0.5133265,0
405093,671,0.22223029,0
405093,672,0.0111954175,0
405093,673,1.0477822,0
405093,674,3.6534946,0
405093,675,4.3880854,0
405093,676,4.843456,0
405093,677,5.3676424,0
405093,678,7.381197,0
405093,679,7.5920734,0
405093,680,7.4938593,0
405093,681,6.6567063,0
405093,682,5.7251625,0
405093,683,6.7082667,0
405093,684,6.672814,0
405093,685,6.6071362,0
405093,686,4.615694,0
405093,687,6.345671,0
405093,688,7.304946,0
405093,689,9.269342,0
405093,690,9.79366,0
405093,691,8.51816,0
405093,692,9.986654,0
405093,693,8.987481,0
405093,694,9.598416,0
405093,695,10.415097,0
405093,696,10.594767,0
405093,697,8.106326,0
405093,698,7.5417566,0
405093,699,5.9122863,0
405093,700,4.9451323,0
405093,701,2.8055544,0
405093,702,4.027304,0
405093,703,2.6377516,0
405093,704,1.9254515,0
405093,705,0.512726,0
405093,706,0.6699589,0
405093,707,-0.19273423,0
405093,708,-0.43254563,0
405093,709,0.44741794,0
405093,710,0.69508994,0
405093,711,-0.11676715,0
405093,712,1.2118379,0
405093,713,1.5111337,0
405093,714,2.5417228,0
405093,715,2.8817377,0
405093,716,3.8363426,0
405093,717,4.883195,0
405093,718,5.9262447,0
405093,719,5.581713,0
405093,720,5.3580008,0
405093,721,7.2991705,0
405093,722,8.101059,0
405093,723,6.928808,0
405093,724,7.180921,0
405093,725,7.1821055,0
405093,726,6.7854443,0
405093,727,6.6906238,0
405093,728,7.5626783,0
405093,729,7.1497946,0
405093,730,8.031529,0
405093,731,8.141909,0
405093,732,8.431643,0
405093,733,7.202404,0
405093,734,7.8466487,0
405093,735,8.998227,0
405093,736,7.396764,0
405093,737,7.688375,0
405093,738,7.363485,0
405093,739,5.6312895,0
405093,740,5.9486747,0
405093,741,5.632181,0
405093,742,6.515643,0
405093,743,5.7477837,0
405093,744,3.5491588,0
405093,745,2.419757,0
405093,746,1.1350156,0
405093,747,-0.2757853,0
405093,748,-0.6006798,0
405093,749,-2.0765445,0
405093,750,-2.5185592,0
405093,751,-2.3520997,0
405093,752,-1.3135453,0
405093,753,-0.8142796,0
405093,754,-1.8954262,0
405093,755,-1.3782037,0
405093,756,-0.1398177,0
405093,757,2.1031091,0
405093,758,3.6498294,0
405093,759,2.900795,0
405093,760,4.317293,0
405093,761,3.3785045,0
405093,762,1.7366064,0
405093,763,2.8184175,0
405093,764,3.088218,0
405093,765,3.3895245,0
405093,766,4.726658,0
405093,767,4.3122034,0
405093,768,3.4830709,0
405093,769,3.457173,0
405093,770,3.0150504,0
405093,771,3.7312467,0
405093,772,1.7839172,0
405093,773,0.8904997,0
405093,774,-1.8032126,0
405093,775,-2.2176862,0
405093,776,-1.8842579,0
405093,777,-1.9682435,0
405093,778,-1.7778333,0
405093,779,-0.78086174,0
405093,780,1.2130433,0
405093,781,0.28663433,0
405093,782,0.056284167,0
405093,783,-1.0605208,0
405093,784,-1.6311867,0
405093,785,1.2495759,0
405093,786,1.7169843,0
405093,787,1.3177531,0
405093,788,1.2809851,0
405093,789,2.7422438,0
405093,790,3.0487738,0
405093,791,1.219239,0
405093,792,0.41979042,0
405093,793,0.9388144,0
405093,794,-0.067833126,0
405093,795,1.3724374,0
405093,796,-0.07395862,0
405093,797,1.1788064,0
405093,798,0.55405915,0
405093,799,0.98647916,0
405093,800,-0.050453257,0
405093,801,0.7596115,0
405093,802,-0.56378585,0
405093,803,-1.3968688,0
405093,804,-0.90851396,0
405093,805,-0.45143968,0
405093,806,-0.061481327,0
405093,807,-0.18370926,0
405093,808,0.8238134,0
405093,809,0.8456331,0
405093,810,0.6221557,0
405093,811,0.64151424,0
405093,812,-1.647861,0
405093,813,-1.9115809,0
405093,814,-1.8820236,0
405093,815,-2.1937973,0
405093,816,-1.8454365,0
405093,817,-0.9245864,0
405093,818,0.44593117,0
405093,819,0.015400102,0
405093,820,-0.49247435,0
405093,821,0.1366849,0
405093,822,-0.49535513,0
405093,823,-0.047011275,0
405093,824,-0.2828784,0
405093,825,-0.10456489,0
405093,826,0.09795108,0
405093,827,1.0233873,0
405093,828,2.2992136,0
405093,829,2.3166215,0
405093,830,2.5962222,0
405093,831,1.7499968,0
405093,832,0.95896286,0
405093,833,2.6025007,0
405093,834,3.4025111,0
405093,835,3.766664,0
405093,836,3.677196,0
405093,837,4.1208043,0
405093,838,4.025787,0
405093,839,4.818909,0
405093,840,6.397157,0
405093,841,6.0866604,0
405093,842,4.3327146,0
405093,843,3.9175909,0
405093,844,5.3597817,0
405093,845,4.2750225,0
405093,846,3.818116,0
405093,847,3.7255766,0
405093,848,3.0586796,0
405093,849,4.305253,0
405093,850,4.0988936,0
405093,851,3.3116205,0
405093,852,3.1133811,0
405093,853,2.062631,0
405093,854,1.4427798,0
405093,855,1.2950722,0
405093,856,0.3821035,0
405093,857,1.4941483,0
405093,858,0.9068158,0
405093,859,2.1556933,0
405093,860,1.8042322,0
405093,861,1.2349985,0
405093,862,-0.79193944,0
405093,863,-2.0745661,0
405093,864,-1.3850902,0
405093,865,-1.6723531,0
405093,866,0.16390215,0
405093,867,0.39414638,0
405093,868,0.90450305,0
405093,869,1.9492055,0
405093,870,2.0354636,0
405093,871,0.72337,0
405093,872,0.6689966,0
405093,873,-0.7519844,0
405093,874,-0.45893934,0
405093,875,-0.5664244,0
405093,876,-9.769963E-15,0
8133,877,NaN,0
8133,878,NaN,0
8133,879,NaN,0
8133,880,NaN,0
8133,881,NaN,0
8133,882,NaN,0
8133,883,NaN,0
8133,884,NaN,0
8133,885,NaN,0
8133,886,NaN,0
8133,887,NaN,0
8133,888,NaN,0
8133,889,NaN,0
8133,890,NaN,0
8133,891,NaN,0
8133,892,NaN,0
8133,893,NaN,0
8133,894,NaN,0
8133,895,NaN,0
8133,896,NaN,0
8133,897,NaN,0
8133,898,NaN,0
8133,899,NaN,0
8133,900,NaN,0
8133,901,NaN,0
8133,902,NaN,0
8133,903,NaN,0
8133,904,NaN,0
8133,905,NaN,0
8133,906,NaN,0
8133,907,NaN,0
8133,908,NaN,0
8133,909,NaN,0
8133,910,NaN,0
8133,911,NaN,0
8133,912,NaN,0
8133,913,NaN,0
8133,914,NaN,0
8133,915,NaN,0
8133,916,NaN,0
8133,917,NaN,0
8133,918,NaN,0
8133,919,NaN,0
8133,920,NaN,0
8133,921,NaN,0
8133,922,NaN,0
8133,923,NaN,0
8133,924,NaN,0
8133,925,NaN,0
8133,926,NaN,0
8133,927,NaN,0
8133,928,NaN,0
8133,929,NaN,0
8133,930,NaN,0
8133,931,NaN,0
8133,932,NaN,0
8133,933,NaN,0
8133,934,NaN,0
8133,935,NaN,0
8133,936,NaN,0
8133,937,NaN,0
8133,938,NaN,0
8133,939,NaN,0
8133,940,NaN,0
8133,941,NaN,0
8133,942,NaN,0
8133,943,NaN,0
8133,944,NaN,0
8133,945,NaN,0
8133,946,NaN,0
8133,947,NaN,0
8133,948,NaN,0
8133,949,NaN,0
8133,950,NaN,0
8133,951,NaN,0
8133,952,NaN,0
8133,953,NaN,0
8133,954,NaN,0
8133,955,NaN,0
8133,956,NaN,0
8133,957,NaN,0
8133,958,NaN,0
8133,959,NaN,0
8133,960,NaN,0
8133,961,NaN,0
8133,962,NaN,0
8133,963,NaN,0
8133,964,NaN,0
8133,965,NaN,0
8133,966,NaN,0
8133,967,NaN,0
8133,968,NaN,0
8133,969,NaN,0
8133,970,NaN,0
8133,971,NaN,0
8133,972,NaN,0
8133,973,NaN,0
8133,974,NaN,0
8133,975,NaN,0
8133,976,NaN,0
8133,977,NaN,0
8133,978,NaN,0
8133,979,NaN,0
8133,980,NaN,0
8133,981,NaN,0
8133,982,NaN,0
8133,983,NaN,0
8133,984,NaN,0
8133,985,NaN,0
8133,986,NaN,0
8133,987,NaN,0
8133,988,NaN,0
8133,989,NaN,0
8133,990,NaN,0
8133,991,NaN,0
8133,992,NaN,0
8133,993,NaN,0
8133,994,NaN,0
8133,995,NaN,0
8133,996,NaN,0
8133,997,NaN,0
8133,998,NaN,0
8133,999,NaN,0
8133,1000,NaN,0
8133,1001,NaN,0
8133,1002,NaN,0
8133,1003,NaN,0
8133,1004,NaN,0
8133,1005,NaN,0
8133,1006,NaN,0
8133,1007,NaN,0
8133,1008,NaN,0
8133,1009,NaN,0
8133,1010,NaN,0
8133,1011,NaN,0
8133,1012,NaN,0
8133,1013,NaN,0
8133,1014,NaN,0
8133,1015,NaN,0
8133,1016,NaN,0
8133,1017,NaN,0
8133,1018,NaN,0
8133,1019,NaN,0
8133,1020,NaN,0
8133,1021,NaN,0
8133,1022,NaN,0
8133,1023,NaN,0
8133,1024,NaN,0
8133,1025,NaN,0
8133,1026,NaN,0
8133,1027,NaN,0
8133,1028,NaN,0
8133,1029,NaN,0
8133,1030,NaN,0
8133,1031,NaN,0
8133,1032,NaN,0
8133,1033,NaN,0
8133,1034,NaN,0
8133,1035,NaN,0
8133,1036,NaN,0
8133,1037,NaN,0
8133,1038,NaN,0
8133,1039,NaN,0
8133,1040,NaN,0
8133,1041,NaN,0
8133,1042,NaN,0
8133,1043,NaN,0
8133,1044,NaN,0
8133,1045,NaN,0
8133,1046,NaN,0
8133,1047,NaN,0
8133,1048,NaN,0
8133,1049,NaN,0
8133,1050,NaN,0
8133,1051,NaN,0
8133,1052,NaN,0
8133,1053,NaN,0
8133,1054,NaN,0
8133,1055,NaN,0
8133,1056,NaN,0
8133,1057,NaN,0
8133,1058,NaN,0
8133,1059,NaN,0
8133,1060,NaN,0
8133,1061,NaN,0
8133,1062,NaN,0
8133,1063,NaN,0
8133,1064,NaN,0
8133,1065,NaN,0
8133,1066,NaN,0
8133,1067,NaN,0
8133,1068,NaN,0
8133,1069,NaN,0
8133,1070,NaN,0
8133,1071,NaN,0
8133,1072,NaN,0
8133,1073,NaN,0
8133,1074,NaN,0
8133,1075,NaN,0
8133,1076,NaN,0
8133,1077,NaN,0
8133,1078,NaN,0
8133,1079,NaN,0
8133,1080,NaN,0
8133,1081,NaN,0
8133,1082,NaN,0
8133,1083,NaN,0
8133,1084,NaN,0
8133,1085,NaN,0
8133,1086,NaN,0
8133,1087,NaN,0
8133,1088,NaN,0
8133,1089,NaN,0
8133,1090,NaN,0
8133,1091,NaN,0
8133,1092,NaN,0
8133,1093,NaN,0
8133,1094,NaN,0
8133,1095,NaN,0
8133,1096,NaN,0
8133,1097,NaN,0
8133,1098,NaN,0
8133,1099,NaN,0
8133,1100,NaN,0
8133,1101,NaN,0
8133,1102,NaN,0
8133,1103,NaN,0
8133,1104,NaN,0
8133,1105,NaN,0
8133,1106,NaN,0
8133,1107,NaN,0
8133,1108,NaN,0
8133,1109,NaN,0
8133,1110,NaN,0
8133,1111,NaN,0
8133,1112,NaN,0
8133,1113,NaN,0
8133,1114,NaN,0
8133,1115,NaN,0
8133,1116,NaN,0
8133,1117,NaN,0
8133,1118,NaN,0
8133,1119,NaN,0
8133,1120,NaN,0
8133,1121,NaN,0
8133,1122,NaN,0
8133,1123,NaN,0
8133,1124,NaN,0
8133,1125,NaN,0
8133,1126,NaN,0
8133,1127,NaN,0
8133,1128,NaN,0
8133,1129,NaN,0
8133,1130,NaN,0
8133,1131,NaN,0
8133,1132,NaN,0
8133,1133,NaN,0
8133,1134,NaN,0
8133,1135,NaN,0
8133,1136,NaN,0
8133,1137,NaN,0
8133,1138,NaN,0
8133,1139,NaN,0
8133,1140,NaN,0
8133,1141,NaN,0
8133,1142,NaN,0
8133,1143,NaN,0
8133,1144,NaN,0
8133,1145,NaN,0
8133,1146,NaN,0
8133,1147,NaN,0
8133,1148,NaN,0
8133,1149,NaN,0
8133,1150,NaN,0
8133,1151,NaN,0
8133,1152,NaN,0
8133,1153,NaN,0
8133,1154,NaN,0
8133,1155,NaN,0
8133,1156,NaN,0
8133,1157,NaN,0
8133,1158,NaN,0
8133,1159,NaN,0
8133,1160,NaN,0
8133,1161,NaN,0
