id,time,value,event
196014,165,-6.0970435,0
196014,166,-6.0669646,0
196014,167,-6.2076225,0
196014,168,-4.7658534,0
196014,169,-6.0979214,0
196014,170,-5.8157735,0
196014,171,-3.5395336,0
196014,172,-3.4266286,0
196014,173,-2.2652204,0
196014,174,-2.736687,0
196014,175,-1.5148524,0
196014,176,-1.8315053,0
196014,177,-0.13551477,0
196014,178,1.6131954,0
196014,179,0.20853266,0
196014,180,-0.27803364,0
196014,181,2.3212972,0
196014,182,2.1598523,0
196014,183,2.60281,0
196014,184,1.5314232,0
196014,185,0.64420986,0
196014,186,0.28273103,0
196014,187,-1.5654074,0
196014,188,-3.1951268,0
196014,189,-3.2099445,0
196014,190,-3.2361605,0
196014,191,-5.152085,0
196014,192,-4.5700994,0
196014,193,-4.4656267,0
196014,194,-5.895875,0
196014,195,-7.5347543,0
196014,196,-5.362315,0
196014,197,-4.4961886,0
196014,198,-4.120679,0
196014,199,-3.7769115,0
196014,200,-4.4320254,0
196014,201,-5.8835807,0
196014,202,-4.255881,0
196014,203,-3.6889307,0
196014,204,-3.9111717,0
196014,205,-3.580017,0
196014,206,-0.7520415,0
196014,207,0.1988783,0
196014,208,0.0046795853,0
196014,209,0.56586593,0
196014,210,0.8759383,0
196014,211,1.979702,0
196014,212,1.130771,0
196014,213,0.8194918,0
196014,214,-1.2583494,0
196014,215,-0.90995854,0
196014,216,0.33378893,0
196014,217,1.9373848,0
196014,218,3.0527143,0
196014,219,1.849743,0
196014,220,1.7474712,0
196014,221,2.4025812,0
196014,222,2.8214493,0
196014,223,2.866048,0
196014,224,4.0503364,0
196014,225,5.9719944,0
196014,226,6.5634465,0
196014,227,6.760028,0
196014,228,6.2927237,0
196014,229,4.7919064,0
196014,230,4.0509424,0
196014,231,3.0460863,0
196014,232,3.5937078,0
196014,233,3.3433814,0
196014,234,3.671659,0
196014,235,2.1226387,0
196014,236,4.255611,0
196014,237,4.3759203,0
196014,238,4.5854774,0
196014,239,4.656133,0
196014,240,4.5821767,0
196014,241,4.6750894,0
196014,242,4.572021,0
196014,243,3.398811,0
196014,244,3.9552603,0
196014,245,3.0462875,0
196014,246,1.9267569,0
196014,247,0.70068103,0
196014,248,0.56100833,0
196014,249,0.5020891,0
196014,250,2.1218116,0
196014,251,1.7060587,0
196014,252,1.9202108,0
196014,253,1.8344784,0
196014,254,0.21165203,0
196014,255,1.110223E-15,0
3888,256,NaN,0
3888,257,NaN,0
3888,258,NaN,0
3888,259,NaN,0
3888,260,NaN,0
3888,261,NaN,0
3888,262,NaN,0
3888,263,NaN,0
3888,264,NaN,0
3888,265,NaN,0
3888,266,NaN,0
3888,267,NaN,0
3888,268,NaN,0
3888,269,NaN,0
3888,270,NaN,0
3888,271,NaN,0
3888,272,NaN,0
3888,273,NaN,0
3888,274,NaN,0
3888,275,NaN,0
3888,276,NaN,0
3888,277,NaN,0
3888,278,NaN,0
3888,279,NaN,0
3888,280,NaN,0
3888,281,NaN,0
3888,282,NaN,0
3888,283,NaN,0
3888,284,NaN,0
3888,285,NaN,0
3888,286,NaN,0
3888,287,NaN,0
3888,288,NaN,0
3888,289,NaN,0
3888,290,NaN,0
3888,291,NaN,0
3888,292,NaN,0
3888,293,NaN,0
3888,294,NaN,0
3888,295,NaN,0
3888,296,NaN,0
3888,297,NaN,0
3888,298,NaN,0
3888,299,NaN,0
3888,300,NaN,0
3888,301,NaN,0
3888,302,NaN,0
3888,303,NaN,0
3888,304,NaN,0
3888,305,NaN,0
3888,306,NaN,0
3888,307,NaN,0
3888,308,NaN,0
3888,309,NaN,0
3888,310,NaN,0
3888,311,NaN,0
3888,312,NaN,0
3888,313,NaN,0
3888,314,NaN,0
3888,315,NaN,0
3888,316,NaN,0
3888,317,NaN,0
3888,318,NaN,0
3888,319,NaN,0
3888,320,NaN,0
3888,321,NaN,0
3888,322,NaN,0
3888,323,NaN,0
3888,324,NaN,0
3888,325,NaN,0
3888,326,NaN,0
3888,327,NaN,0
3888,328,NaN,0
3888,329,NaN,0
3888,330,NaN,0
3888,331,NaN,0
3888,332,NaN,0
3888,333,NaN,0
3888,334,NaN,0
3888,335,NaN,0
3888,336,NaN,0
3888,337,NaN,0
3888,338,NaN,0
3888,339,NaN,0
3888,340,NaN,0
3888,341,NaN,0
3888,342,NaN,0
3888,343,NaN,0
3888,344,NaN,0
3888,345,NaN,0
3888,346,NaN,0
3888,347,NaN,0
3888,348,NaN,0
3888,349,NaN,0
3888,350,NaN,0
3888,351,NaN,0
3888,352,NaN,0
3888,353,NaN,0
3888,354,NaN,0
3888,355,NaN,0
3888,356,NaN,0
3888,357,NaN,0
3888,358,NaN,0
3888,359,NaN,0
3888,360,NaN,0
3888,361,NaN,0
3888,362,NaN,0
3888,363,NaN,0
3888,364,NaN,0
3888,365,NaN,0
3888,366,NaN,0
3888,367,NaN,0
3888,368,NaN,0
3888,369,NaN,0
3888,370,NaN,0
3888,371,NaN,0
3888,372,NaN,0
3888,373,NaN,0
3888,374,NaN,0
3888,375,NaN,0
3888,376,NaN,0
3888,377,NaN,0
3888,378,NaN,0
3888,379,NaN,0
3888,380,NaN,0
3888,381,NaN,0
3888,382,NaN,0
3888,383,NaN,0
3888,384,NaN,0
3888,385,NaN,0
3888,386,NaN,0
3888,387,NaN,0
3888,388,NaN,0
3888,389,NaN,0
3888,390,NaN,0
3888,391,NaN,0
3888,392,NaN,0
3888,393,NaN,0
3888,394,NaN,0
3888,395,NaN,0
3888,396,NaN,0
3888,397,NaN,0
3888,398,NaN,0
3888,399,NaN,0
3888,400,NaN,0
3888,401,NaN,0
3888,402,NaN,0
3888,403,NaN,0
3888,404,NaN,0
3888,405,NaN,0
3888,406,NaN,0
3888,407,NaN,0
3888,408,NaN,0
3888,409,NaN,0
3888,410,NaN,0
3888,411,NaN,0
3888,412,NaN,0
3888,413,NaN,0
3888,414,NaN,0
3888,415,NaN,0
3888,416,NaN,0
3888,417,NaN,0
3888,418,NaN,0
3888,419,NaN,0
3888,420,NaN,0
3888,421,NaN,0
3888,422,NaN,0
3888,423,NaN,0
3888,424,NaN,0
3888,425,NaN,0
3888,426,NaN,0
3888,427,NaN,0
3888,428,NaN,0
3888,429,NaN,0
3888,430,NaN,0
3888,431,NaN,0
3888,432,NaN,0
3888,433,NaN,0
3888,434,NaN,0
3888,435,NaN,0
3888,436,NaN,0
3888,437,NaN,0
3888,438,NaN,0
3888,439,NaN,0
3888,440,NaN,0
3888,441,NaN,0
3888,442,NaN,0
3888,443,NaN,0
3888,444,NaN,0
3888,445,NaN,0
3888,446,NaN,0
3888,447,NaN,0
3888,448,NaN,0
3888,449,NaN,0
3888,450,NaN,0
3888,451,NaN,0
3888,452,NaN,0
3888,453,NaN,0
3888,454,NaN,0
3888,455,NaN,0
3888,456,NaN,0
3888,457,NaN,0
3888,458,NaN,0
3888,459,NaN,0
3888,460,NaN,0
3888,461,NaN,0
3888,462,NaN,0
3888,463,NaN,0
3888,464,NaN,0
3888,465,NaN,0
3888,466,NaN,0
3888,467,NaN,0
3888,468,NaN,0
3888,469,NaN,0
3888,470,NaN,0
3888,471,NaN,0
3888,472,NaN,0
3888,473,NaN,0
3888,474,NaN,0
3888,475,NaN,0
3888,476,NaN,0
3888,477,NaN,0
3888,478,NaN,0
3888,479,NaN,0
3888,480,NaN,0
3888,481,NaN,0
3888,482,NaN,0
3888,483,NaN,0
3888,484,NaN,0
3888,485,NaN,0
3888,486,NaN,0
3888,487,NaN,0
3888,488,NaN,0
3888,489,NaN,0
3888,490,NaN,0
3888,491,NaN,0
3888,492,NaN,0
3888,493,NaN,0
3888,494,NaN,0
3888,495,NaN,0
3888,496,NaN,0
3888,497,NaN,0
3888,498,NaN,0
3888,499,NaN,0
3888,500,NaN,0
3888,501,NaN,0
3888,502,NaN,0
3888,503,NaN,0
3888,504,NaN,0
3888,505,NaN,0
3888,506,NaN,0
3888,507,NaN,0
3888,508,NaN,0
3888,509,NaN,0
3888,510,NaN,0
3888,511,NaN,0
3888,512,NaN,0
3888,513,NaN,0
3888,514,NaN,0
3888,515,NaN,0
3888,516,NaN,0
3888,517,NaN,0
3888,518,NaN,0
3888,519,NaN,0
3888,520,NaN,0
3888,521,NaN,0
3888,522,NaN,0
3888,523,NaN,0
3888,524,NaN,0
3888,525,NaN,0
3888,526,NaN,0
3888,527,NaN,0
3888,528,NaN,0
3888,529,NaN,0
3888,530,NaN,0
3888,531,NaN,0
3888,532,NaN,0
3888,533,NaN,0
3888,534,NaN,0
3888,535,NaN,0
3888,536,NaN,0
3888,537,NaN,0
3888,538,NaN,0
3888,539,NaN,0
3888,540,NaN,0
3888,541,NaN,0
3888,542,NaN,0
3888,543,NaN,0
3888,544,NaN,0
3888,545,NaN,0
3888,546,NaN,0
3888,547,NaN,0
3888,548,NaN,0
3888,549,NaN,0
3888,550,NaN,0
3888,551,NaN,0
3888,552,NaN,0
3888,553,NaN,0
3888,554,NaN,0
3888,555,NaN,0
3888,556,NaN,0
3888,557,NaN,0
3888,558,NaN,0
3888,559,NaN,0
3888,560,NaN,0
3888,561,NaN,0
3888,562,NaN,0
3888,563,NaN,0
3888,564,NaN,0
3888,565,NaN,0
3888,566,NaN,0
3888,567,NaN,0
3888,568,NaN,0
3888,569,NaN,0
3888,570,NaN,0
3888,571,NaN,0
3888,572,NaN,0
3888,573,NaN,0
3888,574,NaN,0
3888,575,NaN,0
3888,576,NaN,0
3888,577,NaN,0
3888,578,NaN,0
3888,579,NaN,0
3888,580,NaN,0
3888,581,NaN,0
3888,582,NaN,0
3888,583,NaN,0
3888,584,NaN,0
3888,585,NaN,0
3888,586,NaN,0
3888,587,NaN,0
3888,588,NaN,0
3888,589,NaN,0
3888,590,NaN,0
3888,591,NaN,0
3888,592,NaN,0
3888,593,NaN,0
3888,594,NaN,0
3888,595,NaN,0
3888,596,NaN,0
3888,597,NaN,0
3888,598,NaN,0
3888,599,NaN,0
3888,600,NaN,0
3888,601,NaN,0
3888,602,NaN,0
3888,603,NaN,0
3888,604,NaN,0
3888,605,NaN,0
3888,606,NaN,0
3888,607,NaN,0
3888,608,NaN,0
3888,609,NaN,0
3888,610,NaN,0
3888,611,NaN,0
3888,612,NaN,0
3888,613,NaN,0
3888,614,NaN,0
3888,615,NaN,0
3888,616,NaN,0
3888,617,NaN,0
3888,618,NaN,0
3888,619,NaN,0
3888,620,NaN,0
3888,621,NaN,0
3888,622,NaN,0
3888,623,NaN,0
3888,624,NaN,0
3888,625,NaN,0
3888,626,NaN,0
3888,627,NaN,0
3888,628,NaN,0
3888,629,NaN,0
3888,630,NaN,0
3888,631,NaN,0
3888,632,NaN,0
3888,633,NaN,0
3888,634,NaN,0
3888,635,NaN,0
3888,636,NaN,0
3888,637,NaN,0
3888,638,NaN,0
3888,639,NaN,0
3888,640,NaN,0
3888,641,NaN,0
3888,642,NaN,0
3888,643,NaN,0
3888,644,NaN,0
3888,645,NaN,0
3888,646,NaN,0
3888,647,NaN,0
3888,648,NaN,0
3888,649,NaN,0
3888,650,NaN,0
3888,651,NaN,0
3888,652,NaN,0
3888,653,NaN,0
3888,654,NaN,0
3888,655,NaN,0
3888,656,NaN,0
3888,657,NaN,0
3888,658,NaN,0
3888,659,NaN,0
3888,660,NaN,0
3888,661,NaN,0
3888,662,NaN,0
3888,663,NaN,0
3888,664,NaN,0
3888,665,NaN,0
3888,666,NaN,0
3888,667,NaN,0
3888,668,NaN,0
3888,669,NaN,0
3888,670,NaN,0
3888,671,NaN,0
3888,672,NaN,0
3888,673,NaN,0
3888,674,NaN,0
3888,675,NaN,0
3888,676,NaN,0
3888,677,NaN,0
3888,678,NaN,0
3888,679,NaN,0
3888,680,NaN,0
3888,681,NaN,0
3888,682,NaN,0
3888,683,NaN,0
3888,684,NaN,0
3888,685,NaN,0
3888,686,NaN,0
3888,687,NaN,0
3888,688,NaN,0
3888,689,NaN,0
3888,690,NaN,0
3888,691,NaN,0
3888,692,NaN,0
3888,693,NaN,0
3888,694,NaN,0
3888,695,NaN,0
3888,696,NaN,0
3888,697,NaN,0
3888,698,NaN,0
3888,699,NaN,0
3888,700,NaN,0
3888,701,NaN,0
3888,702,NaN,0
3888,703,NaN,0
3888,704,NaN,0
3888,705,NaN,0
3888,706,NaN,0
3888,707,NaN,0
3888,708,NaN,0
3888,709,NaN,0
3888,710,NaN,0
3888,711,NaN,0
3888,712,NaN,0
3888,713,NaN,0
3888,714,NaN,0
3888,715,NaN,0
3888,716,NaN,0
3888,717,NaN,0
3888,718,NaN,0
3888,719,NaN,0
3888,720,NaN,0
3888,721,NaN,0
3888,722,NaN,0
3888,723,NaN,0
3888,724,NaN,0
3888,725,NaN,0
196020,726,0.77705455,0
196020,727,1.3084729,0
196020,728,0.30653763,0
196020,729,-0.30163893,0
196020,730,-0.965028,0
196020,731,-0.29648185,0
196020,732,0.42673677,0
196020,733,-1.8238642,0
196020,734,-1.7767318,0
196020,735,-2.7326963,0
196020,736,-3.1235075,0
196020,737,-4.292363,0
196020,738,-3.4825408,0
196020,739,-3.5078762,0
196020,740,-4.708546,0
196020,741,-5.2486386,0
196020,742,-5.189595,0
196020,743,-6.2491693,0
196020,744,-5.0109625,0
196020,745,-2.9466436,0
196020,746,-4.401785,0
196020,747,-2.9384074,0
196020,748,-3.103159,0
196020,749,-2.1568117,0
196020,750,-2.650574,0
196020,751,-2.8254051,0
196020,752,-3.2032592,0
196020,753,-2.6320825,0
196020,754,-2.6979299,0
196020,755,-2.9695523,0
196020,756,-2.1892815,0
196020,757,-2.692412,0
196020,758,-4.382325,0
196020,759,-5.048091,0
196020,760,-6.06809,0
196020,761,-5.1028953,0
196020,762,-4.194804,0
196020,763,-2.807491,0
196020,764,-3.7258873,0
196020,765,-3.7939775,0
196020,766,-3.5329444,0
196020,767,-4.9772406,0
196020,768,-5.605936,0
196020,769,-5.065049,0
196020,770,-3.1031685,0
196020,771,-3.8628902,0
196020,772,-4.2296076,0
196020,773,-5.130961,0
196020,774,-5.2353544,0
196020,775,-4.9426465,0
196020,776,-3.851828,0
196020,777,-3.1900449,0
196020,778,-2.4656863,0
196020,779,-2.277358,0
196020,780,-1.9300265,0
196020,781,-3.1610162,0
196020,782,-2.051087,0
196020,783,-1.8556213,0
196020,784,-2.1927173,0
196020,785,-2.0825043,0
196020,786,-2.3905797,0
196020,787,-2.167472,0
196020,788,-1.4335107,0
196020,789,-1.5204087,0
196020,790,-0.055767205,0
196020,791,-0.5990405,0
196020,792,0.37718958,0
196020,793,-0.20408362,0
196020,794,-0.65648186,0
196020,795,0.8140922,0
196020,796,-1.1106135,0
196020,797,-1.8067474,0
196020,798,-1.5993311,0
196020,799,-0.65808475,0
196020,800,1.1512007,0
196020,801,1.8084213,0
196020,802,4.5270157,0
196020,803,4.4990034,0
196020,804,5.5601053,0
196020,805,6.232348,0
196020,806,5.217212,0
196020,807,4.841742,0
196020,808,4.68489,0
196020,809,4.9816036,0
196020,810,2.9689233,0
196020,811,2.1268594,0
196020,812,1.299596,0
196020,813,0.35403562,0
196020,814,-0.14218104,0
196020,815,0.10795322,0
196020,816,-1.8343544,0
196020,817,-3.1441278,0
196020,818,-2.2959282,0
196020,819,-2.224857,0
196020,820,-1.2614955,0
196020,821,-2.4658477,0
196020,822,-2.7392302,0
196020,823,-4.2955112,0
196020,824,-5.573415,0
196020,825,-4.7837267,0
196020,826,-6.5490265,0
196020,827,-7.869157,0
196020,828,-7.8041773,0
196020,829,-8.222755,0
196020,830,-8.773962,0
196020,831,-7.838893,0
196020,832,-7.7154837,0
196020,833,-7.2328367,0
196020,834,-7.0831704,0
196020,835,-6.6493616,0
196020,836,-6.89584,0
196020,837,-6.44453,0
196020,838,-8.953739,0
196020,839,-9.185318,0
196020,840,-7.992768,0
196020,841,-6.415983,0
196020,842,-5.8955197,0
196020,843,-6.807771,0
196020,844,-6.696469,0
196020,845,-7.555281,0
196020,846,-8.082764,0
196020,847,-7.6940227,0
196020,848,-6.578007,0
196020,849,-5.04681,0
196020,850,-5.835465,0
196020,851,-7.2624865,0
196020,852,-7.038857,0
196020,853,-7.5128565,0
196020,854,-8.387911,0
196020,855,-7.6484766,0
196020,856,-8.01807,0
196020,857,-9.566861,0
196020,858,-8.609922,0
196020,859,-7.538887,0
196020,860,-8.658386,0
196020,861,-8.227348,0
196020,862,-6.383445,0
196020,863,-7.595034,0
196020,864,-7.8351007,0
196020,865,-7.036009,0
196020,866,-8.399609,0
196020,867,-8.839552,0
196020,868,-9.013416,0
196020,869,-11.553269,0
196020,870,-11.33996,0
196020,871,-12.444025,0
196020,872,-12.69672,0
196020,873,-12.482444,0
196020,874,-11.077964,0
196020,875,-10.19217,0
196020,876,-10.3549185,0
196020,877,-9.793386,0
196020,878,-8.958855,0
196020,879,-8.535834,0
196020,880,-8.152207,0
196020,881,-7.1360154,0
196020,882,-6.750053,0
196020,883,-7.061076,0
196020,884,-5.66871,0
196020,885,-5.4480877,0
196020,886,-6.1605105,0
196020,887,-6.651325,0
196020,888,-7.62758,0
196020,889,-8.551904,0
196020,890,-7.822002,0
196020,891,-8.2291565,0
196020,892,-6.5114837,0
196020,893,-8.300522,0
196020,894,-8.038721,0
196020,895,-7.406641,0
196020,896,-8.1636095,0
196020,897,-8.362011,0
196020,898,-7.2205358,0
196020,899,-7.672854,0
196020,900,-8.594768,0
196020,901,-7.9029827,0
196020,902,-8.841193,0
196020,903,-8.922815,0
196020,904,-9.019593,0
196020,905,-9.9838295,0
196020,906,-10.859653,0
196020,907,-10.201628,0
196020,908,-10.002991,0
196020,909,-10.26539,0
196020,910,-9.522646,0
196020,911,-9.654256,0
196020,912,-8.148393,0
196020,913,-8.243364,0
196020,914,-8.761989,0
196020,915,-9.143088,0
196020,916,-9.1509075,0
196020,917,-7.572393,0
196020,918,-5.849754,0
196020,919,-5.3769035,0
196020,920,-5.391586,0
196020,921,-5.2153635,0
196020,922,-6.3404827,0
196020,923,-6.1530514,0
196020,924,-5.9850388,0
196020,925,-5.281786,0
196020,926,-4.794179,0
196020,927,-4.230189,0
196020,928,-5.3309503,0
196020,929,-6.9567146,0
196020,930,-6.9687057,0
196020,931,-8.578945,0
196020,932,-7.918787,0
196020,933,-7.4848294,0
196020,934,-8.827739,0
196020,935,-6.898345,0
196020,936,-9.020851,0
196020,937,-7.563206,0
196020,938,-6.925888,0
196020,939,-7.075398,0
196020,940,-8.897003,0
196020,941,-8.630664,0
196020,942,-8.669718,0
196020,943,-8.218017,0
196020,944,-9.83061,0
196020,945,-11.828498,0
196020,946,-11.2199,0
196020,947,-10.528753,0
196020,948,-10.628212,0
196020,949,-9.901193,0
196020,950,-10.980407,0
196020,951,-9.952042,0
196020,952,-11.113794,0
196020,953,-10.43579,0
196020,954,-9.792838,0
196020,955,-11.81239,0
196020,956,-10.859935,0
196020,957,-9.909407,0
196020,958,-9.156557,0
196020,959,-8.740498,0
196020,960,-8.703331,0
196020,961,-9.314018,0
196020,962,-8.424175,0
196020,963,-8.635294,0
196020,964,-8.220523,0
196020,965,-8.252319,0
196020,966,-7.6791162,0
196020,967,-9.837681,0
196020,968,-8.584986,0
196020,969,-7.5395646,0
196020,970,-6.1504126,0
196020,971,-5.039279,0
196020,972,-3.3936007,0
196020,973,-3.1558433,0
196020,974,-4.4492,0
196020,975,-0.6286935,0
196020,976,-0.2369708,0
196020,977,-0.099129096,0
196020,978,0.50387394,0
196020,979,0.97107875,0
196020,980,-0.067488454,0
196020,981,1.5085155E-14,0
3888,982,NaN,0
3888,983,NaN,0
3888,984,NaN,0
3888,985,NaN,0
3888,986,NaN,0
3888,987,NaN,0
3888,988,NaN,0
3888,989,NaN,0
3888,990,NaN,0
3888,991,NaN,0
3888,992,NaN,0
3888,993,NaN,0
3888,994,NaN,0
3888,995,NaN,0
3888,996,NaN,0
3888,997,NaN,0
3888,998,NaN,0
3888,999,NaN,0
3888,1000,NaN,0
3888,1001,NaN,0
3888,1002,NaN,0
3888,1003,NaN,0
3888,1004,NaN,0
3888,1005,NaN,0
3888,1006,NaN,0
3888,1007,NaN,0
3888,1008,NaN,0
3888,1009,NaN,0
3888,1010,NaN,0
3888,1011,NaN,0
3888,1012,NaN,0
3888,1013,NaN,0
3888,1014,NaN,0
3888,1015,NaN,0
3888,1016,NaN,0
3888,1017,NaN,0
3888,1018,NaN,0
3888,1019,NaN,0
3888,1020,NaN,0
3888,1021,NaN,0
3888,1022,NaN,0
3888,1023,NaN,0
3888,1024,NaN,0
3888,1025,NaN,0
3888,1026,NaN,0
3888,1027,NaN,0
3888,1028,NaN,0
3888,1029,NaN,0
3888,1030,NaN,0
3888,1031,NaN,0
3888,1032,NaN,0
3888,1033,NaN,0
3888,1034,NaN,0
3888,1035,NaN,0
3888,1036,NaN,0
3888,1037,NaN,0
3888,1038,NaN,0
3888,1039,NaN,0
3888,1040,NaN,0
3888,1041,NaN,0
3888,1042,NaN,0
3888,1043,NaN,0
3888,1044,NaN,0
3888,1045,NaN,0
3888,1046,NaN,0
3888,1047,NaN,0
3888,1048,NaN,0
3888,1049,NaN,0
3888,1050,NaN,0
3888,1051,NaN,0
3888,1052,NaN,0
3888,1053,NaN,0
3888,1054,NaN,0
3888,1055,NaN,0
3888,1056,NaN,0
3888,1057,NaN,0
3888,1058,NaN,0
3888,1059,NaN,0
3888,1060,NaN,0
3888,1061,NaN,0
3888,1062,NaN,0
3888,1063,NaN,0
3888,1064,NaN,0
3888,1065,NaN,0
3888,1066,NaN,0
3888,1067,NaN,0
3888,1068,NaN,0
3888,1069,NaN,0
3888,1070,NaN,0
3888,1071,NaN,0
3888,1072,NaN,0
3888,1073,NaN,0
3888,1074,NaN,0
3888,1075,NaN,0
3888,1076,NaN,0
3888,1077,NaN,0
3888,1078,NaN,0
3888,1079,NaN,0
3888,1080,NaN,0
3888,1081,NaN,0
3888,1082,NaN,0
3888,1083,NaN,0
3888,1084,NaN,0
3888,1085,NaN,0
3888,1086,NaN,0
3888,1087,NaN,0
3888,1088,NaN,0
3888,1089,NaN,0
3888,1090,NaN,0
3888,1091,NaN,0
3888,1092,NaN,0
3888,1093,NaN,0
3888,1094,NaN,0
3888,1095,NaN,0
3888,1096,NaN,0
3888,1097,NaN,0
3888,1098,NaN,0
3888,1099,NaN,0
3888,1100,NaN,0
3888,1101,NaN,0
3888,1102,NaN,0
3888,1103,NaN,0
3888,1104,NaN,0
3888,1105,NaN,0
3888,1106,NaN,0
3888,1107,NaN,0
3888,1108,NaN,0
3888,1109,NaN,0
3888,1110,NaN,0
3888,1111,NaN,0
3888,1112,NaN,0
3888,1113,NaN,0
3888,1114,NaN,0
3888,1115,NaN,0
3888,1116,NaN,0
3888,1117,NaN,0
3888,1118,NaN,0
3888,1119,NaN,0
3888,1120,NaN,0
3888,1121,NaN,0
3888,1122,NaN,0
3888,1123,NaN,0
3888,1124,NaN,0
3888,1125,NaN,0
3888,1126,NaN,0
3888,1127,NaN,0
3888,1128,NaN,0
3888,1129,NaN,0
3888,1130,NaN,0
3888,1131,NaN,0
3888,1132,NaN,0
3888,1133,NaN,0
3888,1134,NaN,0
3888,1135,NaN,0
3888,1136,NaN,0
3888,1137,NaN,0
3888,1138,NaN,0
3888,1139,NaN,0
3888,1140,NaN,0
3888,1141,NaN,0
3888,1142,NaN,0
3888,1143,NaN,0
3888,1144,NaN,0
3888,1145,NaN,0
3888,1146,NaN,0
3888,1147,NaN,0
3888,1148,NaN,0
