"250673","223","-5.1142945","0"
"250673","224","-4.435066","0"
"250673","225","-4.7657394","0"
"250673","226","-4.0901093","0"
"250673","227","-4.2595387","0"
"250673","228","-6.0411487","0"
"250673","229","-6.21102","0"
"250673","230","-6.3868814","0"
"250673","231","-5.3724384","0"
"250673","232","-4.949434","0"
"250673","233","-3.975041","0"
"250673","234","-4.6988983","0"
"250673","235","-3.4356155","0"
"250673","236","-2.136141","0"
"250673","237","-3.7091544","0"
"250673","238","-2.429599","0"
"250673","239","-2.3582585","0"
"250673","240","-2.0423102","0"
"250673","241","-3.5377262","0"
"250673","242","-2.2296672","0"
"250673","243","-5.2391133","0"
"250673","244","-3.0420744","0"
"250673","245","-2.2332132","0"
"250673","246","-2.1911216","0"
"250673","247","-1.3111676","0"
"250673","248","-1.8848612","0"
"250673","249","-2.1658828","0"
"250673","250","-1.9466196","0"
"250673","251","-1.3157638","0"
"250673","252","-1.1548696","0"
"250673","253","-1.1921977","0"
"250673","254","-0.6803338","0"
"250673","255","8.65974E-15","0"
"5045","256","NaN","0"
"5045","257","NaN","0"
"5045","258","NaN","0"
"5045","259","NaN","0"
"5045","260","NaN","0"
"5045","261","NaN","0"
"5045","262","NaN","0"
"5045","263","NaN","0"
"5045","264","NaN","0"
"5045","265","NaN","0"
"5045","266","NaN","0"
"5045","267","NaN","0"
"5045","268","NaN","0"
"5045","269","NaN","0"
"5045","270","NaN","0"
"5045","271","NaN","0"
"5045","272","NaN","0"
"5045","273","NaN","0"
"5045","274","NaN","0"
"5045","275","NaN","0"
"5045","276","NaN","0"
"5045","277","NaN","0"
"5045","278","NaN","0"
"5045","279","NaN","0"
"5045","280","NaN","0"
"5045","281","NaN","0"
"5045","282","NaN","0"
"5045","283","NaN","0"
"5045","284","NaN","0"
"5045","285","NaN","0"
"5045","286","NaN","0"
"5045","287","NaN","0"
"5045","288","NaN","0"
"5045","289","NaN","0"
"5045","290","NaN","0"
"5045","291","NaN","0"
"5045","292","NaN","0"
"5045","293","NaN","0"
"5045","294","NaN","0"
"5045","295","NaN","0"
"5045","296","NaN","0"
"5045","297","NaN","0"
"5045","298","NaN","0"
"5045","299","NaN","0"
"5045","300","NaN","0"
"5045","301","NaN","0"
"5045","302","NaN","0"
"5045","303","NaN","0"
"5045","304","NaN","0"
"5045","305","NaN","0"
"5045","306","NaN","0"
"5045","307","NaN","0"
"5045","308","NaN","0"
"5045","309","NaN","0"
"5045","310","NaN","0"
"5045","311","NaN","0"
"5045","312","NaN","0"
"5045","313","NaN","0"
"5045","314","NaN","0"
"5045","315","NaN","0"
"5045","316","NaN","0"
"5045","317","NaN","0"
"5045","318","NaN","0"
"5045","319","NaN","0"
"5045","320","NaN","0"
"5045","321","NaN","0"
"5045","322","NaN","0"
"5045","323","NaN","0"
"5045","324","NaN","0"
"5045","325","NaN","0"
"5045","326","NaN","0"
"5045","327","NaN","0"
"5045","328","NaN","0"
"5045","329","NaN","0"
"5045","330","NaN","0"
"5045","331","NaN","0"
"5045","332","NaN","0"
"5045","333","NaN","0"
"5045","334","NaN","0"
"5045","335","NaN","0"
"5045","336","NaN","0"
"5045","337","NaN","0"
"5045","338","NaN","0"
"5045","339","NaN","0"
"5045","340","NaN","0"
"5045","341","NaN","0"
"5045","342","NaN","0"
"5045","343","NaN","0"
"5045","344","NaN","0"
"5045","345","NaN","0"
"5045","346","NaN","0"
"5045","347","NaN","0"
"5045","348","NaN","0"
"5045","349","NaN","0"
"5045","350","NaN","0"
"5045","351","NaN","0"
"5045","352","NaN","0"
"5045","353","NaN","0"
"5045","354","NaN","0"
"5045","355","NaN","0"
"5045","356","NaN","0"
"5045","357","NaN","0"
"5045","358","NaN","0"
"5045","359","NaN","0"
"5045","360","NaN","0"
"5045","361","NaN","0"
"5045","362","NaN","0"
"5045","363","NaN","0"
"5045","364","NaN","0"
"5045","365","NaN","0"
"5045","366","NaN","0"
"5045","367","NaN","0"
"5045","368","NaN","0"
"5045","369","NaN","0"
"5045","370","NaN","0"
"5045","371","NaN","0"
"5045","372","NaN","0"
"5045","373","NaN","0"
"5045","374","NaN","0"
"5045","375","NaN","0"
"5045","376","NaN","0"
"5045","377","NaN","0"
"5045","378","NaN","0"
"5045","379","NaN","0"
"5045","380","NaN","0"
"5045","381","NaN","0"
"5045","382","NaN","0"
"5045","383","NaN","0"
"5045","384","NaN","0"
"5045","385","NaN","0"
"5045","386","NaN","0"
"5045","387","NaN","0"
"5045","388","NaN","0"
"5045","389","NaN","0"
"5045","390","NaN","0"
"5045","391","NaN","0"
"5045","392","NaN","0"
"5045","393","NaN","0"
"5045","394","NaN","0"
"5045","395","NaN","0"
"5045","396","NaN","0"
"5045","397","NaN","0"
"5045","398","NaN","0"
"5045","399","NaN","0"
"5045","400","NaN","0"
"5045","401","NaN","0"
"5045","402","NaN","0"
"5045","403","NaN","0"
"5045","404","NaN","0"
"5045","405","NaN","0"
"5045","406","NaN","0"
"5045","407","NaN","0"
"5045","408","NaN","0"
"5045","409","NaN","0"
"5045","410","NaN","0"
"5045","411","NaN","0"
"5045","412","NaN","0"
"5045","413","NaN","0"
"5045","414","NaN","0"
"5045","415","NaN","0"
"5045","416","NaN","0"
"5045","417","NaN","0"
"5045","418","NaN","0"
"5045","419","NaN","0"
"5045","420","NaN","0"
"5045","421","NaN","0"
"5045","422","NaN","0"
"5045","423","NaN","0"
"5045","424","NaN","0"
"5045","425","NaN","0"
"5045","426","NaN","0"
"5045","427","NaN","0"
"5045","428","NaN","0"
"5045","429","NaN","0"
"5045","430","NaN","0"
"5045","431","NaN","0"
"5045","432","NaN","0"
"5045","433","NaN","0"
"5045","434","NaN","0"
"5045","435","NaN","0"
"5045","436","NaN","0"
"5045","437","NaN","0"
"5045","438","NaN","0"
"5045","439","NaN","0"
"5045","440","NaN","0"
"5045","441","NaN","0"
"5045","442","NaN","0"
"5045","443","NaN","0"
"5045","444","NaN","0"
"5045","445","NaN","0"
"5045","446","NaN","0"
"5045","447","NaN","0"
"5045","448","NaN","0"
"5045","449","NaN","0"
"5045","450","NaN","0"
"5045","451","NaN","0"
"5045","452","NaN","0"
"5045","453","NaN","0"
"5045","454","NaN","0"
"5045","455","NaN","0"
"5045","456","NaN","0"
"5045","457","NaN","0"
"5045","458","NaN","0"
"5045","459","NaN","0"
"5045","460","NaN","0"
"5045","461","NaN","0"
"5045","462","NaN","0"
"5045","463","NaN","0"
"5045","464","NaN","0"
"5045","465","NaN","0"
"5045","466","NaN","0"
"5045","467","NaN","0"
"5045","468","NaN","0"
"5045","469","NaN","0"
"5045","470","NaN","0"
"5045","471","NaN","0"
"5045","472","NaN","0"
"5045","473","NaN","0"
"5045","474","NaN","0"
"5045","475","NaN","0"
"5045","476","NaN","0"
"5045","477","NaN","0"
"5045","478","NaN","0"
"5045","479","NaN","0"
"5045","480","NaN","0"
"5045","481","NaN","0"
"5045","482","NaN","0"
"5045","483","NaN","0"
"5045","484","NaN","0"
"5045","485","NaN","0"
"5045","486","NaN","0"
"5045","487","NaN","0"
"5045","488","NaN","0"
"5045","489","NaN","0"
"5045","490","NaN","0"
"5045","491","NaN","0"
"5045","492","NaN","0"
"5045","493","NaN","0"
"5045","494","NaN","0"
"5045","495","NaN","0"
"5045","496","NaN","0"
"5045","497","NaN","0"
"5045","498","NaN","0"
"5045","499","NaN","0"
"5045","500","NaN","0"
"5045","501","NaN","0"
"5045","502","NaN","0"
"5045","503","NaN","0"
"5045","504","NaN","0"
"5045","505","NaN","0"
"5045","506","NaN","0"
"5045","507","NaN","0"
"5045","508","NaN","0"
"5045","509","NaN","0"
"5045","510","NaN","0"
"5045","511","NaN","0"
"5045","512","NaN","0"
"5045","513","NaN","0"
"5045","514","NaN","0"
"5045","515","NaN","0"
"5045","516","NaN","0"
"5045","517","NaN","0"
"5045","518","NaN","0"
"5045","519","NaN","0"
"5045","520","NaN","0"
"5045","521","NaN","0"
"5045","522","NaN","0"
"5045","523","NaN","0"
"5045","524","NaN","0"
"5045","525","NaN","0"
"5045","526","NaN","0"
"5045","527","NaN","0"
"5045","528","NaN","0"
"5045","529","NaN","0"
"5045","530","NaN","0"
"5045","531","NaN","0"
"5045","532","NaN","0"
"5045","533","NaN","0"
"5045","534","NaN","0"
"5045","535","NaN","0"
"5045","536","NaN","0"
"5045","537","NaN","0"
"5045","538","NaN","0"
"5045","539","NaN","0"
"5045","540","NaN","0"
"5045","541","NaN","0"
"5045","542","NaN","0"
"5045","543","NaN","0"
"5045","544","NaN","0"
"5045","545","NaN","0"
"5045","546","NaN","0"
"5045","547","NaN","0"
"5045","548","NaN","0"
"5045","549","NaN","0"
"5045","550","NaN","0"
"5045","551","NaN","0"
"5045","552","NaN","0"
"5045","553","NaN","0"
"5045","554","NaN","0"
"5045","555","NaN","0"
"5045","556","NaN","0"
"5045","557","NaN","0"
"5045","558","NaN","0"
"5045","559","NaN","0"
"5045","560","NaN","0"
"5045","561","NaN","0"
"5045","562","NaN","0"
"5045","563","NaN","0"
"5045","564","NaN","0"
"5045","565","NaN","0"
"5045","566","NaN","0"
"5045","567","NaN","0"
"5045","568","NaN","0"
"5045","569","NaN","0"
"5045","570","NaN","0"
"5045","571","NaN","0"
"5045","572","NaN","0"
"5045","573","NaN","0"
"5045","574","NaN","0"
"5045","575","NaN","0"
"5045","576","NaN","0"
"5045","577","NaN","0"
"5045","578","NaN","0"
"5045","579","NaN","0"
"5045","580","NaN","0"
"5045","581","NaN","0"
"5045","582","NaN","0"
"5045","583","NaN","0"
"5045","584","NaN","0"
"5045","585","NaN","0"
"5045","586","NaN","0"
"5045","587","NaN","0"
"5045","588","NaN","0"
"5045","589","NaN","0"
"5045","590","NaN","0"
"5045","591","NaN","0"
"5045","592","NaN","0"
"5045","593","NaN","0"
"5045","594","NaN","0"
"5045","595","NaN","0"
"5045","596","NaN","0"
"5045","597","NaN","0"
"5045","598","NaN","0"
"5045","599","NaN","0"
"5045","600","NaN","0"
"5045","601","NaN","0"
"5045","602","NaN","0"
"5045","603","NaN","0"
"5045","604","NaN","0"
"5045","605","NaN","0"
"5045","606","NaN","0"
"5045","607","NaN","0"
"5045","608","NaN","0"
"5045","609","NaN","0"
"5045","610","NaN","0"
"5045","611","NaN","0"
"5045","612","NaN","0"
"5045","613","NaN","0"
"5045","614","NaN","0"
"5045","615","NaN","0"
"5045","616","NaN","0"
"5045","617","NaN","0"
"5045","618","NaN","0"
"5045","619","NaN","0"
"5045","620","NaN","0"
"5045","621","NaN","0"
"5045","622","NaN","0"
"5045","623","NaN","0"
"5045","624","NaN","0"
"5045","625","NaN","0"
"5045","626","NaN","0"
"5045","627","NaN","0"
"5045","628","NaN","0"
"5045","629","NaN","0"
"5045","630","NaN","0"
"5045","631","NaN","0"
"5045","632","NaN","0"
"250679","633","-0.017148951","0"
"250679","634","0.8589133","0"
"250679","635","-0.63269943","0"
"250679","636","-1.1156704","0"
"250679","637","-0.96639353","0"
"250679","638","-1.2106469","0"
"250679","639","-3.0033727","0"
"250679","640","-4.4487","0"
"250679","641","-6.6297765","0"
"250679","642","-7.4328947","0"
"250679","643","-7.7048736","0"
"250679","644","-6.876597","0"
"250679","645","-7.065445","0"
"250679","646","-7.283096","0"
"250679","647","-8.163492","0"
"250679","648","-6.480564","0"
"250679","649","-7.102623","0"
"250679","650","-6.749003","0"
"250679","651","-6.2891755","0"
"250679","652","-6.899478","0"
"250679","653","-7.5187764","0"
"250679","654","-6.7399583","0"
"250679","655","-7.667447","0"
"250679","656","-8.624421","0"
"250679","657","-8.197523","0"
"250679","658","-9.20876","0"
"250679","659","-9.904888","0"
"250679","660","-8.002996","0"
"250679","661","-9.655403","0"
"250679","662","-9.794066","0"
"250679","663","-11.201273","0"
"250679","664","-11.163049","0"
"250679","665","-13.360156","0"
"250679","666","-13.852397","0"
"250679","667","-12.898258","0"
"250679","668","-12.893814","0"
"250679","669","-13.567042","0"
"250679","670","-11.842034","0"
"250679","671","-10.610027","0"
"250679","672","-10.122062","0"
"250679","673","-8.924066","0"
"250679","674","-8.137229","0"
"250679","675","-6.2239428","0"
"250679","676","-6.521517","0"
"250679","677","-5.897718","0"
"250679","678","-5.7187552","0"
"250679","679","-4.4108047","0"
"250679","680","-3.7021577","0"
"250679","681","-3.7405803","0"
"250679","682","-2.6176648","0"
"250679","683","-2.602423","0"
"250679","684","-2.9039872","0"
"250679","685","-2.885425","0"
"250679","686","-4.5444226","0"
"250679","687","-5.466119","0"
"250679","688","-4.4492593","0"
"250679","689","-5.078187","0"
"250679","690","-4.2024517","0"
"250679","691","-2.6388228","0"
"250679","692","-2.5198507","0"
"250679","693","-2.9968965","0"
"250679","694","-2.8638957","0"
"250679","695","-2.4365249","0"
"250679","696","-4.839611","0"
"250679","697","-3.810137","0"
"250679","698","-4.0204124","0"
"250679","699","-3.0421815","0"
"250679","700","-3.0014138","0"
"250679","701","-2.248794","0"
"250679","702","-0.6339603","0"
"250679","703","0.6533877","0"
"250679","704","0.2564473","0"
"250679","705","1.0781579","0"
"250679","706","1.420586","0"
"250679","707","1.2095299","0"
"250679","708","1.6383097","0"
"250679","709","2.499085","0"
"250679","710","2.1759188","0"
"250679","711","2.787344","0"
"250679","712","1.3766522","0"
"250679","713","2.1300945","0"
"250679","714","3.4060154","0"
"250679","715","3.6656542","0"
"250679","716","1.6705496","0"
"250679","717","2.4529433","0"
"250679","718","2.6476488","0"
"250679","719","3.9766605","0"
"250679","720","3.3217921","0"
"250679","721","4.1603255","0"
"250679","722","4.936577","0"
"250679","723","5.46679","0"
"250679","724","6.2499576","0"
"250679","725","5.7332077","0"
"250679","726","7.4480376","0"
"250679","727","7.016993","0"
"250679","728","5.361542","0"
"250679","729","5.764395","0"
"250679","730","5.017232","0"
"250679","731","4.6349406","0"
"250679","732","4.5161796","0"
"250679","733","3.9388175","0"
"250679","734","3.707756","0"
"250679","735","5.3546906","0"
"250679","736","5.5701423","0"
"250679","737","5.2331405","0"
"250679","738","6.373315","0"
"250679","739","5.7134895","0"
"250679","740","5.5055056","0"
"250679","741","5.2265973","0"
"250679","742","4.7636395","0"
"250679","743","4.1853976","0"
"250679","744","4.04417","0"
"250679","745","4.275782","0"
"250679","746","2.383521","0"
"250679","747","2.7034478","0"
"250679","748","4.8237844","0"
"250679","749","5.0560236","0"
"250679","750","5.9937477","0"
"250679","751","4.163506","0"
"250679","752","3.249907","0"
"250679","753","2.5101645","0"
"250679","754","2.590643","0"
"250679","755","2.217072","0"
"250679","756","2.3793218","0"
"250679","757","3.9248824","0"
"250679","758","4.8824697","0"
"250679","759","5.6033053","0"
"250679","760","6.347379","0"
"250679","761","5.4233394","0"
"250679","762","5.406602","0"
"250679","763","5.1883864","0"
"250679","764","5.095383","0"
"250679","765","5.478459","0"
"250679","766","5.754086","0"
"250679","767","8.103851","0"
"250679","768","8.524418","0"
"250679","769","8.250533","0"
"250679","770","7.1454597","0"
"250679","771","6.6896734","0"
"250679","772","6.617416","0"
"250679","773","7.1476746","0"
"250679","774","6.3665915","0"
"250679","775","5.7705555","0"
"250679","776","7.1976724","0"
"250679","777","5.659472","0"
"250679","778","5.1527867","0"
"250679","779","5.70043","0"
"250679","780","5.94784","0"
"250679","781","6.194114","0"
"250679","782","7.5574937","0"
"250679","783","7.3092847","0"
"250679","784","5.391228","0"
"250679","785","5.6190634","0"
"250679","786","4.0133963","0"
"250679","787","2.7161398","0"
"250679","788","4.1905994","0"
"250679","789","3.9303975","0"
"250679","790","4.606572","0"
"250679","791","4.964641","0"
"250679","792","3.7854106","0"
"250679","793","4.6445575","0"
"250679","794","6.498616","0"
"250679","795","6.0838375","0"
"250679","796","8.723967","0"
"250679","797","7.9156747","0"
"250679","798","7.6819186","0"
"250679","799","8.717047","0"
"250679","800","6.1784644","0"
"250679","801","8.777489","0"
"250679","802","9.281299","0"
"250679","803","8.870485","0"
"250679","804","8.862971","0"
"250679","805","9.464476","0"
"250679","806","10.085651","0"
"250679","807","9.632477","0"
"250679","808","8.984197","0"
"250679","809","9.221404","0"
"250679","810","10.214552","0"
"250679","811","10.746862","0"
"250679","812","10.802936","0"
"250679","813","9.418986","0"
"250679","814","9.726335","0"
"250679","815","9.049594","0"
"250679","816","9.124381","0"
"250679","817","9.459583","0"
"250679","818","9.909035","0"
"250679","819","12.154155","0"
"250679","820","11.655927","0"
"250679","821","13.875659","0"
"250679","822","12.692514","0"
"250679","823","11.472702","0"
"250679","824","11.488436","0"
"250679","825","12.518683","0"
"250679","826","12.68742","0"
"250679","827","12.692889","0"
"250679","828","12.631242","0"
"250679","829","12.141036","0"
"250679","830","10.769392","0"
"250679","831","9.683569","0"
"250679","832","9.922919","0"
"250679","833","10.427671","0"
"250679","834","8.680456","0"
"250679","835","7.7948318","0"
"250679","836","8.061839","0"
"250679","837","7.6054063","0"
"250679","838","7.356585","0"
"250679","839","7.753233","0"
"250679","840","7.790738","0"
"250679","841","7.9867597","0"
"250679","842","8.560367","0"
"250679","843","8.298576","0"
"250679","844","9.210493","0"
"250679","845","10.013509","0"
"250679","846","9.423245","0"
"250679","847","10.438348","0"
"250679","848","7.6786456","0"
"250679","849","7.762375","0"
"250679","850","6.4627776","0"
"250679","851","5.3859863","0"
"250679","852","5.4785395","0"
"250679","853","4.4877586","0"
"250679","854","5.8719788","0"
"250679","855","5.171443","0"
"250679","856","5.279432","0"
"250679","857","4.3643365","0"
"250679","858","5.659544","0"
"250679","859","4.4713163","0"
"250679","860","3.4208035","0"
"250679","861","4.2790833","0"
"250679","862","5.053674","0"
"250679","863","4.2259703","0"
"250679","864","4.0851445","0"
"250679","865","4.634213","0"
"250679","866","3.416368","0"
"250679","867","2.1983767","0"
"250679","868","3.1328561","0"
"250679","869","2.4982126","0"
"250679","870","2.039325","0"
"250679","871","1.1667997","0"
"250679","872","-0.14115906","0"
"250679","873","-0.9173981","0"
"250679","874","-1.2120613","0"
"250679","875","-1.8914821","0"
"250679","876","-1.6215588","0"
"250679","877","0.8931886","0"
"250679","878","1.3680689","0"
"250679","879","1.8914798","0"
"250679","880","2.8103786","0"
"250679","881","2.2705338","0"
"250679","882","1.4372022","0"
"250679","883","2.979544","0"
"250679","884","3.9632187","0"
"250679","885","3.9228723","0"
"250679","886","2.4355526","0"
"250679","887","1.7038274","0"
"250679","888","-8.881784E-15","0"
"5045","889","NaN","0"
"5045","890","NaN","0"
"5045","891","NaN","0"
"5045","892","NaN","0"
"5045","893","NaN","0"
"5045","894","NaN","0"
"5045","895","NaN","0"
"5045","896","NaN","0"
"5045","897","NaN","0"
"5045","898","NaN","0"
"5045","899","NaN","0"
"5045","900","NaN","0"
"5045","901","NaN","0"
"5045","902","NaN","0"
"5045","903","NaN","0"
"5045","904","NaN","0"
"5045","905","NaN","0"
"5045","906","NaN","0"
"5045","907","NaN","0"
"5045","908","NaN","0"
"5045","909","NaN","0"
"5045","910","NaN","0"
"5045","911","NaN","0"
"5045","912","NaN","0"
"5045","913","NaN","0"
"5045","914","NaN","0"
"5045","915","NaN","0"
"5045","916","NaN","0"
"5045","917","NaN","0"
"5045","918","NaN","0"
"5045","919","NaN","0"
"5045","920","NaN","0"
"5045","921","NaN","0"
"5045","922","NaN","0"
"5045","923","NaN","0"
"5045","924","NaN","0"
"5045","925","NaN","0"
"5045","926","NaN","0"
"5045","927","NaN","0"
"5045","928","NaN","0"
"5045","929","NaN","0"
"5045","930","NaN","0"
"5045","931","NaN","0"
"5045","932","NaN","0"
"5045","933","NaN","0"
"5045","934","NaN","0"
"5045","935","NaN","0"
"5045","936","NaN","0"
"5045","937","NaN","0"
"5045","938","NaN","0"
"5045","939","NaN","0"
"5045","940","NaN","0"
"5045","941","NaN","0"
"5045","942","NaN","0"
"5045","943","NaN","0"
"5045","944","NaN","0"
"5045","945","NaN","0"
"5045","946","NaN","0"
"5045","947","NaN","0"
"5045","948","NaN","0"
"5045","949","NaN","0"
"5045","950","NaN","0"
"5045","951","NaN","0"
"5045","952","NaN","0"
"5045","953","NaN","0"
"5045","954","NaN","0"
"5045","955","NaN","0"
"5045","956","NaN","0"
"5045","957","NaN","0"
"5045","958","NaN","0"
"5045","959","NaN","0"
"5045","960","NaN","0"
"5045","961","NaN","0"
"5045","962","NaN","0"
"5045","963","NaN","0"
"5045","964","NaN","0"
"5045","965","NaN","0"
"5045","966","NaN","0"
"5045","967","NaN","0"
"5045","968","NaN","0"
"5045","969","NaN","0"
"5045","970","NaN","0"
"5045","971","NaN","0"
"5045","972","NaN","0"
"5045","973","NaN","0"
"5045","974","NaN","0"
"5045","975","NaN","0"
"5045","976","NaN","0"
"5045","977","NaN","0"
"5045","978","NaN","0"
"5045","979","NaN","0"
"5045","980","NaN","0"
"5045","981","NaN","0"
"5045","982","NaN","0"
"5045","983","NaN","0"
"5045","984","NaN","0"
"5045","985","NaN","0"
"5045","986","NaN","0"
"5045","987","NaN","0"
"5045","988","NaN","0"
"5045","989","NaN","0"
"5045","990","NaN","0"
"5045","991","NaN","0"
"5045","992","NaN","0"
"5045","993","NaN","0"
"5045","994","NaN","0"
"5045","995","NaN","0"
"5045","996","NaN","0"
"5045","997","NaN","0"
"5045","998","NaN","0"
"5045","999","NaN","0"
"5045","1000","NaN","0"
"5045","1001","NaN","0"
"5045","1002","NaN","0"
"5045","1003","NaN","0"
