"6605","453","NaN","0"
"6605","454","NaN","0"
"6605","455","NaN","0"
"6605","456","NaN","0"
"6605","457","NaN","0"
"6605","458","NaN","0"
"6605","459","NaN","0"
"6605","460","NaN","0"
"6605","461","NaN","0"
"6605","462","NaN","0"
"6605","463","NaN","0"
"6605","464","NaN","0"
"6605","465","NaN","0"
"6605","466","NaN","0"
"6605","467","NaN","0"
"6605","468","NaN","0"
"6605","469","NaN","0"
"6605","470","NaN","0"
"6605","471","NaN","0"
"6605","472","NaN","0"
"6605","473","NaN","0"
"6605","474","NaN","0"
"6605","475","NaN","0"
"6605","476","NaN","0"
"6605","477","NaN","0"
"6605","478","NaN","0"
"6605","479","NaN","0"
"6605","480","NaN","0"
"6605","481","NaN","0"
"6605","482","NaN","0"
"6605","483","NaN","0"
"6605","484","NaN","0"
"6605","485","NaN","0"
"6605","486","NaN","0"
"6605","487","NaN","0"
"6605","488","NaN","0"
"6605","489","NaN","0"
"6605","490","NaN","0"
"6605","491","NaN","0"
"6605","492","NaN","0"
"6605","493","NaN","0"
"6605","494","NaN","0"
"6605","495","NaN","0"
"6605","496","NaN","0"
"6605","497","NaN","0"
"6605","498","NaN","0"
"6605","499","NaN","0"
"6605","500","NaN","0"
"6605","501","NaN","0"
"6605","502","NaN","0"
"6605","503","NaN","0"
"6605","504","NaN","0"
"6605","505","NaN","0"
"6605","506","NaN","0"
"6605","507","NaN","0"
"6605","508","NaN","0"
"6605","509","NaN","0"
"6605","510","NaN","0"
"6605","511","NaN","0"
"6605","512","NaN","0"
"6605","513","NaN","0"
"6605","514","NaN","0"
"6605","515","NaN","0"
"6605","516","NaN","0"
"6605","517","NaN","0"
"6605","518","NaN","0"
"6605","519","NaN","0"
"6605","520","NaN","0"
"6605","521","NaN","0"
"6605","522","NaN","0"
"6605","523","NaN","0"
"6605","524","NaN","0"
"6605","525","NaN","0"
"6605","526","NaN","0"
"6605","527","NaN","0"
"6605","528","NaN","0"
"6605","529","NaN","0"
"6605","530","NaN","0"
"6605","531","NaN","0"
"6605","532","NaN","0"
"6605","533","NaN","0"
"6605","534","NaN","0"
"6605","535","NaN","0"
"6605","536","NaN","0"
"6605","537","NaN","0"
"6605","538","NaN","0"
"6605","539","NaN","0"
"6605","540","NaN","0"
"6605","541","NaN","0"
"6605","542","NaN","0"
"6605","543","NaN","0"
"6605","544","NaN","0"
"6605","545","NaN","0"
"6605","546","NaN","0"
"6605","547","NaN","0"
"6605","548","NaN","0"
"6605","549","NaN","0"
"6605","550","NaN","0"
"6605","551","NaN","0"
"6605","552","NaN","0"
"6605","553","NaN","0"
"6605","554","NaN","0"
"6605","555","NaN","0"
"6605","556","NaN","0"
"6605","557","NaN","0"
"6605","558","NaN","0"
"6605","559","NaN","0"
"6605","560","NaN","0"
"6605","561","NaN","0"
"6605","562","NaN","0"
"6605","563","NaN","0"
"6605","564","NaN","0"
"6605","565","NaN","0"
"6605","566","NaN","0"
"6605","567","NaN","0"
"6605","568","NaN","0"
"6605","569","NaN","0"
"6605","570","NaN","0"
"6605","571","NaN","0"
"6605","572","NaN","0"
"6605","573","NaN","0"
"6605","574","NaN","0"
"6605","575","NaN","0"
"6605","576","NaN","0"
"6605","577","NaN","0"
"6605","578","NaN","0"
"6605","579","NaN","0"
"6605","580","NaN","0"
"6605","581","NaN","0"
"6605","582","NaN","0"
"6605","583","NaN","0"
"6605","584","NaN","0"
"6605","585","NaN","0"
"6605","586","NaN","0"
"6605","587","NaN","0"
"6605","588","NaN","0"
"6605","589","NaN","0"
"6605","590","NaN","0"
"6605","591","NaN","0"
"6605","592","NaN","0"
"6605","593","NaN","0"
"6605","594","NaN","0"
"6605","595","NaN","0"
"6605","596","NaN","0"
"6605","597","NaN","0"
"6605","598","NaN","0"
"6605","599","NaN","0"
"6605","600","NaN","0"
"6605","601","NaN","0"
"6605","602","NaN","0"
"6605","603","NaN","0"
"6605","604","NaN","0"
"6605","605","NaN","0"
"6605","606","NaN","0"
"6605","607","NaN","0"
"6605","608","NaN","0"
"6605","609","NaN","0"
"6605","610","NaN","0"
"6605","611","NaN","0"
"6605","612","NaN","0"
"6605","613","NaN","0"
"6605","614","NaN","0"
"6605","615","NaN","0"
"6605","616","NaN","0"
"6605","617","NaN","0"
"6605","618","NaN","0"
"6605","619","NaN","0"
"6605","620","NaN","0"
"6605","621","NaN","0"
"6605","622","NaN","0"
"6605","623","NaN","0"
"6605","624","NaN","0"
"6605","625","NaN","0"
"6605","626","NaN","0"
"6605","627","NaN","0"
"6605","628","NaN","0"
"6605","629","NaN","0"
"6605","630","NaN","0"
"6605","631","NaN","0"
"6605","632","NaN","0"
"6605","633","NaN","0"
"6605","634","NaN","0"
"6605","635","NaN","0"
"6605","636","NaN","0"
"6605","637","NaN","0"
"6605","638","NaN","0"
"6605","639","NaN","0"
"6605","640","NaN","0"
"6605","641","NaN","0"
"6605","642","NaN","0"
"6605","643","NaN","0"
"6605","644","NaN","0"
"6605","645","NaN","0"
"6605","646","NaN","0"
"6605","647","NaN","0"
"6605","648","NaN","0"
"6605","649","NaN","0"
"6605","650","NaN","0"
"6605","651","NaN","0"
"6605","652","NaN","0"
"6605","653","NaN","0"
"6605","654","NaN","0"
"6605","655","NaN","0"
"6605","656","NaN","0"
"327311","657","0.76803946","0"
"327311","658","-0.039780784","0"
"327311","659","0.11870039","0"
"327311","660","0.5961461","0"
"327311","661","1.5479751","0"
"327311","662","2.7784047","0"
"327311","663","2.2586803","0"
"327311","664","2.1244736","0"
"327311","665","1.359522","0"
"327311","666","2.0793457","0"
"327311","667","3.072208","0"
"327311","668","2.7842572","0"
"327311","669","2.0198853","0"
"327311","670","-1.5644882","0"
"327311","671","-2.1988082","0"
"327311","672","-2.0724638","0"
"327311","673","-3.2856545","0"
"327311","674","-3.647982","0"
"327311","675","-4.017387","0"
"327311","676","-5.0679827","0"
"327311","677","-3.9094813","0"
"327311","678","-2.9614112","0"
"327311","679","-2.3259537","0"
"327311","680","-1.2369051","0"
"327311","681","-2.3106494","0"
"327311","682","-2.8236716","0"
"327311","683","-3.4779885","0"
"327311","684","-3.1139214","0"
"327311","685","-2.2142031","0"
"327311","686","-1.5320162","0"
"327311","687","-1.5535116","0"
"327311","688","-2.9886882","0"
"327311","689","-2.5453248","0"
"327311","690","-2.044032","0"
"327311","691","-2.8835657","0"
"327311","692","-1.8124261","0"
"327311","693","-0.0664841","0"
"327311","694","1.736093","0"
"327311","695","0.64390904","0"
"327311","696","-1.1183008","0"
"327311","697","-0.39962602","0"
"327311","698","-2.5097513","0"
"327311","699","-2.3555017","0"
"327311","700","-2.4465082","0"
"327311","701","-1.2058786","0"
"327311","702","-0.85882473","0"
"327311","703","-0.8542631","0"
"327311","704","-0.7438591","0"
"327311","705","0.66579217","0"
"327311","706","-0.31362194","0"
"327311","707","-1.0924546","0"
"327311","708","0.32922107","0"
"327311","709","-0.20517325","0"
"327311","710","-1.1722028","0"
"327311","711","-2.7766771","0"
"327311","712","-2.9632847","0"
"327311","713","-3.8301878","0"
"327311","714","-2.7577338","0"
"327311","715","-2.6435788","0"
"327311","716","-0.97233313","0"
"327311","717","0.051525284","0"
"327311","718","-1.2576771","0"
"327311","719","-0.64000726","0"
"327311","720","0.06500685","0"
"327311","721","0.9223819","0"
"327311","722","1.5944194","0"
"327311","723","0.6500194","0"
"327311","724","0.12885286","0"
"327311","725","1.0492957","0"
"327311","726","1.892496","0"
"327311","727","1.3132595","0"
"327311","728","1.5963557","0"
"327311","729","0.5206781","0"
"327311","730","0.23339607","0"
"327311","731","-0.6240314","0"
"327311","732","0.20640056","0"
"327311","733","1.4666032","0"
"327311","734","-0.6865643","0"
"327311","735","0.48506656","0"
"327311","736","1.9376137","0"
"327311","737","1.9798871","0"
"327311","738","2.8231401","0"
"327311","739","2.0109987","0"
"327311","740","2.7886322","0"
"327311","741","3.4568708","0"
"327311","742","3.822681","0"
"327311","743","4.2846613","0"
"327311","744","4.9552717","0"
"327311","745","5.824665","0"
"327311","746","4.428466","0"
"327311","747","6.390573","0"
"327311","748","6.470636","0"
"327311","749","7.5329075","0"
"327311","750","8.82345","0"
"327311","751","11.182342","0"
"327311","752","11.183964","0"
"327311","753","10.930997","0"
"327311","754","12.2774105","0"
"327311","755","12.495462","0"
"327311","756","12.54347","0"
"327311","757","11.279044","0"
"327311","758","9.9847355","0"
"327311","759","10.274737","0"
"327311","760","10.230707","0"
"327311","761","10.764848","0"
"327311","762","10.96642","0"
"327311","763","9.750536","0"
"327311","764","9.839293","0"
"327311","765","10.682292","0"
"327311","766","11.459162","0"
"327311","767","11.541994","0"
"327311","768","10.209052","0"
"327311","769","11.024975","0"
"327311","770","12.478734","0"
"327311","771","13.013585","0"
"327311","772","11.03519","0"
"327311","773","11.371303","0"
"327311","774","11.347739","0"
"327311","775","11.33307","0"
"327311","776","12.117674","0"
"327311","777","12.186937","0"
"327311","778","12.833447","0"
"327311","779","12.811772","0"
"327311","780","12.527573","0"
"327311","781","13.368624","0"
"327311","782","12.4774885","0"
"327311","783","12.731119","0"
"327311","784","14.2914505","0"
"327311","785","12.621068","0"
"327311","786","13.0545225","0"
"327311","787","13.478133","0"
"327311","788","13.358478","0"
"327311","789","15.21005","0"
"327311","790","14.104396","0"
"327311","791","13.98895","0"
"327311","792","13.290137","0"
"327311","793","12.06157","0"
"327311","794","12.785309","0"
"327311","795","10.939459","0"
"327311","796","9.172256","0"
"327311","797","9.263902","0"
"327311","798","8.9793415","0"
"327311","799","8.49748","0"
"327311","800","9.861774","0"
"327311","801","9.354577","0"
"327311","802","9.6947975","0"
"327311","803","10.271111","0"
"327311","804","8.120322","0"
"327311","805","7.7348213","0"
"327311","806","7.419101","0"
"327311","807","7.524935","0"
"327311","808","7.4587903","0"
"327311","809","7.114295","0"
"327311","810","6.170976","0"
"327311","811","6.1322174","0"
"327311","812","6.2849097","0"
"327311","813","4.345949","0"
"327311","814","2.989026","0"
"327311","815","2.7927883","0"
"327311","816","3.5135555","0"
"327311","817","4.3535423","0"
"327311","818","5.400242","0"
"327311","819","5.3054895","0"
"327311","820","5.350768","0"
"327311","821","5.3247714","0"
"327311","822","4.7934613","0"
"327311","823","5.924181","0"
"327311","824","5.6528707","0"
"327311","825","5.478021","0"
"327311","826","6.341464","0"
"327311","827","6.384702","0"
"327311","828","6.1567783","0"
"327311","829","6.360411","0"
"327311","830","6.754433","0"
"327311","831","7.683287","0"
"327311","832","7.4226875","0"
"327311","833","6.595074","0"
"327311","834","6.310482","0"
"327311","835","6.0692387","0"
"327311","836","6.0307927","0"
"327311","837","5.7610345","0"
"327311","838","5.915209","0"
"327311","839","6.263793","0"
"327311","840","4.127089","0"
"327311","841","3.7583628","0"
"327311","842","4.3637695","0"
"327311","843","4.4607525","0"
"327311","844","6.0762897","0"
"327311","845","3.178344","0"
"327311","846","5.45314","0"
"327311","847","5.339631","0"
"327311","848","4.822282","0"
"327311","849","4.624588","0"
"327311","850","4.102705","0"
"327311","851","3.034464","0"
"327311","852","3.0913558","0"
"327311","853","0.99177176","0"
"327311","854","2.4405124","0"
"327311","855","3.0775297","0"
"327311","856","2.687071","0"
"327311","857","3.1086628","0"
"327311","858","2.9028013","0"
"327311","859","3.657848","0"
"327311","860","4.8790917","0"
"327311","861","5.854908","0"
"327311","862","7.8209467","0"
"327311","863","8.419201","0"
"327311","864","8.053456","0"
"327311","865","7.9095874","0"
"327311","866","8.298194","0"
"327311","867","6.061498","0"
"327311","868","3.515186","0"
"327311","869","3.8422294","0"
"327311","870","4.4368677","0"
"327311","871","4.117391","0"
"327311","872","4.6787257","0"
"327311","873","4.775851","0"
"327311","874","6.140712","0"
"327311","875","6.422848","0"
"327311","876","5.078901","0"
"327311","877","4.4333596","0"
"327311","878","3.8044567","0"
"327311","879","2.9568145","0"
"327311","880","4.0933647","0"
"327311","881","3.2468488","0"
"327311","882","4.536113","0"
"327311","883","3.6213412","0"
"327311","884","2.8119156","0"
"327311","885","1.942036","0"
"327311","886","2.648682","0"
"327311","887","2.3653734","0"
"327311","888","3.4863312","0"
"327311","889","1.8307153","0"
"327311","890","0.6586378","0"
"327311","891","0.48287493","0"
"327311","892","0.90054303","0"
"327311","893","-1.7368729","0"
"327311","894","-1.6662434","0"
"327311","895","-0.15158123","0"
"327311","896","-0.5762845","0"
"327311","897","0.26031324","0"
"327311","898","0.3764865","0"
"327311","899","1.1815538","0"
"327311","900","1.1495894","0"
"327311","901","3.1583498","0"
"327311","902","2.2360694","0"
"327311","903","2.7607","0"
"327311","904","3.0822797","0"
"327311","905","1.8299572","0"
"327311","906","1.2299031","0"
"327311","907","0.8241666","0"
"327311","908","0.8125132","0"
"327311","909","1.8776444","0"
"327311","910","1.420938","0"
"327311","911","-0.2523597","0"
"327311","912","3.4416914E-15","0"
"6605","913","NaN","0"
"6605","914","NaN","0"
"6605","915","NaN","0"
"6605","916","NaN","0"
"6605","917","NaN","0"
"6605","918","NaN","0"
"6605","919","NaN","0"
"6605","920","NaN","0"
"6605","921","NaN","0"
"6605","922","NaN","0"
"6605","923","NaN","0"
"6605","924","NaN","0"
"6605","925","NaN","0"
"6605","926","NaN","0"
"6605","927","NaN","0"
"6605","928","NaN","0"
"6605","929","NaN","0"
"6605","930","NaN","0"
"6605","931","NaN","0"
"6605","932","NaN","0"
"6605","933","NaN","0"
"6605","934","NaN","0"
"6605","935","NaN","0"
"6605","936","NaN","0"
"6605","937","NaN","0"
"6605","938","NaN","0"
"6605","939","NaN","0"
"6605","940","NaN","0"
"6605","941","NaN","0"
"6605","942","NaN","0"
"6605","943","NaN","0"
"6605","944","NaN","0"
"6605","945","NaN","0"
"6605","946","NaN","0"
"6605","947","NaN","0"
"6605","948","NaN","0"
"6605","949","NaN","0"
"6605","950","NaN","0"
"6605","951","NaN","0"
"6605","952","NaN","0"
"6605","953","NaN","0"
"6605","954","NaN","0"
"6605","955","NaN","0"
"6605","956","NaN","0"
"6605","957","NaN","0"
"6605","958","NaN","0"
"6605","959","NaN","0"
"6605","960","NaN","0"
"6605","961","NaN","0"
"6605","962","NaN","0"
"6605","963","NaN","0"
"6605","964","NaN","0"
"6605","965","NaN","0"
"6605","966","NaN","0"
"6605","967","NaN","0"
"6605","968","NaN","0"
"6605","969","NaN","0"
"6605","970","NaN","0"
"6605","971","NaN","0"
"6605","972","NaN","0"
"6605","973","NaN","0"
"6605","974","NaN","0"
"6605","975","NaN","0"
"6605","976","NaN","0"
"6605","977","NaN","0"
"6605","978","NaN","0"
"6605","979","NaN","0"
"6605","980","NaN","0"
"6605","981","NaN","0"
"6605","982","NaN","0"
"6605","983","NaN","0"
"6605","984","NaN","0"
"6605","985","NaN","0"
"6605","986","NaN","0"
"6605","987","NaN","0"
"6605","988","NaN","0"
"6605","989","NaN","0"
"6605","990","NaN","0"
"6605","991","NaN","0"
"6605","992","NaN","0"
"6605","993","NaN","0"
