"7676","298","NaN","0"
"7676","299","NaN","0"
"7676","300","NaN","0"
"7676","301","NaN","0"
"7676","302","NaN","0"
"7676","303","NaN","0"
"7676","304","NaN","0"
"7676","305","NaN","0"
"7676","306","NaN","0"
"7676","307","NaN","0"
"7676","308","NaN","0"
"7676","309","NaN","0"
"7676","310","NaN","0"
"7676","311","NaN","0"
"7676","312","NaN","0"
"7676","313","NaN","0"
"7676","314","NaN","0"
"7676","315","NaN","0"
"7676","316","NaN","0"
"7676","317","NaN","0"
"7676","318","NaN","0"
"7676","319","NaN","0"
"7676","320","NaN","0"
"7676","321","NaN","0"
"7676","322","NaN","0"
"7676","323","NaN","0"
"7676","324","NaN","0"
"7676","325","NaN","0"
"7676","326","NaN","0"
"7676","327","NaN","0"
"7676","328","NaN","0"
"7676","329","NaN","0"
"7676","330","NaN","0"
"7676","331","NaN","0"
"7676","332","NaN","0"
"7676","333","NaN","0"
"7676","334","NaN","0"
"7676","335","NaN","0"
"7676","336","NaN","0"
"7676","337","NaN","0"
"7676","338","NaN","0"
"7676","339","NaN","0"
"7676","340","NaN","0"
"7676","341","NaN","0"
"7676","342","NaN","0"
"7676","343","NaN","0"
"7676","344","NaN","0"
"7676","345","NaN","0"
"7676","346","NaN","0"
"7676","347","NaN","0"
"7676","348","NaN","0"
"7676","349","NaN","0"
"7676","350","NaN","0"
"7676","351","NaN","0"
"7676","352","NaN","0"
"7676","353","NaN","0"
"7676","354","NaN","0"
"7676","355","NaN","0"
"7676","356","NaN","0"
"7676","357","NaN","0"
"7676","358","NaN","0"
"7676","359","NaN","0"
"7676","360","NaN","0"
"7676","361","NaN","0"
"7676","362","NaN","0"
"7676","363","NaN","0"
"7676","364","NaN","0"
"7676","365","NaN","0"
"7676","366","NaN","0"
"7676","367","NaN","0"
"7676","368","NaN","0"
"7676","369","NaN","0"
"7676","370","NaN","0"
"7676","371","NaN","0"
"7676","372","NaN","0"
"7676","373","NaN","0"
"7676","374","NaN","0"
"7676","375","NaN","0"
"7676","376","NaN","0"
"7676","377","NaN","0"
"7676","378","NaN","0"
"7676","379","NaN","0"
"7676","380","NaN","0"
"7676","381","NaN","0"
"7676","382","NaN","0"
"7676","383","NaN","0"
"7676","384","NaN","0"
"7676","385","NaN","0"
"7676","386","NaN","0"
"7676","387","NaN","0"
"7676","388","NaN","0"
"7676","389","NaN","0"
"7676","390","NaN","0"
"7676","391","NaN","0"
"7676","392","NaN","0"
"7676","393","NaN","0"
"7676","394","NaN","0"
"7676","395","NaN","0"
"7676","396","NaN","0"
"7676","397","NaN","0"
"7676","398","NaN","0"
"7676","399","NaN","0"
"7676","400","NaN","0"
"7676","401","NaN","0"
"7676","402","NaN","0"
"7676","403","NaN","0"
"7676","404","NaN","0"
"7676","405","NaN","0"
"7676","406","NaN","0"
"7676","407","NaN","0"
"7676","408","NaN","0"
"7676","409","NaN","0"
"7676","410","NaN","0"
"7676","411","NaN","0"
"7676","412","NaN","0"
"7676","413","NaN","0"
"7676","414","NaN","0"
"7676","415","NaN","0"
"7676","416","NaN","0"
"7676","417","NaN","0"
"7676","418","NaN","0"
"7676","419","NaN","0"
"7676","420","NaN","0"
"7676","421","NaN","0"
"7676","422","NaN","0"
"7676","423","NaN","0"
"7676","424","NaN","0"
"7676","425","NaN","0"
"7676","426","NaN","0"
"7676","427","NaN","0"
"7676","428","NaN","0"
"7676","429","NaN","0"
"7676","430","NaN","0"
"7676","431","NaN","0"
"7676","432","NaN","0"
"7676","433","NaN","0"
"7676","434","NaN","0"
"7676","435","NaN","0"
"7676","436","NaN","0"
"7676","437","NaN","0"
"7676","438","NaN","0"
"7676","439","NaN","0"
"7676","440","NaN","0"
"7676","441","NaN","0"
"7676","442","NaN","0"
"7676","443","NaN","0"
"7676","444","NaN","0"
"7676","445","NaN","0"
"7676","446","NaN","0"
"7676","447","NaN","0"
"7676","448","NaN","0"
"7676","449","NaN","0"
"7676","450","NaN","0"
"7676","451","NaN","0"
"7676","452","NaN","0"
"7676","453","NaN","0"
"7676","454","NaN","0"
"7676","455","NaN","0"
"7676","456","NaN","0"
"7676","457","NaN","0"
"7676","458","NaN","0"
"7676","459","NaN","0"
"7676","460","NaN","0"
"7676","461","NaN","0"
"7676","462","NaN","0"
"7676","463","NaN","0"
"7676","464","NaN","0"
"7676","465","NaN","0"
"7676","466","NaN","0"
"7676","467","NaN","0"
"7676","468","NaN","0"
"7676","469","NaN","0"
"7676","470","NaN","0"
"7676","471","NaN","0"
"7676","472","NaN","0"
"7676","473","NaN","0"
"7676","474","NaN","0"
"7676","475","NaN","0"
"7676","476","NaN","0"
"7676","477","NaN","0"
"7676","478","NaN","0"
"7676","479","NaN","0"
"7676","480","NaN","0"
"7676","481","NaN","0"
"7676","482","NaN","0"
"7676","483","NaN","0"
"7676","484","NaN","0"
"7676","485","NaN","0"
"7676","486","NaN","0"
"7676","487","NaN","0"
"7676","488","NaN","0"
"7676","489","NaN","0"
"7676","490","NaN","0"
"7676","491","NaN","0"
"7676","492","NaN","0"
"7676","493","NaN","0"
"7676","494","NaN","0"
"7676","495","NaN","0"
"7676","496","NaN","0"
"7676","497","NaN","0"
"7676","498","NaN","0"
"7676","499","NaN","0"
"7676","500","NaN","0"
"7676","501","NaN","0"
"7676","502","NaN","0"
"7676","503","NaN","0"
"7676","504","NaN","0"
"7676","505","NaN","0"
"7676","506","NaN","0"
"7676","507","NaN","0"
"7676","508","NaN","0"
"7676","509","NaN","0"
"7676","510","NaN","0"
"7676","511","NaN","0"
"7676","512","NaN","0"
"7676","513","NaN","0"
"7676","514","NaN","0"
"7676","515","NaN","0"
"7676","516","NaN","0"
"7676","517","NaN","0"
"7676","518","NaN","0"
"7676","519","NaN","0"
"7676","520","NaN","0"
"7676","521","NaN","0"
"7676","522","NaN","0"
"7676","523","NaN","0"
"7676","524","NaN","0"
"7676","525","NaN","0"
"7676","526","NaN","0"
"7676","527","NaN","0"
"7676","528","NaN","0"
"7676","529","NaN","0"
"7676","530","NaN","0"
"7676","531","NaN","0"
"7676","532","NaN","0"
"7676","533","NaN","0"
"7676","534","NaN","0"
"7676","535","NaN","0"
"7676","536","NaN","0"
"7676","537","NaN","0"
"7676","538","NaN","0"
"7676","539","NaN","0"
"7676","540","NaN","0"
"7676","541","NaN","0"
"7676","542","NaN","0"
"7676","543","NaN","0"
"7676","544","NaN","0"
"7676","545","NaN","0"
"7676","546","NaN","0"
"7676","547","NaN","0"
"7676","548","NaN","0"
"7676","549","NaN","0"
"7676","550","NaN","0"
"7676","551","NaN","0"
"7676","552","NaN","0"
"7676","553","NaN","0"
"7676","554","NaN","0"
"7676","555","NaN","0"
"7676","556","NaN","0"
"7676","557","NaN","0"
"7676","558","NaN","0"
"7676","559","NaN","0"
"7676","560","NaN","0"
"7676","561","NaN","0"
"7676","562","NaN","0"
"7676","563","NaN","0"
"7676","564","NaN","0"
"7676","565","NaN","0"
"7676","566","NaN","0"
"7676","567","NaN","0"
"7676","568","NaN","0"
"7676","569","NaN","0"
"7676","570","NaN","0"
"7676","571","NaN","0"
"7676","572","NaN","0"
"7676","573","NaN","0"
"7676","574","NaN","0"
"7676","575","NaN","0"
"7676","576","NaN","0"
"7676","577","NaN","0"
"7676","578","NaN","0"
"7676","579","NaN","0"
"7676","580","NaN","0"
"7676","581","NaN","0"
"7676","582","NaN","0"
"7676","583","NaN","0"
"7676","584","NaN","0"
"7676","585","NaN","0"
"7676","586","NaN","0"
"7676","587","NaN","0"
"7676","588","NaN","0"
"7676","589","NaN","0"
"7676","590","NaN","0"
"7676","591","NaN","0"
"7676","592","NaN","0"
"7676","593","NaN","0"
"7676","594","NaN","0"
"7676","595","NaN","0"
"7676","596","NaN","0"
"7676","597","NaN","0"
"7676","598","NaN","0"
"7676","599","NaN","0"
"7676","600","NaN","0"
"7676","601","NaN","0"
"7676","602","NaN","0"
"7676","603","NaN","0"
"7676","604","NaN","0"
"7676","605","NaN","0"
"7676","606","NaN","0"
"7676","607","NaN","0"
"7676","608","NaN","0"
"7676","609","NaN","0"
"7676","610","NaN","0"
"7676","611","NaN","0"
"7676","612","NaN","0"
"7676","613","NaN","0"
"7676","614","NaN","0"
"7676","615","NaN","0"
"7676","616","NaN","0"
"7676","617","NaN","0"
"7676","618","NaN","0"
"7676","619","NaN","0"
"7676","620","NaN","0"
"7676","621","NaN","0"
"7676","622","NaN","0"
"7676","623","NaN","0"
"7676","624","NaN","0"
"7676","625","NaN","0"
"7676","626","NaN","0"
"7676","627","NaN","0"
"7676","628","NaN","0"
"7676","629","NaN","0"
"7676","630","NaN","0"
"7676","631","NaN","0"
"7676","632","NaN","0"
"7676","633","NaN","0"
"7676","634","NaN","0"
"7676","635","NaN","0"
"7676","636","NaN","0"
"7676","637","NaN","0"
"7676","638","NaN","0"
"7676","639","NaN","0"
"7676","640","NaN","0"
"7676","641","NaN","0"
"7676","642","NaN","0"
"7676","643","NaN","0"
"7676","644","NaN","0"
"7676","645","NaN","0"
"7676","646","NaN","0"
"7676","647","NaN","0"
"7676","648","NaN","0"
"7676","649","NaN","0"
"7676","650","NaN","0"
"7676","651","NaN","0"
"7676","652","NaN","0"
"7676","653","NaN","0"
"7676","654","NaN","0"
"7676","655","NaN","0"
"7676","656","NaN","0"
"7676","657","NaN","0"
"7676","658","NaN","0"
"7676","659","NaN","0"
"7676","660","NaN","0"
"7676","661","NaN","0"
"7676","662","NaN","0"
"7676","663","NaN","0"
"7676","664","NaN","0"
"7676","665","NaN","0"
"7676","666","NaN","0"
"7676","667","NaN","0"
"7676","668","NaN","0"
"7676","669","NaN","0"
"7676","670","NaN","0"
"7676","671","NaN","0"
"7676","672","NaN","0"
"7676","673","NaN","0"
"7676","674","NaN","0"
"7676","675","NaN","0"
"7676","676","NaN","0"
"7676","677","NaN","0"
"7676","678","NaN","0"
"7676","679","NaN","0"
"7676","680","NaN","0"
"7676","681","NaN","0"
"7676","682","NaN","0"
"7676","683","NaN","0"
"7676","684","NaN","0"
"7676","685","NaN","0"
"7676","686","NaN","0"
"7676","687","NaN","0"
"7676","688","NaN","0"
"7676","689","NaN","0"
"7676","690","NaN","0"
"7676","691","NaN","0"
"7676","692","NaN","0"
"7676","693","NaN","0"
"7676","694","NaN","0"
"7676","695","NaN","0"
"7676","696","NaN","0"
"7676","697","NaN","0"
"7676","698","NaN","0"
"7676","699","NaN","0"
"7676","700","NaN","0"
"7676","701","NaN","0"
"7676","702","NaN","0"
"7676","703","NaN","0"
"7676","704","NaN","0"
"7676","705","NaN","0"
"7676","706","NaN","0"
"7676","707","NaN","0"
"7676","708","NaN","0"
"7676","709","NaN","0"
"7676","710","NaN","0"
"7676","711","NaN","0"
"7676","712","NaN","0"
"7676","713","NaN","0"
"7676","714","NaN","0"
"7676","715","NaN","0"
"7676","716","NaN","0"
"7676","717","NaN","0"
"7676","718","NaN","0"
"7676","719","NaN","0"
"7676","720","NaN","0"
"7676","721","NaN","0"
"7676","722","NaN","0"
"7676","723","NaN","0"
"7676","724","NaN","0"
"7676","725","NaN","0"
"7676","726","NaN","0"
"7676","727","NaN","0"
"7676","728","NaN","0"
"7676","729","NaN","0"
"7676","730","NaN","0"
"7676","731","NaN","0"
"7676","732","NaN","0"
"7676","733","NaN","0"
"7676","734","NaN","0"
"7676","735","NaN","0"
"7676","736","NaN","0"
"7676","737","NaN","0"
"7676","738","NaN","0"
"7676","739","NaN","0"
"7676","740","NaN","0"
"7676","741","NaN","0"
"7676","742","NaN","0"
"7676","743","NaN","0"
"7676","744","NaN","0"
"7676","745","NaN","0"
"7676","746","NaN","0"
"7676","747","NaN","0"
"7676","748","NaN","0"
"7676","749","NaN","0"
"7676","750","NaN","0"
"7676","751","NaN","0"
"7676","752","NaN","0"
"7676","753","NaN","0"
"7676","754","NaN","0"
"7676","755","NaN","0"
"7676","756","NaN","0"
"7676","757","NaN","0"
"7676","758","NaN","0"
"7676","759","NaN","0"
"7676","760","NaN","0"
"7676","761","NaN","0"
"7676","762","NaN","0"
"7676","763","NaN","0"
"7676","764","NaN","0"
"7676","765","NaN","0"
"7676","766","NaN","0"
"384062","767","-0.7604632","0"
"384062","768","0.067256995","0"
"384062","769","0.2570697","0"
"384062","770","2.3121371","0"
"384062","771","3.0011318","0"
"384062","772","2.8941922","0"
"384062","773","1.0805534","0"
"384062","774","-0.26252013","0"
"384062","775","-1.2741876","0"
"384062","776","-1.1995547","0"
"384062","777","-1.4917686","0"
"384062","778","-1.7127082","0"
"384062","779","-2.2232969","0"
"384062","780","-3.2548795","0"
"384062","781","-2.8250918","0"
"384062","782","-1.689295","0"
"384062","783","-2.9335759","0"
"384062","784","-4.1105576","0"
"384062","785","-4.6399946","0"
"384062","786","-6.2448177","0"
"384062","787","-6.9909377","0"
"384062","788","-8.799371","0"
"384062","789","-10.105487","0"
"384062","790","-9.076397","0"
"384062","791","-6.455138","0"
"384062","792","-5.5350685","0"
"384062","793","-3.7767138","0"
"384062","794","-3.236495","0"
"384062","795","-2.2680175","0"
"384062","796","-0.8328007","0"
"384062","797","1.8680726","0"
"384062","798","1.7579654","0"
"384062","799","2.2636085","0"
"384062","800","2.1721916","0"
"384062","801","1.8907002","0"
"384062","802","1.7326523","0"
"384062","803","2.0653389","0"
"384062","804","3.153666","0"
"384062","805","4.1951556","0"
"384062","806","5.541068","0"
"384062","807","5.3541594","0"
"384062","808","6.0020795","0"
"384062","809","5.2749963","0"
"384062","810","3.841553","0"
"384062","811","3.367807","0"
"384062","812","3.602255","0"
"384062","813","4.136727","0"
"384062","814","4.6247883","0"
"384062","815","3.801653","0"
"384062","816","4.1192594","0"
"384062","817","5.1951804","0"
"384062","818","5.259155","0"
"384062","819","4.667666","0"
"384062","820","4.381733","0"
"384062","821","0.2039317","0"
"384062","822","0.46711963","0"
"384062","823","2.041411","0"
"384062","824","2.1621866","0"
"384062","825","1.0369834","0"
"384062","826","0.9554627","0"
"384062","827","1.2030056","0"
"384062","828","-0.2903065","0"
"384062","829","-1.1198438","0"
"384062","830","-1.3721446","0"
"384062","831","-1.4392468","0"
"384062","832","-2.0086951","0"
"384062","833","-0.68011326","0"
"384062","834","-2.2242653","0"
"384062","835","-0.631011","0"
"384062","836","0.41991195","0"
"384062","837","1.62878","0"
"384062","838","1.8265878","0"
"384062","839","1.6314747","0"
"384062","840","1.0398463","0"
"384062","841","1.0105344","0"
"384062","842","-0.9273001","0"
"384062","843","-1.2367393","0"
"384062","844","-2.0311277","0"
"384062","845","-1.6622543","0"
"384062","846","-0.54371357","0"
"384062","847","0.98215336","0"
"384062","848","0.58384037","0"
"384062","849","-0.22964403","0"
"384062","850","-0.6474015","0"
"384062","851","-0.27310646","0"
"384062","852","0.38657063","0"
"384062","853","0.18024918","0"
"384062","854","-0.67006224","0"
"384062","855","-1.3520739","0"
"384062","856","0.38288403","0"
"384062","857","0.18302406","0"
"384062","858","0.4856473","0"
"384062","859","0.80839217","0"
"384062","860","-0.7181289","0"
"384062","861","-1.9844271","0"
"384062","862","-1.0115526","0"
"384062","863","-1.9931748","0"
"384062","864","-3.9461427","0"
"384062","865","-3.4624891","0"
"384062","866","-4.7997646","0"
"384062","867","-4.1856937","0"
"384062","868","-4.5826907","0"
"384062","869","-4.6354094","0"
"384062","870","-4.3788166","0"
"384062","871","-2.021843","0"
"384062","872","-2.54868","0"
"384062","873","-3.9340904","0"
"384062","874","-5.243017","0"
"384062","875","-5.06637","0"
"384062","876","-5.849692","0"
"384062","877","-6.957341","0"
"384062","878","-5.68827","0"
"384062","879","-5.552992","0"
"384062","880","-4.9767113","0"
"384062","881","-4.6440954","0"
"384062","882","-4.7889476","0"
"384062","883","-4.206038","0"
"384062","884","-4.777897","0"
"384062","885","-5.68543","0"
"384062","886","-6.220142","0"
"384062","887","-6.3753324","0"
"384062","888","-8.751317","0"
"384062","889","-8.137298","0"
"384062","890","-6.7591815","0"
"384062","891","-5.316471","0"
"384062","892","-5.109254","0"
"384062","893","-5.6269565","0"
"384062","894","-4.9977202","0"
"384062","895","-5.4712076","0"
"384062","896","-4.701133","0"
"384062","897","-5.072674","0"
"384062","898","-5.6319957","0"
"384062","899","-4.753489","0"
"384062","900","-5.644764","0"
"384062","901","-4.7101493","0"
"384062","902","-4.8325357","0"
"384062","903","-5.43167","0"
"384062","904","-5.903965","0"
"384062","905","-5.260844","0"
"384062","906","-5.369182","0"
"384062","907","-5.362387","0"
"384062","908","-5.7779145","0"
"384062","909","-4.904278","0"
"384062","910","-2.9218245","0"
"384062","911","-3.2530549","0"
"384062","912","-3.101168","0"
"384062","913","-1.5671383","0"
"384062","914","-1.2097577","0"
"384062","915","0.010383249","0"
"384062","916","-0.7383499","0"
"384062","917","0.176437","0"
"384062","918","-0.9094655","0"
"384062","919","-1.4725814","0"
"384062","920","-2.4525676","0"
"384062","921","-1.122483","0"
"384062","922","0.15981165","0"
"384062","923","1.1497302","0"
"384062","924","1.5986108","0"
"384062","925","1.3153805","0"
"384062","926","1.928448","0"
"384062","927","0.511804","0"
"384062","928","-0.90223604","0"
"384062","929","-1.6947895","0"
"384062","930","-0.8302648","0"
"384062","931","-0.8461659","0"
"384062","932","-1.3562711","0"
"384062","933","-0.9713817","0"
"384062","934","-1.7819331","0"
"384062","935","-2.097809","0"
"384062","936","-1.8665745","0"
"384062","937","-3.187416","0"
"384062","938","-3.5665836","0"
"384062","939","-4.41129","0"
"384062","940","-4.752814","0"
"384062","941","-4.701029","0"
"384062","942","-3.903287","0"
"384062","943","-3.7854776","0"
"384062","944","-3.1981547","0"
"384062","945","-3.0888815","0"
"384062","946","-1.1850791","0"
"384062","947","0.13957451","0"
"384062","948","-0.36227465","0"
"384062","949","-1.879305","0"
"384062","950","-3.4297652","0"
"384062","951","-1.9224292","0"
"384062","952","-2.253618","0"
"384062","953","-2.032816","0"
"384062","954","0.31202722","0"
"384062","955","0.82215863","0"
"384062","956","2.339056","0"
"384062","957","2.4966233","0"
"384062","958","1.4813248","0"
"384062","959","1.8089736","0"
"384062","960","0.14452566","0"
"384062","961","-0.01337541","0"
"384062","962","1.2997707","0"
"384062","963","1.4247304","0"
"384062","964","2.2752273","0"
"384062","965","1.8185356","0"
"384062","966","2.3692896","0"
"384062","967","2.4072857","0"
"384062","968","1.5798107","0"
"384062","969","3.623039","0"
"384062","970","4.058199","0"
"384062","971","4.2065926","0"
"384062","972","4.7324853","0"
"384062","973","5.949034","0"
"384062","974","6.109766","0"
"384062","975","6.344794","0"
"384062","976","4.921195","0"
"384062","977","3.1295152","0"
"384062","978","3.138788","0"
"384062","979","2.6125667","0"
"384062","980","1.6566639","0"
"384062","981","1.299101","0"
"384062","982","2.2893744","0"
"384062","983","1.947128","0"
"384062","984","1.4817551","0"
"384062","985","0.4276934","0"
"384062","986","-0.034281723","0"
"384062","987","0.56080085","0"
"384062","988","1.0473036","0"
"384062","989","1.3020273","0"
"384062","990","-0.0774817","0"
"384062","991","1.0023134","0"
"384062","992","0.3851545","0"
"384062","993","0.5370141","0"
"384062","994","0.5650518","0"
"384062","995","0.31863064","0"
"384062","996","-0.3036347","0"
"384062","997","0.3171613","0"
"384062","998","1.9891876","0"
"384062","999","2.7730567","0"
