"430910","167","-3.5784929","0"
"430910","168","-1.4947615","0"
"430910","169","-0.7332823","0"
"430910","170","1.2126184","0"
"430910","171","-0.27694154","0"
"430910","172","-0.63846797","0"
"430910","173","-0.8290467","0"
"430910","174","-1.4612468","0"
"430910","175","-1.0581305","0"
"430910","176","0.13145389","0"
"430910","177","-0.85803","0"
"430910","178","-1.9653279","0"
"430910","179","-1.1583822","0"
"430910","180","-0.09978225","0"
"430910","181","0.6809717","0"
"430910","182","0.29248542","0"
"430910","183","1.0742824","0"
"430910","184","-0.558336","0"
"430910","185","-0.9114347","0"
"430910","186","-0.7288454","0"
"430910","187","-0.35606343","0"
"430910","188","0.30359867","0"
"430910","189","0.7701038","0"
"430910","190","2.4803567","0"
"430910","191","1.5114784","0"
"430910","192","2.1049855","0"
"430910","193","1.9607564","0"
"430910","194","1.8331276","0"
"430910","195","2.4750566","0"
"430910","196","2.4023628","0"
"430910","197","1.5517545","0"
"430910","198","1.3474292","0"
"430910","199","0.6655985","0"
"430910","200","0.026731502","0"
"430910","201","0.5171255","0"
"430910","202","-0.6818108","0"
"430910","203","-0.2218252","0"
"430910","204","-0.53997916","0"
"430910","205","0.027367443","0"
"430910","206","-0.013020523","0"
"430910","207","0.13329555","0"
"430910","208","-0.16761804","0"
"430910","209","-1.2898561","0"
"430910","210","-3.140403","0"
"430910","211","-3.9271178","0"
"430910","212","-3.5537379","0"
"430910","213","-3.7262402","0"
"430910","214","-3.1645937","0"
"430910","215","-4.640922","0"
"430910","216","-4.006858","0"
"430910","217","-3.1651466","0"
"430910","218","-4.146292","0"
"430910","219","-5.0549703","0"
"430910","220","-4.689752","0"
"430910","221","-5.8221064","0"
"430910","222","-4.754923","0"
"430910","223","-5.407659","0"
"430910","224","-4.0382237","0"
"430910","225","-3.5377243","0"
"430910","226","-3.198356","0"
"430910","227","-2.3168871","0"
"430910","228","-4.4662595","0"
"430910","229","-4.786588","0"
"430910","230","-5.9056616","0"
"430910","231","-5.1383796","0"
"430910","232","-7.034358","0"
"430910","233","-6.21926","0"
"430910","234","-7.078307","0"
"430910","235","-7.283153","0"
"430910","236","-5.521074","0"
"430910","237","-4.0788674","0"
"430910","238","-4.305018","0"
"430910","239","-4.456651","0"
"430910","240","-4.533455","0"
"430910","241","-3.3041036","0"
"430910","242","-3.850094","0"
"430910","243","-2.3253345","0"
"430910","244","-1.2201755","0"
"430910","245","0.018050142","0"
"430910","246","-0.7336214","0"
"430910","247","-2.042258","0"
"430910","248","-0.4750857","0"
"430910","249","1.3736725","0"
"430910","250","2.260349","0"
"430910","251","1.5768079","0"
"430910","252","1.4213352","0"
"430910","253","1.3882737","0"
"430910","254","0.12312883","0"
"430910","255","1.5820678E-15","0"
"8624","256","NaN","0"
"8624","257","NaN","0"
"8624","258","NaN","0"
"8624","259","NaN","0"
"8624","260","NaN","0"
"8624","261","NaN","0"
"8624","262","NaN","0"
"8624","263","NaN","0"
"8624","264","NaN","0"
"8624","265","NaN","0"
"8624","266","NaN","0"
"8624","267","NaN","0"
"8624","268","NaN","0"
"8624","269","NaN","0"
"8624","270","NaN","0"
"8624","271","NaN","0"
"8624","272","NaN","0"
"8624","273","NaN","0"
"8624","274","NaN","0"
"8624","275","NaN","0"
"8624","276","NaN","0"
"8624","277","NaN","0"
"8624","278","NaN","0"
"8624","279","NaN","0"
"8624","280","NaN","0"
"8624","281","NaN","0"
"8624","282","NaN","0"
"8624","283","NaN","0"
"8624","284","NaN","0"
"8624","285","NaN","0"
"8624","286","NaN","0"
"8624","287","NaN","0"
"8624","288","NaN","0"
"8624","289","NaN","0"
"8624","290","NaN","0"
"8624","291","NaN","0"
"8624","292","NaN","0"
"8624","293","NaN","0"
"8624","294","NaN","0"
"8624","295","NaN","0"
"8624","296","NaN","0"
"8624","297","NaN","0"
"8624","298","NaN","0"
"8624","299","NaN","0"
"8624","300","NaN","0"
"8624","301","NaN","0"
"8624","302","NaN","0"
"8624","303","NaN","0"
"8624","304","NaN","0"
"8624","305","NaN","0"
"8624","306","NaN","0"
"8624","307","NaN","0"
"8624","308","NaN","0"
"8624","309","NaN","0"
"8624","310","NaN","0"
"8624","311","NaN","0"
"8624","312","NaN","0"
"8624","313","NaN","0"
"8624","314","NaN","0"
"8624","315","NaN","0"
"8624","316","NaN","0"
"8624","317","NaN","0"
"8624","318","NaN","0"
"8624","319","NaN","0"
"8624","320","NaN","0"
"8624","321","NaN","0"
"8624","322","NaN","0"
"8624","323","NaN","0"
"8624","324","NaN","0"
"8624","325","NaN","0"
"8624","326","NaN","0"
"8624","327","NaN","0"
"8624","328","NaN","0"
"8624","329","NaN","0"
"8624","330","NaN","0"
"8624","331","NaN","0"
"8624","332","NaN","0"
"8624","333","NaN","0"
"8624","334","NaN","0"
"8624","335","NaN","0"
"8624","336","NaN","0"
"8624","337","NaN","0"
"8624","338","NaN","0"
"8624","339","NaN","0"
"8624","340","NaN","0"
"8624","341","NaN","0"
"8624","342","NaN","0"
"8624","343","NaN","0"
"8624","344","NaN","0"
"8624","345","NaN","0"
"8624","346","NaN","0"
"8624","347","NaN","0"
"8624","348","NaN","0"
"8624","349","NaN","0"
"8624","350","NaN","0"
"8624","351","NaN","0"
"8624","352","NaN","0"
"8624","353","NaN","0"
"8624","354","NaN","0"
"8624","355","NaN","0"
"8624","356","NaN","0"
"8624","357","NaN","0"
"8624","358","NaN","0"
"8624","359","NaN","0"
"8624","360","NaN","0"
"8624","361","NaN","0"
"8624","362","NaN","0"
"8624","363","NaN","0"
"8624","364","NaN","0"
"8624","365","NaN","0"
"8624","366","NaN","0"
"8624","367","NaN","0"
"8624","368","NaN","0"
"8624","369","NaN","0"
"8624","370","NaN","0"
"8624","371","NaN","0"
"8624","372","NaN","0"
"8624","373","NaN","0"
"8624","374","NaN","0"
"8624","375","NaN","0"
"8624","376","NaN","0"
"8624","377","NaN","0"
"8624","378","NaN","0"
"8624","379","NaN","0"
"8624","380","NaN","0"
"8624","381","NaN","0"
"8624","382","NaN","0"
"8624","383","NaN","0"
"8624","384","NaN","0"
"8624","385","NaN","0"
"8624","386","NaN","0"
"8624","387","NaN","0"
"8624","388","NaN","0"
"8624","389","NaN","0"
"8624","390","NaN","0"
"8624","391","NaN","0"
"8624","392","NaN","0"
"8624","393","NaN","0"
"8624","394","NaN","0"
"8624","395","NaN","0"
"8624","396","NaN","0"
"8624","397","NaN","0"
"8624","398","NaN","0"
"8624","399","NaN","0"
"8624","400","NaN","0"
"8624","401","NaN","0"
"8624","402","NaN","0"
"8624","403","NaN","0"
"8624","404","NaN","0"
"8624","405","NaN","0"
"8624","406","NaN","0"
"8624","407","NaN","0"
"8624","408","NaN","0"
"8624","409","NaN","0"
"8624","410","NaN","0"
"8624","411","NaN","0"
"8624","412","NaN","0"
"8624","413","NaN","0"
"8624","414","NaN","0"
"8624","415","NaN","0"
"8624","416","NaN","0"
"8624","417","NaN","0"
"8624","418","NaN","0"
"8624","419","NaN","0"
"8624","420","NaN","0"
"8624","421","NaN","0"
"8624","422","NaN","0"
"8624","423","NaN","0"
"8624","424","NaN","0"
"8624","425","NaN","0"
"8624","426","NaN","0"
"8624","427","NaN","0"
"8624","428","NaN","0"
"8624","429","NaN","0"
"8624","430","NaN","0"
"8624","431","NaN","0"
"8624","432","NaN","0"
"8624","433","NaN","0"
"8624","434","NaN","0"
"8624","435","NaN","0"
"8624","436","NaN","0"
"8624","437","NaN","0"
"8624","438","NaN","0"
"8624","439","NaN","0"
"8624","440","NaN","0"
"8624","441","NaN","0"
"8624","442","NaN","0"
"8624","443","NaN","0"
"8624","444","NaN","0"
"8624","445","NaN","0"
"8624","446","NaN","0"
"8624","447","NaN","0"
"8624","448","NaN","0"
"8624","449","NaN","0"
"8624","450","NaN","0"
"8624","451","NaN","0"
"8624","452","NaN","0"
"8624","453","NaN","0"
"8624","454","NaN","0"
"8624","455","NaN","0"
"8624","456","NaN","0"
"8624","457","NaN","0"
"8624","458","NaN","0"
"8624","459","NaN","0"
"8624","460","NaN","0"
"8624","461","NaN","0"
"8624","462","NaN","0"
"8624","463","NaN","0"
"8624","464","NaN","0"
"8624","465","NaN","0"
"8624","466","NaN","0"
"8624","467","NaN","0"
"8624","468","NaN","0"
"8624","469","NaN","0"
"8624","470","NaN","0"
"8624","471","NaN","0"
"8624","472","NaN","0"
"8624","473","NaN","0"
"8624","474","NaN","0"
"8624","475","NaN","0"
"8624","476","NaN","0"
"8624","477","NaN","0"
"8624","478","NaN","0"
"8624","479","NaN","0"
"8624","480","NaN","0"
"8624","481","NaN","0"
"8624","482","NaN","0"
"8624","483","NaN","0"
"8624","484","NaN","0"
"8624","485","NaN","0"
"8624","486","NaN","0"
"8624","487","NaN","0"
"8624","488","NaN","0"
"8624","489","NaN","0"
"8624","490","NaN","0"
"8624","491","NaN","0"
"8624","492","NaN","0"
"8624","493","NaN","0"
"8624","494","NaN","0"
"8624","495","NaN","0"
"8624","496","NaN","0"
"8624","497","NaN","0"
"8624","498","NaN","0"
"8624","499","NaN","0"
"8624","500","NaN","0"
"8624","501","NaN","0"
"8624","502","NaN","0"
"8624","503","NaN","0"
"8624","504","NaN","0"
"8624","505","NaN","0"
"8624","506","NaN","0"
"8624","507","NaN","0"
"8624","508","NaN","0"
"8624","509","NaN","0"
"8624","510","NaN","0"
"8624","511","NaN","0"
"8624","512","NaN","0"
"8624","513","NaN","0"
"8624","514","NaN","0"
"8624","515","NaN","0"
"8624","516","NaN","0"
"8624","517","NaN","0"
"8624","518","NaN","0"
"8624","519","NaN","0"
"8624","520","NaN","0"
"8624","521","NaN","0"
"8624","522","NaN","0"
"8624","523","NaN","0"
"8624","524","NaN","0"
"8624","525","NaN","0"
"8624","526","NaN","0"
"8624","527","NaN","0"
"8624","528","NaN","0"
"8624","529","NaN","0"
"8624","530","NaN","0"
"8624","531","NaN","0"
"8624","532","NaN","0"
"8624","533","NaN","0"
"8624","534","NaN","0"
"8624","535","NaN","0"
"8624","536","NaN","0"
"8624","537","NaN","0"
"8624","538","NaN","0"
"8624","539","NaN","0"
"8624","540","NaN","0"
"8624","541","NaN","0"
"8624","542","NaN","0"
"8624","543","NaN","0"
"8624","544","NaN","0"
"8624","545","NaN","0"
"8624","546","NaN","0"
"8624","547","NaN","0"
"8624","548","NaN","0"
"8624","549","NaN","0"
"8624","550","NaN","0"
"8624","551","NaN","0"
"8624","552","NaN","0"
"8624","553","NaN","0"
"8624","554","NaN","0"
"8624","555","NaN","0"
"8624","556","NaN","0"
"8624","557","NaN","0"
"8624","558","NaN","0"
"8624","559","NaN","0"
"8624","560","NaN","0"
"8624","561","NaN","0"
"8624","562","NaN","0"
"8624","563","NaN","0"
"8624","564","NaN","0"
"8624","565","NaN","0"
"8624","566","NaN","0"
"8624","567","NaN","0"
"8624","568","NaN","0"
"8624","569","NaN","0"
"8624","570","NaN","0"
"8624","571","NaN","0"
"8624","572","NaN","0"
"8624","573","NaN","0"
"8624","574","NaN","0"
"8624","575","NaN","0"
"8624","576","NaN","0"
"8624","577","NaN","0"
"8624","578","NaN","0"
"8624","579","NaN","0"
"8624","580","NaN","0"
"8624","581","NaN","0"
"8624","582","NaN","0"
"8624","583","NaN","0"
"8624","584","NaN","0"
"8624","585","NaN","0"
"8624","586","NaN","0"
"8624","587","NaN","0"
"8624","588","NaN","0"
"8624","589","NaN","0"
"8624","590","NaN","0"
"8624","591","NaN","0"
"8624","592","NaN","0"
"8624","593","NaN","0"
"8624","594","NaN","0"
"8624","595","NaN","0"
"8624","596","NaN","0"
"8624","597","NaN","0"
"8624","598","NaN","0"
"8624","599","NaN","0"
"8624","600","NaN","0"
"8624","601","NaN","0"
"8624","602","NaN","0"
"8624","603","NaN","0"
"8624","604","NaN","0"
"8624","605","NaN","0"
"8624","606","NaN","0"
"8624","607","NaN","0"
"8624","608","NaN","0"
"8624","609","NaN","0"
"8624","610","NaN","0"
"8624","611","NaN","0"
"8624","612","NaN","0"
"8624","613","NaN","0"
"8624","614","NaN","0"
"8624","615","NaN","0"
"8624","616","NaN","0"
"8624","617","NaN","0"
"8624","618","NaN","0"
"8624","619","NaN","0"
"8624","620","NaN","0"
"8624","621","NaN","0"
"8624","622","NaN","0"
"8624","623","NaN","0"
"8624","624","NaN","0"
"8624","625","NaN","0"
"8624","626","NaN","0"
"8624","627","NaN","0"
"8624","628","NaN","0"
"8624","629","NaN","0"
"8624","630","NaN","0"
"8624","631","NaN","0"
"8624","632","NaN","0"
"8624","633","NaN","0"
"8624","634","NaN","0"
"8624","635","NaN","0"
"8624","636","NaN","0"
"8624","637","NaN","0"
"8624","638","NaN","0"
"8624","639","NaN","0"
"8624","640","NaN","0"
"8624","641","NaN","0"
"8624","642","NaN","0"
"8624","643","NaN","0"
"8624","644","NaN","0"
"8624","645","NaN","0"
"8624","646","NaN","0"
"8624","647","NaN","0"
"8624","648","NaN","0"
"8624","649","NaN","0"
"8624","650","NaN","0"
"8624","651","NaN","0"
"8624","652","NaN","0"
"8624","653","NaN","0"
"8624","654","NaN","0"
"8624","655","NaN","0"
"8624","656","NaN","0"
"8624","657","NaN","0"
"8624","658","NaN","0"
"8624","659","NaN","0"
"8624","660","NaN","0"
"8624","661","NaN","0"
"8624","662","NaN","0"
"8624","663","NaN","0"
"8624","664","NaN","0"
"8624","665","NaN","0"
"8624","666","NaN","0"
"8624","667","NaN","0"
"8624","668","NaN","0"
"8624","669","NaN","0"
"8624","670","NaN","0"
"8624","671","NaN","0"
"8624","672","NaN","0"
"8624","673","NaN","0"
"8624","674","NaN","0"
"8624","675","NaN","0"
"8624","676","NaN","0"
"8624","677","NaN","0"
"8624","678","NaN","0"
"8624","679","NaN","0"
"8624","680","NaN","0"
"8624","681","NaN","0"
"8624","682","NaN","0"
"8624","683","NaN","0"
"8624","684","NaN","0"
"8624","685","NaN","0"
"8624","686","NaN","0"
"8624","687","NaN","0"
"8624","688","NaN","0"
"8624","689","NaN","0"
"8624","690","NaN","0"
"8624","691","NaN","0"
"8624","692","NaN","0"
"8624","693","NaN","0"
"8624","694","NaN","0"
"8624","695","NaN","0"
"8624","696","NaN","0"
"8624","697","NaN","0"
"8624","698","NaN","0"
"8624","699","NaN","0"
"8624","700","NaN","0"
"8624","701","NaN","0"
"8624","702","NaN","0"
"8624","703","NaN","0"
"8624","704","NaN","0"
"8624","705","NaN","0"
"8624","706","NaN","0"
"8624","707","NaN","0"
"8624","708","NaN","0"
"8624","709","NaN","0"
"8624","710","NaN","0"
"8624","711","NaN","0"
"8624","712","NaN","0"
"8624","713","NaN","0"
"8624","714","NaN","0"
"8624","715","NaN","0"
"8624","716","NaN","0"
"8624","717","NaN","0"
"8624","718","NaN","0"
"8624","719","NaN","0"
"8624","720","NaN","0"
"8624","721","NaN","0"
"8624","722","NaN","0"
"8624","723","NaN","0"
"8624","724","NaN","0"
"8624","725","NaN","0"
"8624","726","NaN","0"
"8624","727","NaN","0"
"8624","728","NaN","0"
"8624","729","NaN","0"
"8624","730","NaN","0"
"8624","731","NaN","0"
"8624","732","NaN","0"
"8624","733","NaN","0"
"8624","734","NaN","0"
"8624","735","NaN","0"
"8624","736","NaN","0"
"8624","737","NaN","0"
"8624","738","NaN","0"
"8624","739","NaN","0"
"8624","740","NaN","0"
"8624","741","NaN","0"
"8624","742","NaN","0"
"8624","743","NaN","0"
"8624","744","NaN","0"
"8624","745","NaN","0"
"8624","746","NaN","0"
"8624","747","NaN","0"
"8624","748","NaN","0"
"8624","749","NaN","0"
"8624","750","NaN","0"
"8624","751","NaN","0"
"8624","752","NaN","0"
"8624","753","NaN","0"
"8624","754","NaN","0"
"8624","755","NaN","0"
"8624","756","NaN","0"
"8624","757","NaN","0"
"8624","758","NaN","0"
"8624","759","NaN","0"
"8624","760","NaN","0"
"8624","761","NaN","0"
"8624","762","NaN","0"
"8624","763","NaN","0"
"8624","764","NaN","0"
"8624","765","NaN","0"
"8624","766","NaN","0"
"8624","767","NaN","0"
"8624","768","NaN","0"
"8624","769","NaN","0"
"8624","770","NaN","0"
"8624","771","NaN","0"
"8624","772","NaN","0"
"8624","773","NaN","0"
"8624","774","NaN","0"
"8624","775","NaN","0"
"8624","776","NaN","0"
"8624","777","NaN","0"
"8624","778","NaN","0"
"8624","779","NaN","0"
"8624","780","NaN","0"
"8624","781","NaN","0"
"8624","782","NaN","0"
"8624","783","NaN","0"
"8624","784","NaN","0"
"8624","785","NaN","0"
"8624","786","NaN","0"
"8624","787","NaN","0"
"8624","788","NaN","0"
"430916","789","-0.5283439","0"
"430916","790","1.1641186","0"
"430916","791","1.3446112","0"
"430916","792","1.9156746","0"
"430916","793","1.6150537","0"
"430916","794","0.30122945","0"
"430916","795","1.2459555","0"
"430916","796","-0.46174422","0"
"430916","797","-0.6355708","0"
"430916","798","-1.8372835","0"
"430916","799","-1.4728583","0"
"430916","800","1.3283377","0"
"430916","801","2.131012","0"
"430916","802","2.498759","0"
"430916","803","1.4199399","0"
"430916","804","1.6662859","0"
"430916","805","1.940996","0"
"430916","806","1.5977341","0"
"430916","807","2.1756277","0"
"430916","808","2.033241","0"
"430916","809","3.0674248","0"
"430916","810","2.0579638","0"
"430916","811","2.0350983","0"
"430916","812","5.13485","0"
"430916","813","6.79879","0"
"430916","814","5.31433","0"
"430916","815","4.4186525","0"
"430916","816","4.5774193","0"
"430916","817","5.467073","0"
"430916","818","5.918812","0"
"430916","819","5.9606094","0"
"430916","820","7.472786","0"
"430916","821","8.220645","0"
"430916","822","9.695493","0"
"430916","823","10.384632","0"
"430916","824","9.045525","0"
"430916","825","7.7749147","0"
"430916","826","7.144742","0"
"430916","827","6.764453","0"
"430916","828","7.920477","0"
"430916","829","8.542394","0"
"430916","830","7.27687","0"
"430916","831","8.224748","0"
"430916","832","7.346348","0"
"430916","833","5.834006","0"
"430916","834","5.499421","0"
"430916","835","4.753335","0"
"430916","836","4.1653323","0"
"430916","837","4.826863","0"
"430916","838","5.0776396","0"
"430916","839","4.814032","0"
"430916","840","5.8664856","0"
"430916","841","5.952797","0"
"430916","842","6.120915","0"
"430916","843","6.466779","0"
"430916","844","6.460615","0"
"430916","845","5.7398024","0"
"430916","846","5.89519","0"
"430916","847","4.520014","0"
"430916","848","7.0845757","0"
"430916","849","10.030579","0"
"430916","850","9.679167","0"
"430916","851","9.996418","0"
"430916","852","10.55746","0"
"430916","853","12.443387","0"
"430916","854","12.069754","0"
"430916","855","11.460158","0"
"430916","856","12.248037","0"
"430916","857","12.125831","0"
"430916","858","10.8209305","0"
"430916","859","10.772789","0"
"430916","860","10.170673","0"
"430916","861","9.143265","0"
"430916","862","10.105151","0"
"430916","863","11.516884","0"
"430916","864","10.882761","0"
"430916","865","10.475468","0"
"430916","866","11.353255","0"
"430916","867","11.376811","0"
"430916","868","10.9575205","0"
"430916","869","12.438415","0"
"430916","870","13.620106","0"
"430916","871","12.42051","0"
"430916","872","11.369125","0"
"430916","873","10.983833","0"
"430916","874","10.64117","0"
"430916","875","8.667033","0"
"430916","876","7.96006","0"
"430916","877","7.837083","0"
"430916","878","6.9325285","0"
"430916","879","4.736789","0"
"430916","880","4.092533","0"
"430916","881","3.626032","0"
"430916","882","3.7184672","0"
"430916","883","4.5586452","0"
"430916","884","6.6857085","0"
"430916","885","7.1125703","0"
"430916","886","6.6622043","0"
"430916","887","7.44608","0"
"430916","888","8.076401","0"
"430916","889","7.109719","0"
"430916","890","7.936256","0"
"430916","891","9.622331","0"
"430916","892","10.815003","0"
"430916","893","9.415465","0"
"430916","894","9.89899","0"
"430916","895","9.797822","0"
"430916","896","10.5628195","0"
"430916","897","11.920543","0"
"430916","898","11.202182","0"
"430916","899","12.321257","0"
"430916","900","13.450913","0"
"430916","901","12.565068","0"
"430916","902","11.627625","0"
"430916","903","10.161116","0"
"430916","904","9.768826","0"
"430916","905","8.981776","0"
"430916","906","6.926613","0"
"430916","907","6.7288866","0"
"430916","908","6.6753516","0"
"430916","909","6.314626","0"
"430916","910","6.446222","0"
"430916","911","5.619622","0"
"430916","912","5.6292653","0"
"430916","913","3.990194","0"
"430916","914","4.8531814","0"
"430916","915","4.7906637","0"
"430916","916","3.160564","0"
"430916","917","2.983814","0"
"430916","918","4.059457","0"
"430916","919","2.742893","0"
"430916","920","3.5037766","0"
"430916","921","3.2975721","0"
"430916","922","4.4628377","0"
"430916","923","4.4057875","0"
"430916","924","2.123949","0"
"430916","925","2.0897675","0"
"430916","926","0.8837351","0"
"430916","927","1.1793711","0"
"430916","928","1.4117321","0"
"430916","929","0.3780247","0"
"430916","930","-0.4188939","0"
"430916","931","-1.5359523","0"
"430916","932","-1.3860197","0"
"430916","933","-0.67461395","0"
"430916","934","-1.6014739","0"
"430916","935","-1.3408766","0"
"430916","936","-3.3168514","0"
"430916","937","-2.8862562","0"
"430916","938","-2.021736","0"
"430916","939","-2.7606556","0"
"430916","940","-3.6001935","0"
"430916","941","-3.6817002","0"
"430916","942","-3.198197","0"
"430916","943","-3.8245513","0"
"430916","944","-4.0052743","0"
"430916","945","-5.227314","0"
"430916","946","-5.2157474","0"
"430916","947","-6.075345","0"
"430916","948","-5.260945","0"
"430916","949","-5.160383","0"
"430916","950","-4.938533","0"
"430916","951","-5.727428","0"
"430916","952","-7.478543","0"
"430916","953","-8.871604","0"
"430916","954","-8.425776","0"
"430916","955","-8.945312","0"
"430916","956","-7.6162605","0"
"430916","957","-7.7414374","0"
"430916","958","-8.4540205","0"
"430916","959","-8.359858","0"
"430916","960","-6.7979","0"
"430916","961","-5.771953","0"
"430916","962","-6.6760855","0"
"430916","963","-7.257975","0"
"430916","964","-7.992429","0"
"430916","965","-7.4962764","0"
"430916","966","-7.308634","0"
"430916","967","-7.2333817","0"
"430916","968","-6.6300077","0"
"430916","969","-6.687532","0"
"430916","970","-7.62672","0"
"430916","971","-6.985441","0"
"430916","972","-5.895991","0"
"430916","973","-4.8658085","0"
"430916","974","-4.5262284","0"
"430916","975","-4.7045746","0"
"430916","976","-4.311644","0"
"430916","977","-5.295025","0"
"430916","978","-5.2445884","0"
"430916","979","-4.1482263","0"
"430916","980","-4.6692977","0"
"430916","981","-4.438497","0"
"430916","982","-3.9603198","0"
"430916","983","-2.6039667","0"
"430916","984","-2.6550221","0"
"430916","985","-2.8531268","0"
"430916","986","-4.367271","0"
"430916","987","-5.8596587","0"
"430916","988","-4.496708","0"
"430916","989","-4.7971487","0"
"430916","990","-4.4027815","0"
"430916","991","-5.541208","0"
"430916","992","-3.706565","0"
"430916","993","-2.0457091","0"
"430916","994","-0.6893341","0"
"430916","995","-1.6839867","0"
"430916","996","0.44812986","0"
"430916","997","-1.2552778","0"
"430916","998","-0.5707442","0"
"430916","999","-1.6487298","0"
"430916","1000","-0.42523113","0"
"430916","1001","-0.91390693","0"
"430916","1002","-0.6368051","0"
