"269704","157","-10.267045","0"
"269704","158","-9.344319","0"
"269704","159","-9.153727","0"
"269704","160","-7.7308125","0"
"269704","161","-9.308848","0"
"269704","162","-9.732902","0"
"269704","163","-8.8854885","0"
"269704","164","-8.554772","0"
"269704","165","-9.072921","0"
"269704","166","-9.692261","0"
"269704","167","-9.890632","0"
"269704","168","-9.946935","0"
"269704","169","-9.481842","0"
"269704","170","-8.844324","0"
"269704","171","-7.051636","0"
"269704","172","-6.132942","0"
"269704","173","-4.828126","0"
"269704","174","-3.355012","0"
"269704","175","-2.205485","0"
"269704","176","-2.4844058","0"
"269704","177","-2.847274","0"
"269704","178","-3.8155873","0"
"269704","179","-4.4292345","0"
"269704","180","-4.8014717","0"
"269704","181","-3.378626","0"
"269704","182","-2.004242","0"
"269704","183","-2.7267995","0"
"269704","184","-3.4781435","0"
"269704","185","-1.8411378","0"
"269704","186","-1.8502747","0"
"269704","187","-1.2622775","0"
"269704","188","-1.9158703","0"
"269704","189","-2.3946872","0"
"269704","190","-3.477744","0"
"269704","191","-3.982854","0"
"269704","192","-4.4431925","0"
"269704","193","-2.2104897","0"
"269704","194","-1.2500906","0"
"269704","195","-0.66110533","0"
"269704","196","-1.4977127","0"
"269704","197","-1.183041","0"
"269704","198","-2.160813","0"
"269704","199","-2.4983041","0"
"269704","200","-2.0608609","0"
"269704","201","-2.3368676","0"
"269704","202","-0.92111087","0"
"269704","203","-1.3735962","0"
"269704","204","-1.6333785","0"
"269704","205","-3.0865324","0"
"269704","206","-3.715102","0"
"269704","207","-5.416064","0"
"269704","208","-5.7491856","0"
"269704","209","-4.707022","0"
"269704","210","-4.206516","0"
"269704","211","-3.3780496","0"
"269704","212","-3.8748434","0"
"269704","213","-2.7566686","0"
"269704","214","-1.9557476","0"
"269704","215","-4.07732","0"
"269704","216","-3.896257","0"
"269704","217","-4.740591","0"
"269704","218","-3.78089","0"
"269704","219","-4.7571673","0"
"269704","220","-3.5749757","0"
"269704","221","-4.5130067","0"
"269704","222","-4.73065","0"
"269704","223","-5.6423187","0"
"269704","224","-4.427764","0"
"269704","225","-2.6944854","0"
"269704","226","-2.5893729","0"
"269704","227","-1.0925937","0"
"269704","228","-0.1013098","0"
"269704","229","-0.9128959","0"
"269704","230","-0.36102736","0"
"269704","231","-0.25368303","0"
"269704","232","-0.049988005","0"
"269704","233","-2.2592716","0"
"269704","234","-3.9196167","0"
"269704","235","-3.7291887","0"
"269704","236","-4.1108475","0"
"269704","237","-5.3141904","0"
"269704","238","-5.3983006","0"
"269704","239","-6.374583","0"
"269704","240","-7.809459","0"
"269704","241","-7.353915","0"
"269704","242","-6.6715436","0"
"269704","243","-5.6095243","0"
"269704","244","-5.316611","0"
"269704","245","-5.2528815","0"
"269704","246","-4.392069","0"
"269704","247","-1.8438984","0"
"269704","248","-0.25161046","0"
"269704","249","-0.695057","0"
"269704","250","-1.3719064","0"
"269704","251","-1.7600646","0"
"269704","252","-2.2672617","0"
"269704","253","-1.6114154","0"
"269704","254","-0.6073664","0"
"269704","255","-3.4416914E-15","0"
"5404","256","NaN","0"
"5404","257","NaN","0"
"5404","258","NaN","0"
"5404","259","NaN","0"
"5404","260","NaN","0"
"5404","261","NaN","0"
"5404","262","NaN","0"
"5404","263","NaN","0"
"5404","264","NaN","0"
"5404","265","NaN","0"
"5404","266","NaN","0"
"5404","267","NaN","0"
"5404","268","NaN","0"
"5404","269","NaN","0"
"5404","270","NaN","0"
"5404","271","NaN","0"
"5404","272","NaN","0"
"5404","273","NaN","0"
"5404","274","NaN","0"
"5404","275","NaN","0"
"5404","276","NaN","0"
"5404","277","NaN","0"
"5404","278","NaN","0"
"5404","279","NaN","0"
"5404","280","NaN","0"
"5404","281","NaN","0"
"5404","282","NaN","0"
"5404","283","NaN","0"
"5404","284","NaN","0"
"5404","285","NaN","0"
"5404","286","NaN","0"
"5404","287","NaN","0"
"5404","288","NaN","0"
"5404","289","NaN","0"
"5404","290","NaN","0"
"5404","291","NaN","0"
"5404","292","NaN","0"
"5404","293","NaN","0"
"5404","294","NaN","0"
"5404","295","NaN","0"
"5404","296","NaN","0"
"5404","297","NaN","0"
"5404","298","NaN","0"
"5404","299","NaN","0"
"5404","300","NaN","0"
"5404","301","NaN","0"
"5404","302","NaN","0"
"5404","303","NaN","0"
"5404","304","NaN","0"
"5404","305","NaN","0"
"5404","306","NaN","0"
"5404","307","NaN","0"
"5404","308","NaN","0"
"5404","309","NaN","0"
"5404","310","NaN","0"
"5404","311","NaN","0"
"5404","312","NaN","0"
"5404","313","NaN","0"
"5404","314","NaN","0"
"5404","315","NaN","0"
"5404","316","NaN","0"
"5404","317","NaN","0"
"5404","318","NaN","0"
"5404","319","NaN","0"
"5404","320","NaN","0"
"5404","321","NaN","0"
"5404","322","NaN","0"
"5404","323","NaN","0"
"5404","324","NaN","0"
"5404","325","NaN","0"
"5404","326","NaN","0"
"5404","327","NaN","0"
"5404","328","NaN","0"
"5404","329","NaN","0"
"5404","330","NaN","0"
"5404","331","NaN","0"
"5404","332","NaN","0"
"5404","333","NaN","0"
"5404","334","NaN","0"
"5404","335","NaN","0"
"5404","336","NaN","0"
"5404","337","NaN","0"
"5404","338","NaN","0"
"5404","339","NaN","0"
"5404","340","NaN","0"
"5404","341","NaN","0"
"5404","342","NaN","0"
"5404","343","NaN","0"
"5404","344","NaN","0"
"5404","345","NaN","0"
"5404","346","NaN","0"
"5404","347","NaN","0"
"5404","348","NaN","0"
"5404","349","NaN","0"
"5404","350","NaN","0"
"5404","351","NaN","0"
"5404","352","NaN","0"
"5404","353","NaN","0"
"5404","354","NaN","0"
"5404","355","NaN","0"
"5404","356","NaN","0"
"5404","357","NaN","0"
"5404","358","NaN","0"
"5404","359","NaN","0"
"5404","360","NaN","0"
"5404","361","NaN","0"
"5404","362","NaN","0"
"5404","363","NaN","0"
"5404","364","NaN","0"
"5404","365","NaN","0"
"5404","366","NaN","0"
"5404","367","NaN","0"
"5404","368","NaN","0"
"5404","369","NaN","0"
"5404","370","NaN","0"
"5404","371","NaN","0"
"5404","372","NaN","0"
"5404","373","NaN","0"
"5404","374","NaN","0"
"5404","375","NaN","0"
"5404","376","NaN","0"
"5404","377","NaN","0"
"5404","378","NaN","0"
"5404","379","NaN","0"
"5404","380","NaN","0"
"5404","381","NaN","0"
"5404","382","NaN","0"
"5404","383","NaN","0"
"5404","384","NaN","0"
"5404","385","NaN","0"
"5404","386","NaN","0"
"5404","387","NaN","0"
"5404","388","NaN","0"
"5404","389","NaN","0"
"5404","390","NaN","0"
"5404","391","NaN","0"
"5404","392","NaN","0"
"5404","393","NaN","0"
"5404","394","NaN","0"
"5404","395","NaN","0"
"5404","396","NaN","0"
"5404","397","NaN","0"
"5404","398","NaN","0"
"5404","399","NaN","0"
"5404","400","NaN","0"
"5404","401","NaN","0"
"5404","402","NaN","0"
"5404","403","NaN","0"
"5404","404","NaN","0"
"5404","405","NaN","0"
"5404","406","NaN","0"
"5404","407","NaN","0"
"5404","408","NaN","0"
"5404","409","NaN","0"
"5404","410","NaN","0"
"5404","411","NaN","0"
"5404","412","NaN","0"
"5404","413","NaN","0"
"5404","414","NaN","0"
"5404","415","NaN","0"
"5404","416","NaN","0"
"5404","417","NaN","0"
"5404","418","NaN","0"
"5404","419","NaN","0"
"5404","420","NaN","0"
"5404","421","NaN","0"
"5404","422","NaN","0"
"5404","423","NaN","0"
"5404","424","NaN","0"
"5404","425","NaN","0"
"5404","426","NaN","0"
"5404","427","NaN","0"
"5404","428","NaN","0"
"5404","429","NaN","0"
"5404","430","NaN","0"
"5404","431","NaN","0"
"5404","432","NaN","0"
"5404","433","NaN","0"
"5404","434","NaN","0"
"5404","435","NaN","0"
"5404","436","NaN","0"
"5404","437","NaN","0"
"5404","438","NaN","0"
"5404","439","NaN","0"
"5404","440","NaN","0"
"5404","441","NaN","0"
"5404","442","NaN","0"
"5404","443","NaN","0"
"5404","444","NaN","0"
"5404","445","NaN","0"
"5404","446","NaN","0"
"5404","447","NaN","0"
"5404","448","NaN","0"
"5404","449","NaN","0"
"5404","450","NaN","0"
"5404","451","NaN","0"
"5404","452","NaN","0"
"5404","453","NaN","0"
"5404","454","NaN","0"
"5404","455","NaN","0"
"5404","456","NaN","0"
"5404","457","NaN","0"
"5404","458","NaN","0"
"5404","459","NaN","0"
"5404","460","NaN","0"
"5404","461","NaN","0"
"5404","462","NaN","0"
"5404","463","NaN","0"
"5404","464","NaN","0"
"5404","465","NaN","0"
"5404","466","NaN","0"
"5404","467","NaN","0"
"5404","468","NaN","0"
"5404","469","NaN","0"
"5404","470","NaN","0"
"5404","471","NaN","0"
"5404","472","NaN","0"
"5404","473","NaN","0"
"5404","474","NaN","0"
"5404","475","NaN","0"
"5404","476","NaN","0"
"5404","477","NaN","0"
"5404","478","NaN","0"
"5404","479","NaN","0"
"5404","480","NaN","0"
"5404","481","NaN","0"
"5404","482","NaN","0"
"5404","483","NaN","0"
"5404","484","NaN","0"
"5404","485","NaN","0"
"5404","486","NaN","0"
"5404","487","NaN","0"
"5404","488","NaN","0"
"5404","489","NaN","0"
"5404","490","NaN","0"
"5404","491","NaN","0"
"5404","492","NaN","0"
"5404","493","NaN","0"
"5404","494","NaN","0"
"5404","495","NaN","0"
"5404","496","NaN","0"
"5404","497","NaN","0"
"5404","498","NaN","0"
"5404","499","NaN","0"
"5404","500","NaN","0"
"5404","501","NaN","0"
"5404","502","NaN","0"
"5404","503","NaN","0"
"5404","504","NaN","0"
"5404","505","NaN","0"
"5404","506","NaN","0"
"5404","507","NaN","0"
"5404","508","NaN","0"
"5404","509","NaN","0"
"5404","510","NaN","0"
"5404","511","NaN","0"
"5404","512","NaN","0"
"5404","513","NaN","0"
"5404","514","NaN","0"
"5404","515","NaN","0"
"5404","516","NaN","0"
"5404","517","NaN","0"
"5404","518","NaN","0"
"5404","519","NaN","0"
"5404","520","NaN","0"
"5404","521","NaN","0"
"5404","522","NaN","0"
"5404","523","NaN","0"
"5404","524","NaN","0"
"5404","525","NaN","0"
"5404","526","NaN","0"
"5404","527","NaN","0"
"5404","528","NaN","0"
"5404","529","NaN","0"
"5404","530","NaN","0"
"5404","531","NaN","0"
"5404","532","NaN","0"
"5404","533","NaN","0"
"5404","534","NaN","0"
"5404","535","NaN","0"
"5404","536","NaN","0"
"5404","537","NaN","0"
"5404","538","NaN","0"
"5404","539","NaN","0"
"5404","540","NaN","0"
"5404","541","NaN","0"
"5404","542","NaN","0"
"5404","543","NaN","0"
"5404","544","NaN","0"
"5404","545","NaN","0"
"5404","546","NaN","0"
"5404","547","NaN","0"
"5404","548","NaN","0"
"5404","549","NaN","0"
"5404","550","NaN","0"
"5404","551","NaN","0"
"5404","552","NaN","0"
"5404","553","NaN","0"
"5404","554","NaN","0"
"5404","555","NaN","0"
"5404","556","NaN","0"
"5404","557","NaN","0"
"5404","558","NaN","0"
"5404","559","NaN","0"
"5404","560","NaN","0"
"5404","561","NaN","0"
"5404","562","NaN","0"
"5404","563","NaN","0"
"5404","564","NaN","0"
"5404","565","NaN","0"
"5404","566","NaN","0"
"5404","567","NaN","0"
"5404","568","NaN","0"
"5404","569","NaN","0"
"5404","570","NaN","0"
"5404","571","NaN","0"
"5404","572","NaN","0"
"5404","573","NaN","0"
"5404","574","NaN","0"
"5404","575","NaN","0"
"5404","576","NaN","0"
"5404","577","NaN","0"
"5404","578","NaN","0"
"5404","579","NaN","0"
"5404","580","NaN","0"
"5404","581","NaN","0"
"5404","582","NaN","0"
"5404","583","NaN","0"
"5404","584","NaN","0"
"5404","585","NaN","0"
"5404","586","NaN","0"
"5404","587","NaN","0"
"5404","588","NaN","0"
"5404","589","NaN","0"
"5404","590","NaN","0"
"5404","591","NaN","0"
"5404","592","NaN","0"
"5404","593","NaN","0"
"5404","594","NaN","0"
"5404","595","NaN","0"
"5404","596","NaN","0"
"5404","597","NaN","0"
"5404","598","NaN","0"
"5404","599","NaN","0"
"5404","600","NaN","0"
"5404","601","NaN","0"
"5404","602","NaN","0"
"5404","603","NaN","0"
"5404","604","NaN","0"
"5404","605","NaN","0"
"5404","606","NaN","0"
"5404","607","NaN","0"
"5404","608","NaN","0"
"5404","609","NaN","0"
"5404","610","NaN","0"
"5404","611","NaN","0"
"5404","612","NaN","0"
"5404","613","NaN","0"
"5404","614","NaN","0"
"5404","615","NaN","0"
"5404","616","NaN","0"
"5404","617","NaN","0"
"5404","618","NaN","0"
"5404","619","NaN","0"
"5404","620","NaN","0"
"5404","621","NaN","0"
"5404","622","NaN","0"
"5404","623","NaN","0"
"5404","624","NaN","0"
"5404","625","NaN","0"
"5404","626","NaN","0"
"5404","627","NaN","0"
"5404","628","NaN","0"
"5404","629","NaN","0"
"5404","630","NaN","0"
"5404","631","NaN","0"
"5404","632","NaN","0"
"5404","633","NaN","0"
"5404","634","NaN","0"
"5404","635","NaN","0"
"5404","636","NaN","0"
"5404","637","NaN","0"
"5404","638","NaN","0"
"5404","639","NaN","0"
"5404","640","NaN","0"
"5404","641","NaN","0"
"5404","642","NaN","0"
"5404","643","NaN","0"
"5404","644","NaN","0"
"5404","645","NaN","0"
"5404","646","NaN","0"
"5404","647","NaN","0"
"5404","648","NaN","0"
"5404","649","NaN","0"
"5404","650","NaN","0"
"5404","651","NaN","0"
"5404","652","NaN","0"
"5404","653","NaN","0"
"5404","654","NaN","0"
"5404","655","NaN","0"
"5404","656","NaN","0"
"5404","657","NaN","0"
"5404","658","NaN","0"
"5404","659","NaN","0"
"5404","660","NaN","0"
"5404","661","NaN","0"
"5404","662","NaN","0"
"5404","663","NaN","0"
"5404","664","NaN","0"
"5404","665","NaN","0"
"5404","666","NaN","0"
"5404","667","NaN","0"
"5404","668","NaN","0"
"5404","669","NaN","0"
"5404","670","NaN","0"
"5404","671","NaN","0"
"5404","672","NaN","0"
"5404","673","NaN","0"
"5404","674","NaN","0"
"5404","675","NaN","0"
"5404","676","NaN","0"
"5404","677","NaN","0"
"5404","678","NaN","0"
"5404","679","NaN","0"
"5404","680","NaN","0"
"5404","681","NaN","0"
"5404","682","NaN","0"
"5404","683","NaN","0"
"5404","684","NaN","0"
"5404","685","NaN","0"
"5404","686","NaN","0"
"5404","687","NaN","0"
"5404","688","NaN","0"
"5404","689","NaN","0"
"5404","690","NaN","0"
"5404","691","NaN","0"
"5404","692","NaN","0"
"5404","693","NaN","0"
"5404","694","NaN","0"
"5404","695","NaN","0"
"5404","696","NaN","0"
"5404","697","NaN","0"
"5404","698","NaN","0"
"5404","699","NaN","0"
"5404","700","NaN","0"
"5404","701","NaN","0"
"5404","702","NaN","0"
"5404","703","NaN","0"
"5404","704","NaN","0"
"269710","705","-0.66255695","0"
"269710","706","0.22684668","0"
"269710","707","-1.2687918","0"
"269710","708","-0.17228685","0"
"269710","709","0.4955789","0"
"269710","710","0.74913025","0"
"269710","711","-0.082559995","0"
"269710","712","0.45771697","0"
"269710","713","1.8718777","0"
"269710","714","1.7185988","0"
"269710","715","1.9919946","0"
"269710","716","2.7111375","0"
"269710","717","2.428792","0"
"269710","718","2.881536","0"
"269710","719","3.5024168","0"
"269710","720","1.5030917","0"
"269710","721","3.5484102","0"
"269710","722","3.6857603","0"
"269710","723","5.340788","0"
"269710","724","4.907225","0"
"269710","725","3.2903855","0"
"269710","726","3.6986248","0"
"269710","727","4.639036","0"
"269710","728","4.1442175","0"
"269710","729","4.538452","0"
"269710","730","4.284912","0"
"269710","731","3.2200315","0"
"269710","732","3.667595","0"
"269710","733","3.3994832","0"
"269710","734","3.62252","0"
"269710","735","3.6360297","0"
"269710","736","2.7183094","0"
"269710","737","2.2820551","0"
"269710","738","2.5797513","0"
"269710","739","2.3422139","0"
"269710","740","2.7806084","0"
"269710","741","3.8797321","0"
"269710","742","3.4390867","0"
"269710","743","4.7232676","0"
"269710","744","4.087381","0"
"269710","745","5.243141","0"
"269710","746","4.817943","0"
"269710","747","5.3755984","0"
"269710","748","4.1708207","0"
"269710","749","4.318334","0"
"269710","750","5.482926","0"
"269710","751","7.3389993","0"
"269710","752","7.7728477","0"
"269710","753","7.3687954","0"
"269710","754","7.809732","0"
"269710","755","6.1547623","0"
"269710","756","7.516413","0"
"269710","757","8.782109","0"
"269710","758","7.6172233","0"
"269710","759","6.550332","0"
"269710","760","5.212055","0"
"269710","761","4.892453","0"
"269710","762","3.1250935","0"
"269710","763","4.26134","0"
"269710","764","4.498543","0"
"269710","765","4.6419725","0"
"269710","766","3.451223","0"
"269710","767","3.7908914","0"
"269710","768","4.34957","0"
"269710","769","3.8443727","0"
"269710","770","3.8723576","0"
"269710","771","2.5421488","0"
"269710","772","2.7688034","0"
"269710","773","3.4541845","0"
"269710","774","2.1943731","0"
"269710","775","2.2820811","0"
"269710","776","2.783117","0"
"269710","777","3.1160383","0"
"269710","778","2.9426367","0"
"269710","779","3.450418","0"
"269710","780","3.0772634","0"
"269710","781","3.3811526","0"
"269710","782","2.3850074","0"
"269710","783","1.8081897","0"
"269710","784","0.91069996","0"
"269710","785","1.6498147","0"
"269710","786","2.0769508","0"
"269710","787","4.606584","0"
"269710","788","5.777445","0"
"269710","789","5.081157","0"
"269710","790","4.242627","0"
"269710","791","4.161685","0"
"269710","792","3.270077","0"
"269710","793","3.72288","0"
"269710","794","4.734683","0"
"269710","795","2.3745255","0"
"269710","796","2.5583067","0"
"269710","797","1.4805446","0"
"269710","798","-0.08980146","0"
"269710","799","0.26003894","0"
"269710","800","0.8279933","0"
"269710","801","-0.431294","0"
"269710","802","-0.16339733","0"
"269710","803","0.95313543","0"
"269710","804","-0.21072644","0"
"269710","805","-0.91920805","0"
"269710","806","-1.3006095","0"
"269710","807","-2.8489294","0"
"269710","808","-2.743327","0"
"269710","809","-1.0005873","0"
"269710","810","-2.168674","0"
"269710","811","-0.5217936","0"
"269710","812","0.42782357","0"
"269710","813","-0.10937237","0"
"269710","814","3.4247174","0"
"269710","815","4.9989386","0"
"269710","816","3.849193","0"
"269710","817","2.4397018","0"
"269710","818","1.1882623","0"
"269710","819","0.7858397","0"
"269710","820","0.59064573","0"
"269710","821","0.60147876","0"
"269710","822","0.5606981","0"
"269710","823","-0.06674177","0"
"269710","824","-0.6975585","0"
"269710","825","0.8465103","0"
"269710","826","1.2451736","0"
"269710","827","0.6470378","0"
"269710","828","0.5398139","0"
"269710","829","-0.65569425","0"
"269710","830","0.21524595","0"
"269710","831","1.5389508","0"
"269710","832","0.7464965","0"
"269710","833","2.7189968","0"
"269710","834","2.219297","0"
"269710","835","4.009751","0"
"269710","836","3.8249302","0"
"269710","837","4.663754","0"
"269710","838","5.891375","0"
"269710","839","7.020732","0"
"269710","840","5.6901655","0"
"269710","841","6.484499","0"
"269710","842","7.0767775","0"
"269710","843","7.024237","0"
"269710","844","7.642553","0"
"269710","845","9.223088","0"
"269710","846","10.420891","0"
"269710","847","9.623408","0"
"269710","848","9.262215","0"
"269710","849","7.714368","0"
"269710","850","6.2889895","0"
"269710","851","6.587611","0"
"269710","852","6.24874","0"
"269710","853","4.851454","0"
"269710","854","4.4568973","0"
"269710","855","5.2921233","0"
"269710","856","6.416302","0"
"269710","857","5.863336","0"
"269710","858","3.892295","0"
"269710","859","2.2246628","0"
"269710","860","1.5337964","0"
"269710","861","2.5297225","0"
"269710","862","0.083551355","0"
"269710","863","-0.3771549","0"
"269710","864","1.5711162","0"
"269710","865","2.1223013","0"
"269710","866","1.5926955","0"
"269710","867","2.4129972","0"
"269710","868","3.6143181","0"
"269710","869","3.1008322","0"
"269710","870","3.0195289","0"
"269710","871","2.0062838","0"
"269710","872","2.2102008","0"
"269710","873","2.2688465","0"
"269710","874","1.7719456","0"
"269710","875","0.90312946","0"
"269710","876","1.5426642","0"
"269710","877","1.7396282","0"
"269710","878","2.7616596","0"
"269710","879","2.8699844","0"
"269710","880","2.6270137","0"
"269710","881","2.6633623","0"
"269710","882","4.4624767","0"
"269710","883","5.218104","0"
"269710","884","7.271433","0"
"269710","885","5.875813","0"
"269710","886","6.3874607","0"
"269710","887","5.3910017","0"
"269710","888","5.6762233","0"
"269710","889","4.1195874","0"
"269710","890","2.731636","0"
"269710","891","2.2416618","0"
"269710","892","3.134665","0"
"269710","893","2.6420658","0"
"269710","894","0.7464118","0"
"269710","895","0.5871287","0"
"269710","896","0.76517504","0"
"269710","897","1.0224466","0"
"269710","898","0.15980762","0"
"269710","899","-0.1609023","0"
"269710","900","-1.8664087","0"
"269710","901","-2.0391946","0"
"269710","902","-2.1726296","0"
"269710","903","-1.960141","0"
"269710","904","-2.1070445","0"
"269710","905","-4.0593433","0"
"269710","906","-4.260268","0"
"269710","907","-2.0363157","0"
"269710","908","-2.0932221","0"
"269710","909","-2.6848607","0"
"269710","910","-1.8922249","0"
"269710","911","-1.225632","0"
"269710","912","-1.5455247","0"
"269710","913","-2.546805","0"
"269710","914","-2.9382632","0"
"269710","915","-2.9045498","0"
"269710","916","-3.137089","0"
"269710","917","-3.0734477","0"
"269710","918","-3.9466","0"
"269710","919","-4.258153","0"
"269710","920","-2.630208","0"
"269710","921","-3.2819393","0"
"269710","922","-3.2051773","0"
"269710","923","-4.4806376","0"
"269710","924","-5.2841396","0"
"269710","925","-4.661475","0"
"269710","926","-4.845724","0"
"269710","927","-4.44717","0"
"269710","928","-6.010439","0"
"269710","929","-6.627084","0"
"269710","930","-5.373001","0"
"269710","931","-4.547827","0"
"269710","932","-5.358607","0"
"269710","933","-6.290843","0"
"269710","934","-6.3487167","0"
"269710","935","-7.3559012","0"
"269710","936","-9.536611","0"
"269710","937","-9.771144","0"
"269710","938","-9.728579","0"
"269710","939","-9.183486","0"
"269710","940","-7.85258","0"
"269710","941","-7.494548","0"
"269710","942","-7.498399","0"
"269710","943","-8.611791","0"
"269710","944","-7.134559","0"
"269710","945","-5.1446433","0"
"269710","946","-4.0999646","0"
"269710","947","-3.0181825","0"
"269710","948","-2.0705283","0"
"269710","949","-1.3153082","0"
"269710","950","-2.018024","0"
"269710","951","-1.9005569","0"
"269710","952","-2.6113813","0"
"269710","953","-1.8241503","0"
"269710","954","-1.4163655","0"
"269710","955","-2.1408796","0"
"269710","956","-1.9158059","0"
"269710","957","-2.2146344","0"
"269710","958","-1.3668892","0"
"269710","959","-0.05090666","0"
"269710","960","-5.745404E-15","0"
"5404","961","NaN","0"
"5404","962","NaN","0"
"5404","963","NaN","0"
"5404","964","NaN","0"
"5404","965","NaN","0"
"5404","966","NaN","0"
"5404","967","NaN","0"
"5404","968","NaN","0"
"5404","969","NaN","0"
"5404","970","NaN","0"
"5404","971","NaN","0"
"5404","972","NaN","0"
"5404","973","NaN","0"
"5404","974","NaN","0"
"5404","975","NaN","0"
"5404","976","NaN","0"
"5404","977","NaN","0"
"5404","978","NaN","0"
"5404","979","NaN","0"
"5404","980","NaN","0"
"5404","981","NaN","0"
"5404","982","NaN","0"
"5404","983","NaN","0"
"5404","984","NaN","0"
"5404","985","NaN","0"
"5404","986","NaN","0"
"5404","987","NaN","0"
"5404","988","NaN","0"
"5404","989","NaN","0"
"5404","990","NaN","0"
