"3041","394","NaN","0"
"3041","395","NaN","0"
"3041","396","NaN","0"
"3041","397","NaN","0"
"3041","398","NaN","0"
"3041","399","NaN","0"
"3041","400","NaN","0"
"3041","401","NaN","0"
"3041","402","NaN","0"
"3041","403","NaN","0"
"3041","404","NaN","0"
"3041","405","NaN","0"
"3041","406","NaN","0"
"3041","407","NaN","0"
"3041","408","NaN","0"
"3041","409","NaN","0"
"3041","410","NaN","0"
"3041","411","NaN","0"
"3041","412","NaN","0"
"3041","413","NaN","0"
"3041","414","NaN","0"
"3041","415","NaN","0"
"3041","416","NaN","0"
"3041","417","NaN","0"
"3041","418","NaN","0"
"3041","419","NaN","0"
"3041","420","NaN","0"
"3041","421","NaN","0"
"3041","422","NaN","0"
"3041","423","NaN","0"
"3041","424","NaN","0"
"3041","425","NaN","0"
"3041","426","NaN","0"
"3041","427","NaN","0"
"3041","428","NaN","0"
"3041","429","NaN","0"
"3041","430","NaN","0"
"3041","431","NaN","0"
"3041","432","NaN","0"
"3041","433","NaN","0"
"3041","434","NaN","0"
"3041","435","NaN","0"
"3041","436","NaN","0"
"3041","437","NaN","0"
"3041","438","NaN","0"
"3041","439","NaN","0"
"3041","440","NaN","0"
"3041","441","NaN","0"
"3041","442","NaN","0"
"3041","443","NaN","0"
"3041","444","NaN","0"
"3041","445","NaN","0"
"3041","446","NaN","0"
"3041","447","NaN","0"
"3041","448","NaN","0"
"3041","449","NaN","0"
"3041","450","NaN","0"
"3041","451","NaN","0"
"3041","452","NaN","0"
"3041","453","NaN","0"
"3041","454","NaN","0"
"3041","455","NaN","0"
"3041","456","NaN","0"
"3041","457","NaN","0"
"3041","458","NaN","0"
"3041","459","NaN","0"
"3041","460","NaN","0"
"3041","461","NaN","0"
"3041","462","NaN","0"
"3041","463","NaN","0"
"3041","464","NaN","0"
"3041","465","NaN","0"
"3041","466","NaN","0"
"3041","467","NaN","0"
"3041","468","NaN","0"
"3041","469","NaN","0"
"3041","470","NaN","0"
"3041","471","NaN","0"
"3041","472","NaN","0"
"3041","473","NaN","0"
"3041","474","NaN","0"
"3041","475","NaN","0"
"3041","476","NaN","0"
"3041","477","NaN","0"
"3041","478","NaN","0"
"3041","479","NaN","0"
"3041","480","NaN","0"
"3041","481","NaN","0"
"3041","482","NaN","0"
"3041","483","NaN","0"
"3041","484","NaN","0"
"3041","485","NaN","0"
"3041","486","NaN","0"
"3041","487","NaN","0"
"3041","488","NaN","0"
"3041","489","NaN","0"
"3041","490","NaN","0"
"3041","491","NaN","0"
"3041","492","NaN","0"
"3041","493","NaN","0"
"3041","494","NaN","0"
"3041","495","NaN","0"
"3041","496","NaN","0"
"3041","497","NaN","0"
"3041","498","NaN","0"
"3041","499","NaN","0"
"3041","500","NaN","0"
"3041","501","NaN","0"
"3041","502","NaN","0"
"3041","503","NaN","0"
"3041","504","NaN","0"
"3041","505","NaN","0"
"3041","506","NaN","0"
"3041","507","NaN","0"
"3041","508","NaN","0"
"3041","509","NaN","0"
"3041","510","NaN","0"
"3041","511","NaN","0"
"3041","512","NaN","0"
"3041","513","NaN","0"
"3041","514","NaN","0"
"3041","515","NaN","0"
"3041","516","NaN","0"
"3041","517","NaN","0"
"3041","518","NaN","0"
"3041","519","NaN","0"
"3041","520","NaN","0"
"3041","521","NaN","0"
"3041","522","NaN","0"
"3041","523","NaN","0"
"3041","524","NaN","0"
"3041","525","NaN","0"
"3041","526","NaN","0"
"3041","527","NaN","0"
"3041","528","NaN","0"
"3041","529","NaN","0"
"3041","530","NaN","0"
"3041","531","NaN","0"
"3041","532","NaN","0"
"3041","533","NaN","0"
"3041","534","NaN","0"
"3041","535","NaN","0"
"3041","536","NaN","0"
"3041","537","NaN","0"
"3041","538","NaN","0"
"3041","539","NaN","0"
"3041","540","NaN","0"
"3041","541","NaN","0"
"3041","542","NaN","0"
"3041","543","NaN","0"
"3041","544","NaN","0"
"3041","545","NaN","0"
"3041","546","NaN","0"
"3041","547","NaN","0"
"3041","548","NaN","0"
"3041","549","NaN","0"
"3041","550","NaN","0"
"3041","551","NaN","0"
"3041","552","NaN","0"
"3041","553","NaN","0"
"3041","554","NaN","0"
"3041","555","NaN","0"
"3041","556","NaN","0"
"3041","557","NaN","0"
"3041","558","NaN","0"
"3041","559","NaN","0"
"3041","560","NaN","0"
"3041","561","NaN","0"
"3041","562","NaN","0"
"3041","563","NaN","0"
"3041","564","NaN","0"
"3041","565","NaN","0"
"3041","566","NaN","0"
"3041","567","NaN","0"
"3041","568","NaN","0"
"3041","569","NaN","0"
"3041","570","NaN","0"
"3041","571","NaN","0"
"3041","572","NaN","0"
"3041","573","NaN","0"
"3041","574","NaN","0"
"3041","575","NaN","0"
"3041","576","NaN","0"
"3041","577","NaN","0"
"3041","578","NaN","0"
"3041","579","NaN","0"
"3041","580","NaN","0"
"3041","581","NaN","0"
"3041","582","NaN","0"
"3041","583","NaN","0"
"3041","584","NaN","0"
"3041","585","NaN","0"
"3041","586","NaN","0"
"151805","587","1.1051828","0"
"151805","588","2.417466","0"
"151805","589","4.7801194","0"
"151805","590","4.639317","0"
"151805","591","3.6852329","0"
"151805","592","2.6180618","0"
"151805","593","3.3025944","0"
"151805","594","2.7466881","0"
"151805","595","2.4131374","0"
"151805","596","2.704345","0"
"151805","597","3.1652071","0"
"151805","598","2.4509144","0"
"151805","599","2.652978","0"
"151805","600","2.101244","0"
"151805","601","2.8013697","0"
"151805","602","3.393989","0"
"151805","603","3.1772175","0"
"151805","604","1.6530863","0"
"151805","605","2.1477156","0"
"151805","606","1.387419","0"
"151805","607","1.5780215","0"
"151805","608","0.3920009","0"
"151805","609","2.1494858","0"
"151805","610","2.4161313","0"
"151805","611","2.0552273","0"
"151805","612","2.4457595","0"
"151805","613","2.3718665","0"
"151805","614","0.8523734","0"
"151805","615","0.5287411","0"
"151805","616","0.7585683","0"
"151805","617","-1.1607572","0"
"151805","618","-1.537165","0"
"151805","619","-1.2143807","0"
"151805","620","-0.36758792","0"
"151805","621","-1.2059884","0"
"151805","622","-1.2527851","0"
"151805","623","-2.3245983","0"
"151805","624","-1.1060795","0"
"151805","625","-0.5925242","0"
"151805","626","1.874604","0"
"151805","627","-0.044854663","0"
"151805","628","0.24130937","0"
"151805","629","-1.5365291","0"
"151805","630","-2.262503","0"
"151805","631","-1.3634375","0"
"151805","632","-2.193339","0"
"151805","633","-1.6204258","0"
"151805","634","0.20805904","0"
"151805","635","1.1970795","0"
"151805","636","1.7936943","0"
"151805","637","1.8878869","0"
"151805","638","2.0721226","0"
"151805","639","2.3494093","0"
"151805","640","2.7865162","0"
"151805","641","2.585627","0"
"151805","642","3.9528913","0"
"151805","643","4.9741845","0"
"151805","644","4.6721945","0"
"151805","645","4.6676264","0"
"151805","646","4.319541","0"
"151805","647","4.808364","0"
"151805","648","3.903763","0"
"151805","649","3.003271","0"
"151805","650","1.1270977","0"
"151805","651","-0.6791857","0"
"151805","652","-0.61825794","0"
"151805","653","-1.929862","0"
"151805","654","-3.8218946","0"
"151805","655","-3.8418102","0"
"151805","656","-6.1352215","0"
"151805","657","-6.5859337","0"
"151805","658","-6.371212","0"
"151805","659","-7.347964","0"
"151805","660","-6.603639","0"
"151805","661","-6.5664406","0"
"151805","662","-6.531395","0"
"151805","663","-6.397675","0"
"151805","664","-7.0782733","0"
"151805","665","-7.9824185","0"
"151805","666","-7.8184514","0"
"151805","667","-7.9871683","0"
"151805","668","-7.4705467","0"
"151805","669","-8.281268","0"
"151805","670","-7.738632","0"
"151805","671","-9.759035","0"
"151805","672","-9.594197","0"
"151805","673","-9.184875","0"
"151805","674","-9.406209","0"
"151805","675","-9.656527","0"
"151805","676","-8.8786545","0"
"151805","677","-11.11811","0"
"151805","678","-11.381729","0"
"151805","679","-12.482763","0"
"151805","680","-11.577574","0"
"151805","681","-11.400029","0"
"151805","682","-10.379302","0"
"151805","683","-10.386761","0"
"151805","684","-10.775703","0"
"151805","685","-10.442309","0"
"151805","686","-10.577428","0"
"151805","687","-9.296938","0"
"151805","688","-9.168997","0"
"151805","689","-8.324057","0"
"151805","690","-8.118666","0"
"151805","691","-8.37358","0"
"151805","692","-9.661892","0"
"151805","693","-7.6977396","0"
"151805","694","-8.810572","0"
"151805","695","-9.916073","0"
"151805","696","-10.014259","0"
"151805","697","-10.659389","0"
"151805","698","-10.337806","0"
"151805","699","-10.644837","0"
"151805","700","-11.552001","0"
"151805","701","-12.36042","0"
"151805","702","-11.916932","0"
"151805","703","-13.288245","0"
"151805","704","-13.355187","0"
"151805","705","-12.2698765","0"
"151805","706","-13.162129","0"
"151805","707","-13.818504","0"
"151805","708","-12.795564","0"
"151805","709","-11.434605","0"
"151805","710","-11.891174","0"
"151805","711","-11.132646","0"
"151805","712","-11.391045","0"
"151805","713","-10.523227","0"
"151805","714","-11.547847","0"
"151805","715","-10.325947","0"
"151805","716","-9.77766","0"
"151805","717","-9.956345","0"
"151805","718","-9.503087","0"
"151805","719","-9.058034","0"
"151805","720","-7.1408644","0"
"151805","721","-8.159792","0"
"151805","722","-7.4364295","0"
"151805","723","-8.6728945","0"
"151805","724","-9.845611","0"
"151805","725","-8.970389","0"
"151805","726","-7.5394263","0"
"151805","727","-9.50909","0"
"151805","728","-7.7506776","0"
"151805","729","-7.7711773","0"
"151805","730","-8.958971","0"
"151805","731","-8.440751","0"
"151805","732","-8.601673","0"
"151805","733","-8.278919","0"
"151805","734","-9.93966","0"
"151805","735","-9.0771885","0"
"151805","736","-9.205979","0"
"151805","737","-9.189555","0"
"151805","738","-9.267825","0"
"151805","739","-9.197401","0"
"151805","740","-8.843235","0"
"151805","741","-9.360471","0"
"151805","742","-8.956887","0"
"151805","743","-8.706149","0"
"151805","744","-9.335975","0"
"151805","745","-10.6346035","0"
"151805","746","-10.432452","0"
"151805","747","-9.8761215","0"
"151805","748","-8.678912","0"
"151805","749","-8.847039","0"
"151805","750","-7.95267","0"
"151805","751","-7.402773","0"
"151805","752","-9.162705","0"
"151805","753","-7.586604","0"
"151805","754","-5.9949107","0"
"151805","755","-5.1048093","0"
"151805","756","-5.5534005","0"
"151805","757","-5.2137866","0"
"151805","758","-6.2848763","0"
"151805","759","-6.8481994","0"
"151805","760","-5.997765","0"
"151805","761","-4.809085","0"
"151805","762","-4.6602993","0"
"151805","763","-4.995694","0"
"151805","764","-3.6649804","0"
"151805","765","-3.363329","0"
"151805","766","-2.151169","0"
"151805","767","-1.903613","0"
"151805","768","-0.8491354","0"
"151805","769","-3.1223416","0"
"151805","770","-4.4435854","0"
"151805","771","-4.408356","0"
"151805","772","-2.1472664","0"
"151805","773","-3.4922256","0"
"151805","774","-4.5984793","0"
"151805","775","-4.6414175","0"
"151805","776","-4.2143292","0"
"151805","777","-4.6007376","0"
"151805","778","-4.730193","0"
"151805","779","-4.3639016","0"
"151805","780","-3.4026475","0"
"151805","781","-3.5866017","0"
"151805","782","-4.74461","0"
"151805","783","-4.901872","0"
"151805","784","-6.563965","0"
"151805","785","-6.394944","0"
"151805","786","-7.4261594","0"
"151805","787","-5.8074627","0"
"151805","788","-5.694328","0"
"151805","789","-5.59703","0"
"151805","790","-6.3191576","0"
"151805","791","-3.316052","0"
"151805","792","-3.3497677","0"
"151805","793","-4.2706623","0"
"151805","794","-4.0151978","0"
"151805","795","-2.7521477","0"
"151805","796","-2.030167","0"
"151805","797","-0.652555","0"
"151805","798","-1.4845449","0"
"151805","799","-3.3209376","0"
"151805","800","-2.3585782","0"
"151805","801","-2.7235281","0"
"151805","802","-1.9935117","0"
"151805","803","-1.616969","0"
"151805","804","-3.1702635","0"
"151805","805","-4.7817984","0"
"151805","806","-4.130374","0"
"151805","807","-3.3113825","0"
"151805","808","-4.4854565","0"
"151805","809","-5.167843","0"
"151805","810","-6.601153","0"
"151805","811","-5.677935","0"
"151805","812","-4.7252135","0"
"151805","813","-4.7278485","0"
"151805","814","-4.113781","0"
"151805","815","-5.4808702","0"
"151805","816","-5.4466863","0"
"151805","817","-6.3664613","0"
"151805","818","-3.3115995","0"
"151805","819","-2.571912","0"
"151805","820","-3.217569","0"
"151805","821","-3.8912308","0"
"151805","822","-3.7861404","0"
"151805","823","-3.443568","0"
"151805","824","-0.7273135","0"
"151805","825","-1.7009525","0"
"151805","826","-2.873776","0"
"151805","827","-2.0628874","0"
"151805","828","-1.3727944","0"
"151805","829","0.9318392","0"
"151805","830","1.7857581","0"
"151805","831","1.5714839","0"
"151805","832","1.952025","0"
"151805","833","1.3399092","0"
"151805","834","0.9700874","0"
"151805","835","-0.5773629","0"
"151805","836","-0.39033398","0"
"151805","837","-0.7204573","0"
"151805","838","-0.74483156","0"
"151805","839","-0.028157841","0"
"151805","840","-0.08540732","0"
"151805","841","-0.14044838","0"
"151805","842","7.438494E-15","0"
"3041","843","NaN","0"
"3041","844","NaN","0"
"3041","845","NaN","0"
"3041","846","NaN","0"
"3041","847","NaN","0"
"3041","848","NaN","0"
"3041","849","NaN","0"
"3041","850","NaN","0"
"3041","851","NaN","0"
"3041","852","NaN","0"
"3041","853","NaN","0"
"3041","854","NaN","0"
"3041","855","NaN","0"
"3041","856","NaN","0"
"3041","857","NaN","0"
"3041","858","NaN","0"
"3041","859","NaN","0"
"3041","860","NaN","0"
"3041","861","NaN","0"
"3041","862","NaN","0"
"3041","863","NaN","0"
"3041","864","NaN","0"
"3041","865","NaN","0"
"3041","866","NaN","0"
"3041","867","NaN","0"
"3041","868","NaN","0"
"3041","869","NaN","0"
"3041","870","NaN","0"
"3041","871","NaN","0"
"3041","872","NaN","0"
"3041","873","NaN","0"
"3041","874","NaN","0"
"3041","875","NaN","0"
"3041","876","NaN","0"
"3041","877","NaN","0"
"3041","878","NaN","0"
"3041","879","NaN","0"
"3041","880","NaN","0"
"3041","881","NaN","0"
"3041","882","NaN","0"
"3041","883","NaN","0"
"3041","884","NaN","0"
"3041","885","NaN","0"
"3041","886","NaN","0"
"3041","887","NaN","0"
"3041","888","NaN","0"
"3041","889","NaN","0"
"3041","890","NaN","0"
"3041","891","NaN","0"
"3041","892","NaN","0"
"3041","893","NaN","0"
"3041","894","NaN","0"
"3041","895","NaN","0"
"3041","896","NaN","0"
"3041","897","NaN","0"
"3041","898","NaN","0"
"3041","899","NaN","0"
"3041","900","NaN","0"
"3041","901","NaN","0"
"3041","902","NaN","0"
"3041","903","NaN","0"
"3041","904","NaN","0"
"3041","905","NaN","0"
"3041","906","NaN","0"
"3041","907","NaN","0"
"3041","908","NaN","0"
"3041","909","NaN","0"
"3041","910","NaN","0"
"3041","911","NaN","0"
"3041","912","NaN","0"
"3041","913","NaN","0"
"3041","914","NaN","0"
"3041","915","NaN","0"
"3041","916","NaN","0"
"3041","917","NaN","0"
"3041","918","NaN","0"
"3041","919","NaN","0"
"3041","920","NaN","0"
"3041","921","NaN","0"
"3041","922","NaN","0"
"3041","923","NaN","0"
"3041","924","NaN","0"
"3041","925","NaN","0"
"3041","926","NaN","0"
"3041","927","NaN","0"
"3041","928","NaN","0"
"3041","929","NaN","0"
"3041","930","NaN","0"
"3041","931","NaN","0"
"3041","932","NaN","0"
"3041","933","NaN","0"
"3041","934","NaN","0"
"3041","935","NaN","0"
"3041","936","NaN","0"
"3041","937","NaN","0"
"3041","938","NaN","0"
"3041","939","NaN","0"
"3041","940","NaN","0"
"3041","941","NaN","0"
"3041","942","NaN","0"
"3041","943","NaN","0"
"3041","944","NaN","0"
"3041","945","NaN","0"
"3041","946","NaN","0"
"3041","947","NaN","0"
"3041","948","NaN","0"
"3041","949","NaN","0"
"3041","950","NaN","0"
"3041","951","NaN","0"
"3041","952","NaN","0"
"3041","953","NaN","0"
"3041","954","NaN","0"
"3041","955","NaN","0"
"3041","956","NaN","0"
"3041","957","NaN","0"
"3041","958","NaN","0"
"3041","959","NaN","0"
"3041","960","NaN","0"
"3041","961","NaN","0"
"3041","962","NaN","0"
"3041","963","NaN","0"
"3041","964","NaN","0"
"3041","965","NaN","0"
"3041","966","NaN","0"
"3041","967","NaN","0"
"3041","968","NaN","0"
"3041","969","NaN","0"
"3041","970","NaN","0"
"3041","971","NaN","0"
"3041","972","NaN","0"
"3041","973","NaN","0"
"3041","974","NaN","0"
"3041","975","NaN","0"
"3041","976","NaN","0"
"3041","977","NaN","0"
"3041","978","NaN","0"
"3041","979","NaN","0"
"3041","980","NaN","0"
"3041","981","NaN","0"
"3041","982","NaN","0"
"3041","983","NaN","0"
"3041","984","NaN","0"
"3041","985","NaN","0"
"3041","986","NaN","0"
