"243907","151","-11.392102","0"
"243907","152","-11.851665","0"
"243907","153","-10.737391","0"
"243907","154","-10.605578","0"
"243907","155","-10.182291","0"
"243907","156","-9.380683","0"
"243907","157","-9.281417","0"
"243907","158","-7.8833423","0"
"243907","159","-6.999568","0"
"243907","160","-6.559547","0"
"243907","161","-7.462405","0"
"243907","162","-6.8228436","0"
"243907","163","-6.8886166","0"
"243907","164","-7.4941864","0"
"243907","165","-7.175312","0"
"243907","166","-6.709961","0"
"243907","167","-6.652532","0"
"243907","168","-6.584048","0"
"243907","169","-5.625467","0"
"243907","170","-6.6592484","0"
"243907","171","-6.037935","0"
"243907","172","-7.5755367","0"
"243907","173","-8.365785","0"
"243907","174","-8.671924","0"
"243907","175","-9.806153","0"
"243907","176","-8.913554","0"
"243907","177","-9.26482","0"
"243907","178","-7.9132557","0"
"243907","179","-5.670807","0"
"243907","180","-4.767246","0"
"243907","181","-3.4355278","0"
"243907","182","-2.8449578","0"
"243907","183","-0.7098408","0"
"243907","184","0.32612336","0"
"243907","185","-0.92622125","0"
"243907","186","-1.2985468","0"
"243907","187","-1.5232452","0"
"243907","188","-3.705579","0"
"243907","189","-3.7290711","0"
"243907","190","-5.6653194","0"
"243907","191","-6.6313596","0"
"243907","192","-7.3403735","0"
"243907","193","-6.8204465","0"
"243907","194","-7.1833825","0"
"243907","195","-8.644507","0"
"243907","196","-9.425172","0"
"243907","197","-10.022145","0"
"243907","198","-9.196011","0"
"243907","199","-8.385958","0"
"243907","200","-8.417062","0"
"243907","201","-7.9641433","0"
"243907","202","-8.226597","0"
"243907","203","-5.79479","0"
"243907","204","-3.7123747","0"
"243907","205","-3.7995455","0"
"243907","206","-3.1299863","0"
"243907","207","-2.9783537","0"
"243907","208","-2.7375915","0"
"243907","209","-2.4799173","0"
"243907","210","-3.7389367","0"
"243907","211","-2.9516225","0"
"243907","212","-1.3772826","0"
"243907","213","-2.9904149","0"
"243907","214","-1.6678464","0"
"243907","215","-1.5512108","0"
"243907","216","-1.9726726","0"
"243907","217","-2.2346864","0"
"243907","218","-0.2044937","0"
"243907","219","0.5355564","0"
"243907","220","0.015838116","0"
"243907","221","-0.98917115","0"
"243907","222","-0.069604084","0"
"243907","223","-0.9875754","0"
"243907","224","-0.7113283","0"
"243907","225","-0.9358198","0"
"243907","226","0.6902197","0"
"243907","227","0.44785866","0"
"243907","228","0.048453696","0"
"243907","229","-0.727403","0"
"243907","230","-1.5838463","0"
"243907","231","-2.394833","0"
"243907","232","-0.39489198","0"
"243907","233","-1.8975548","0"
"243907","234","-2.5252674","0"
"243907","235","-3.9318552","0"
"243907","236","-4.3157744","0"
"243907","237","-5.067856","0"
"243907","238","-6.417192","0"
"243907","239","-5.621179","0"
"243907","240","-3.5999537","0"
"243907","241","-2.5219357","0"
"243907","242","-1.1561185","0"
"243907","243","-2.777277","0"
"243907","244","-1.8113116","0"
"243907","245","-1.4179275","0"
"243907","246","-1.0960382","0"
"243907","247","-1.1677206","0"
"243907","248","-0.7376202","0"
"243907","249","-0.49476686","0"
"243907","250","0.14633004","0"
"243907","251","-0.05309896","0"
"243907","252","-0.09551716","0"
"243907","253","0.18916644","0"
"243907","254","-0.27344403","0"
"243907","255","7.2164497E-16","0"
"4873","256","NaN","0"
"4873","257","NaN","0"
"4873","258","NaN","0"
"4873","259","NaN","0"
"4873","260","NaN","0"
"4873","261","NaN","0"
"4873","262","NaN","0"
"4873","263","NaN","0"
"4873","264","NaN","0"
"4873","265","NaN","0"
"4873","266","NaN","0"
"4873","267","NaN","0"
"4873","268","NaN","0"
"4873","269","NaN","0"
"4873","270","NaN","0"
"4873","271","NaN","0"
"4873","272","NaN","0"
"4873","273","NaN","0"
"4873","274","NaN","0"
"4873","275","NaN","0"
"4873","276","NaN","0"
"4873","277","NaN","0"
"4873","278","NaN","0"
"4873","279","NaN","0"
"4873","280","NaN","0"
"4873","281","NaN","0"
"4873","282","NaN","0"
"4873","283","NaN","0"
"4873","284","NaN","0"
"4873","285","NaN","0"
"4873","286","NaN","0"
"4873","287","NaN","0"
"4873","288","NaN","0"
"4873","289","NaN","0"
"4873","290","NaN","0"
"4873","291","NaN","0"
"4873","292","NaN","0"
"4873","293","NaN","0"
"4873","294","NaN","0"
"4873","295","NaN","0"
"4873","296","NaN","0"
"4873","297","NaN","0"
"4873","298","NaN","0"
"4873","299","NaN","0"
"4873","300","NaN","0"
"4873","301","NaN","0"
"4873","302","NaN","0"
"4873","303","NaN","0"
"4873","304","NaN","0"
"4873","305","NaN","0"
"4873","306","NaN","0"
"4873","307","NaN","0"
"4873","308","NaN","0"
"4873","309","NaN","0"
"4873","310","NaN","0"
"4873","311","NaN","0"
"4873","312","NaN","0"
"4873","313","NaN","0"
"4873","314","NaN","0"
"4873","315","NaN","0"
"4873","316","NaN","0"
"4873","317","NaN","0"
"4873","318","NaN","0"
"4873","319","NaN","0"
"4873","320","NaN","0"
"4873","321","NaN","0"
"4873","322","NaN","0"
"4873","323","NaN","0"
"4873","324","NaN","0"
"4873","325","NaN","0"
"4873","326","NaN","0"
"4873","327","NaN","0"
"4873","328","NaN","0"
"4873","329","NaN","0"
"4873","330","NaN","0"
"4873","331","NaN","0"
"4873","332","NaN","0"
"4873","333","NaN","0"
"4873","334","NaN","0"
"4873","335","NaN","0"
"4873","336","NaN","0"
"4873","337","NaN","0"
"4873","338","NaN","0"
"4873","339","NaN","0"
"4873","340","NaN","0"
"4873","341","NaN","0"
"4873","342","NaN","0"
"4873","343","NaN","0"
"4873","344","NaN","0"
"4873","345","NaN","0"
"4873","346","NaN","0"
"4873","347","NaN","0"
"4873","348","NaN","0"
"4873","349","NaN","0"
"4873","350","NaN","0"
"4873","351","NaN","0"
"4873","352","NaN","0"
"4873","353","NaN","0"
"4873","354","NaN","0"
"4873","355","NaN","0"
"4873","356","NaN","0"
"4873","357","NaN","0"
"4873","358","NaN","0"
"4873","359","NaN","0"
"4873","360","NaN","0"
"4873","361","NaN","0"
"4873","362","NaN","0"
"4873","363","NaN","0"
"4873","364","NaN","0"
"4873","365","NaN","0"
"4873","366","NaN","0"
"4873","367","NaN","0"
"4873","368","NaN","0"
"4873","369","NaN","0"
"4873","370","NaN","0"
"4873","371","NaN","0"
"4873","372","NaN","0"
"4873","373","NaN","0"
"4873","374","NaN","0"
"4873","375","NaN","0"
"4873","376","NaN","0"
"4873","377","NaN","0"
"4873","378","NaN","0"
"4873","379","NaN","0"
"4873","380","NaN","0"
"4873","381","NaN","0"
"4873","382","NaN","0"
"4873","383","NaN","0"
"4873","384","NaN","0"
"4873","385","NaN","0"
"4873","386","NaN","0"
"4873","387","NaN","0"
"4873","388","NaN","0"
"4873","389","NaN","0"
"4873","390","NaN","0"
"4873","391","NaN","0"
"4873","392","NaN","0"
"4873","393","NaN","0"
"4873","394","NaN","0"
"4873","395","NaN","0"
"4873","396","NaN","0"
"4873","397","NaN","0"
"4873","398","NaN","0"
"4873","399","NaN","0"
"4873","400","NaN","0"
"4873","401","NaN","0"
"4873","402","NaN","0"
"4873","403","NaN","0"
"4873","404","NaN","0"
"4873","405","NaN","0"
"4873","406","NaN","0"
"4873","407","NaN","0"
"4873","408","NaN","0"
"4873","409","NaN","0"
"4873","410","NaN","0"
"4873","411","NaN","0"
"4873","412","NaN","0"
"4873","413","NaN","0"
"4873","414","NaN","0"
"4873","415","NaN","0"
"4873","416","NaN","0"
"4873","417","NaN","0"
"4873","418","NaN","0"
"4873","419","NaN","0"
"4873","420","NaN","0"
"4873","421","NaN","0"
"4873","422","NaN","0"
"4873","423","NaN","0"
"4873","424","NaN","0"
"4873","425","NaN","0"
"4873","426","NaN","0"
"4873","427","NaN","0"
"4873","428","NaN","0"
"4873","429","NaN","0"
"4873","430","NaN","0"
"4873","431","NaN","0"
"4873","432","NaN","0"
"4873","433","NaN","0"
"4873","434","NaN","0"
"4873","435","NaN","0"
"4873","436","NaN","0"
"4873","437","NaN","0"
"4873","438","NaN","0"
"4873","439","NaN","0"
"4873","440","NaN","0"
"4873","441","NaN","0"
"4873","442","NaN","0"
"4873","443","NaN","0"
"4873","444","NaN","0"
"4873","445","NaN","0"
"4873","446","NaN","0"
"4873","447","NaN","0"
"4873","448","NaN","0"
"4873","449","NaN","0"
"4873","450","NaN","0"
"4873","451","NaN","0"
"4873","452","NaN","0"
"4873","453","NaN","0"
"4873","454","NaN","0"
"4873","455","NaN","0"
"4873","456","NaN","0"
"4873","457","NaN","0"
"4873","458","NaN","0"
"4873","459","NaN","0"
"4873","460","NaN","0"
"4873","461","NaN","0"
"4873","462","NaN","0"
"4873","463","NaN","0"
"4873","464","NaN","0"
"4873","465","NaN","0"
"4873","466","NaN","0"
"4873","467","NaN","0"
"4873","468","NaN","0"
"4873","469","NaN","0"
"4873","470","NaN","0"
"4873","471","NaN","0"
"4873","472","NaN","0"
"4873","473","NaN","0"
"4873","474","NaN","0"
"4873","475","NaN","0"
"4873","476","NaN","0"
"4873","477","NaN","0"
"4873","478","NaN","0"
"4873","479","NaN","0"
"4873","480","NaN","0"
"4873","481","NaN","0"
"4873","482","NaN","0"
"4873","483","NaN","0"
"4873","484","NaN","0"
"4873","485","NaN","0"
"4873","486","NaN","0"
"4873","487","NaN","0"
"4873","488","NaN","0"
"4873","489","NaN","0"
"4873","490","NaN","0"
"4873","491","NaN","0"
"4873","492","NaN","0"
"4873","493","NaN","0"
"4873","494","NaN","0"
"4873","495","NaN","0"
"4873","496","NaN","0"
"4873","497","NaN","0"
"4873","498","NaN","0"
"4873","499","NaN","0"
"4873","500","NaN","0"
"4873","501","NaN","0"
"4873","502","NaN","0"
"4873","503","NaN","0"
"4873","504","NaN","0"
"4873","505","NaN","0"
"4873","506","NaN","0"
"4873","507","NaN","0"
"4873","508","NaN","0"
"4873","509","NaN","0"
"4873","510","NaN","0"
"4873","511","NaN","0"
"4873","512","NaN","0"
"4873","513","NaN","0"
"4873","514","NaN","0"
"4873","515","NaN","0"
"4873","516","NaN","0"
"4873","517","NaN","0"
"4873","518","NaN","0"
"4873","519","NaN","0"
"4873","520","NaN","0"
"4873","521","NaN","0"
"4873","522","NaN","0"
"4873","523","NaN","0"
"4873","524","NaN","0"
"4873","525","NaN","0"
"4873","526","NaN","0"
"4873","527","NaN","0"
"4873","528","NaN","0"
"4873","529","NaN","0"
"4873","530","NaN","0"
"4873","531","NaN","0"
"4873","532","NaN","0"
"4873","533","NaN","0"
"4873","534","NaN","0"
"4873","535","NaN","0"
"4873","536","NaN","0"
"4873","537","NaN","0"
"4873","538","NaN","0"
"4873","539","NaN","0"
"4873","540","NaN","0"
"4873","541","NaN","0"
"4873","542","NaN","0"
"4873","543","NaN","0"
"4873","544","NaN","0"
"4873","545","NaN","0"
"4873","546","NaN","0"
"4873","547","NaN","0"
"4873","548","NaN","0"
"4873","549","NaN","0"
"4873","550","NaN","0"
"4873","551","NaN","0"
"4873","552","NaN","0"
"4873","553","NaN","0"
"4873","554","NaN","0"
"4873","555","NaN","0"
"4873","556","NaN","0"
"4873","557","NaN","0"
"4873","558","NaN","0"
"4873","559","NaN","0"
"4873","560","NaN","0"
"4873","561","NaN","0"
"4873","562","NaN","0"
"4873","563","NaN","0"
"4873","564","NaN","0"
"4873","565","NaN","0"
"4873","566","NaN","0"
"4873","567","NaN","0"
"4873","568","NaN","0"
"4873","569","NaN","0"
"4873","570","NaN","0"
"4873","571","NaN","0"
"4873","572","NaN","0"
"4873","573","NaN","0"
"4873","574","NaN","0"
"4873","575","NaN","0"
"4873","576","NaN","0"
"4873","577","NaN","0"
"4873","578","NaN","0"
"4873","579","NaN","0"
"4873","580","NaN","0"
"4873","581","NaN","0"
"4873","582","NaN","0"
"4873","583","NaN","0"
"4873","584","NaN","0"
"4873","585","NaN","0"
"4873","586","NaN","0"
"4873","587","NaN","0"
"4873","588","NaN","0"
"4873","589","NaN","0"
"4873","590","NaN","0"
"4873","591","NaN","0"
"4873","592","NaN","0"
"4873","593","NaN","0"
"4873","594","NaN","0"
"4873","595","NaN","0"
"4873","596","NaN","0"
"4873","597","NaN","0"
"4873","598","NaN","0"
"4873","599","NaN","0"
"243913","600","0.30411384","0"
"243913","601","0.7443714","0"
"243913","602","2.012841","0"
"243913","603","2.449451","0"
"243913","604","3.8966837","0"
"243913","605","3.301504","0"
"243913","606","3.41246","0"
"243913","607","3.0076237","0"
"243913","608","2.4939969","0"
"243913","609","0.6977838","0"
"243913","610","0.17057897","0"
"243913","611","0.8555373","0"
"243913","612","0.47772053","0"
"243913","613","-1.2525114","0"
"243913","614","0.8663144","0"
"243913","615","0.5473137","0"
"243913","616","1.1215882","0"
"243913","617","1.3947908","0"
"243913","618","3.1485357","0"
"243913","619","2.579841","0"
"243913","620","3.174268","0"
"243913","621","5.1054807","0"
"243913","622","3.3184693","0"
"243913","623","4.718968","0"
"243913","624","4.1356826","0"
"243913","625","3.7089813","0"
"243913","626","3.5586777","0"
"243913","627","3.5034175","0"
"243913","628","4.951947","0"
"243913","629","5.9011965","0"
"243913","630","5.8744555","0"
"243913","631","6.4057837","0"
"243913","632","7.1736794","0"
"243913","633","8.830687","0"
"243913","634","9.794236","0"
"243913","635","9.307218","0"
"243913","636","9.293496","0"
"243913","637","8.95232","0"
"243913","638","10.497732","0"
"243913","639","9.805136","0"
"243913","640","9.041114","0"
"243913","641","9.381304","0"
"243913","642","9.0777855","0"
"243913","643","8.576803","0"
"243913","644","8.479422","0"
"243913","645","7.680159","0"
"243913","646","7.02062","0"
"243913","647","7.466894","0"
"243913","648","7.557625","0"
"243913","649","7.8329306","0"
"243913","650","7.873017","0"
"243913","651","7.4619","0"
"243913","652","7.775636","0"
"243913","653","7.2884164","0"
"243913","654","7.423942","0"
"243913","655","8.727592","0"
"243913","656","8.853385","0"
"243913","657","9.835686","0"
"243913","658","7.9208426","0"
"243913","659","7.9521503","0"
"243913","660","8.664703","0"
"243913","661","9.867629","0"
"243913","662","10.935399","0"
"243913","663","10.543776","0"
"243913","664","9.168647","0"
"243913","665","9.42978","0"
"243913","666","7.2556677","0"
"243913","667","5.894248","0"
"243913","668","6.24603","0"
"243913","669","5.318118","0"
"243913","670","5.5937204","0"
"243913","671","5.1604075","0"
"243913","672","5.1645026","0"
"243913","673","4.4140506","0"
"243913","674","3.6038043","0"
"243913","675","3.8350887","0"
"243913","676","4.982793","0"
"243913","677","4.5969205","0"
"243913","678","5.219781","0"
"243913","679","6.231575","0"
"243913","680","6.6957326","0"
"243913","681","4.5857472","0"
"243913","682","3.9746516","0"
"243913","683","5.717595","0"
"243913","684","5.521286","0"
"243913","685","4.8256483","0"
"243913","686","4.82595","0"
"243913","687","4.7326684","0"
"243913","688","6.4414644","0"
"243913","689","8.153735","0"
"243913","690","9.048056","0"
"243913","691","7.199522","0"
"243913","692","7.5226107","0"
"243913","693","7.9656134","0"
"243913","694","6.891203","0"
"243913","695","6.5262556","0"
"243913","696","7.7613187","0"
"243913","697","5.959804","0"
"243913","698","6.2385345","0"
"243913","699","7.218661","0"
"243913","700","5.8978353","0"
"243913","701","6.9892144","0"
"243913","702","7.181349","0"
"243913","703","6.5392714","0"
"243913","704","6.4132304","0"
"243913","705","5.2366676","0"
"243913","706","7.3768687","0"
"243913","707","8.2083645","0"
"243913","708","9.146931","0"
"243913","709","8.848651","0"
"243913","710","7.258125","0"
"243913","711","7.792849","0"
"243913","712","9.064654","0"
"243913","713","7.757652","0"
"243913","714","8.258781","0"
"243913","715","9.185537","0"
"243913","716","9.7191105","0"
"243913","717","9.767378","0"
"243913","718","9.956066","0"
"243913","719","9.417096","0"
"243913","720","7.367676","0"
"243913","721","6.9937744","0"
"243913","722","6.689499","0"
"243913","723","6.930837","0"
"243913","724","6.876996","0"
"243913","725","6.361296","0"
"243913","726","5.364335","0"
"243913","727","7.3932858","0"
"243913","728","6.842489","0"
"243913","729","5.432515","0"
"243913","730","5.180716","0"
"243913","731","4.3530073","0"
"243913","732","5.025255","0"
"243913","733","7.392842","0"
"243913","734","7.432377","0"
"243913","735","7.7636633","0"
"243913","736","6.462905","0"
"243913","737","4.2514696","0"
"243913","738","5.7012663","0"
"243913","739","5.2643065","0"
"243913","740","5.8006535","0"
"243913","741","6.406769","0"
"243913","742","5.244214","0"
"243913","743","6.401156","0"
"243913","744","6.723953","0"
"243913","745","7.616556","0"
"243913","746","8.231457","0"
"243913","747","8.165869","0"
"243913","748","8.511253","0"
"243913","749","9.813993","0"
"243913","750","9.93759","0"
"243913","751","11.343305","0"
"243913","752","12.135179","0"
"243913","753","11.494395","0"
"243913","754","11.102155","0"
"243913","755","12.217727","0"
"243913","756","11.978007","0"
"243913","757","11.66182","0"
"243913","758","11.292956","0"
"243913","759","8.87493","0"
"243913","760","7.9711123","0"
"243913","761","7.842166","0"
"243913","762","6.578974","0"
"243913","763","7.1001163","0"
"243913","764","7.265551","0"
"243913","765","7.332338","0"
"243913","766","7.9990716","0"
"243913","767","7.544171","0"
"243913","768","8.363378","0"
"243913","769","9.072063","0"
"243913","770","8.489948","0"
"243913","771","9.872975","0"
"243913","772","9.184396","0"
"243913","773","8.514533","0"
"243913","774","7.972035","0"
"243913","775","8.653165","0"
"243913","776","9.1082","0"
"243913","777","9.21499","0"
"243913","778","7.42697","0"
"243913","779","7.9229765","0"
"243913","780","7.554445","0"
"243913","781","6.0995054","0"
"243913","782","4.579916","0"
"243913","783","4.4745355","0"
"243913","784","4.824272","0"
"243913","785","5.0044403","0"
"243913","786","5.068917","0"
"243913","787","4.8013864","0"
"243913","788","1.8443305","0"
"243913","789","1.8354752","0"
"243913","790","2.6799355","0"
"243913","791","1.4969532","0"
"243913","792","1.8976961","0"
"243913","793","1.0942488","0"
"243913","794","1.3362643","0"
"243913","795","1.2357013","0"
"243913","796","0.78704315","0"
"243913","797","0.12909395","0"
"243913","798","-0.92354906","0"
"243913","799","0.55035233","0"
"243913","800","-0.022459218","0"
"243913","801","0.29310977","0"
"243913","802","-1.7454727","0"
"243913","803","-0.7927124","0"
"243913","804","-0.15281256","0"
"243913","805","0.3200684","0"
"243913","806","0.08919232","0"
"243913","807","0.46080053","0"
"243913","808","1.3057452","0"
"243913","809","2.9048736","0"
"243913","810","1.3502854","0"
"243913","811","1.073718","0"
"243913","812","0.8374624","0"
"243913","813","1.3472995","0"
"243913","814","3.0440366","0"
"243913","815","2.8661525","0"
"243913","816","4.913439","0"
"243913","817","6.8459034","0"
"243913","818","7.671414","0"
"243913","819","7.8181596","0"
"243913","820","7.467345","0"
"243913","821","6.650441","0"
"243913","822","6.7440524","0"
"243913","823","6.192147","0"
"243913","824","5.7985916","0"
"243913","825","3.5788555","0"
"243913","826","3.2246847","0"
"243913","827","3.756128","0"
"243913","828","5.4396987","0"
"243913","829","7.044489","0"
"243913","830","7.6681623","0"
"243913","831","5.910891","0"
"243913","832","6.334514","0"
"243913","833","7.4849334","0"
"243913","834","7.52715","0"
"243913","835","6.288683","0"
"243913","836","5.05992","0"
"243913","837","5.172115","0"
"243913","838","4.5849457","0"
"243913","839","4.8032618","0"
"243913","840","4.9320493","0"
"243913","841","5.565003","0"
"243913","842","3.3770714","0"
"243913","843","3.8581855","0"
"243913","844","3.8537278","0"
"243913","845","2.972262","0"
"243913","846","3.1457999","0"
"243913","847","3.6917794","0"
"243913","848","2.9170356","0"
"243913","849","3.3845558","0"
"243913","850","5.3934402","0"
"243913","851","5.7091107","0"
"243913","852","3.789748","0"
"243913","853","3.1116269","0"
"243913","854","1.7946242","0"
"243913","855","1.110223E-14","0"
"4873","856","NaN","0"
"4873","857","NaN","0"
"4873","858","NaN","0"
"4873","859","NaN","0"
"4873","860","NaN","0"
"4873","861","NaN","0"
"4873","862","NaN","0"
"4873","863","NaN","0"
"4873","864","NaN","0"
"4873","865","NaN","0"
"4873","866","NaN","0"
"4873","867","NaN","0"
"4873","868","NaN","0"
"4873","869","NaN","0"
"4873","870","NaN","0"
"4873","871","NaN","0"
"4873","872","NaN","0"
"4873","873","NaN","0"
"4873","874","NaN","0"
"4873","875","NaN","0"
"4873","876","NaN","0"
"4873","877","NaN","0"
"4873","878","NaN","0"
"4873","879","NaN","0"
"4873","880","NaN","0"
"4873","881","NaN","0"
"4873","882","NaN","0"
"4873","883","NaN","0"
"4873","884","NaN","0"
"4873","885","NaN","0"
"4873","886","NaN","0"
"4873","887","NaN","0"
"4873","888","NaN","0"
"4873","889","NaN","0"
"4873","890","NaN","0"
"4873","891","NaN","0"
"4873","892","NaN","0"
"4873","893","NaN","0"
"4873","894","NaN","0"
"4873","895","NaN","0"
"4873","896","NaN","0"
"4873","897","NaN","0"
"4873","898","NaN","0"
"4873","899","NaN","0"
"4873","900","NaN","0"
"4873","901","NaN","0"
"4873","902","NaN","0"
"4873","903","NaN","0"
"4873","904","NaN","0"
"4873","905","NaN","0"
"4873","906","NaN","0"
"4873","907","NaN","0"
"4873","908","NaN","0"
"4873","909","NaN","0"
"4873","910","NaN","0"
"4873","911","NaN","0"
"4873","912","NaN","0"
"4873","913","NaN","0"
"4873","914","NaN","0"
"4873","915","NaN","0"
"4873","916","NaN","0"
"4873","917","NaN","0"
"4873","918","NaN","0"
"4873","919","NaN","0"
"4873","920","NaN","0"
"4873","921","NaN","0"
"4873","922","NaN","0"
"4873","923","NaN","0"
"4873","924","NaN","0"
"4873","925","NaN","0"
"4873","926","NaN","0"
"4873","927","NaN","0"
"4873","928","NaN","0"
"4873","929","NaN","0"
"4873","930","NaN","0"
"4873","931","NaN","0"
"4873","932","NaN","0"
"4873","933","NaN","0"
"4873","934","NaN","0"
"4873","935","NaN","0"
"4873","936","NaN","0"
"4873","937","NaN","0"
"4873","938","NaN","0"
"4873","939","NaN","0"
"4873","940","NaN","0"
"4873","941","NaN","0"
"4873","942","NaN","0"
"4873","943","NaN","0"
"4873","944","NaN","0"
"4873","945","NaN","0"
"4873","946","NaN","0"
"4873","947","NaN","0"
"4873","948","NaN","0"
"4873","949","NaN","0"
"4873","950","NaN","0"
"4873","951","NaN","0"
"4873","952","NaN","0"
"4873","953","NaN","0"
"4873","954","NaN","0"
"4873","955","NaN","0"
"4873","956","NaN","0"
"4873","957","NaN","0"
"4873","958","NaN","0"
"4873","959","NaN","0"
"4873","960","NaN","0"
"4873","961","NaN","0"
"4873","962","NaN","0"
"4873","963","NaN","0"
"4873","964","NaN","0"
"4873","965","NaN","0"
"4873","966","NaN","0"
"4873","967","NaN","0"
"4873","968","NaN","0"
"4873","969","NaN","0"
"4873","970","NaN","0"
"4873","971","NaN","0"
"4873","972","NaN","0"
"4873","973","NaN","0"
"4873","974","NaN","0"
"4873","975","NaN","0"
"4873","976","NaN","0"
"4873","977","NaN","0"
"4873","978","NaN","0"
"4873","979","NaN","0"
"4873","980","NaN","0"
"4873","981","NaN","0"
"4873","982","NaN","0"
"4873","983","NaN","0"
"4873","984","NaN","0"
"4873","985","NaN","0"
"4873","986","NaN","0"
"4873","987","NaN","0"
"4873","988","NaN","0"
"4873","989","NaN","0"
"4873","990","NaN","0"
"4873","991","NaN","0"
"4873","992","NaN","0"
"4873","993","NaN","0"
"4873","994","NaN","0"
"4873","995","NaN","0"
"4873","996","NaN","0"
"4873","997","NaN","0"
