id,time,value,event
chan_11,228,0.08331116501056246,0.0
chan_11,229,0.0927392222830763,0.0
chan_11,230,0.08602613254048963,0.0
chan_11,231,0.07565135748376495,0.0
chan_11,232,0.07644941710351305,0.0
chan_11,233,0.07583913621782323,0.0
chan_11,234,0.07680932634379145,0.0
chan_11,235,0.07914091229168285,0.0
chan_11,236,0.08842813551365292,0.0
chan_11,237,0.08676159924888482,0.0
chan_11,238,0.07623816602769717,0.0
chan_11,239,0.07536186526875821,0.0
chan_11,240,0.07325717862452086,0.0
chan_11,241,0.07295986229559492,0.0
chan_11,242,0.07799076754557532,0.0
chan_11,243,0.08403098349111948,0.0
chan_11,244,0.0936468194976916,0.0
chan_11,245,0.08037712229090044,0.0
chan_11,246,0.07740395900164287,0.0
chan_11,247,0.07959471089899073,0.0
chan_11,248,0.08061184570847346,0.0
chan_11,249,0.08015022298724661,0.0
chan_11,250,0.08705109146389156,0.0
chan_11,251,0.09840388076050388,0.0
chan_11,252,0.09032939519599381,0.0
chan_11,253,0.08546279633831455,0.0
chan_11,254,0.08868633127298309,0.0
chan_11,255,0.08793521633674972,0.0
chan_11,256,0.0894296220952977,0.0
chan_11,257,0.09428057272513879,0.0
chan_11,258,0.1037868711368437,0.0
chan_11,259,0.09825522259604069,0.0
chan_11,260,0.08811517095688903,0.0
chan_11,261,0.08493075659181581,0.0
chan_11,262,0.08506376652844061,0.0
chan_11,263,0.08588529848994586,0.0
chan_11,264,0.09009467177842079,0.0
chan_11,265,0.09564196854706175,0.0
chan_11,266,0.09439011032000622,0.0
chan_11,267,0.07954776621547599,0.0
chan_11,268,0.07742743134340024,0.0
chan_11,269,0.0783193803301776,0.0
chan_11,270,0.07418042406697434,0.0
chan_11,271,0.07528362412956713,0.0
chan_11,272,0.08317033096001869,0.0
chan_11,273,0.08809952272905086,0.0
chan_11,274,0.06880525780455349,0.0
chan_11,275,0.06438463344026268,0.0
chan_11,276,0.0645567639464828,0.0
chan_11,277,0.06245990141616442,0.0
chan_11,278,0.0636413426179483,0.0
chan_11,279,0.06956419685470605,0.0
chan_11,280,0.07523667944605239,0.0
chan_11,281,0.062412956732649905,0.0
chan_11,282,0.055394726547218553,0.0
chan_11,283,0.05676394648306071,0.0
chan_11,284,0.054847038572881646,0.0
chan_11,285,0.05656834363508323,0.0
chan_11,286,0.061145450277755975,0.0
chan_11,287,0.06926688052578034,0.0
chan_11,288,0.04941710351302708,0.0
chan_11,289,0.04776621547609716,0.0
chan_11,290,0.046858618261481855,0.0
chan_11,291,0.0476879743369063,0.0
chan_11,292,0.04918238009545406,0.0
chan_11,293,0.053031844143650586,0.0
chan_11,294,0.060699475784367296,0.0
chan_11,295,0.042226742821375396,0.0
chan_11,296,0.03909709725373589,0.0
chan_11,297,0.038885846177920236,0.0
chan_11,298,0.0343713324466004,0.0
chan_11,299,0.03692199358422665,0.0
chan_11,300,0.042289335732728084,0.0
chan_11,301,0.04749237148892882,0.0
chan_11,302,0.04887723965260937,0.0
chan_11,303,0.03428526719349012,0.0
chan_11,304,0.03432438776308566,0.0
chan_11,305,0.03311947421954442,0.0
chan_11,306,0.03213363586573803,0.0
chan_11,307,0.03732884750801979,0.0
chan_11,308,0.04196072294812603,0.0
chan_11,309,0.04971441984195257,0.0
chan_11,310,0.04533291604725753,0.0
chan_11,311,0.03800954541898105,0.0
chan_11,312,0.04059150301228365,0.0
chan_11,313,0.03792348016587099,0.0
chan_11,314,0.04072451294890844,0.0
chan_11,315,0.0457241217432125,0.0
chan_11,316,0.05115405680306706,0.0
chan_11,317,0.0524763320553947,0.0
chan_11,318,0.04354901807370304,0.0
chan_11,319,0.046271809717549406,0.0
chan_11,320,0.049956967373444794,0.0
chan_11,321,0.050058680854393245,0.0
chan_11,322,0.05457319458571308,0.0
chan_11,323,0.05990924027853817,0.0
chan_11,324,0.05737422736875031,0.0
chan_11,325,0.04818871762772847,0.0
chan_11,326,0.053556059776230125,0.0
chan_11,327,0.05238244268836545,0.0
chan_11,328,0.05272670370080568,0.0
chan_11,329,0.05706908692590562,0.0
chan_11,330,0.06594945622408233,0.0
chan_11,331,0.05581722869884964,0.0
chan_11,332,0.05054377591737702,0.0
chan_11,333,0.05221813629606431,0.0
chan_11,334,0.046975979970268256,0.0
chan_11,335,0.04954228933573268,0.0
chan_11,336,0.05343087395352475,0.0
chan_11,337,0.06004225021516296,0.0
chan_11,338,0.061951334011423054,0.0
chan_11,339,0.05246068382755631,0.0
chan_11,340,0.048986777247476576,0.0
chan_11,341,0.05172521711916089,0.0
chan_11,342,0.048689460918550864,0.0
chan_11,343,0.052687583131210136,0.0
chan_11,344,0.05523042015491719,0.0
chan_11,345,0.06170096236601208,0.0
chan_11,346,0.061286284328299745,0.0
chan_11,347,0.052390266802284424,0.0
chan_11,348,0.0559032939519597,0.0
chan_11,349,0.052593693764181104,0.0
chan_11,350,0.052734527814724874,0.0
chan_11,351,0.055871997496283576,0.0
chan_11,352,0.06267115249198008,0.0
chan_11,353,0.06787418824818081,0.0
chan_11,354,0.05902511540568023,0.0
chan_11,355,0.058266176355527666,0.0
chan_11,356,0.05500352085126359,0.0
chan_11,357,0.05883733667162194,0.0
chan_11,358,0.06319536812455984,0.0
chan_11,359,0.06768640951412253,0.0
chan_11,360,0.07398482121899685,0.0
chan_11,361,0.06900868476644995,0.0
chan_11,362,0.06039433534152239,0.0
chan_11,363,0.060316094202331305,0.0
chan_11,364,0.06034739065800787,0.0
chan_11,365,0.05922071825365771,0.0
chan_11,366,0.05973710977231805,0.0
chan_11,367,0.07069869337297541,0.0
chan_11,368,0.07663719583757134,0.0
chan_11,369,0.06579297394570038,0.0
chan_11,370,0.060018777873405815,0.0
chan_11,371,0.06094202331585952,0.0
chan_11,372,0.05976840622799462,0.0
chan_11,373,0.059017291291761254,0.0
chan_11,374,0.0687348407792816,0.0
chan_11,375,0.07288944527032304,0.0
chan_11,376,0.07763085830529692,0.0
chan_11,377,0.06649714419841923,0.0
chan_11,378,0.06317189578280247,1.0
chan_11,379,0.06809326343791544,1.0
chan_11,380,0.06493232141459959,1.0
chan_11,381,0.06659103356544849,1.0
chan_11,382,0.07237305375166248,1.0
chan_11,383,0.07696580862217339,1.0
chan_11,384,0.08043971520225335,1.0
chan_11,385,0.1652296377435254,1.0
chan_11,386,0.1313981691573427,1.0
chan_11,387,0.15186605116970475,1.0
chan_11,388,0.4143103043580312,1.0
chan_11,389,0.1972772083561536,1.0
chan_11,390,0.5055081761990454,1.0
chan_11,391,0.21774509036851564,1.0
chan_11,392,0.18719192551443564,1.0
chan_11,393,0.7129958532196228,1.0
chan_11,394,0.36408731711133724,1.0
chan_11,395,0.9704013770440496,1.0
chan_11,396,0.48011892653156996,1.0
chan_11,397,0.5166575385337608,1.0
chan_11,398,0.45976840622799453,1.0
chan_11,399,0.36103591268288837,1.0
chan_11,400,0.3570221422423907,1.0
chan_11,401,0.3399186292152414,1.0
chan_11,402,0.32519364681949736,1.0
chan_11,403,0.3243251701744776,1.0
chan_11,404,0.3295907988420308,1.0
chan_11,405,0.3025741334793832,0.0
chan_11,406,0.2998982865190516,0.0
chan_11,407,0.29882638291213515,0.0
chan_11,408,0.2982473984821219,0.0
chan_11,409,0.3046084030983489,0.0
chan_11,410,0.3099757452468508,0.0
chan_11,411,0.29280963930834814,0.0
chan_11,412,0.2875596588686329,0.0
chan_11,413,0.28654252405915015,0.0
chan_11,414,0.28413269697206767,0.0
chan_11,415,0.2859557155152177,0.0
chan_11,416,0.2901572646897739,0.0
chan_11,417,0.29653391753383906,0.0
chan_11,418,0.2746576950160393,0.0
chan_11,419,0.26839057976684133,0.0
chan_11,420,0.2752132071042954,0.0
chan_11,421,0.27575307096471313,0.0
chan_11,422,0.2789531335576245,0.0
chan_11,423,0.2884281355136529,0.0
chan_11,424,0.2960331742430167,0.0
chan_11,425,0.28698849855253883,0.0
chan_11,426,0.2825756983021672,0.0
chan_11,427,0.28347547140286355,0.0
chan_11,428,0.28311556216258493,0.0
chan_11,429,0.28824818089351356,0.0
chan_11,430,0.29489867772474754,0.0
chan_11,431,0.3054847038572879,1.0
chan_11,432,0.3118926531570301,1.0
chan_11,433,0.29764494171035105,1.0
chan_11,434,0.29709725373601414,1.0
chan_11,435,0.30391205695954904,1.0
chan_11,436,0.3007041702527189,1.0
chan_11,437,0.30618104999608775,1.0
chan_11,438,0.31191612549878744,1.0
chan_11,439,0.3189187074563804,1.0
chan_11,440,0.3006259291135278,1.0
chan_11,441,0.30140051639151855,1.0
chan_11,442,0.2971989672169624,1.0
chan_11,443,0.3060871606290585,1.0
chan_11,444,0.4987090212033487,1.0
chan_11,445,0.41406775682653896,1.0
chan_11,446,0.7193803301776074,1.0
chan_11,447,0.3626163836945464,1.0
chan_11,448,0.6509271574994129,1.0
chan_11,449,0.451255770284015,1.0
chan_11,450,0.7785775760895075,1.0
chan_11,451,0.5702527188795867,1.0
chan_11,452,0.4217197402394177,1.0
chan_11,453,0.3774196072294811,1.0
chan_11,454,0.3220483530240199,1.0
chan_11,455,0.29721461544480055,1.0
chan_11,456,0.29243408184023134,1.0
chan_11,457,0.28943744620921663,1.0
chan_11,458,0.2870589155778107,0.0
chan_11,459,0.29691729911587506,0.0
chan_11,460,0.2941240904467568,0.0
chan_11,461,0.28029105703779034,0.0
chan_11,462,0.27953994210155697,0.0
chan_11,463,0.2806118457084734,0.0
chan_11,464,0.2825365777325717,0.0
chan_11,465,0.28652687583131176,0.0
chan_11,466,0.2913152335498004,0.0
chan_11,467,0.27414130349737875,0.0
chan_11,468,0.2732571786245206,0.0
chan_11,469,0.2746420467882009,0.0
chan_11,470,0.2766841405210858,0.0
chan_11,471,0.27856975197558875,0.0
chan_11,472,0.2878413269697204,0.0
chan_11,473,0.27801423988733265,0.0
chan_11,474,0.26861747907049516,0.0
chan_11,475,0.26943118691808143,0.0
chan_11,476,0.2678507159064234,0.0
chan_11,477,0.2695172521711915,0.0
chan_11,478,0.2776465065331353,0.0
chan_11,479,0.2861278460214378,0.0
chan_11,480,0.2777090994444875,0.0
chan_11,481,0.2679133088177761,0.0
chan_11,482,0.27224786792895683,0.0
chan_11,483,0.27265472185274997,0.0
chan_11,484,0.2717314764102965,0.0
chan_11,485,0.27691886393865883,0.0
chan_11,486,0.2874188248180891,0.0
chan_11,487,0.2886706830451451,0.0
chan_11,488,0.27434473045927543,0.0
chan_11,489,0.2755261716610593,0.0
chan_11,490,0.2759877943822857,0.0
chan_11,491,0.2784210938111258,0.0
chan_11,492,0.2827791252640637,0.0
chan_11,493,0.2918707456380565,0.0
chan_11,494,0.2936389953837726,0.0
chan_11,495,0.2799311477975117,0.0
chan_11,496,0.2822940302010797,0.0
chan_11,497,0.2846647367185666,0.0
chan_11,498,0.2839449182380094,0.0
chan_11,499,0.28980517956341423,0.0
chan_11,500,0.2952820593067833,0.0
chan_11,501,0.2843517721618025,0.0
chan_11,502,0.27543228229403005,0.0
chan_11,503,0.2779829434316561,0.0
chan_11,504,0.27979031374696794,0.0
chan_11,505,0.2800563336202173,0.0
chan_11,506,0.2829434316563648,0.0
chan_11,507,0.2800641577341365,0.0
chan_11,508,0.26155230420154907,0.0
chan_11,509,0.25811751819106465,0.0
chan_11,510,0.2550191690791017,0.0
chan_11,511,0.2541272200923246,0.0
chan_11,512,0.25468273218058046,0.0
chan_11,513,0.25917377357014293,0.0
chan_11,514,0.25261716610593843,0.0
chan_11,515,0.23920663484860327,0.0
chan_11,516,0.23619435098975017,0.0
chan_11,517,0.2294969094750019,0.0
chan_11,518,0.2293560754244579,0.0
chan_11,519,0.230154135044206,0.0
chan_11,520,0.2383303340896643,0.0
chan_11,521,0.2385102887098034,0.0
chan_11,522,0.22344104530161935,0.0
chan_11,523,0.21638369454659245,0.0
chan_11,524,0.2176903215710817,0.0
chan_11,525,0.21475627885142012,0.0
chan_11,526,0.21854314998826374,0.0
chan_11,527,0.22619513340114206,0.0
chan_11,528,0.23110867694233606,0.0
chan_11,529,0.21933338549409287,0.0
chan_11,530,0.2131679837258431,0.0
chan_11,531,0.2153743838510287,0.0
chan_11,532,0.21380173695328986,0.0
chan_11,533,0.21801111024176478,0.0
chan_11,534,0.22382442688365511,0.0
chan_11,535,0.22886315624755493,0.0
chan_11,536,0.22290900555512083,0.0
chan_11,537,0.21863703935529277,0.0
chan_11,538,0.22034269618965618,0.0
chan_11,539,0.22110163523980897,0.0
chan_11,540,0.2226116892261949,0.0
chan_11,541,0.23272044440967043,0.0
chan_11,542,0.24009858383538063,0.0
chan_11,543,0.22848759877943814,0.0
chan_11,544,0.22112510758156634,0.0
chan_11,545,0.22432517017447773,0.0
chan_11,546,0.2205382990376339,0.0
chan_11,547,0.228565839918629,0.0
chan_11,548,0.2321336358657382,0.0
chan_11,549,0.24048978953133537,0.0
chan_11,550,0.22686800719818456,0.0
chan_11,551,0.22111728346764736,0.0
chan_11,552,0.2206634848603395,0.0
chan_11,553,0.22211094593537273,0.0
chan_11,554,0.2202801032783035,0.0
chan_11,555,0.22827634770362248,0.0
chan_11,556,0.23368281042171946,0.0
chan_11,557,0.22743134340035964,0.0
chan_11,558,0.21834754714028604,0.0
chan_11,559,0.21655582505281235,0.0
chan_11,560,0.21637587043267348,0.0
chan_11,561,0.21251858227055753,0.0
chan_11,562,0.22178233315077045,0.0
chan_11,563,0.2231593772005318,0.0
chan_11,564,0.22654721852750148,0.0
chan_11,565,0.21385650575072335,0.0
chan_11,566,0.21110241765120086,0.0
chan_11,567,0.20888036929817688,0.0
chan_11,568,0.210022689930365,0.0
chan_11,569,0.2146310930287143,0.0
chan_11,570,0.21903606916516694,0.0
chan_11,571,0.21719740239417873,0.0
chan_11,572,0.20472576480713545,0.0
chan_11,573,0.20606368828730126,0.0
chan_11,574,0.2056098896799936,0.0
chan_11,575,0.20519521164228127,0.0
chan_11,576,0.21091463891714235,0.0
chan_11,577,0.2172756435333696,0.0
chan_11,578,0.20661137626163817,0.0
chan_11,579,0.19970268367107402,0.0
chan_11,580,0.20146310930287137,0.0
chan_11,581,0.19746498709021187,0.0
chan_11,582,0.19761364525467462,0.0
chan_11,583,0.2035364994914326,0.0
chan_11,584,0.20956889132305734,0.0
chan_11,585,0.1991549956967371,0.0
chan_11,586,0.1926609811438853,0.0
chan_11,587,0.18925749158907723,0.0
chan_11,588,0.1870119708942961,0.0
chan_11,589,0.1891088334246145,0.0
chan_11,590,0.19280963930834805,0.0
chan_11,591,0.1974493388623737,0.0
chan_11,592,0.2031452937954774,0.0
chan_11,593,0.18942179798137837,0.0
chan_11,594,0.1850402941866831,0.0
chan_11,595,0.1844378374149127,0.0
chan_11,596,0.18384320475706106,0.0
chan_11,597,0.18409357640247226,0.0
chan_11,598,0.1928409357640246,0.0
chan_11,599,0.20304358031452918,0.0
chan_11,600,0.19889679993740716,0.0
chan_11,601,0.18856896956419655,0.0
chan_11,602,0.18950786323448865,0.0
chan_11,603,0.18847508019716752,0.0
chan_11,604,0.1893357327282683,0.0
chan_11,605,0.19602535012909783,0.0
chan_11,606,0.20431108676942333,0.0
chan_11,607,0.20687739613488754,0.0
chan_11,608,0.19448399968703511,0.0
chan_11,609,0.19713637430560982,0.0
chan_11,610,0.20036773335419755,0.0
chan_11,611,0.2000234723417571,0.0
chan_11,612,0.20811360613410512,0.0
chan_11,613,0.21454502777560447,0.0
chan_11,614,0.21829277834285232,0.0
chan_11,615,0.20478835771848813,0.0
chan_11,616,0.20289492215006644,0.0
chan_11,617,0.20358344417494711,0.0
chan_11,618,0.20349737892183706,0.0
chan_11,619,0.20755026993192982,0.0
chan_11,620,0.21836319536812443,0.0
chan_11,621,0.2223691416947029,0.0
chan_11,622,0.20546905562944984,0.0
chan_11,623,0.20384946404819648,0.0
chan_11,624,0.2059228542367575,0.0
chan_11,625,0.20554729676864092,0.0
chan_11,626,0.20988967999374064,0.0
chan_11,627,0.2176355527736482,0.0
chan_11,628,0.22513105390814458,0.0
chan_11,629,0.21078162898051778,0.0
chan_11,630,0.20669744151474823,0.0
chan_11,631,0.2075815663876064,0.0
chan_11,632,0.20864564588060364,0.0
chan_11,633,0.21102417651201,0.0
chan_11,634,0.21544480087630058,0.0
chan_11,635,0.22307331194742175,0.0
chan_11,636,0.21449025897817076,0.0
chan_11,637,0.207080823096784,0.0
chan_11,638,0.21100070417025263,0.0
chan_11,639,0.21024176512010007,0.0
chan_11,640,0.21597684062279932,1.0
chan_11,641,0.2210233941006181,1.0
chan_11,642,0.2252484156169312,1.0
chan_11,643,0.20906032391831597,1.0
chan_11,644,0.20859870119708934,1.0
chan_11,645,0.20695563727407862,1.0
chan_11,646,0.2073311947421954,1.0
chan_11,647,0.28476645019951485,1.0
chan_11,648,0.2387528362412954,1.0
chan_11,649,0.24880682262733722,1.0
chan_11,650,0.17184883811908302,1.0
chan_11,651,0.08272435646663001,1.0
chan_11,652,0.18184023159377194,1.0
chan_11,653,0.11042954385415849,1.0
chan_11,654,0.0794773491902041,1.0
chan_11,655,0.2128628432829982,1.0
chan_11,656,0.12975510523433198,1.0
chan_11,657,0.10431891088334222,1.0
chan_11,658,0.16643455128706663,1.0
chan_11,659,0.09453876848446896,1.0
chan_11,660,0.07993114779751198,1.0
chan_11,661,0.053055316485407955,1.0
chan_11,662,0.06091072686018295,1.0
chan_11,663,0.047797511931773506,1.0
chan_11,664,0.036976762381660144,1.0
chan_11,665,0.040051639151865936,1.0
chan_11,666,0.03607698928096381,1.0
chan_11,667,0.03803301776073842,0.0
chan_11,668,0.044800876300758796,0.0
chan_11,669,0.03173460605586409,0.0
chan_11,670,0.031124325170174494,0.0
chan_11,671,0.03038103434785988,0.0
chan_11,672,0.03301776073859619,0.0
chan_11,673,0.03919098662076492,0.0
chan_11,674,0.044034113136687036,0.0
chan_11,675,0.03323683592833082,0.0
chan_11,676,0.030701823018542962,0.0
chan_11,677,0.03155465143572478,0.0
chan_11,678,0.03038103434785988,0.0
chan_11,679,0.034355684218762006,0.0
chan_11,680,0.04038807605038741,0.0
chan_11,681,0.04131132149284089,0.0
chan_11,682,0.03257961035912671,0.0
chan_11,683,0.033995774978483606,0.0
chan_11,684,0.0347312416868788,0.0
chan_11,685,0.03736014396369591,0.0
chan_11,686,0.03941788592441897,0.0
chan_11,687,0.04732806509662768,0.0
chan_11,688,0.05642750958453968,0.0
chan_11,689,0.04882247085517544,0.0
chan_11,690,0.04235192864408077,0.0
chan_11,691,0.047539316172443336,0.0
chan_11,692,0.04448791174399491,1.0
chan_11,693,0.046091855097410095,1.0
chan_11,694,0.05252327673890922,1.0
chan_11,695,0.05871997496283532,1.0
chan_11,696,0.0680071981848056,1.0
chan_11,697,0.06366481495970566,1.0
chan_11,698,0.05354041154839195,1.0
