id,time,value,event
chan_6,321,0.19283049040511746,0.0
chan_6,322,0.199893390191898,0.0
chan_6,323,0.21544065387348987,0.0
chan_6,324,0.21988272921108765,0.0
chan_6,325,0.18039267945984383,0.0
chan_6,326,0.18652274342572905,0.0
chan_6,327,0.18576759061833714,0.0
chan_6,328,0.19149786780383815,0.0
chan_6,329,0.201847903340441,0.0
chan_6,330,0.21624022743425764,0.0
chan_6,331,0.20633439943141463,0.0
chan_6,332,0.17661691542288604,0.0
chan_6,333,0.17754975124378158,0.0
chan_6,334,0.17657249466950975,0.0
chan_6,335,0.18021499644633976,0.0
chan_6,336,0.1880330490405122,0.0
chan_6,337,0.2030916844349684,0.0
chan_6,338,0.21597370291400164,0.0
chan_6,339,0.18034825870646776,0.0
chan_6,340,0.17084221748400896,0.0
chan_6,341,0.17595060412224606,0.0
chan_6,342,0.17284115138592782,0.0
chan_6,343,0.17808280028429313,0.0
chan_6,344,0.1915867093105903,0.0
chan_6,345,0.20509061833688724,0.0
chan_6,346,0.2177505330490408,0.0
chan_6,347,0.17688343994314182,0.0
chan_6,348,0.17617270788912598,0.0
chan_6,349,0.18185856432125092,0.0
chan_6,350,0.18021499644633998,0.0
chan_6,351,0.18843283582089576,0.0
chan_6,352,0.20042643923240955,0.0
chan_6,353,0.21548507462686572,0.0
chan_6,354,0.19691719971570731,0.0
chan_6,355,0.18114783226723552,0.0
chan_6,356,0.19185323383084607,0.0
chan_6,357,0.18945451314854322,0.0
chan_6,358,0.19371890547263715,0.0
chan_6,359,0.20695628997867832,0.0
chan_6,360,0.2229033404406544,0.0
chan_6,361,0.2276119402985075,0.0
chan_6,362,0.18638948116560128,0.0
chan_6,363,0.18541222459132944,0.0
chan_6,364,0.18794420753376007,0.0
chan_6,365,0.19029850746268684,0.0
chan_6,366,0.19864960909737062,0.0
chan_6,367,0.21330845771144324,0.0
chan_6,368,0.22796730632551565,0.0
chan_6,369,0.20877754086709333,0.0
chan_6,370,0.18305792466240267,0.0
chan_6,371,0.18781094527363207,0.0
chan_6,372,0.18732231698649637,0.0
chan_6,373,0.1909648187633266,0.0
chan_6,374,0.2036247334754797,0.0
chan_6,375,0.22081556503198319,0.0
chan_6,376,0.2350746268656716,0.0
chan_6,377,0.22134861407249473,0.0
chan_6,378,0.19260838663823754,1.0
chan_6,379,0.20118159203980124,1.0
chan_6,380,0.2012260127931773,1.0
chan_6,381,0.20402452025586393,1.0
chan_6,382,0.21588486140724994,1.0
chan_6,383,0.22929992892679474,1.0
chan_6,384,0.2472459132906899,1.0
chan_6,385,0.2187277896233124,1.0
chan_6,386,0.24400319829424344,1.0
chan_6,387,0.37006929637526675,1.0
chan_6,388,0.4446517412935327,1.0
chan_6,389,0.4331023454157785,1.0
chan_6,390,0.3341773276474771,1.0
chan_6,391,0.35563255152807405,1.0
chan_6,392,0.39761016346837286,1.0
chan_6,393,0.5181680881307749,1.0
chan_6,394,0.5519278606965177,1.0
chan_6,395,0.4238628287135753,1.0
chan_6,396,0.45273631840796114,1.0
chan_6,397,0.49893390191897646,1.0
chan_6,398,0.5267857142857144,1.0
chan_6,399,0.4331467661691546,1.0
chan_6,400,0.4017857142857144,1.0
chan_6,401,0.38939232409381686,1.0
chan_6,402,0.3817075337597726,1.0
chan_6,403,0.3877487562189059,1.0
chan_6,404,0.40298507462686617,1.0
chan_6,405,0.36531627576403713,0.0
chan_6,406,0.3467928216062546,0.0
chan_6,407,0.3553660270078183,0.0
chan_6,408,0.3530117270788915,0.0
chan_6,409,0.3571428571428572,0.0
chan_6,410,0.37291222459132944,0.0
chan_6,411,0.35203447050462033,0.0
chan_6,412,0.32151741293532354,0.0
chan_6,413,0.32840262970860024,0.0
chan_6,414,0.3255152807391619,0.0
chan_6,415,0.3316453447050467,0.0
chan_6,416,0.34159559346126533,0.0
chan_6,417,0.3595859985785361,0.0
chan_6,418,0.3216950959488276,0.0
chan_6,419,0.3066808813077475,0.0
chan_6,420,0.3143656716417915,0.0
chan_6,421,0.3141435678749114,0.0
chan_6,422,0.32040689410092416,0.0
chan_6,423,0.3347547974413647,0.0
chan_6,424,0.3505685856432128,0.0
chan_6,425,0.3553660270078183,0.0
chan_6,426,0.3105454868514572,0.0
chan_6,427,0.31734186211798177,0.0
chan_6,428,0.32129530916844407,0.0
chan_6,429,0.3256041222459136,0.0
chan_6,430,0.33599857853589254,0.0
chan_6,431,0.35452203269367466,1.0
chan_6,432,0.3712242359630422,1.0
chan_6,433,0.33901918976545886,1.0
chan_6,434,0.3292910447761197,1.0
chan_6,435,0.3461265103056148,1.0
chan_6,436,0.34514925373134364,1.0
chan_6,437,0.35163468372423634,1.0
chan_6,438,0.3665600568585645,1.0
chan_6,439,0.3882373845060416,1.0
chan_6,440,0.3431058990760485,1.0
chan_6,441,0.33657604832978016,1.0
chan_6,442,0.3508795309168449,1.0
chan_6,443,0.411247334754798,1.0
chan_6,444,0.5287402274342576,1.0
chan_6,445,0.6033226723525233,1.0
chan_6,446,0.6481432125088844,1.0
chan_6,447,0.6051883439943144,1.0
chan_6,448,0.5047974413646061,1.0
chan_6,449,0.4933368869936037,1.0
chan_6,450,0.5684523809523814,1.0
chan_6,451,0.5975923951670228,1.0
chan_6,452,0.6637793176972284,1.0
chan_6,453,0.5352256574271501,1.0
chan_6,454,0.46508528784648195,1.0
chan_6,455,0.440875977256574,1.0
chan_6,456,0.44416311300639677,1.0
chan_6,457,0.4384772565742714,1.0
chan_6,458,0.4473614072494674,0.0
chan_6,459,0.4633528784648191,0.0
chan_6,460,0.48249822316986535,0.0
chan_6,461,0.4308368869936037,0.0
chan_6,462,0.4293265813788203,0.0
chan_6,463,0.4400764036958069,0.0
chan_6,464,0.44140902629708645,0.0
chan_6,465,0.4540245202558637,0.0
chan_6,466,0.4726368159203984,0.0
chan_6,467,0.43061478322672375,0.0
chan_6,468,0.4185767590618341,0.0
chan_6,469,0.43145877754086737,0.0
chan_6,470,0.4289712153518126,0.0
chan_6,471,0.4355454868514572,0.0
chan_6,472,0.4548685145700073,0.0
chan_6,473,0.45291400142146454,0.0
chan_6,474,0.4067164179104479,0.0
chan_6,475,0.4114694385216775,0.0
chan_6,476,0.4126687988628288,0.0
chan_6,477,0.4183546552949542,0.0
chan_6,478,0.431503198294243,0.0
chan_6,479,0.4499822316986499,0.0
chan_6,480,0.4590440653873493,0.0
chan_6,481,0.4046286425017769,0.0
chan_6,482,0.4068496801705761,0.0
chan_6,483,0.4120913290689412,0.0
chan_6,484,0.4159115138592755,0.0
chan_6,485,0.42754975124378136,0.0
chan_6,486,0.4479832977967311,0.0
chan_6,487,0.47010483297796757,0.0
chan_6,488,0.4122245913290694,0.0
chan_6,489,0.40787135749822356,0.0
chan_6,490,0.4220415778251603,0.0
chan_6,491,0.4217306325515282,0.0
chan_6,492,0.43097014925373145,0.0
chan_6,493,0.4498045486851461,0.0
chan_6,494,0.47121535181236673,0.0
chan_6,495,0.42159737029140043,0.0
chan_6,496,0.41990938166311365,0.0
chan_6,497,0.434390547263682,0.0
chan_6,498,0.4326581378820187,0.0
chan_6,499,0.44100923951670223,0.0
chan_6,500,0.4573560767590621,0.0
chan_6,501,0.44247512437811,0.0
chan_6,502,0.41120291400142195,0.0
chan_6,503,0.4244402985074629,0.0
chan_6,504,0.42062011371712904,0.0
chan_6,505,0.4267501776830134,0.0
chan_6,506,0.44096481876332616,0.0
chan_6,507,0.45700071073205395,0.0
chan_6,508,0.4019633972992187,0.0
chan_6,509,0.3954335465529497,0.0
chan_6,510,0.3994758351101635,0.0
chan_6,511,0.397699004975125,0.0
chan_6,512,0.4051616915422884,0.0
chan_6,513,0.4218194740582808,0.0
chan_6,514,0.43305792466240245,0.0
chan_6,515,0.3778429282160627,0.0
chan_6,516,0.373578535891969,0.0
chan_6,517,0.3750444207533763,0.0
chan_6,518,0.3740671641791049,0.0
chan_6,519,0.38343994314143615,0.0
chan_6,520,0.39903162757640365,0.0
chan_6,521,0.41488983653162803,0.0
chan_6,522,0.3680703624733481,0.0
chan_6,523,0.3560767590618339,0.0
chan_6,524,0.36313965884861465,0.0
chan_6,525,0.36029673063255196,0.0
chan_6,526,0.3682036247334759,0.0
chan_6,527,0.38455046197583553,0.0
chan_6,528,0.4001865671641798,0.0
chan_6,529,0.3909470504619761,0.0
chan_6,530,0.3564765458422179,0.0
chan_6,531,0.365627221037669,0.0
chan_6,532,0.36340618336887,0.0
chan_6,533,0.366782160625444,0.0
chan_6,534,0.3795309168443499,0.0
chan_6,535,0.39765458422174893,0.0
chan_6,536,0.399253731343284,0.0
chan_6,537,0.3596304193319122,0.0
chan_6,538,0.3690476190476193,0.0
chan_6,539,0.37104655294953837,0.0
chan_6,540,0.37979744136460614,0.0
chan_6,541,0.38965884861407263,0.0
chan_6,542,0.40938166311300694,0.0
chan_6,543,0.4047619047619051,0.0
chan_6,544,0.36273987206823044,0.0
chan_6,545,0.36682658137882074,0.0
chan_6,546,0.3686922530206118,0.0
chan_6,547,0.371890547263682,0.0
chan_6,548,0.3849502487562191,0.0
chan_6,549,0.4032515991471217,0.0
chan_6,550,0.3996535181236678,0.0
chan_6,551,0.3582533759772568,0.0
chan_6,552,0.3622956645344708,0.0
chan_6,553,0.36513859275053306,0.0
chan_6,554,0.3672263681592043,0.0
chan_6,555,0.3817519545131485,0.0
chan_6,556,0.3983653162757639,0.0
chan_6,557,0.4052061122956645,0.0
chan_6,558,0.3553660270078183,0.0
chan_6,559,0.3543887704335469,0.0
chan_6,560,0.35798685145700104,0.0
chan_6,561,0.357542643923241,0.0
chan_6,562,0.36740405117270813,0.0
chan_6,563,0.3833955223880601,0.0
chan_6,564,0.39840973702914084,0.0
chan_6,565,0.3531449893390195,0.0
chan_6,566,0.3476812366737745,0.0
chan_6,567,0.3535003553660272,0.0
chan_6,568,0.3487473347547978,0.0
chan_6,569,0.3577647476901211,0.0
chan_6,570,0.37020255863539453,0.0
chan_6,571,0.38379530916844407,0.0
chan_6,572,0.34181769722814503,0.0
chan_6,573,0.34181769722814503,0.0
chan_6,574,0.3449271499644635,0.0
chan_6,575,0.3471481876332625,0.0
chan_6,576,0.3547441364605546,0.0
chan_6,577,0.3710909737029142,0.0
chan_6,578,0.3606965174129355,0.0
chan_6,579,0.3301350390902631,0.0
chan_6,580,0.3329335465529497,0.0
chan_6,581,0.330090618336887,0.0
chan_6,582,0.3337775408670931,0.0
chan_6,583,0.34399431414356774,0.0
chan_6,584,0.3589641080312722,0.0
chan_6,585,0.35047974413646066,0.0
chan_6,586,0.31800817341862153,0.0
chan_6,587,0.31623134328358216,0.0
chan_6,588,0.31258884150675237,0.0
chan_6,589,0.31405472636815923,0.0
chan_6,590,0.3267590618336891,0.0
chan_6,591,0.34319474058280064,0.0
chan_6,592,0.3574538024164893,0.0
chan_6,593,0.31960732054015684,0.0
chan_6,594,0.3053926794598436,0.0
chan_6,595,0.3105454868514572,0.0
chan_6,596,0.3074804548685146,0.0
chan_6,597,0.31250000000000044,0.0
chan_6,598,0.32751421464108055,0.0
chan_6,599,0.3446162046908321,0.0
chan_6,600,0.3601190476190479,0.0
chan_6,601,0.3123223169864964,0.0
chan_6,602,0.3125444207533765,0.0
chan_6,603,0.31663113006396615,0.0
chan_6,604,0.3199182658137887,0.0
chan_6,605,0.3272032693674487,0.0
chan_6,606,0.3426172707889126,0.0
chan_6,607,0.36056325515280774,0.0
chan_6,608,0.3229388770433548,0.0
chan_6,609,0.3187189054726369,0.0
chan_6,610,0.3290689410092398,0.0
chan_6,611,0.3305792466240227,0.0
chan_6,612,0.34044065387348965,0.0
chan_6,613,0.35807569296375297,0.0
chan_6,614,0.37744314143567914,0.0
chan_6,615,0.32667022032693716,0.0
chan_6,616,0.32178393745557976,0.0
chan_6,617,0.3274253731343286,0.0
chan_6,618,0.3254708599857854,0.0
chan_6,619,0.33693141435678764,0.0
chan_6,620,0.3523898365316278,0.0
chan_6,621,0.3711798152096666,0.0
chan_6,622,0.328669154228856,0.0
chan_6,623,0.31907427149964485,0.0
chan_6,624,0.3253820184790337,0.0
chan_6,625,0.32364960909737084,0.0
chan_6,626,0.33364427860696577,0.0
chan_6,627,0.35052416488983673,0.0
chan_6,628,0.3699360341151392,0.0
chan_6,629,0.34648187633262273,0.0
chan_6,630,0.32338308457711484,0.0
chan_6,631,0.33080135039090286,0.0
chan_6,632,0.3298240938166317,0.0
chan_6,633,0.3348436389481171,0.0
chan_6,634,0.3493692253020615,0.0
chan_6,635,0.3619402985074627,0.0
chan_6,636,0.3572316986496096,0.0
chan_6,637,0.32378287135749817,0.0
chan_6,638,0.33644278606965194,0.0
chan_6,639,0.3329335465529497,0.0
chan_6,640,0.34039623312011424,1.0
chan_6,641,0.3533670931058994,1.0
chan_6,642,0.37246801705756916,1.0
chan_6,643,0.33346659559346126,1.0
chan_6,644,0.3236940298507467,1.0
chan_6,645,0.3354211087420045,1.0
chan_6,646,0.3351545842217487,1.0
chan_6,647,0.33426616915422924,1.0
chan_6,648,0.3570540156361055,1.0
chan_6,649,0.36882551528073915,1.0
chan_6,650,0.26901208244491825,1.0
chan_6,651,0.33155650319829455,1.0
chan_6,652,0.23933901918976574,1.0
chan_6,653,0.25128820184790346,1.0
chan_6,654,0.28629175550817343,1.0
chan_6,655,0.24364783226723574,1.0
chan_6,656,0.2940209665955935,1.0
chan_6,657,0.272432480454869,1.0
chan_6,658,0.20917732764747687,1.0
chan_6,659,0.3040600568585643,1.0
chan_6,660,0.18954335465529515,1.0
chan_6,661,0.17937100213219614,1.0
chan_6,662,0.2392501776830136,1.0
chan_6,663,0.21526297085998602,1.0
chan_6,664,0.18558990760483307,1.0
chan_6,665,0.1954957356076763,1.0
chan_6,666,0.18758884150675192,1.0
chan_6,667,0.19385216773276515,0.0
chan_6,668,0.20864427860696555,0.0
chan_6,669,0.19660625444207547,0.0
chan_6,670,0.1751954513148546,0.0
chan_6,671,0.18554548685145744,0.0
chan_6,672,0.18376865671641807,0.0
chan_6,673,0.19331911869225316,0.0
chan_6,674,0.20775586353944564,0.0
chan_6,675,0.18412402274342599,0.0
chan_6,676,0.16906538734897003,0.0
chan_6,677,0.1711087420042645,0.0
chan_6,678,0.1692874911158495,0.0
chan_6,679,0.1775053304904055,0.0
chan_6,680,0.19105366027007853,0.0
chan_6,681,0.20557924662402316,0.0
chan_6,682,0.16613361762615542,0.0
chan_6,683,0.16226901208244526,0.0
chan_6,684,0.1687100213219619,0.0
chan_6,685,0.17048685145700082,0.0
chan_6,686,0.18123667377398722,0.0
chan_6,687,0.1990049751243783,0.0
chan_6,688,0.21757285003553695,0.0
chan_6,689,0.21379708599857894,0.0
chan_6,690,0.17879353233830853,0.0
chan_6,691,0.1817697228144992,0.0
chan_6,692,0.18345771144278622,1.0
chan_6,693,0.18536780383795337,1.0
chan_6,694,0.19842750533049047,1.0
chan_6,695,0.21601812366737771,1.0
chan_6,696,0.23218727789623328,1.0
chan_6,697,0.23734008528784667,1.0
chan_6,698,0.1970504619758353,1.0
chan_6,699,0.20695628997867832,1.0
