id,time,value,event
chan_15,82,0.09259090078567489,0.0
chan_15,83,0.09005572811986085,0.0
chan_15,84,0.09706742188927464,0.0
chan_15,85,0.0989630915402886,0.0
chan_15,86,0.1094463731043307,0.0
chan_15,87,0.08822857664900408,0.0
chan_15,88,0.0859903160972042,0.0
chan_15,89,0.09494335830440326,0.0
chan_15,90,0.08544217065594717,0.0
chan_15,91,0.09336744016078935,0.0
chan_15,92,0.10510688836104487,0.0
chan_15,93,0.08715512515987589,0.0
chan_15,94,0.08758907363420398,0.0
chan_15,95,0.06920336195870602,0.0
chan_15,96,0.07459345879773416,0.0
chan_15,97,0.0796638041293618,0.0
chan_15,98,0.06582313173762122,0.0
chan_15,99,0.05173122601863733,0.0
chan_15,100,0.0634249954321211,0.0
chan_15,101,0.0656404165905351,0.0
chan_15,102,0.06223734697606398,0.0
chan_15,103,0.08375205554540477,0.0
chan_15,104,0.059131189475607915,0.0
chan_15,105,0.06143796820756453,0.0
chan_15,106,0.06077562579937856,0.0
chan_15,107,0.05753243193860769,0.0
chan_15,108,0.06513794993604982,0.0
chan_15,109,0.08117120409281897,0.0
chan_15,110,0.07036817102137727,0.0
chan_15,111,0.06285401059747864,0.0
chan_15,112,0.06815274986296371,0.0
chan_15,113,0.06543486205006355,0.0
chan_15,114,0.07724282843047714,0.0
chan_15,115,0.0982779097387172,0.0
chan_15,116,0.09823223095194589,0.0
chan_15,117,0.08662981911200429,0.0
chan_15,118,0.07795084962543397,0.0
chan_15,119,0.087360679700347,0.0
chan_15,120,0.09444089164991754,0.0
chan_15,121,0.09955691576831738,0.0
chan_15,122,0.11058834277361562,0.0
chan_15,123,0.12776356659967103,0.0
chan_15,124,0.10154394299287395,0.0
chan_15,125,0.1141969669285583,0.0
chan_15,126,0.12043212132285763,0.0
chan_15,127,0.1301160241183994,0.0
chan_15,128,0.13710487849442732,0.0
chan_15,129,0.1534578841585965,0.0
chan_15,130,0.16501461721176636,0.0
chan_15,131,0.1363283391193133,0.0
chan_15,132,0.140279554175041,0.0
chan_15,133,0.15217887812899678,0.0
chan_15,134,0.15441713868079665,0.0
chan_15,135,0.16234240818563883,0.0
chan_15,136,0.16828065046592355,0.0
chan_15,137,0.18022565320665107,0.0
chan_15,138,0.15983007491321022,0.0
chan_15,139,0.16177142335099592,0.0
chan_15,140,0.16547140507948122,0.0
chan_15,141,0.16426091723003822,0.0
chan_15,142,0.17668554723186602,0.0
chan_15,143,0.1810478713685364,1.0
chan_15,144,0.19523113466106334,1.0
chan_15,145,0.16921706559473781,1.0
chan_15,146,0.1601726658139957,1.0
chan_15,147,0.1745158048602229,1.0
chan_15,148,0.16236524757902426,1.0
chan_15,149,0.16309610816736742,1.0
chan_15,150,0.17965466837200816,1.0
chan_15,151,0.23102046409647325,1.0
chan_15,152,0.2451123698154576,1.0
chan_15,153,0.17378494427187974,1.0
chan_15,154,0.4662890553626897,1.0
chan_15,155,0.2645486935866983,1.0
chan_15,156,0.31794719532249216,1.0
chan_15,157,0.23858030330714408,1.0
chan_15,158,0.2563265119678415,1.0
chan_15,159,0.2569660149826416,1.0
chan_15,160,0.20434405262196265,1.0
chan_15,161,0.16955965649552374,1.0
chan_15,162,0.11458523661611553,1.0
chan_15,163,0.1472455691576826,1.0
chan_15,164,0.1170975698885437,1.0
chan_15,165,0.0901014069066326,1.0
chan_15,166,0.09544582495888898,1.0
chan_15,167,0.08847980997624649,1.0
chan_15,168,0.0901470856934039,1.0
chan_15,169,0.09284213411291775,1.0
chan_15,170,0.05885711675497918,0.0
chan_15,171,0.043531883793166415,0.0
chan_15,172,0.05442627443815118,0.0
chan_15,173,0.0481911200438514,0.0
chan_15,174,0.06479535903526346,0.0
chan_15,175,0.07285766490042045,0.0
chan_15,176,0.018773981363054748,0.0
chan_15,177,0.017517814726840886,0.0
chan_15,178,0.02094372373469744,0.0
chan_15,179,0.02210853279736824,0.0
chan_15,180,0.02959985382788277,0.0
chan_15,181,0.036999817284853354,0.0
chan_15,182,0.015119678421340765,0.0
chan_15,183,0.004339484743284938,0.0
chan_15,184,0.00591540288689929,0.0
chan_15,185,0.011602411839941595,0.0
chan_15,186,0.016741275351726426,0.0
chan_15,187,0.023204823679882747,0.0
chan_15,188,0.011259820939156118,0.0
chan_15,189,0.0006623424081859675,0.0
chan_15,190,0.0036543029417139827,0.0
chan_15,191,0.0,0.0
chan_15,192,0.014708569340398103,0.0
chan_15,193,0.022885072172483145,0.0
chan_15,194,0.022359766124611546,0.0
chan_15,195,0.005687008953042749,1.0
chan_15,196,0.014274620866070009,1.0
chan_15,197,0.011533893659783967,1.0
chan_15,198,0.027681344783482498,1.0
chan_15,199,0.03085602046409619,1.0
chan_15,200,0.03841585967476702,1.0
chan_15,201,0.039375114196967154,1.0
chan_15,202,0.05639046226932232,1.0
chan_15,203,0.10314270052987418,1.0
chan_15,204,0.12952219989037062,1.0
chan_15,205,0.16126895669651065,1.0
chan_15,206,0.14991777818381147,1.0
chan_15,207,0.15969303855289585,1.0
chan_15,208,0.19258176502832036,1.0
chan_15,209,0.1949113831536633,1.0
chan_15,210,0.2581993422254705,1.0
chan_15,211,0.19710396491869142,1.0
chan_15,212,0.1854787136853644,1.0
chan_15,213,0.269482002558012,1.0
chan_15,214,0.21617485839576078,1.0
chan_15,215,0.24285126987027228,1.0
chan_15,216,0.2201489128448748,1.0
chan_15,217,0.19370089530422074,1.0
chan_15,218,0.186004019733236,1.0
chan_15,219,0.19555088616846295,1.0
chan_15,220,0.18885894390644964,1.0
chan_15,221,0.2004841951397771,1.0
chan_15,222,0.21300018271514665,0.0
chan_15,223,0.20279097387173373,0.0
chan_15,224,0.188995980266764,0.0
chan_15,225,0.19203361958706378,0.0
chan_15,226,0.18863054997259265,0.0
chan_15,227,0.1919651014069066,0.0
chan_15,228,0.20534898593093365,0.0
chan_15,229,0.20745021012241915,0.0
chan_15,230,0.19619038918326304,0.0
chan_15,231,0.17657135026493664,0.0
chan_15,232,0.17812442901516556,0.0
chan_15,233,0.17924355929106506,0.0
chan_15,234,0.18682623789512132,0.0
chan_15,235,0.19155399232596393,0.0
chan_15,236,0.2008724648273339,0.0
chan_15,237,0.18710031061575005,0.0
chan_15,238,0.16567695961995232,0.0
chan_15,239,0.17102137767220915,0.0
chan_15,240,0.1649689384249955,0.0
chan_15,241,0.16990224739630877,0.0
chan_15,242,0.17858121688287953,0.0
chan_15,243,0.1907317741640786,0.0
chan_15,244,0.20119221633473394,0.0
chan_15,245,0.16837200803946661,0.0
chan_15,246,0.16901151105426626,0.0
chan_15,247,0.17152384432669487,0.0
chan_15,248,0.1810935501553077,0.0
chan_15,249,0.18682623789512132,0.0
chan_15,250,0.19717248309884905,0.0
chan_15,251,0.20932304038004768,0.0
chan_15,252,0.1880595651379502,0.0
chan_15,253,0.1818929289238076,0.0
chan_15,254,0.18155033802302167,0.0
chan_15,255,0.18561575004567876,0.0
chan_15,256,0.197081125525306,0.0
chan_15,257,0.2001644436323775,0.0
chan_15,258,0.2143020281381327,0.0
chan_15,259,0.19639594372373503,0.0
chan_15,260,0.18447378037639295,0.0
chan_15,261,0.20009592545221988,0.0
chan_15,262,0.18625525306047885,0.0
chan_15,263,0.19413484377854928,0.0
chan_15,264,0.19141695596564912,0.0
chan_15,265,0.21156130093184755,0.0
chan_15,266,0.19575644070893494,0.0
chan_15,267,0.17860405627626497,0.0
chan_15,268,0.1754522199890367,0.0
chan_15,269,0.16679608989585226,0.0
chan_15,270,0.1740361775991226,0.0
chan_15,271,0.18102503197515052,0.0
chan_15,272,0.18689475607527806,0.0
chan_15,273,0.19961629819112003,0.0
chan_15,274,0.15428010232048228,0.0
chan_15,275,0.1585282294902246,0.0
chan_15,276,0.1591220537182534,0.0
chan_15,277,0.15334368719166802,0.0
chan_15,278,0.1528412205371823,0.0
chan_15,279,0.1746756806139227,0.0
chan_15,280,0.17892380778366546,0.0
chan_15,281,0.14795359035264033,0.0
chan_15,282,0.1511054266398686,0.0
chan_15,283,0.14178695413849818,0.0
chan_15,284,0.14589804494792658,0.0
chan_15,285,0.15010049333089714,0.0
chan_15,286,0.15555910835008246,0.0
chan_15,287,0.16204549607162422,0.0
chan_15,288,0.13093824228028517,0.0
chan_15,289,0.13201169376941335,0.0
chan_15,290,0.13297094829161304,0.0
chan_15,291,0.12767220902612797,0.0
chan_15,292,0.13509501187648443,0.0
chan_15,293,0.14678878128996908,0.0
chan_15,294,0.15453133564772514,0.0
chan_15,295,0.11161611547597294,0.0
chan_15,296,0.11083957610085848,0.0
chan_15,297,0.1119815457701443,0.0
chan_15,298,0.11262104878494439,0.0
chan_15,299,0.1143568426822581,0.0
chan_15,300,0.11810250319751514,0.0
chan_15,301,0.13808697241001244,0.0
chan_15,302,0.11529325781107236,0.0
chan_15,303,0.09836926731225981,0.0
chan_15,304,0.0985976612461168,0.0
chan_15,305,0.09807235519824653,0.0
chan_15,306,0.1051754065412025,0.0
chan_15,307,0.11010871551251578,0.0
chan_15,308,0.1273752969121138,0.0
chan_15,309,0.1397542481271694,0.0
chan_15,310,0.12198520007308611,0.0
chan_15,311,0.1132377124063586,0.0
chan_15,312,0.12075187283025768,0.0
chan_15,313,0.1247259272793717,0.0
chan_15,314,0.1252740727206283,0.0
chan_15,315,0.1360314270052987,0.0
chan_15,316,0.1509455508861688,0.0
chan_15,317,0.14624063584871205,0.0
chan_15,318,0.13459254522199915,0.0
chan_15,319,0.14313447834825554,0.0
chan_15,320,0.14407089347706936,0.0
chan_15,321,0.15229307509592527,0.0
chan_15,322,0.16090352640233885,0.0
chan_15,323,0.1667504111090814,0.0
chan_15,324,0.14820482367988275,0.0
chan_15,325,0.14774803581216922,0.0
chan_15,326,0.1562671295450393,0.0
chan_15,327,0.15603873561118187,0.0
chan_15,328,0.1586881052439244,0.0
chan_15,329,0.17458432304038007,0.0
chan_15,330,0.1849990864242641,0.0
chan_15,331,0.15434862050063947,0.0
chan_15,332,0.15197332358852567,0.0
chan_15,333,0.15498812351544,0.0
chan_15,334,0.16062945368171055,0.0
chan_15,335,0.15256714781655356,0.0
chan_15,336,0.16318746574091003,0.0
chan_15,337,0.1691257080211952,0.0
chan_15,338,0.16949113831536566,0.0
chan_15,339,0.15026036908459695,0.0
chan_15,340,0.14286040562762636,0.0
chan_15,341,0.1460350813082405,0.0
chan_15,342,0.14795359035264033,0.0
chan_15,343,0.15446281746756796,0.0
chan_15,344,0.16407820208295254,0.0
chan_15,345,0.16677325050246683,0.0
chan_15,346,0.166088068700895,0.0
chan_15,347,0.15530787502284005,0.0
chan_15,348,0.15441713868079665,0.0
chan_15,349,0.1533208477982826,0.0
chan_15,350,0.14836469943358255,0.0
chan_15,351,0.1633701808879957,0.0
chan_15,352,0.16969669285583766,0.0
chan_15,353,0.17362506851817994,0.0
chan_15,354,0.15396035081308268,0.0
chan_15,355,0.1485245751872828,0.0
chan_15,356,0.15603873561118187,0.0
chan_15,357,0.14987209939703972,0.0
chan_15,358,0.1511511054266399,0.0
chan_15,359,0.1652201717522379,0.0
chan_15,360,0.1829892198063221,0.0
chan_15,361,0.1584140325232961,0.0
chan_15,362,0.14781655399232596,0.0
chan_15,363,0.14660606614288296,0.0
chan_15,364,0.13591723003836975,0.0
chan_15,365,0.15224739630915352,0.0
chan_15,366,0.15539923259638222,0.0
chan_15,367,0.16748127169742366,0.0
chan_15,368,0.17389914123880867,0.0
chan_15,369,0.1467659418965832,0.0
chan_15,370,0.1383382057372553,0.0
chan_15,371,0.14665174492965516,0.0
chan_15,372,0.14585236616115482,0.0
chan_15,373,0.15535355380961047,0.0
chan_15,374,0.15624429015165342,0.0
chan_15,375,0.16919422620135194,0.0
chan_15,376,0.17522382605517972,0.0
chan_15,377,0.1451443449661971,0.0
chan_15,378,0.1524757902430105,1.0
chan_15,379,0.1540517083866253,1.0
chan_15,380,0.1534122053718252,1.0
chan_15,381,0.1606979718618673,1.0
chan_15,382,0.16599671112735237,1.0
chan_15,383,0.17764480175406527,1.0
chan_15,384,0.1801571350264939,1.0
chan_15,385,0.2894893111638952,1.0
chan_15,386,0.2416179426274434,1.0
chan_15,387,0.24657409099214345,1.0
chan_15,388,0.5781107253791342,1.0
chan_15,389,0.3133336378585785,1.0
chan_15,390,0.5710761922163345,1.0
chan_15,391,0.37675863329070003,1.0
chan_15,392,0.35437602777270216,1.0
chan_15,393,0.9175954686643522,1.0
chan_15,394,0.38210305134295597,1.0
chan_15,395,1.0,1.0
chan_15,396,0.5136579572446558,1.0
chan_15,397,0.6725287776356654,1.0
chan_15,398,0.5302393568426824,1.0
chan_15,399,0.40117394482002533,1.0
chan_15,400,0.3984788964005115,1.0
chan_15,401,0.3876301845422985,1.0
chan_15,402,0.38413575735428473,1.0
chan_15,403,0.39251781472684044,1.0
chan_15,404,0.3954640964735976,1.0
chan_15,405,0.3598118033985016,0.0
chan_15,406,0.35896674584322996,0.0
chan_15,407,0.36533893659784367,0.0
chan_15,408,0.36399141238808674,0.0
chan_15,409,0.37321852731591454,0.0
chan_15,410,0.3840443997807421,0.0
chan_15,411,0.3492600036543032,0.0
chan_15,412,0.3379773433217612,0.0
chan_15,413,0.3407180705280468,0.0
chan_15,414,0.3400328887264754,0.0
chan_15,415,0.34508039466471807,0.0
chan_15,416,0.36168463365613013,0.0
chan_15,417,0.35937785492417307,0.0
chan_15,418,0.3219669285583775,0.0
chan_15,419,0.3201626164809066,0.0
chan_15,420,0.322081125525306,0.0
chan_15,421,0.33251872830257634,0.0
chan_15,422,0.33820573725561864,0.0
chan_15,423,0.3527544308423165,0.0
chan_15,424,0.37118582130458666,0.0
chan_15,425,0.3366754978987756,0.0
chan_15,426,0.3329069979901331,0.0
chan_15,427,0.34256806139228946,0.0
chan_15,428,0.3412662159693043,0.0
chan_15,429,0.3475470491503745,0.0
chan_15,430,0.36479079115658664,0.0
chan_15,431,0.37315000913575735,1.0
chan_15,432,0.3853005664169564,1.0
chan_15,433,0.3575963822400876,1.0
chan_15,434,0.3571395943723732,1.0
chan_15,435,0.36823953955782907,1.0
chan_15,436,0.36942718801388663,1.0
chan_15,437,0.37735245751872837,1.0
chan_15,438,0.39103325415676915,1.0
chan_15,439,0.3924264571532974,1.0
chan_15,440,0.36860496985200086,1.0
chan_15,441,0.38456970582861283,1.0
chan_15,442,0.36976977891467167,1.0
chan_15,443,0.4839210670564591,1.0
chan_15,444,0.6539831902064677,1.0
chan_15,445,0.4363694500274069,1.0
chan_15,446,0.9348620500639497,1.0
chan_15,447,0.39939247213593987,1.0
chan_15,448,0.5988488945733601,1.0
chan_15,449,0.39920975698885464,1.0
chan_15,450,0.5914489311163895,1.0
chan_15,451,0.48154577014434485,1.0
chan_15,452,0.4241046957792798,1.0
chan_15,453,0.3676228759364144,1.0
chan_15,454,0.31637127717887825,1.0
chan_15,455,0.2885757354284668,1.0
chan_15,456,0.2905627626530234,1.0
chan_15,457,0.29227571715695255,1.0
chan_15,458,0.29985839576100837,0.0
chan_15,459,0.3007491321030513,0.0
chan_15,460,0.2944682989219807,0.0
chan_15,461,0.2739813630549972,0.0
chan_15,462,0.2762196236067971,0.0
chan_15,463,0.2845331627991956,0.0
chan_15,464,0.2806047871368538,0.0
chan_15,465,0.28853005664169507,0.0
chan_15,466,0.29487940800292334,0.0
chan_15,467,0.2616709300200988,0.0
chan_15,468,0.2609172300383702,0.0
chan_15,469,0.2652567147816556,0.0
chan_15,470,0.26822583592179816,0.0
chan_15,471,0.27781838114379687,0.0
chan_15,472,0.29218435958340905,0.0
chan_15,473,0.2520555454047142,0.0
chan_15,474,0.2510277727023569,0.0
chan_15,475,0.25566416955965643,0.0
chan_15,476,0.25159875753699934,0.0
chan_15,477,0.259866617942627,0.0
chan_15,478,0.28026219623606785,0.0
chan_15,479,0.28380230221085334,0.0
chan_15,480,0.26566782386259824,0.0
chan_15,481,0.2530604787136852,0.0
chan_15,482,0.2555956513794988,0.0
chan_15,483,0.24872099397040026,0.0
chan_15,484,0.26370363603142666,0.0
chan_15,485,0.2684313904622688,0.0
chan_15,486,0.2824776173944814,0.0
chan_15,487,0.27754430842316813,0.0
chan_15,488,0.264046226932213,0.0
chan_15,489,0.2710807600950118,0.0
chan_15,490,0.27398136305499676,0.0
chan_15,491,0.269162251050612,0.0
chan_15,492,0.2834825507034533,0.0
chan_15,493,0.2847158779462817,0.0
chan_15,494,0.29583866252512303,0.0
chan_15,495,0.27185729947012627,0.0
chan_15,496,0.27937145989402534,0.0
chan_15,497,0.280559108350082,0.0
chan_15,498,0.27644801754065407,0.0
chan_15,499,0.28510414763383896,0.0
chan_15,500,0.30239356842682286,0.0
chan_15,501,0.2641604238991415,0.0
chan_15,502,0.2673807783665261,0.0
chan_15,503,0.276356659967111,0.0
chan_15,504,0.2643659784396126,0.0
chan_15,505,0.27224556915768305,0.0
chan_15,506,0.279782568974968,0.0
chan_15,507,0.2726795176320116,0.0
chan_15,508,0.25182715147085677,0.0
chan_15,509,0.2476703818746575,0.0
chan_15,510,0.2530604787136852,0.0
chan_15,511,0.2476703818746575,0.0
chan_15,512,0.24764754248127074,0.0
chan_15,513,0.25968390279554177,0.0
chan_15,514,0.23949387904257247,0.0
chan_15,515,0.2151927644801752,0.0
chan_15,516,0.21311437968207558,0.0
chan_15,517,0.21126438881783294,0.0
chan_15,518,0.21437054631828945,0.0
chan_15,519,0.21596930385528967,0.0
chan_15,520,0.23209391558560188,0.0
chan_15,521,0.2216791522017174,0.0
chan_15,522,0.1972410012790058,0.0
chan_15,523,0.19198794080029247,0.0
chan_15,524,0.19292435592910673,0.0
chan_15,525,0.19096016809793515,0.0
chan_15,526,0.1929700347158776,0.0
chan_15,527,0.20274529508496242,0.0
chan_15,528,0.21578658870820355,0.0
chan_15,529,0.189224374200621,0.0
chan_15,530,0.18849351361227784,0.0
chan_15,531,0.18602685912662142,0.0
chan_15,532,0.18940708934770667,0.0
chan_15,533,0.19493422254704917,0.0
chan_15,534,0.20142061026859182,0.0
chan_15,535,0.21473597661246124,0.0
chan_15,536,0.19454595285949194,0.0
chan_15,537,0.18803672574456387,0.0
chan_15,538,0.1943403983190204,0.0
chan_15,539,0.19463731043303456,0.0
chan_15,540,0.20528046775077646,0.0
chan_15,541,0.21268043120774704,0.0
chan_15,542,0.2264754248127172,0.0
chan_15,543,0.2069705828613193,0.0
chan_15,544,0.192216334734149,0.0
chan_15,545,0.1917367074730496,0.0
chan_15,546,0.19374657409099205,0.0
chan_15,547,0.20379590718070562,0.0
chan_15,548,0.21201808879956108,0.0
chan_15,549,0.23033528229490186,0.0
chan_15,550,0.20854650100493322,0.0
chan_15,551,0.19831445276813442,0.0
chan_15,552,0.20617120409281942,0.0
chan_15,553,0.19698976795176293,0.0
chan_15,554,0.2065594737803762,0.0
chan_15,555,0.21880138863511744,0.0
chan_15,556,0.23921980632194373,0.0
chan_15,557,0.2139365978439609,0.0
chan_15,558,0.2094143979535903,0.0
chan_15,559,0.20834094646446255,0.0
chan_15,560,0.21564955234789007,0.0
chan_15,561,0.2188013886351179,0.0
chan_15,562,0.22720628540105947,0.0
chan_15,563,0.2299470126073455,0.0
chan_15,564,0.23531427005298733,0.0
chan_15,565,0.21322857664900408,0.0
chan_15,566,0.2186415128814172,0.0
chan_15,567,0.21765941896583207,0.0
chan_15,568,0.22620135209208847,0.0
chan_15,569,0.2253334551434314,0.0
chan_15,570,0.2377809245386442,0.0
chan_15,571,0.23161428832450204,0.0
chan_15,572,0.21619769778914621,0.0
chan_15,573,0.22903343687191668,0.0
chan_15,574,0.21930385528960317,0.0
chan_15,575,0.2204686643522744,0.0
chan_15,576,0.22901059747853125,0.0
chan_15,577,0.24424447286680007,0.0
chan_15,578,0.21455326146537512,0.0
chan_15,579,0.2030193678055916,0.0
chan_15,580,0.21124154942444706,0.0
chan_15,581,0.20612552530604766,0.0
chan_15,582,0.201306413301662,0.0
chan_15,583,0.21880138863511744,0.0
chan_15,584,0.2352457518728297,0.0
chan_15,585,0.20717613740178997,0.0
chan_15,586,0.1913255983921065,0.0
chan_15,587,0.19155399232596348,0.0
chan_15,588,0.18625525306047885,0.0
chan_15,589,0.19112004385163495,0.0
chan_15,590,0.19379225287776425,0.0
chan_15,591,0.20226566782386257,0.0
chan_15,592,0.20854650100493322,0.0
chan_15,593,0.1804083683537363,0.0
chan_15,594,0.17684542298556538,0.0
chan_15,595,0.17458432304037963,0.0
chan_15,596,0.17051891101772343,0.0
chan_15,597,0.1773022108532798,0.0
chan_15,598,0.18730586515622116,0.0
chan_15,599,0.19532249223460596,0.0
chan_15,600,0.19326694682989176,0.0
chan_15,601,0.1770509775260365,0.0
chan_15,602,0.17522382605517972,0.0
chan_15,603,0.17106705645898002,0.0
chan_15,604,0.18271514708569336,0.0
chan_15,605,0.18821944089164955,0.0
chan_15,606,0.19778914672026282,0.0
chan_15,607,0.1977663073268774,0.0
chan_15,608,0.17481271697423706,0.0
chan_15,609,0.18712315000913593,0.0
chan_15,610,0.18248675315183593,0.0
chan_15,611,0.19239904988123468,0.0
chan_15,612,0.19989037091174877,0.0
chan_15,613,0.2189612643888177,0.0
chan_15,614,0.2071304586150191,0.0
chan_15,615,0.19402064681162035,0.0
chan_15,616,0.19408916499177797,0.0
chan_15,617,0.19829161337474854,0.0
chan_15,618,0.20578293440526219,0.0
chan_15,619,0.21681436141056043,0.0
chan_15,620,0.22378037639320336,0.0
chan_15,621,0.22811986113648786,0.0
chan_15,622,0.2042298556550337,0.0
chan_15,623,0.21007674036177582,0.0
chan_15,624,0.20920884341311918,0.0
chan_15,625,0.2156723917412755,0.0
chan_15,626,0.22362050063950312,0.0
chan_15,627,0.23284761556733002,0.0
chan_15,628,0.2566691028686279,0.0
chan_15,629,0.21411931299104703,0.0
chan_15,630,0.22668097935318832,0.0
chan_15,631,0.23280193678055916,0.0
chan_15,632,0.23791796089895856,0.0
chan_15,633,0.23937968207564397,0.0
chan_15,634,0.25047962726109985,0.0
chan_15,635,0.2653480723551982,0.0
chan_15,636,0.24244016078932962,0.0
chan_15,637,0.23874017906084388,0.0
chan_15,638,0.2450438516353004,0.0
chan_15,639,0.2492006212315001,0.0
chan_15,640,0.2518499908642422,1.0
chan_15,641,0.2626758633290698,1.0
chan_15,642,0.26121414215238437,1.0
chan_15,643,0.24097843961264376,1.0
chan_15,644,0.2441987940800292,1.0
chan_15,645,0.24312534259090057,1.0
chan_15,646,0.24826420610268585,1.0
chan_15,647,0.38144070893477044,1.0
chan_15,648,0.36081673670747305,1.0
chan_15,649,0.41247944454595276,1.0
chan_15,650,0.36565868810524416,1.0
chan_15,651,0.351863694500274,1.0
chan_15,652,0.5616206833546498,1.0
chan_15,653,0.43933857116754993,1.0
chan_15,654,0.40432578110725403,1.0
chan_15,655,0.6494838297094829,1.0
chan_15,656,0.4317787319568791,1.0
chan_15,657,0.42723369267312217,1.0
chan_15,658,0.47620135209208847,1.0
chan_15,659,0.31648547414580674,1.0
chan_15,660,0.35359948839758815,1.0
chan_15,661,0.2829800840489676,1.0
chan_15,662,0.25929563310798454,1.0
chan_15,663,0.22492234606248873,1.0
chan_15,664,0.22622419148547435,1.0
chan_15,665,0.2304494792618308,1.0
chan_15,666,0.22656678238625982,1.0
chan_15,667,0.23698154577014385,0.0
chan_15,668,0.24732779097387114,0.0
chan_15,669,0.2175223826055177,0.0
chan_15,670,0.2045724465558192,0.0
chan_15,671,0.22501370363603135,0.0
chan_15,672,0.21071624337657635,0.0
chan_15,673,0.22718344600767404,0.0
chan_15,674,0.24056733053170065,0.0
chan_15,675,0.20875205554540432,0.0
chan_15,676,0.20395578293440497,0.0
chan_15,677,0.21816188562031735,0.0
chan_15,678,0.2185273159144896,0.0
chan_15,679,0.22738900054814515,0.0
chan_15,680,0.24458706376758643,0.0
chan_15,681,0.22930750959254542,0.0
chan_15,682,0.2112872282112188,0.0
chan_15,683,0.22378037639320247,0.0
chan_15,684,0.2171569523113468,0.0
chan_15,685,0.23535994883975908,0.0
chan_15,686,0.24257719714964354,0.0
chan_15,687,0.26320116937694094,0.0
chan_15,688,0.26649004202448356,0.0
chan_15,689,0.24988580303307106,0.0
chan_15,690,0.24730495158048615,0.0
chan_15,691,0.2527864059930569,0.0
chan_15,692,0.2648227663073266,1.0
chan_15,693,0.27103508130824006,1.0
chan_15,694,0.2831171204092815,1.0
chan_15,695,0.2945596564955233,1.0
chan_15,696,0.313447834825507,1.0
chan_15,697,0.29501644436323726,1.0
chan_15,698,0.30209665631280824,1.0
chan_15,699,0.46898410378220357,1.0
