id,time,value,event
chan_10,175,0.06729890742153,0.0
chan_10,176,0.05138214574256805,0.0
chan_10,177,0.047727633099011735,0.0
chan_10,178,0.04695746721131977,0.0
chan_10,179,0.047689879869222906,0.0
chan_10,180,0.051246234115328804,0.0
chan_10,181,0.06344052733711347,0.0
chan_10,182,0.05229577390345774,0.0
chan_10,183,0.04754641759602518,0.0
chan_10,184,0.05533868422443544,0.0
chan_10,185,0.055640710062745624,0.0
chan_10,186,0.0646108774605667,0.0
chan_10,187,0.07416999524309276,0.0
chan_10,188,0.0721464221264132,0.0
chan_10,189,0.06519227719931431,0.0
chan_10,190,0.07312045545496426,0.0
chan_10,191,0.07703169006108479,0.0
chan_10,192,0.08487681121119905,0.0
chan_10,193,0.09191401324383319,0.0
chan_10,194,0.101986574951487,0.0
chan_10,195,0.08246815515067318,1.0
chan_10,196,0.08748178406662688,1.0
chan_10,197,0.09146852513232506,1.0
chan_10,198,0.09642929952657453,1.0
chan_10,199,0.1064112534827355,1.0
chan_10,200,0.11828086892833678,1.0
chan_10,201,0.1297654014300924,1.0
chan_10,202,0.08694568820362569,1.0
chan_10,203,0.17320426762509533,1.0
chan_10,204,0.08558657193122876,1.0
chan_10,205,0.170478484434343,1.0
chan_10,206,0.222864866089294,1.0
chan_10,207,0.13560960140139988,1.0
chan_10,208,0.2322880722445808,1.0
chan_10,209,0.17201881620972692,1.0
chan_10,210,0.19598456647966245,1.0
chan_10,211,0.24297223627481324,1.0
chan_10,212,0.14446650910985426,1.0
chan_10,213,0.23060427819599982,1.0
chan_10,214,0.17196596168802247,1.0
chan_10,215,0.20459985351746846,1.0
chan_10,216,0.19926154682533093,1.0
chan_10,217,0.17188290458248723,1.0
chan_10,218,0.17256246271868547,1.0
chan_10,219,0.17176209424716316,1.0
chan_10,220,0.16792636610062006,1.0
chan_10,221,0.1717545436012049,1.0
chan_10,222,0.1791692779317271,0.0
chan_10,223,0.18489266756771006,0.0
chan_10,224,0.15849560929937545,0.0
chan_10,225,0.15777074728743035,0.0
chan_10,226,0.1596886113607019,0.0
chan_10,227,0.16152341832843797,0.0
chan_10,228,0.16518548161795232,0.0
chan_10,229,0.17408769320215356,0.0
chan_10,230,0.17521273944985993,0.0
chan_10,231,0.15606430130097637,0.0
chan_10,232,0.1596961620066597,0.0
chan_10,233,0.1576801395359373,0.0
chan_10,234,0.16218032452676323,0.0
chan_10,235,0.16893060201300236,0.0
chan_10,236,0.17965251927302361,0.0
chan_10,237,0.18711255747929245,0.0
chan_10,238,0.16464938575495158,0.0
chan_10,239,0.16811513224956398,0.0
chan_10,240,0.170742757042865,0.0
chan_10,241,0.17867093529851474,0.0
chan_10,242,0.1854816179524159,0.0
chan_10,243,0.19545602126261907,0.0
chan_10,244,0.20896412688105492,0.0
chan_10,245,0.19720022047886188,0.0
chan_10,246,0.193334289748488,0.0
chan_10,247,0.20531716488345597,0.0
chan_10,248,0.20993060956364795,0.0
chan_10,249,0.2192556573214839,0.0
chan_10,250,0.22821072342738913,0.0
chan_10,251,0.2400576869351172,0.0
chan_10,252,0.24229267813861477,0.0
chan_10,253,0.22836173634654444,0.0
chan_10,254,0.2382908357810012,0.0
chan_10,255,0.24041256729513205,0.0
chan_10,256,0.2464681853532571,0.0
chan_10,257,0.25259175922500154,0.0
chan_10,258,0.2628002325598955,0.0
chan_10,259,0.264423621440814,0.0
chan_10,260,0.24390851637357547,0.0
chan_10,261,0.24943558921465736,0.0
chan_10,262,0.2478122003337384,0.0
chan_10,263,0.24747997191159699,0.0
chan_10,264,0.25375455870249675,0.0
chan_10,265,0.2587757382644085,0.0
chan_10,266,0.26004424678531257,0.0
chan_10,267,0.23344332107611776,0.0
chan_10,268,0.2305589743202534,0.0
chan_10,269,0.22792379888099434,0.0
chan_10,270,0.22555289605025708,0.0
chan_10,271,0.22347646841187263,0.0
chan_10,272,0.2289959906069965,0.0
chan_10,273,0.23471938024297967,0.0
chan_10,274,0.20547572844856887,0.0
chan_10,275,0.19439893082853255,0.0
chan_10,276,0.1934777520216857,0.0
chan_10,277,0.18875859829808417,0.0
chan_10,278,0.18859248408701368,0.0
chan_10,279,0.1934928533136009,0.0
chan_10,280,0.19898972357085154,0.0
chan_10,281,0.18055859678795505,0.0
chan_10,282,0.17062194670754094,0.0
chan_10,283,0.17324957150084175,0.0
chan_10,284,0.16891550072108674,0.0
chan_10,285,0.1718224994148252,0.0
chan_10,286,0.1781952446031756,0.0
chan_10,287,0.18832821147849188,0.0
chan_10,288,0.1612666963658742,0.0
chan_10,289,0.15777829793338838,0.0
chan_10,290,0.16073060050287324,0.0
chan_10,291,0.15848050800745983,0.0
chan_10,292,0.1662727746358703,0.0
chan_10,293,0.17426890870513967,0.0
chan_10,294,0.18335988643828438,0.0
chan_10,295,0.16151586768248039,0.0
chan_10,296,0.15676651137504805,0.0
chan_10,297,0.1579595134363745,0.0
chan_10,298,0.1764661466788484,0.0
chan_10,299,0.19101624143945495,0.0
chan_10,300,0.1931983781212483,0.0
chan_10,301,0.2017910132211811,0.0
chan_10,302,0.19540316674091485,0.0
chan_10,303,0.17435951645663295,0.0
chan_10,304,0.177613844864428,0.0
chan_10,305,0.17953925958365735,0.0
chan_10,306,0.18347314612765153,0.0
chan_10,307,0.19029893007346788,0.0
chan_10,308,0.200265782737713,0.0
chan_10,309,0.20728033283247393,0.0
chan_10,310,0.20617793852264077,0.0
chan_10,311,0.1930851184318818,0.0
chan_10,312,0.20674423696947275,0.0
chan_10,313,0.21259598758673826,0.0
chan_10,314,0.2201013296687533,0.0
chan_10,315,0.22901109189891167,0.0
chan_10,316,0.24279857141778494,0.0
chan_10,317,0.2507569522572657,0.0
chan_10,318,0.23107241824538094,0.0
chan_10,319,0.2342814427774298,0.0
chan_10,320,0.23535363450343216,0.0
chan_10,321,0.23810962027801508,0.0
chan_10,322,0.24028420631384972,0.0
chan_10,323,0.25030391349979975,0.0
chan_10,324,0.2402993076057658,0.0
chan_10,325,0.2286788634767707,0.0
chan_10,326,0.23197849576031238,0.0
chan_10,327,0.22602858674559623,0.0
chan_10,328,0.22642122033539946,0.0
chan_10,329,0.22873171799847491,0.0
chan_10,330,0.23409267662848587,0.0
chan_10,331,0.21603153149751986,0.0
chan_10,332,0.20308217367995818,0.0
chan_10,333,0.20353521243742412,0.0
chan_10,334,0.1967396310754388,0.0
chan_10,335,0.19945786362023288,0.0
chan_10,336,0.19887646388148505,0.0
chan_10,337,0.20714442120523402,0.0
chan_10,338,0.213419007996134,0.0
chan_10,339,0.18543631407666927,0.0
chan_10,340,0.1779083200567808,0.0
chan_10,341,0.18078511616668802,0.0
chan_10,342,0.18199321951993008,0.0
chan_10,343,0.18493797144345692,0.0
chan_10,344,0.19908788196830263,0.0
chan_10,345,0.20734828864609356,0.0
chan_10,346,0.20906228527850557,0.0
chan_10,347,0.1932210300591215,0.0
chan_10,348,0.19679248559714257,0.0
chan_10,349,0.19799303830442683,0.0
chan_10,350,0.19824220962103323,0.0
chan_10,351,0.20418456798979157,0.0
chan_10,352,0.21087444030836866,0.0
chan_10,353,0.21725473614267687,0.0
chan_10,354,0.20071882149517895,0.0
chan_10,355,0.1977589682797367,0.0
chan_10,356,0.20419211863574915,0.0
chan_10,357,0.20444128995235555,0.0
chan_10,358,0.21077628191091713,0.0
chan_10,359,0.21896873277508888,0.0
chan_10,360,0.22850519861974194,0.0
chan_10,361,0.22463926788936783,0.0
chan_10,362,0.21266394340035766,0.0
chan_10,363,0.21499709300130632,0.0
chan_10,364,0.2128300576114286,0.0
chan_10,365,0.21821366817931276,0.0
chan_10,366,0.22447315367829712,0.0
chan_10,367,0.23500630478937468,0.0
chan_10,368,0.2424134884739393,0.0
chan_10,369,0.22646652421114633,0.0
chan_10,370,0.22052416584238776,0.0
chan_10,371,0.2239974629829582,0.0
chan_10,372,0.22065252682366987,0.0
chan_10,373,0.22368033585273217,0.0
chan_10,374,0.23237112935011583,0.0
chan_10,375,0.2407296944253583,0.0
chan_10,376,0.24902030368698047,0.0
chan_10,377,0.23346597301399163,0.0
chan_10,378,0.2249941482493829,1.0
chan_10,379,0.22897333866912306,1.0
chan_10,380,0.22864866089293945,1.0
chan_10,381,0.22803705857036083,1.0
chan_10,382,0.23397941693911872,1.0
chan_10,383,0.24226247555478397,1.0
chan_10,384,0.24955639954998143,1.0
chan_10,385,0.23000777716533638,1.0
chan_10,386,0.32293357696750946,1.0
chan_10,387,0.13857700526279992,1.0
chan_10,388,0.6424769138999837,1.0
chan_10,389,0.16123649378204297,1.0
chan_10,390,0.4884437363616463,1.0
chan_10,391,0.356367837268478,1.0
chan_10,392,0.16628032528182768,1.0
chan_10,393,0.863031282326203,1.0
chan_10,394,0.2135020651016697,1.0
chan_10,395,0.8442301738913762,1.0
chan_10,396,0.6084990070900564,1.0
chan_10,397,0.4463111319173356,1.0
chan_10,398,0.6544069345132477,1.0
chan_10,399,0.4339280725466066,1.0
chan_10,400,0.438533966580841,1.0
chan_10,401,0.42260210360996386,1.0
chan_10,402,0.4139943672181159,1.0
chan_10,403,0.40810486337106133,1.0
chan_10,404,0.41792070311615137,1.0
chan_10,405,0.3848488738211555,0.0
chan_10,406,0.3768451891059279,0.0
chan_10,407,0.37593911159099647,0.0
chan_10,408,0.3730698661270473,0.0
chan_10,409,0.37533505991437566,0.0
chan_10,410,0.38786913220426,0.0
chan_10,411,0.3683884656332348,0.0
chan_10,412,0.35441977061137586,0.0
chan_10,413,0.3606113002967406,0.0
chan_10,414,0.3578930677519463,0.0
chan_10,415,0.3613663648925167,0.0
chan_10,416,0.3696720754460545,0.0
chan_10,417,0.3875671063659498,0.0
chan_10,418,0.3608378196754731,0.0
chan_10,419,0.3572135096157478,0.0
chan_10,420,0.3633295328415349,0.0
chan_10,421,0.36461314265435374,0.0
chan_10,422,0.37518404699522034,0.0
chan_10,423,0.3871140676084839,0.0
chan_10,424,0.4019133336856966,0.0
chan_10,425,0.3963258556769531,0.0
chan_10,426,0.3870385611489062,0.0
chan_10,427,0.39708092027272923,0.0
chan_10,428,0.40130928200907623,0.0
chan_10,429,0.4118801863499424,0.0
chan_10,430,0.42902015267406113,0.0
chan_10,431,0.44532954794282653,1.0
chan_10,432,0.4583921654497545,1.0
chan_10,433,0.43891149887872927,1.0
chan_10,434,0.446009106079025,1.0
chan_10,435,0.4562024781220033,1.0
chan_10,436,0.4636776176201878,1.0
chan_10,437,0.4683590181139998,1.0
chan_10,438,0.48172366145923795,1.0
chan_10,439,0.4895763332553098,1.0
chan_10,440,0.46299805948398887,1.0
chan_10,441,0.4657917984883604,1.0
chan_10,442,0.4684345245735775,1.0
chan_10,443,0.32534223302803533,1.0
chan_10,444,1.0000000000000002,1.0
chan_10,445,0.3108298914972176,1.0
chan_10,446,0.915810297570957,1.0
chan_10,447,0.4327954756529422,1.0
chan_10,448,0.6365119035933524,1.0
chan_10,449,0.30756801244346454,1.0
chan_10,450,0.3124532803781366,1.0
chan_10,451,0.57701281344619,1.0
chan_10,452,0.46126141091370365,1.0
chan_10,453,0.4236591940440506,1.0
chan_10,454,0.3010140517521276,1.0
chan_10,455,0.27206487515006894,1.0
chan_10,456,0.2579300659171391,1.0
chan_10,457,0.24653614116687694,1.0
chan_10,458,0.2447088848450989,0.0
chan_10,459,0.24606045047153757,0.0
chan_10,460,0.24488254970212675,0.0
chan_10,461,0.22432969140509962,0.0
chan_10,462,0.22123392656241747,0.0
chan_10,463,0.2290261931908273,0.0
chan_10,464,0.2297661564946878,0.0
chan_10,465,0.23289212392120207,0.0
chan_10,466,0.24052582698449876,0.0
chan_10,467,0.20848088553975797,0.0
chan_10,468,0.20008456723472712,0.0
chan_10,469,0.2022289506867312,0.0
chan_10,470,0.19887646388148505,0.0
chan_10,471,0.20463005610129947,0.0
chan_10,472,0.21466486457916467,0.0
chan_10,473,0.20709156668352957,0.0
chan_10,474,0.19734368275205938,0.0
chan_10,475,0.20204773518374486,0.0
chan_10,476,0.20806560001208085,0.0
chan_10,477,0.2108442377245372,0.0
chan_10,478,0.22198144051223578,0.0
chan_10,479,0.23607094586941924,0.0
chan_10,480,0.2349081463919236,0.0
chan_10,481,0.22180777565520748,0.0
chan_10,482,0.23433429729913402,0.0
chan_10,483,0.23535363450343172,0.0
chan_10,484,0.2450260119753247,0.0
chan_10,485,0.2555365111485284,0.0
chan_10,486,0.26833485604693474,0.0
chan_10,487,0.2754324632472305,0.0
chan_10,488,0.2595308028601846,0.0
chan_10,489,0.2631098090441639,0.0
chan_10,490,0.2753116529119064,0.0
chan_10,491,0.27883780457418106,0.0
chan_10,492,0.2883591691269187,0.0
chan_10,493,0.2977597233443323,0.0
chan_10,494,0.30959158556014477,0.0
chan_10,495,0.2902770332001905,0.0
chan_10,496,0.294241122328015,0.0
chan_10,497,0.3012028179010715,0.0
chan_10,498,0.30336985329094923,0.0
chan_10,499,0.30774922794645065,0.0
chan_10,500,0.31621350206510157,0.0
chan_10,501,0.3039059491539502,0.0
chan_10,502,0.29199858047855964,0.0
chan_10,503,0.29870355408905236,0.0
chan_10,504,0.29375788098671873,0.0
chan_10,505,0.2964232590098079,0.0
chan_10,506,0.29987390421250537,0.0
chan_10,507,0.3002287845725198,0.0
chan_10,508,0.2719063115849558,0.0
chan_10,509,0.2643028111054899,0.0
chan_10,510,0.2600366961393543,0.0
chan_10,511,0.25428310391954034,0.0
chan_10,512,0.2519499543185917,0.0
chan_10,513,0.2562236199306851,0.0
chan_10,514,0.24827278973716216,0.0
chan_10,515,0.22133208495986834,0.0
chan_10,516,0.21399285708892402,0.0
chan_10,517,0.20838272714230688,0.0
chan_10,518,0.20688769924267025,0.0
chan_10,519,0.20484147418811705,0.0
chan_10,520,0.21193153074245497,0.0
chan_10,521,0.2130943302199504,0.0
chan_10,522,0.1877694636776175,0.0
chan_10,523,0.18145712365692912,0.0
chan_10,524,0.17962231668919282,0.0
chan_10,525,0.17728161644228657,0.0
chan_10,526,0.18333723450041162,0.0
chan_10,527,0.18738438073377184,0.0
chan_10,528,0.19844607706189277,0.0
chan_10,529,0.18527775051155593,0.0
chan_10,530,0.17678327380907422,0.0
chan_10,531,0.18145712365692868,0.0
chan_10,532,0.18335233579232701,0.0
chan_10,533,0.18583649831243076,0.0
chan_10,534,0.19446688664215217,0.0
chan_10,535,0.20447904318214416,0.0
chan_10,536,0.19904257809255577,0.0
chan_10,537,0.19268493419612054,0.0
chan_10,538,0.20028843467558666,0.0
chan_10,539,0.2029311607608033,0.0
chan_10,540,0.20758235867078412,0.0
chan_10,541,0.218840371793807,0.0
chan_10,542,0.23011348620874528,0.0
chan_10,543,0.22332545549271732,0.0
chan_10,544,0.2134039067042186,0.0
chan_10,545,0.21712637516139544,0.0
chan_10,546,0.21956523380575232,0.0
chan_10,547,0.2247223249949033,0.0
chan_10,548,0.23228807224458037,0.0
chan_10,549,0.24281367270970056,0.0
chan_10,550,0.2307250885313239,0.0
chan_10,551,0.2211659707487974,0.0
chan_10,552,0.22655713196263916,0.0
chan_10,553,0.2240201149208314,0.0
chan_10,554,0.22605878932942725,0.0
chan_10,555,0.23480243734851514,0.0
chan_10,556,0.2421416652194599,0.0
chan_10,557,0.23503650737320547,0.0
chan_10,558,0.21879506791806036,0.0
chan_10,559,0.21807020590611548,0.0
chan_10,560,0.21588051857836454,0.0
chan_10,561,0.21561624596984275,0.0
chan_10,562,0.2204486593828101,0.0
chan_10,563,0.22680630327924534,0.0
chan_10,564,0.2286109076631504,0.0
chan_10,565,0.2037994850459457,0.0
chan_10,566,0.20504534162897659,0.0
chan_10,567,0.19792508249080698,0.0
chan_10,568,0.20003171271302245,0.0
chan_10,569,0.20193447549437837,0.0
chan_10,570,0.20786928321717912,0.0
chan_10,571,0.20832987262060265,0.0
chan_10,572,0.18664441742991134,0.0
chan_10,573,0.19032158201134108,0.0
chan_10,574,0.18954386547769153,0.0
chan_10,575,0.1908878804581735,0.0
chan_10,576,0.1956296861196476,0.0
chan_10,577,0.20243281812759095,0.0
chan_10,578,0.18692379133034853,0.0
chan_10,579,0.1767304192873702,0.0
chan_10,580,0.1812306042781957,0.0
chan_10,581,0.1767379699333278,0.0
chan_10,582,0.18114754717266046,0.0
chan_10,583,0.18594220735583922,0.0
chan_10,584,0.19730592952227077,0.0
chan_10,585,0.18023391901177122,0.0
chan_10,586,0.17035012345306155,0.0
chan_10,587,0.16890039942917134,0.0
chan_10,588,0.17060684541562554,0.0
chan_10,589,0.1704105286207236,0.0
chan_10,590,0.17689653349844048,0.0
chan_10,591,0.18565528280944443,0.0
chan_10,592,0.1955164264302809,0.0
chan_10,593,0.16877958909384705,0.0
chan_10,594,0.16872673457214282,0.0
chan_10,595,0.1687342852181004,0.0
chan_10,596,0.1675412831567742,0.0
chan_10,597,0.1754619107664659,0.0
chan_10,598,0.18151752882459093,0.0
chan_10,599,0.19026117684367905,0.0
chan_10,600,0.19256412386079602,0.0
chan_10,601,0.17470684617068977,0.0
chan_10,602,0.17495601748729595,0.0
chan_10,603,0.17921458180747374,0.0
chan_10,604,0.181298560091816,0.0
chan_10,605,0.18617627738052978,0.0
chan_10,606,0.1963847507154235,0.0
chan_10,607,0.20224405197864725,0.0
chan_10,608,0.18214423243908495,0.0
chan_10,609,0.18418290684768057,0.0
chan_10,610,0.19054810139007383,0.0
chan_10,611,0.19088788045817306,0.0
chan_10,612,0.1973738853358904,0.0
chan_10,613,0.2083751764963493,0.0
chan_10,614,0.21433263615702325,0.0
chan_10,615,0.19182416055693552,0.0
chan_10,616,0.18873594636021118,0.0
chan_10,617,0.19270003548803594,0.0
chan_10,618,0.19340979620806542,0.0
chan_10,619,0.20009966852664252,0.0
chan_10,620,0.21056486382409978,0.0
chan_10,621,0.21535197336132117,0.0
chan_10,622,0.1910162414394554,0.0
chan_10,623,0.1906236078496515,0.0
chan_10,624,0.1917411034514005,0.0
chan_10,625,0.19281329517740242,0.0
chan_10,626,0.19707185949758,0.0
chan_10,627,0.2060797801251899,0.0
chan_10,628,0.21688475449074662,0.0
chan_10,629,0.19352305589743213,0.0
chan_10,630,0.18829800889466108,0.0
chan_10,631,0.1960978261690287,0.0
chan_10,632,0.19284349776123344,0.0
chan_10,633,0.19684534011884702,0.0
chan_10,634,0.20506799356685002,0.0
chan_10,635,0.2140985661323327,0.0
chan_10,636,0.20302176851229636,0.0
chan_10,637,0.19417241144979935,0.0
chan_10,638,0.2005376059921926,0.0
chan_10,639,0.19645270652904356,0.0
chan_10,640,0.20003926335898026,1.0
chan_10,641,0.2091000385082944,1.0
chan_10,642,0.21344165993400743,1.0
chan_10,643,0.1932285807050793,1.0
chan_10,644,0.1925188199850496,1.0
chan_10,645,0.194761361834505,1.0
chan_10,646,0.1922167941467392,1.0
chan_10,647,0.3066543842825753,1.0
chan_10,648,0.24880888560016312,1.0
chan_10,649,0.25387536903782126,1.0
chan_10,650,0.3634050393011121,1.0
chan_10,651,0.18061900195561753,1.0
chan_10,652,0.4192798193885483,1.0
chan_10,653,0.2322276670769179,1.0
chan_10,654,0.18582139702051537,1.0
chan_10,655,0.48119511624219435,1.0
chan_10,656,0.27978918596485935,1.0
chan_10,657,0.1887661489440422,1.0
chan_10,658,0.3744289823994442,1.0
chan_10,659,0.5614584827732012,1.0
chan_10,660,0.6428544461978725,1.0
chan_10,661,0.3835652640083358,1.0
chan_10,662,0.3179501506353868,1.0
chan_10,663,0.27781846736988336,1.0
chan_10,664,0.2572505077809406,1.0
chan_10,665,0.25368660288887734,1.0
chan_10,666,0.24824258715333092,1.0
chan_10,667,0.24756302901713245,0.0
chan_10,668,0.2575676349111664,0.0
chan_10,669,0.24254940010117854,0.0
chan_10,670,0.2344022531127543,0.0
chan_10,671,0.24156026548071208,0.0
chan_10,672,0.24176413292157117,0.0
chan_10,673,0.24672490731582086,0.0
chan_10,674,0.26062564652405995,0.0
chan_10,675,0.23827573448908557,0.0
chan_10,676,0.23503650737320592,0.0
chan_10,677,0.2375886257069293,0.0
chan_10,678,0.2395970975316939,0.0
chan_10,679,0.24781975097969622,0.0
chan_10,680,0.2569182793587992,0.0
chan_10,681,0.2547965478446683,0.0
chan_10,682,0.24035971277342782,0.0
chan_10,683,0.24304019208843308,0.0
chan_10,684,0.2456300636519455,0.0
chan_10,685,0.25086266130067414,0.0
chan_10,686,0.25969691707125553,0.0
chan_10,687,0.2706604550019256,0.0
chan_10,688,0.28293780532924573,0.0
chan_10,689,0.2739449859935521,0.0
chan_10,690,0.26476340050891367,0.0
chan_10,691,0.26849341961204787,0.0
chan_10,692,0.27230649582071753,1.0
chan_10,693,0.27594590717235845,1.0
chan_10,694,0.2838061296143881,1.0
chan_10,695,0.29883191507033424,1.0
chan_10,696,0.30960668685205994,1.0
chan_10,697,0.3028488587198639,1.0
chan_10,698,0.2898843996103866,1.0
chan_10,699,0.331390300440203,1.0
