id,time,value,event
chan_13,112,0.29393014527169736,0.0
chan_13,113,0.2957310999370466,0.0
chan_13,114,0.3061383866314977,0.0
chan_13,115,0.32129509359386077,0.0
chan_13,116,0.34388671517025404,0.0
chan_13,117,0.2982333112862481,0.0
chan_13,118,0.3063774514100839,0.0
chan_13,119,0.3177250595669747,0.0
chan_13,120,0.31914351058658585,0.0
chan_13,121,0.32563810373817637,0.0
chan_13,122,0.3484608212672029,0.0
chan_13,123,0.36454191204009945,0.0
chan_13,124,0.3095809194431389,0.0
chan_13,125,0.3187211628110833,0.0
chan_13,126,0.33020424100917234,0.0
chan_13,127,0.3347145964984981,0.0
chan_13,128,0.34588689048442545,0.0
chan_13,129,0.3698889942544765,0.0
chan_13,130,0.39177139032106423,0.0
chan_13,131,0.3215102518945887,0.0
chan_13,132,0.32139071950529585,0.0
chan_13,133,0.3376072803193906,0.0
chan_13,134,0.3348660041916025,0.0
chan_13,135,0.34712205850712063,0.0
chan_13,136,0.3651236363346593,0.0
chan_13,137,0.3895959008359302,0.0
chan_13,138,0.3249766911840881,0.0
chan_13,139,0.31258516682737136,0.0
chan_13,140,0.3317342555921239,0.0
chan_13,141,0.32746296488138427,0.0
chan_13,142,0.3390655754687666,0.0
chan_13,143,0.35729028042298516,1.0
chan_13,144,0.38351568663388846,1.0
chan_13,145,0.3288495405971843,1.0
chan_13,146,0.307006988660361,1.0
chan_13,147,0.3251440365290983,1.0
chan_13,148,0.32060977456191386,1.0
chan_13,149,0.33249926288359966,1.0
chan_13,150,0.3436556192176208,1.0
chan_13,151,0.38165098136091613,1.0
chan_13,152,0.4026568065726881,1.0
chan_13,153,0.33576648152427735,1.0
chan_13,154,0.5975742893799452,1.0
chan_13,155,0.35949764521193117,1.0
chan_13,156,0.4535776044115418,1.0
chan_13,157,0.35345727513965386,1.0
chan_13,158,0.3296862673222356,1.0
chan_13,159,0.28632788531265696,1.0
chan_13,160,0.2527711592251114,1.0
chan_13,161,0.23932774984261584,1.0
chan_13,162,0.1556710149893621,1.0
chan_13,163,0.17463682075719822,1.0
chan_13,164,0.13496800516379936,1.0
chan_13,165,0.0892986636278883,1.0
chan_13,166,0.11744455689343258,1.0
chan_13,167,0.10187347098152055,1.0
chan_13,168,0.10883025603837826,1.0
chan_13,169,0.1158109475730944,1.0
chan_13,170,0.07012566838527734,0.0
chan_13,171,0.06081807967232211,0.0
chan_13,172,0.0724127214337511,0.0
chan_13,173,0.06909768983735654,0.0
chan_13,174,0.08079592633617327,0.0
chan_13,175,0.09974579445210341,0.0
chan_13,176,0.0401788204543827,0.0
chan_13,177,0.036680505861071744,0.0
chan_13,178,0.04703997959980555,0.0
chan_13,179,0.05159814804484886,0.0
chan_13,180,0.05790148937357098,0.0
chan_13,181,0.08204703201077401,0.0
chan_13,182,0.03537361840480013,0.0
chan_13,183,0.03737379371897154,0.0
chan_13,184,0.0522754982508431,0.0
chan_13,185,0.053797544007841536,0.0
chan_13,186,0.0653762481173652,0.0
chan_13,187,0.08163265306122458,0.0
chan_13,188,0.045725123317581495,0.0
chan_13,189,0.04246587350285713,0.0
chan_13,190,0.05361426101092537,0.0
chan_13,191,0.05469005251456305,0.0
chan_13,192,0.0661810995386054,0.0
chan_13,193,0.08226219031150195,0.0
chan_13,194,0.08189562431766917,0.0
chan_13,195,0.04892859135063654,1.0
chan_13,196,0.05948728573819251,1.0
chan_13,197,0.06739236108344171,1.0
chan_13,198,0.0747316497860373,1.0
chan_13,199,0.08787224378232406,1.0
chan_13,200,0.10601726047701421,1.0
chan_13,201,0.10918885320625726,1.0
chan_13,202,0.11008136171297878,1.0
chan_13,203,0.1616556032799692,1.0
chan_13,204,0.16985552518547475,1.0
chan_13,205,0.23327144211843276,1.0
chan_13,206,0.18655021555674223,1.0
chan_13,207,0.22525480320984315,1.0
chan_13,208,0.23789336117109894,1.0
chan_13,209,0.1969017204695236,1.0
chan_13,210,0.24708938632071353,1.0
chan_13,211,0.18967399533026796,1.0
chan_13,212,0.1920726119420828,1.0
chan_13,213,0.25885137342715314,1.0
chan_13,214,0.1937779406959974,1.0
chan_13,215,0.2378614858672874,1.0
chan_13,216,0.18886117508307532,1.0
chan_13,217,0.15653961701822494,1.0
chan_13,218,0.1370398999115463,1.0
chan_13,219,0.1451043517758528,1.0
chan_13,220,0.13935085943787895,1.0
chan_13,221,0.14354246188909014,1.0
chan_13,222,0.16026105873821628,0.0
chan_13,223,0.15481038178645168,0.0
chan_13,224,0.11200184876762131,0.0
chan_13,225,0.12080740144554536,0.0
chan_13,226,0.12214616420562763,0.0
chan_13,227,0.12694339742925642,0.0
chan_13,228,0.14155025540087207,0.0
chan_13,229,0.1617193538875923,0.0
chan_13,230,0.1369841181298761,0.0
chan_13,231,0.1051247519702927,0.0
chan_13,232,0.11343623743913867,0.0
chan_13,233,0.1129102949262486,0.0
chan_13,234,0.12062411844862897,0.0
chan_13,235,0.13349377236251803,0.0
chan_13,236,0.15327239837754725,0.0
chan_13,237,0.14343089832574973,0.0
chan_13,238,0.10490162484361187,0.0
chan_13,239,0.11592251113643437,0.0
chan_13,240,0.12036114719218416,0.0
chan_13,241,0.1241064953900346,0.0
chan_13,242,0.13723912056036802,0.0
chan_13,243,0.15744806317685223,0.0
chan_13,244,0.179434053980827,0.0
chan_13,245,0.1257480735363261,0.0
chan_13,246,0.1280271577588472,0.0
chan_13,247,0.13966961247599397,0.0
chan_13,248,0.1422833873885363,0.0
chan_13,249,0.15430037692546783,0.0
chan_13,250,0.1756010486974957,0.0
chan_13,251,0.191379324084183,0.0
chan_13,252,0.1658711122090386,0.0
chan_13,253,0.14796516029293416,0.0
chan_13,254,0.16738518914008438,0.0
chan_13,255,0.16877973368183685,0.0
chan_13,256,0.17789607057192303,0.0
chan_13,257,0.19179370303373222,0.0
chan_13,258,0.2100024703360459,0.0
chan_13,259,0.1860242730438526,0.0
chan_13,260,0.15740821904708824,0.0
chan_13,261,0.1683255106025232,0.0
chan_13,262,0.17107475555626417,0.0
chan_13,263,0.17361681103523052,0.0
chan_13,264,0.18637490138577917,0.0
chan_13,265,0.20278271402274317,0.0
chan_13,266,0.18968196415622085,0.0
chan_13,267,0.1482042250715203,0.0
chan_13,268,0.15148738136410378,0.0
chan_13,269,0.15160691375339663,0.0
chan_13,270,0.1523400457410613,0.0
chan_13,271,0.161918574536414,0.0
chan_13,272,0.17724262684378722,0.0
chan_13,273,0.189881184805043,0.0
chan_13,274,0.12742949581238205,0.0
chan_13,275,0.1269194909513982,0.0
chan_13,276,0.1308799974499757,0.0
chan_13,277,0.1286885703129359,0.0
chan_13,278,0.13563738654384094,0.0
chan_13,279,0.14670608579238031,0.0
chan_13,280,0.16504235430993974,0.0
chan_13,281,0.11732502450414017,0.0
chan_13,282,0.11349998804676131,0.0
chan_13,283,0.11905425973591344,0.0
chan_13,284,0.12001051885025804,0.0
chan_13,285,0.12643339256827302,0.0
chan_13,286,0.138418506801393,0.0
chan_13,287,0.14637936392831286,0.0
chan_13,288,0.09790499565699018,0.0
chan_13,289,0.09994501510092557,0.0
chan_13,290,0.10544350500840727,0.0
chan_13,291,0.10574632039461651,0.0
chan_13,292,0.11354780100247908,0.0
chan_13,293,0.13055327558590824,0.0
chan_13,294,0.14349464893337238,0.0
chan_13,295,0.09099602355584957,0.0
chan_13,296,0.0868761405382148,0.0
chan_13,297,0.09286072882882168,0.0
chan_13,298,0.09192837619233596,0.0
chan_13,299,0.10176987624413325,0.0
chan_13,300,0.11633689008598402,0.0
chan_13,301,0.12946154643036456,0.0
chan_13,302,0.1107268366151617,0.0
chan_13,303,0.08384798667612325,0.0
chan_13,304,0.08966522962172019,0.0
chan_13,305,0.09129087011610615,0.0
chan_13,306,0.0991242260277796,0.0
chan_13,307,0.10883822486433115,0.0
chan_13,308,0.12459259377315979,0.0
chan_13,309,0.14229932504044207,0.0
chan_13,310,0.12235335368040268,0.0
chan_13,311,0.09836718756225649,0.0
chan_13,312,0.10971479571914688,0.0
chan_13,313,0.11202575524547997,0.0
chan_13,314,0.11772346580178361,0.0
chan_13,315,0.1323781367291157,0.0
chan_13,316,0.1534477125485103,0.0
chan_13,317,0.1555992955557861,0.0
chan_13,318,0.11896660265043169,0.0
chan_13,319,0.1315334411781115,0.0
chan_13,320,0.13352564766632913,0.0
chan_13,321,0.13572504362932225,0.0
chan_13,322,0.14748703073576186,0.0
chan_13,323,0.16647674298145665,0.0
chan_13,324,0.13194782012766115,0.0
chan_13,325,0.12052052371124189,0.0
chan_13,326,0.13038593024089806,0.0
chan_13,327,0.12857700674959593,0.0
chan_13,328,0.13379658774872683,0.0
chan_13,329,0.14712046474192952,0.0
chan_13,330,0.16139263202352438,0.0
chan_13,331,0.12044083545171302,0.0
chan_13,332,0.10794571635760963,0.0
chan_13,333,0.11430483946800152,0.0
chan_13,334,0.11043199005490534,0.0
chan_13,335,0.11620938887073784,0.0
chan_13,336,0.12565244762489192,0.0
chan_13,337,0.137310839993944,0.0
chan_13,338,0.14280136107547303,0.0
chan_13,339,0.09988923331925537,0.0
chan_13,340,0.09819187339129343,0.0
chan_13,341,0.10282973009586538,0.0
chan_13,342,0.10284566774777093,0.0
chan_13,343,0.11208153702715018,0.0
chan_13,344,0.1241383706938457,0.0
chan_13,345,0.1364422379650807,0.0
chan_13,346,0.13010702133254703,0.0
chan_13,347,0.09765796205245092,0.0
chan_13,348,0.10723649084780318,0.0
chan_13,349,0.10846369004454592,0.0
chan_13,350,0.11355576982843152,0.0
chan_13,351,0.12630589135302728,0.0
chan_13,352,0.13765349950991768,0.0
chan_13,353,0.15359115141566226,0.0
chan_13,354,0.1132688920941276,0.0
chan_13,355,0.11685486377292076,0.0
chan_13,356,0.12456071846934824,0.0
chan_13,357,0.12487150268151037,0.0
chan_13,358,0.13190797599789672,0.0
chan_13,359,0.1493756424865924,0.0
chan_13,360,0.16496266605041132,0.0
chan_13,361,0.13804397198160778,0.0
chan_13,362,0.11936504394807557,0.0
chan_13,363,0.1270788674704555,0.0
chan_13,364,0.12664058204304762,0.0
chan_13,365,0.12964482942728095,0.0
chan_13,366,0.14508841412394746,0.0
chan_13,367,0.15846807289882037,0.0
chan_13,368,0.17278008431017877,0.0
chan_13,369,0.12470415733649975,0.0
chan_13,370,0.12082333909745113,0.0
chan_13,371,0.12944560877845923,0.0
chan_13,372,0.13100749866522143,0.0
chan_13,373,0.1372470893863209,0.0
chan_13,374,0.1507303428985809,0.0
chan_13,375,0.16429328467036974,0.0
chan_13,376,0.18576927061336068,0.0
chan_13,377,0.1355258229805001,0.0
chan_13,378,0.13097562336141078,1.0
chan_13,379,0.14278542342356726,1.0
chan_13,380,0.1430324570281063,1.0
chan_13,381,0.15032393277498457,1.0
chan_13,382,0.16349640207508243,1.0
chan_13,383,0.17960139932583719,1.0
chan_13,384,0.17696371793543664,1.0
chan_13,385,0.2588593422531065,1.0
chan_13,386,0.22149351736008782,1.0
chan_13,387,0.26864506052323334,1.0
chan_13,388,0.6025149614707268,1.0
chan_13,389,0.28399301930846566,1.0
chan_13,390,0.5756600180095472,1.0
chan_13,391,0.3368821171576797,1.0
chan_13,392,0.28906916144044503,1.0
chan_13,393,0.7828494927842282,1.0
chan_13,394,0.3819298902692667,1.0
chan_13,395,1.0,1.0
chan_13,396,0.5331064874212088,1.0
chan_13,397,0.6250667389173561,1.0
chan_13,398,0.6131931882475752,1.0
chan_13,399,0.38528476599542616,1.0
chan_13,400,0.39197857979583883,1.0
chan_13,401,0.3700722772513929,1.0
chan_13,402,0.36441441082485326,1.0
chan_13,403,0.3687733586210742,1.0
chan_13,404,0.38632071336929963,1.0
chan_13,405,0.31586832311995483,0.0
chan_13,406,0.3223629162715458,0.0
chan_13,407,0.3285626628628804,0.0
chan_13,408,0.3296862673222356,0.0
chan_13,409,0.3417351321629787,0.0
chan_13,410,0.3641912836981729,0.0
chan_13,411,0.30307835746559464,0.0
chan_13,412,0.2909258978874645,0.0
chan_13,413,0.3044489955294889,0.0
chan_13,414,0.3040744607097037,0.0
chan_13,415,0.3173266182693304,0.0
chan_13,416,0.33265067057670406,0.0
chan_13,417,0.3511064714835568,0.0
chan_13,418,0.2835308274031987,0.0
chan_13,419,0.2856027221509456,0.0
chan_13,420,0.29917363274868736,0.0
chan_13,421,0.3065049526253296,0.0
chan_13,422,0.32313589238897444,0.0
chan_13,423,0.3443728135533797,0.0
chan_13,424,0.3624700172923525,0.0
chan_13,425,0.3218768178884206,0.0
chan_13,426,0.3069591757046437,0.0
chan_13,427,0.328052658001897,0.0
chan_13,428,0.326164046251066,0.0
chan_13,429,0.3405079329662364,0.0
chan_13,430,0.3598562423798102,0.0
chan_13,431,0.37938783479030036,1.0
chan_13,432,0.3981942640390792,1.0
chan_13,433,0.33881854186422755,1.0
chan_13,434,0.3493373921220191,1.0
chan_13,435,0.3625975185075987,1.0
chan_13,436,0.3656336411956431,1.0
chan_13,437,0.3793081465307715,1.0
chan_13,438,0.3989911466343665,1.0
chan_13,439,0.4058443369538365,1.0
chan_13,440,0.34657220951637235,1.0
chan_13,441,0.35543354397596616,1.0
chan_13,442,0.35688387029938884,1.0
chan_13,443,0.3882332315979893,1.0
chan_13,444,0.7527273306823705,1.0
chan_13,445,0.4441743897871526,1.0
chan_13,446,0.860226792786619,1.0
chan_13,447,0.32735937014399674,1.0
chan_13,448,0.545298791129103,1.0
chan_13,449,0.27078070587860337,1.0
chan_13,450,0.457163576090335,1.0
chan_13,451,0.46736367331001105,1.0
chan_13,452,0.3387468224306516,1.0
chan_13,453,0.33634023699288385,1.0
chan_13,454,0.21638549992429645,1.0
chan_13,455,0.19879033222035414,1.0
chan_13,456,0.1908294750934343,1.0
chan_13,457,0.18530707870809415,1.0
chan_13,458,0.19108447752392665,0.0
chan_13,459,0.1986867374829666,0.0
chan_13,460,0.18840695200376123,0.0
chan_13,461,0.1460287355863863,0.0
chan_13,462,0.1562368016320157,0.0
chan_13,463,0.15374255910876666,0.0
chan_13,464,0.15442787814071357,0.0
chan_13,465,0.1658790810349915,0.0
chan_13,466,0.17700356206520107,0.0
chan_13,467,0.12127756217676433,0.0
chan_13,468,0.12479978324793439,0.0
chan_13,469,0.13373283714110418,0.0
chan_13,470,0.13700802460773476,0.0
chan_13,471,0.14591717202304588,0.0
chan_13,472,0.16566392273426356,0.0
chan_13,473,0.12881607152818209,0.0
chan_13,474,0.11669548725386303,0.0
chan_13,475,0.12945357760441167,0.0
chan_13,476,0.13021858489588745,0.0
chan_13,477,0.14240291977782915,0.0
chan_13,478,0.15771900325924992,0.0
chan_13,479,0.17831841834742512,0.0
chan_13,480,0.14574185785208282,0.0
chan_13,481,0.1297085800349036,0.0
chan_13,482,0.1446262222186805,0.0
chan_13,483,0.14831578863486072,0.0
chan_13,484,0.16037262230155624,0.0
chan_13,485,0.17514682561818207,0.0
chan_13,486,0.197371881200743,0.0
chan_13,487,0.19511670345608012,0.0
chan_13,488,0.1569221206639626,0.0
chan_13,489,0.1682776976468059,0.0
chan_13,490,0.17475635314649107,0.0
chan_13,491,0.18203189124146357,0.0
chan_13,492,0.1957621783582626,0.0
chan_13,493,0.21605080923427566,0.0
chan_13,494,0.22089585541362222,0.0
chan_13,495,0.18149797990262106,0.0
chan_13,496,0.19368231478456277,0.0
chan_13,497,0.19766672776099936,0.0
chan_13,498,0.2035078771844545,0.0
chan_13,499,0.21352469140721508,0.0
chan_13,500,0.23048235303492737,0.0
chan_13,501,0.18549833053096343,0.0
chan_13,502,0.1850122321478378,0.0
chan_13,503,0.19745156946027187,0.0
chan_13,504,0.19280574392974703,0.0
chan_13,505,0.19855923626772087,0.0
chan_13,506,0.21511048777183683,0.0
chan_13,507,0.20259146219987434,0.0
chan_13,508,0.1643251599741813,0.0
chan_13,509,0.16484313366111758,0.0
chan_13,510,0.16155200854258167,0.0
chan_13,511,0.15978292918104398,0.0
chan_13,512,0.16968021101451125,0.0
chan_13,513,0.1807887543928155,0.0
chan_13,514,0.15584632916032515,0.0
chan_13,515,0.12395508769692976,0.0
chan_13,516,0.127214337511655,0.0
chan_13,517,0.12126959335081189,0.0
chan_13,518,0.12328570631688862,0.0
chan_13,519,0.1302743666775572,0.0
chan_13,520,0.1455745125070722,0.0
chan_13,521,0.14429950035461303,0.0
chan_13,522,0.09791296448294262,0.0
chan_13,523,0.09804046569818903,0.0
chan_13,524,0.10152284263959421,0.0
chan_13,525,0.09974579445210341,0.0
chan_13,526,0.10729227262947383,0.0
chan_13,527,0.12491134681127436,0.0
chan_13,528,0.13904804405167015,0.0
chan_13,529,0.09802452804628325,0.0
chan_13,530,0.0937133932057792,0.0
chan_13,531,0.10616069934416572,0.0
chan_13,532,0.10409677342237211,0.0
chan_13,533,0.1100096422794028,0.0
chan_13,534,0.1266724573468596,0.0
chan_13,535,0.1427535481197557,0.0
chan_13,536,0.11530094271211011,0.0
chan_13,537,0.10781024631641056,0.0
chan_13,538,0.12019380184717399,0.0
chan_13,539,0.12163615934464378,0.0
chan_13,540,0.13004327072492394,0.0
chan_13,541,0.146299675668784,0.0
chan_13,542,0.16638111707002246,0.0
chan_13,543,0.12825028488552803,0.0
chan_13,544,0.11691064555459052,0.0
chan_13,545,0.1300432707249244,0.0
chan_13,546,0.13079234036449439,0.0
chan_13,547,0.13762959303205857,0.0
chan_13,548,0.15211691861438092,0.0
chan_13,549,0.1733299333009275,0.0
chan_13,550,0.1308401533202117,0.0
chan_13,551,0.12170787877821976,0.0
chan_13,552,0.13288017276414665,0.0
chan_13,553,0.13292798571986397,0.0
chan_13,554,0.13923929587453898,0.0
chan_13,555,0.15266676760512876,0.0
chan_13,556,0.17067631425862073,0.0
chan_13,557,0.13529472702786727,0.0
chan_13,558,0.12076755731578093,0.0
chan_13,559,0.12776418650240284,0.0
chan_13,560,0.12660870673923608,0.0
chan_13,561,0.13215500960243576,0.0
chan_13,562,0.14182916430922266,0.0
chan_13,563,0.15347958785232185,0.0
chan_13,564,0.1482042250715203,0.0
chan_13,565,0.11085433783040743,0.0
chan_13,566,0.11488656376256134,0.0
chan_13,567,0.11352389452461997,0.0
chan_13,568,0.11750830750105612,0.0
chan_13,569,0.12227366542087381,0.0
chan_13,570,0.1384264756273459,0.0
chan_13,571,0.12643339256827346,0.0
chan_13,572,0.0984787511255969,0.0
chan_13,573,0.10706117667684012,0.0
chan_13,574,0.1031803584377915,0.0
chan_13,575,0.1084796276964517,0.0
chan_13,576,0.12016989536931533,0.0
chan_13,577,0.133955964267785,0.0
chan_13,578,0.09305994947764384,0.0
chan_13,579,0.0830590729067886,0.0
chan_13,580,0.08721083122823536,0.0
chan_13,581,0.08763317900373768,0.0
chan_13,582,0.0959526332985361,0.0
chan_13,583,0.10809712405071403,0.0
chan_13,584,0.11891082086876192,0.0
chan_13,585,0.08254906804580542,0.0
chan_13,586,0.07150427527512382,0.0
chan_13,587,0.07952091418371365,0.0
chan_13,588,0.07489899513104747,0.0
chan_13,589,0.08088358342165458,0.0
chan_13,590,0.0945740264086894,0.0
chan_13,591,0.10883025603837826,0.0
chan_13,592,0.11562766457617846,0.0
chan_13,593,0.07005394895170114,0.0
chan_13,594,0.07146443114535961,0.0
chan_13,595,0.07791121134123347,0.0
chan_13,596,0.0781582449457725,0.0
chan_13,597,0.0915299348946923,0.0
chan_13,598,0.10498928192909407,0.0
chan_13,599,0.12050458605933567,0.0
chan_13,600,0.10656710946776204,0.0
chan_13,601,0.08152905832383772,0.0
chan_13,602,0.09400823976603512,0.0
chan_13,603,0.09266947700595285,0.0
chan_13,604,0.10008845396807686,0.0
chan_13,605,0.11368327104367726,0.0
chan_13,606,0.1293181075632126,0.0
chan_13,607,0.13247376264055033,0.0
chan_13,608,0.09853453290726688,0.0
chan_13,609,0.10852744065216857,0.0
chan_13,610,0.1109898078716065,0.0
chan_13,611,0.11718158563698822,0.0
chan_13,612,0.1288479468319932,0.0
chan_13,613,0.1487461052363157,0.0
chan_13,614,0.14543904246587358,0.0
chan_13,615,0.10499725075504651,0.0
chan_13,616,0.11199387994166843,0.0
chan_13,617,0.11618548239287962,0.0
chan_13,618,0.11909410386567787,0.0
chan_13,619,0.131676880045263,0.0
chan_13,620,0.14511232060180612,0.0
chan_13,621,0.1494393930942155,0.0
chan_13,622,0.10404896046665435,0.0
chan_13,623,0.10881431838647249,0.0
chan_13,624,0.1124879471507465,0.0
chan_13,625,0.11531688036401633,0.0
chan_13,626,0.12523806867534182,0.0
chan_13,627,0.140665715720103,0.0
chan_13,628,0.1570974348349261,0.0
chan_13,629,0.10513272079624514,0.0
chan_13,630,0.10001673453450133,0.0
chan_13,631,0.11269513662552111,0.0
chan_13,632,0.10818478113619534,0.0
chan_13,633,0.12011411358764557,0.0
chan_13,634,0.13298376750153462,0.0
chan_13,635,0.148546884587494,0.0
chan_13,636,0.11263935484385135,0.0
chan_13,637,0.09938719728422418,0.0
chan_13,638,0.11389046051845186,0.0
chan_13,639,0.11373905282534791,0.0
chan_13,640,0.12248085489564842,1.0
chan_13,641,0.1357011371514636,1.0
chan_13,642,0.14390902788292248,1.0
chan_13,643,0.09704436245407977,1.0
chan_13,644,0.10092518069312884,1.0
chan_13,645,0.10431990054905249,1.0
chan_13,646,0.10510881431838648,1.0
chan_13,647,0.2605806086589264,1.0
chan_13,648,0.2347377060937612,1.0
chan_13,649,0.2780084310178581,1.0
chan_13,650,0.24606937659874584,1.0
chan_13,651,0.20200176907936163,1.0
chan_13,652,0.38719728422411537,1.0
chan_13,653,0.25372741833945645,1.0
chan_13,654,0.23306425264365815,1.0
chan_13,655,0.48529353170397416,1.0
chan_13,656,0.30235319430388374,1.0
chan_13,657,0.24311294217023072,1.0
chan_13,658,0.3377108750567781,1.0
chan_13,659,0.1680067575644082,1.0
chan_13,660,0.1934512188319295,1.0
chan_13,661,0.18429503781207934,1.0
chan_13,662,0.20518929946051045,1.0
chan_13,663,0.15135191132290515,1.0
chan_13,664,0.14213994852138434,1.0
chan_13,665,0.15316880364016017,1.0
chan_13,666,0.149973304433058,1.0
chan_13,667,0.15904979719337975,0.0
chan_13,668,0.1766529337232745,0.0
chan_13,669,0.13861772745021472,0.0
chan_13,670,0.13448190678067418,0.0
chan_13,671,0.14624389388711379,0.0
chan_13,672,0.14707265178621265,0.0
chan_13,673,0.158962140107898,0.0
chan_13,674,0.17803950943907454,0.0
chan_13,675,0.134744878037119,0.0
chan_13,676,0.13426674847994668,0.0
chan_13,677,0.14554263720326155,0.0
chan_13,678,0.14499278821251282,0.0
chan_13,679,0.16116153607089068,0.0
chan_13,680,0.17823076126194382,0.0
chan_13,681,0.16280311421718263,0.0
chan_13,682,0.13931898413406785,0.0
chan_13,683,0.1481803185936621,0.0
chan_13,684,0.15070643642072223,0.0
chan_13,685,0.15967933444365645,0.0
chan_13,686,0.17616683534014932,0.0
chan_13,687,0.19434372733865146,0.0
chan_13,688,0.2112296695327882,0.0
chan_13,689,0.17536198391890911,0.0
chan_13,690,0.16191857453641356,0.0
chan_13,691,0.1713217891608032,0.0
chan_13,692,0.17348930981998434,1.0
chan_13,693,0.18115532038664783,1.0
chan_13,694,0.19569045892468662,1.0
chan_13,695,0.21445704404370103,1.0
chan_13,696,0.23119157854473338,1.0
chan_13,697,0.19592952370327277,1.0
chan_13,698,0.17433400537098898,1.0
chan_13,699,0.3452812597120065,1.0
chan_13,700,0.2549068045804814,1.0
