id,time,value,event
7884,162,NaN,0
7884,163,NaN,0
7884,164,NaN,0
7884,165,NaN,0
7884,166,NaN,0
7884,167,NaN,0
7884,168,NaN,0
7884,169,NaN,0
7884,170,NaN,0
7884,171,NaN,0
7884,172,NaN,0
7884,173,NaN,0
7884,174,NaN,0
7884,175,NaN,0
7884,176,NaN,0
7884,177,NaN,0
7884,178,NaN,0
7884,179,NaN,0
7884,180,NaN,0
7884,181,NaN,0
7884,182,NaN,0
7884,183,NaN,0
7884,184,NaN,0
7884,185,NaN,0
7884,186,NaN,0
7884,187,NaN,0
7884,188,NaN,0
7884,189,NaN,0
7884,190,NaN,0
7884,191,NaN,0
7884,192,NaN,0
7884,193,NaN,0
7884,194,NaN,0
7884,195,NaN,0
7884,196,NaN,0
7884,197,NaN,0
7884,198,NaN,0
7884,199,NaN,0
7884,200,NaN,0
7884,201,NaN,0
7884,202,NaN,0
7884,203,NaN,0
7884,204,NaN,0
7884,205,NaN,0
7884,206,NaN,0
7884,207,NaN,0
7884,208,NaN,0
7884,209,NaN,0
7884,210,NaN,0
7884,211,NaN,0
7884,212,NaN,0
7884,213,NaN,0
7884,214,NaN,0
7884,215,NaN,0
7884,216,NaN,0
7884,217,NaN,0
7884,218,NaN,0
7884,219,NaN,0
7884,220,NaN,0
7884,221,NaN,0
7884,222,NaN,0
7884,223,NaN,0
7884,224,NaN,0
7884,225,NaN,0
7884,226,NaN,0
7884,227,NaN,0
7884,228,NaN,0
7884,229,NaN,0
7884,230,NaN,0
7884,231,NaN,0
7884,232,NaN,0
7884,233,NaN,0
7884,234,NaN,0
7884,235,NaN,0
7884,236,NaN,0
7884,237,NaN,0
7884,238,NaN,0
7884,239,NaN,0
7884,240,NaN,0
7884,241,NaN,0
7884,242,NaN,0
7884,243,NaN,0
7884,244,NaN,0
7884,245,NaN,0
7884,246,NaN,0
7884,247,NaN,0
7884,248,NaN,0
7884,249,NaN,0
7884,250,NaN,0
7884,251,NaN,0
7884,252,NaN,0
7884,253,NaN,0
7884,254,NaN,0
7884,255,NaN,0
7884,256,NaN,0
7884,257,NaN,0
7884,258,NaN,0
7884,259,NaN,0
7884,260,NaN,0
7884,261,NaN,0
7884,262,NaN,0
7884,263,NaN,0
7884,264,NaN,0
7884,265,NaN,0
7884,266,NaN,0
7884,267,NaN,0
7884,268,NaN,0
7884,269,NaN,0
7884,270,NaN,0
7884,271,NaN,0
7884,272,NaN,0
7884,273,NaN,0
7884,274,NaN,0
7884,275,NaN,0
7884,276,NaN,0
7884,277,NaN,0
7884,278,NaN,0
7884,279,NaN,0
7884,280,NaN,0
7884,281,NaN,0
7884,282,NaN,0
7884,283,NaN,0
7884,284,NaN,0
7884,285,NaN,0
7884,286,NaN,0
7884,287,NaN,0
7884,288,NaN,0
7884,289,NaN,0
7884,290,NaN,0
7884,291,NaN,0
7884,292,NaN,0
7884,293,NaN,0
7884,294,NaN,0
7884,295,NaN,0
7884,296,NaN,0
7884,297,NaN,0
7884,298,NaN,0
7884,299,NaN,0
7884,300,NaN,0
7884,301,NaN,0
7884,302,NaN,0
7884,303,NaN,0
7884,304,NaN,0
7884,305,NaN,0
7884,306,NaN,0
7884,307,NaN,0
7884,308,NaN,0
7884,309,NaN,0
7884,310,NaN,0
7884,311,NaN,0
7884,312,NaN,0
7884,313,NaN,0
7884,314,NaN,0
7884,315,NaN,0
7884,316,NaN,0
7884,317,NaN,0
7884,318,NaN,0
7884,319,NaN,0
7884,320,NaN,0
7884,321,NaN,0
7884,322,NaN,0
7884,323,NaN,0
7884,324,NaN,0
7884,325,NaN,0
7884,326,NaN,0
7884,327,NaN,0
7884,328,NaN,0
7884,329,NaN,0
7884,330,NaN,0
7884,331,NaN,0
7884,332,NaN,0
7884,333,NaN,0
7884,334,NaN,0
7884,335,NaN,0
7884,336,NaN,0
7884,337,NaN,0
7884,338,NaN,0
7884,339,NaN,0
7884,340,NaN,0
7884,341,NaN,0
7884,342,NaN,0
7884,343,NaN,0
7884,344,NaN,0
7884,345,NaN,0
7884,346,NaN,0
7884,347,NaN,0
7884,348,NaN,0
7884,349,NaN,0
7884,350,NaN,0
7884,351,NaN,0
7884,352,NaN,0
7884,353,NaN,0
7884,354,NaN,0
7884,355,NaN,0
7884,356,NaN,0
7884,357,NaN,0
7884,358,NaN,0
7884,359,NaN,0
7884,360,NaN,0
7884,361,NaN,0
7884,362,NaN,0
7884,363,NaN,0
7884,364,NaN,0
7884,365,NaN,0
7884,366,NaN,0
7884,367,NaN,0
7884,368,NaN,0
7884,369,NaN,0
7884,370,NaN,0
7884,371,NaN,0
7884,372,NaN,0
7884,373,NaN,0
7884,374,NaN,0
7884,375,NaN,0
7884,376,NaN,0
7884,377,NaN,0
7884,378,NaN,0
7884,379,NaN,0
7884,380,NaN,0
7884,381,NaN,0
7884,382,NaN,0
7884,383,NaN,0
7884,384,NaN,0
7884,385,NaN,0
7884,386,NaN,0
7884,387,NaN,0
7884,388,NaN,0
7884,389,NaN,0
7884,390,NaN,0
7884,391,NaN,0
7884,392,NaN,0
7884,393,NaN,0
7884,394,NaN,0
7884,395,NaN,0
7884,396,NaN,0
7884,397,NaN,0
7884,398,NaN,0
7884,399,NaN,0
7884,400,NaN,0
7884,401,NaN,0
7884,402,NaN,0
7884,403,NaN,0
7884,404,NaN,0
7884,405,NaN,0
7884,406,NaN,0
7884,407,NaN,0
7884,408,NaN,0
7884,409,NaN,0
7884,410,NaN,0
7884,411,NaN,0
7884,412,NaN,0
7884,413,NaN,0
7884,414,NaN,0
7884,415,NaN,0
7884,416,NaN,0
7884,417,NaN,0
7884,418,NaN,0
7884,419,NaN,0
7884,420,NaN,0
7884,421,NaN,0
7884,422,NaN,0
7884,423,NaN,0
7884,424,NaN,0
7884,425,NaN,0
7884,426,NaN,0
7884,427,NaN,0
7884,428,NaN,0
7884,429,NaN,0
7884,430,NaN,0
7884,431,NaN,0
7884,432,NaN,0
7884,433,NaN,0
7884,434,NaN,0
7884,435,NaN,0
7884,436,NaN,0
7884,437,NaN,0
7884,438,NaN,0
7884,439,NaN,0
7884,440,NaN,0
7884,441,NaN,0
7884,442,NaN,0
7884,443,NaN,0
7884,444,NaN,0
7884,445,NaN,0
7884,446,NaN,0
7884,447,NaN,0
7884,448,NaN,0
7884,449,NaN,0
7884,450,NaN,0
7884,451,NaN,0
7884,452,NaN,0
7884,453,NaN,0
7884,454,NaN,0
7884,455,NaN,0
7884,456,NaN,0
7884,457,NaN,0
7884,458,NaN,0
7884,459,NaN,0
7884,460,NaN,0
7884,461,NaN,0
7884,462,NaN,0
7884,463,NaN,0
7884,464,NaN,0
7884,465,NaN,0
7884,466,NaN,0
7884,467,NaN,0
7884,468,NaN,0
7884,469,NaN,0
7884,470,NaN,0
7884,471,NaN,0
7884,472,NaN,0
7884,473,NaN,0
7884,474,NaN,0
7884,475,NaN,0
7884,476,NaN,0
7884,477,NaN,0
7884,478,NaN,0
7884,479,NaN,0
7884,480,NaN,0
7884,481,NaN,0
7884,482,NaN,0
7884,483,NaN,0
7884,484,NaN,0
7884,485,NaN,0
391848,486,0.7335493,0
391848,487,0.6233924,0
391848,488,-0.12791675,0
391848,489,1.4342525,0
391848,490,1.240403,0
391848,491,0.13145807,0
391848,492,0.4742164,0
391848,493,-0.21961337,0
391848,494,-1.8043369,0
391848,495,-1.675159,0
391848,496,-2.2655149,0
391848,497,-1.4130851,0
391848,498,-0.93464637,0
391848,499,-0.68311113,0
391848,500,1.2651184,0
391848,501,0.9045573,0
391848,502,2.2907422,0
391848,503,1.9618038,0
391848,504,1.6268154,0
391848,505,1.5703719,0
391848,506,0.56018823,0
391848,507,1.7283442,0
391848,508,0.6093315,0
391848,509,2.31841,0
391848,510,1.587845,0
391848,511,0.62713003,0
391848,512,-0.6970536,0
391848,513,-0.7080302,0
391848,514,-0.21055612,0
391848,515,-0.5508416,0
391848,516,0.21115914,0
391848,517,1.1778469,0
391848,518,-0.0435141,0
391848,519,0.1846616,0
391848,520,0.80273414,0
391848,521,-1.262084,0
391848,522,-2.1771805,0
391848,523,-1.0687379,0
391848,524,-1.3307215,0
391848,525,-1.8528566,0
391848,526,-1.1582949,0
391848,527,0.60155547,0
391848,528,0.562198,0
391848,529,0.96718156,0
391848,530,-1.3734516,0
391848,531,-1.7026527,0
391848,532,-0.18143247,0
391848,533,-0.41855922,0
391848,534,-1.103825,0
391848,535,-1.4237865,0
391848,536,-0.6852732,0
391848,537,-1.2678698,0
391848,538,-1.2913444,0
391848,539,-0.9200693,0
391848,540,-0.17857164,0
391848,541,-0.69739276,0
391848,542,-0.85345757,0
391848,543,-1.1339629,0
391848,544,-0.7738369,0
391848,545,-2.4926505,0
391848,546,-2.939869,0
391848,547,-3.0519612,0
391848,548,-2.7712803,0
391848,549,-3.0298574,0
391848,550,-3.1278164,0
391848,551,-2.83244,0
391848,552,-2.654005,0
391848,553,-2.3992114,0
391848,554,-3.067338,0
391848,555,-2.861891,0
391848,556,-1.1615342,0
391848,557,-2.361981,0
391848,558,-0.8131854,0
391848,559,-1.2322316,0
391848,560,0.29854393,0
391848,561,2.1252503,0
391848,562,1.9209031,0
391848,563,0.80074704,0
391848,564,-0.7410003,0
391848,565,-0.5138767,0
391848,566,-0.3886176,0
391848,567,-1.2703967,0
391848,568,0.6713076,0
391848,569,0.08832067,0
391848,570,-1.8057616,0
391848,571,-1.1581402,0
391848,572,-0.45371938,0
391848,573,0.5621585,0
391848,574,1.4829656,0
391848,575,0.59653026,0
391848,576,0.54986984,0
391848,577,-0.9209695,0
391848,578,0.4153919,0
391848,579,-0.35503197,0
391848,580,-0.5537437,0
391848,581,-0.816472,0
391848,582,-1.0383683,0
391848,583,-0.69794536,0
391848,584,-0.7552579,0
391848,585,-1.8366085,0
391848,586,-0.3532202,0
391848,587,-1.0389593,0
391848,588,0.98453647,0
391848,589,0.11391108,0
391848,590,-0.80450475,0
391848,591,-0.18958057,0
391848,592,-1.1754388,0
391848,593,0.44596866,0
391848,594,-1.2694557,0
391848,595,-1.1320083,0
391848,596,-0.5428785,0
391848,597,-0.36743635,0
391848,598,0.0817597,0
391848,599,-0.1645048,0
391848,600,-0.52660745,0
391848,601,0.20304695,0
391848,602,-0.6083836,0
391848,603,-0.8056785,0
391848,604,-0.52053356,0
391848,605,-1.2949926,0
391848,606,-0.15803626,0
391848,607,-0.43146035,0
391848,608,-0.34956512,0
391848,609,-1.389959,0
391848,610,0.42107257,0
391848,611,-0.17057154,0
391848,612,0.1395284,0
391848,613,0.5390882,0
391848,614,-0.4295217,0
391848,615,-1.301152,0
391848,616,-1.4311743,0
391848,617,-1.9920757,0
391848,618,-0.3775629,0
391848,619,-2.750483,0
391848,620,-2.5340862,0
391848,621,-3.6958086,0
391848,622,-3.043455,0
391848,623,-2.3226697,0
391848,624,-1.7479638,0
391848,625,-4.5242877,0
391848,626,-5.9892535,0
391848,627,-5.509019,0
391848,628,-6.191462,0
391848,629,-6.9420967,0
391848,630,-7.5620584,0
391848,631,-6.1169467,0
391848,632,-6.838125,0
391848,633,-6.9946103,0
391848,634,-7.93334,0
391848,635,-7.0682535,0
391848,636,-8.704593,0
391848,637,-8.896917,0
391848,638,-9.253582,0
391848,639,-10.67795,0
391848,640,-11.115356,0
391848,641,-10.879925,0
391848,642,-9.366951,0
391848,643,-7.857922,0
391848,644,-6.897374,0
391848,645,-6.4257555,0
391848,646,-6.429875,0
391848,647,-7.547264,0
391848,648,-7.219039,0
391848,649,-6.429306,0
391848,650,-6.524459,0
391848,651,-5.903101,0
391848,652,-4.2551565,0
391848,653,-4.339318,0
391848,654,-3.39236,0
391848,655,-3.530287,0
391848,656,-3.3330522,0
391848,657,-3.6743567,0
391848,658,-2.6548023,0
391848,659,-0.3575477,0
391848,660,-2.0840874,0
391848,661,-1.088352,0
391848,662,-1.4880317,0
391848,663,-3.5990644,0
391848,664,-2.5958366,0
391848,665,-3.2843137,0
391848,666,-3.321716,0
391848,667,-4.614421,0
391848,668,-5.2213345,0
391848,669,-5.369795,0
391848,670,-5.8396726,0
391848,671,-6.6927013,0
391848,672,-6.545405,0
391848,673,-7.7928143,0
391848,674,-8.214862,0
391848,675,-8.821087,0
391848,676,-8.604873,0
391848,677,-7.9554524,0
391848,678,-7.517794,0
391848,679,-7.102342,0
391848,680,-6.7300563,0
391848,681,-6.028467,0
391848,682,-5.619906,0
391848,683,-6.2917533,0
391848,684,-7.979945,0
391848,685,-6.87081,0
391848,686,-6.829686,0
391848,687,-6.036599,0
391848,688,-6.2423897,0
391848,689,-4.86482,0
391848,690,-5.374173,0
391848,691,-4.8028016,0
391848,692,-4.2700195,0
391848,693,-2.5199258,0
391848,694,-0.14597696,0
391848,695,0.4919037,0
391848,696,1.0326911,0
391848,697,0.86843,0
391848,698,-0.37237024,0
391848,699,0.42952573,0
391848,700,0.27738994,0
391848,701,-0.13046305,0
391848,702,-0.18095809,0
391848,703,0.18149018,0
391848,704,0.43721154,0
391848,705,1.6063293,0
391848,706,0.34779096,0
391848,707,-0.18502355,0
391848,708,0.47480243,0
391848,709,0.7298352,0
391848,710,0.48890883,0
391848,711,2.2629862,0
391848,712,-0.20640577,0
391848,713,1.2609339,0
391848,714,2.2585156,0
391848,715,2.1964302,0
391848,716,5.2354603,0
391848,717,4.5904837,0
391848,718,4.012658,0
391848,719,2.3435593,0
391848,720,1.7622505,0
391848,721,2.2243657,0
391848,722,2.6404464,0
391848,723,3.3265102,0
391848,724,4.8209515,0
391848,725,3.7166722,0
391848,726,3.990303,0
391848,727,4.29598,0
391848,728,3.379174,0
391848,729,2.6276095,0
391848,730,1.6390063,0
391848,731,0.7758369,0
391848,732,1.2018363,0
391848,733,0.5906992,0
391848,734,2.5374632,0
391848,735,1.4966998,0
391848,736,-0.7485348,0
391848,737,-0.021272684,0
391848,738,1.3057021,0
391848,739,0.1386201,0
391848,740,-1.0408827,0
391848,741,1.9984014E-15,0
7884,742,NaN,0
7884,743,NaN,0
7884,744,NaN,0
7884,745,NaN,0
7884,746,NaN,0
7884,747,NaN,0
7884,748,NaN,0
7884,749,NaN,0
7884,750,NaN,0
7884,751,NaN,0
7884,752,NaN,0
7884,753,NaN,0
7884,754,NaN,0
7884,755,NaN,0
7884,756,NaN,0
7884,757,NaN,0
7884,758,NaN,0
7884,759,NaN,0
7884,760,NaN,0
7884,761,NaN,0
7884,762,NaN,0
7884,763,NaN,0
7884,764,NaN,0
7884,765,NaN,0
7884,766,NaN,0
7884,767,NaN,0
7884,768,NaN,0
7884,769,NaN,0
7884,770,NaN,0
7884,771,NaN,0
7884,772,NaN,0
7884,773,NaN,0
7884,774,NaN,0
7884,775,NaN,0
7884,776,NaN,0
7884,777,NaN,0
7884,778,NaN,0
7884,779,NaN,0
7884,780,NaN,0
7884,781,NaN,0
7884,782,NaN,0
7884,783,NaN,0
7884,784,NaN,0
7884,785,NaN,0
7884,786,NaN,0
7884,787,NaN,0
7884,788,NaN,0
7884,789,NaN,0
7884,790,NaN,0
7884,791,NaN,0
7884,792,NaN,0
7884,793,NaN,0
7884,794,NaN,0
7884,795,NaN,0
7884,796,NaN,0
7884,797,NaN,0
7884,798,NaN,0
7884,799,NaN,0
7884,800,NaN,0
7884,801,NaN,0
7884,802,NaN,0
7884,803,NaN,0
7884,804,NaN,0
7884,805,NaN,0
7884,806,NaN,0
7884,807,NaN,0
7884,808,NaN,0
7884,809,NaN,0
7884,810,NaN,0
7884,811,NaN,0
7884,812,NaN,0
7884,813,NaN,0
7884,814,NaN,0
7884,815,NaN,0
7884,816,NaN,0
7884,817,NaN,0
7884,818,NaN,0
7884,819,NaN,0
7884,820,NaN,0
7884,821,NaN,0
7884,822,NaN,0
7884,823,NaN,0
7884,824,NaN,0
7884,825,NaN,0
7884,826,NaN,0
7884,827,NaN,0
7884,828,NaN,0
7884,829,NaN,0
7884,830,NaN,0
7884,831,NaN,0
7884,832,NaN,0
7884,833,NaN,0
7884,834,NaN,0
7884,835,NaN,0
7884,836,NaN,0
7884,837,NaN,0
7884,838,NaN,0
7884,839,NaN,0
7884,840,NaN,0
7884,841,NaN,0
7884,842,NaN,0
7884,843,NaN,0
7884,844,NaN,0
7884,845,NaN,0
7884,846,NaN,0
7884,847,NaN,0
7884,848,NaN,0
7884,849,NaN,0
7884,850,NaN,0
7884,851,NaN,0
7884,852,NaN,0
7884,853,NaN,0
7884,854,NaN,0
7884,855,NaN,0
7884,856,NaN,0
7884,857,NaN,0
7884,858,NaN,0
7884,859,NaN,0
7884,860,NaN,0
7884,861,NaN,0
7884,862,NaN,0
7884,863,NaN,0
7884,864,NaN,0
7884,865,NaN,0
7884,866,NaN,0
7884,867,NaN,0
7884,868,NaN,0
7884,869,NaN,0
7884,870,NaN,0
7884,871,NaN,0
7884,872,NaN,0
7884,873,NaN,0
7884,874,NaN,0
7884,875,NaN,0
7884,876,NaN,0
7884,877,NaN,0
7884,878,NaN,0
7884,879,NaN,0
7884,880,NaN,0
7884,881,NaN,0
7884,882,NaN,0
7884,883,NaN,0
7884,884,NaN,0
7884,885,NaN,0
7884,886,NaN,0
7884,887,NaN,0
7884,888,NaN,0
7884,889,NaN,0
7884,890,NaN,0
7884,891,NaN,0
7884,892,NaN,0
7884,893,NaN,0
7884,894,NaN,0
7884,895,NaN,0
7884,896,NaN,0
7884,897,NaN,0
7884,898,NaN,0
7884,899,NaN,0
7884,900,NaN,0
7884,901,NaN,0
7884,902,NaN,0
7884,903,NaN,0
7884,904,NaN,0
7884,905,NaN,0
7884,906,NaN,0
7884,907,NaN,0
7884,908,NaN,0
7884,909,NaN,0
7884,910,NaN,0
7884,911,NaN,0
7884,912,NaN,0
7884,913,NaN,0
7884,914,NaN,0
7884,915,NaN,0
7884,916,NaN,0
7884,917,NaN,0
7884,918,NaN,0
7884,919,NaN,0
7884,920,NaN,0
7884,921,NaN,0
7884,922,NaN,0
7884,923,NaN,0
7884,924,NaN,0
7884,925,NaN,0
7884,926,NaN,0
7884,927,NaN,0
7884,928,NaN,0
7884,929,NaN,0
7884,930,NaN,0
7884,931,NaN,0
7884,932,NaN,0
7884,933,NaN,0
7884,934,NaN,0
7884,935,NaN,0
7884,936,NaN,0
7884,937,NaN,0
7884,938,NaN,0
7884,939,NaN,0
7884,940,NaN,0
7884,941,NaN,0
7884,942,NaN,0
7884,943,NaN,0
7884,944,NaN,0
7884,945,NaN,0
7884,946,NaN,0
7884,947,NaN,0
7884,948,NaN,0
7884,949,NaN,0
7884,950,NaN,0
7884,951,NaN,0
7884,952,NaN,0
7884,953,NaN,0
7884,954,NaN,0
7884,955,NaN,0
7884,956,NaN,0
7884,957,NaN,0
7884,958,NaN,0
7884,959,NaN,0
7884,960,NaN,0
7884,961,NaN,0
7884,962,NaN,0
7884,963,NaN,0
7884,964,NaN,0
7884,965,NaN,0
7884,966,NaN,0
7884,967,NaN,0
7884,968,NaN,0
7884,969,NaN,0
7884,970,NaN,0
7884,971,NaN,0
7884,972,NaN,0
7884,973,NaN,0
7884,974,NaN,0
7884,975,NaN,0
7884,976,NaN,0
7884,977,NaN,0
7884,978,NaN,0
7884,979,NaN,0
7884,980,NaN,0
7884,981,NaN,0
7884,982,NaN,0
7884,983,NaN,0
7884,984,NaN,0
7884,985,NaN,0
7884,986,NaN,0
7884,987,NaN,0
7884,988,NaN,0
7884,989,NaN,0
7884,990,NaN,0
7884,991,NaN,0
7884,992,NaN,0
7884,993,NaN,0
7884,994,NaN,0
7884,995,NaN,0
7884,996,NaN,0
7884,997,NaN,0
7884,998,NaN,0
7884,999,NaN,0
7884,1000,NaN,0
7884,1001,NaN,0
7884,1002,NaN,0
7884,1003,NaN,0
7884,1004,NaN,0
7884,1005,NaN,0
7884,1006,NaN,0
7884,1007,NaN,0
7884,1008,NaN,0
7884,1009,NaN,0
7884,1010,NaN,0
7884,1011,NaN,0
7884,1012,NaN,0
7884,1013,NaN,0
7884,1014,NaN,0
7884,1015,NaN,0
7884,1016,NaN,0
7884,1017,NaN,0
7884,1018,NaN,0
7884,1019,NaN,0
7884,1020,NaN,0
7884,1021,NaN,0
7884,1022,NaN,0
7884,1023,NaN,0
7884,1024,NaN,0
7884,1025,NaN,0
7884,1026,NaN,0
7884,1027,NaN,0
7884,1028,NaN,0
7884,1029,NaN,0
7884,1030,NaN,0
7884,1031,NaN,0
7884,1032,NaN,0
7884,1033,NaN,0
7884,1034,NaN,0
7884,1035,NaN,0
7884,1036,NaN,0
7884,1037,NaN,0
7884,1038,NaN,0
7884,1039,NaN,0
7884,1040,NaN,0
7884,1041,NaN,0
7884,1042,NaN,0
7884,1043,NaN,0
7884,1044,NaN,0
7884,1045,NaN,0
7884,1046,NaN,0
7884,1047,NaN,0
7884,1048,NaN,0
7884,1049,NaN,0
7884,1050,NaN,0
7884,1051,NaN,0
7884,1052,NaN,0
7884,1053,NaN,0
7884,1054,NaN,0
7884,1055,NaN,0
7884,1056,NaN,0
7884,1057,NaN,0
7884,1058,NaN,0
7884,1059,NaN,0
7884,1060,NaN,0
7884,1061,NaN,0
7884,1062,NaN,0
7884,1063,NaN,0
7884,1064,NaN,0
7884,1065,NaN,0
7884,1066,NaN,0
7884,1067,NaN,0
7884,1068,NaN,0
7884,1069,NaN,0
7884,1070,NaN,0
7884,1071,NaN,0
7884,1072,NaN,0
7884,1073,NaN,0
7884,1074,NaN,0
7884,1075,NaN,0
7884,1076,NaN,0
7884,1077,NaN,0
7884,1078,NaN,0
7884,1079,NaN,0
7884,1080,NaN,0
7884,1081,NaN,0
7884,1082,NaN,0
7884,1083,NaN,0
7884,1084,NaN,0
7884,1085,NaN,0
7884,1086,NaN,0
7884,1087,NaN,0
7884,1088,NaN,0
7884,1089,NaN,0
7884,1090,NaN,0
7884,1091,NaN,0
7884,1092,NaN,0
7884,1093,NaN,0
7884,1094,NaN,0
7884,1095,NaN,0
7884,1096,NaN,0
7884,1097,NaN,0
7884,1098,NaN,0
7884,1099,NaN,0
7884,1100,NaN,0
7884,1101,NaN,0
7884,1102,NaN,0
7884,1103,NaN,0
7884,1104,NaN,0
7884,1105,NaN,0
7884,1106,NaN,0
7884,1107,NaN,0
7884,1108,NaN,0
7884,1109,NaN,0
7884,1110,NaN,0
7884,1111,NaN,0
7884,1112,NaN,0
7884,1113,NaN,0
7884,1114,NaN,0
7884,1115,NaN,0
7884,1116,NaN,0
7884,1117,NaN,0
7884,1118,NaN,0
7884,1119,NaN,0
7884,1120,NaN,0
7884,1121,NaN,0
7884,1122,NaN,0
7884,1123,NaN,0
7884,1124,NaN,0
7884,1125,NaN,0
7884,1126,NaN,0
7884,1127,NaN,0
7884,1128,NaN,0
7884,1129,NaN,0
7884,1130,NaN,0
7884,1131,NaN,0
7884,1132,NaN,0
7884,1133,NaN,0
7884,1134,NaN,0
7884,1135,NaN,0
7884,1136,NaN,0
7884,1137,NaN,0
7884,1138,NaN,0
7884,1139,NaN,0
7884,1140,NaN,0
7884,1141,NaN,0
7884,1142,NaN,0
7884,1143,NaN,0
7884,1144,NaN,0
7884,1145,NaN,0
7884,1146,NaN,0
7884,1147,NaN,0
7884,1148,NaN,0
7884,1149,NaN,0
7884,1150,NaN,0
7884,1151,NaN,0
7884,1152,NaN,0
7884,1153,NaN,0
7884,1154,NaN,0
7884,1155,NaN,0
7884,1156,NaN,0
7884,1157,NaN,0
7884,1158,NaN,0
7884,1159,NaN,0
7884,1160,NaN,0
7884,1161,NaN,0
7884,1162,NaN,0
7884,1163,NaN,0
7884,1164,NaN,0
7884,1165,NaN,0
7884,1166,NaN,0
7884,1167,NaN,0
7884,1168,NaN,0
7884,1169,NaN,0
7884,1170,NaN,0
7884,1171,NaN,0
7884,1172,NaN,0
7884,1173,NaN,0
7884,1174,NaN,0
7884,1175,NaN,0
7884,1176,NaN,0
7884,1177,NaN,0
7884,1178,NaN,0
7884,1179,NaN,0
7884,1180,NaN,0
7884,1181,NaN,0
7884,1182,NaN,0
7884,1183,NaN,0
7884,1184,NaN,0
7884,1185,NaN,0
7884,1186,NaN,0
7884,1187,NaN,0
7884,1188,NaN,0
7884,1189,NaN,0
7884,1190,NaN,0
7884,1191,NaN,0
7884,1192,NaN,0
7884,1193,NaN,0
7884,1194,NaN,0
7884,1195,NaN,0
