id,time,value,event
242712,78,2.9916615,0
242712,79,3.6166422,0
242712,80,4.154962,0
242712,81,3.7575827,0
242712,82,4.6390915,0
242712,83,4.9584904,0
242712,84,4.941706,0
242712,85,4.965604,0
242712,86,4.513957,0
242712,87,4.281474,0
242712,88,4.979201,0
242712,89,3.3677945,0
242712,90,2.28239,0
242712,91,4.580015,0
242712,92,5.8697276,0
242712,93,6.0097394,0
242712,94,6.254972,0
242712,95,6.0887995,0
242712,96,6.161085,0
242712,97,7.8123055,0
242712,98,8.374638,0
242712,99,9.857787,0
242712,100,11.166842,0
242712,101,10.815787,0
242712,102,10.2598915,0
242712,103,10.552888,0
242712,104,9.835342,0
242712,105,8.400949,0
242712,106,8.704495,0
242712,107,8.997098,0
242712,108,9.904468,0
242712,109,8.400878,0
242712,110,9.901389,0
242712,111,11.156975,0
242712,112,10.50755,0
242712,113,10.896077,0
242712,114,8.655826,0
242712,115,8.854954,0
242712,116,8.439562,0
242712,117,8.217166,0
242712,118,8.842306,0
242712,119,9.8760195,0
242712,120,9.620774,0
242712,121,8.780039,0
242712,122,8.43383,0
242712,123,8.004799,0
242712,124,6.8085093,0
242712,125,7.8752055,0
242712,126,6.564273,0
242712,127,6.8708797,0
242712,128,7.917003,0
242712,129,8.054506,0
242712,130,7.9451013,0
242712,131,7.4978433,0
242712,132,5.825961,0
242712,133,4.1113687,0
242712,134,4.7748313,0
242712,135,3.1811697,0
242712,136,2.8890078,0
242712,137,3.841417,0
242712,138,3.7966185,0
242712,139,4.3680105,0
242712,140,3.4175103,0
242712,141,3.2745237,0
242712,142,5.305343,0
242712,143,6.3656535,0
242712,144,7.4179115,0
242712,145,7.7816377,0
242712,146,6.790499,0
242712,147,5.9647365,0
242712,148,5.2555285,0
242712,149,5.19393,0
242712,150,4.498335,0
242712,151,2.8355541,0
242712,152,0.74462384,0
242712,153,0.828833,0
242712,154,2.4921875,0
242712,155,3.088945,0
242712,156,3.2413838,0
242712,157,2.9820821,0
242712,158,3.296747,0
242712,159,3.1922693,0
242712,160,2.2156277,0
242712,161,0.5580379,0
242712,162,-0.8723238,0
242712,163,-1.9991825,0
242712,164,-1.3378674,0
242712,165,0.77356505,0
242712,166,-1.7212235,0
242712,167,-3.251998,0
242712,168,-2.9754455,0
242712,169,-4.365808,0
242712,170,-4.8979187,0
242712,171,-3.974123,0
242712,172,-4.303808,0
242712,173,-3.2635443,0
242712,174,-3.455039,0
242712,175,-4.513595,0
242712,176,-4.317212,0
242712,177,-2.7253854,0
242712,178,-2.8730683,0
242712,179,-2.3075044,0
242712,180,-0.8291796,0
242712,181,0.9099322,0
242712,182,0.15344605,0
242712,183,-0.7600588,0
242712,184,-1.5120625,0
242712,185,-1.3686235,0
242712,186,-4.3635707,0
242712,187,-5.7400274,0
242712,188,-7.0565853,0
242712,189,-5.865541,0
242712,190,-7.185637,0
242712,191,-7.035734,0
242712,192,-8.088555,0
242712,193,-8.918268,0
242712,194,-8.16522,0
242712,195,-8.706319,0
242712,196,-9.706196,0
242712,197,-8.674552,0
242712,198,-8.845083,0
242712,199,-9.106629,0
242712,200,-8.119876,0
242712,201,-8.273867,0
242712,202,-8.728909,0
242712,203,-9.178941,0
242712,204,-7.744735,0
242712,205,-6.0185966,0
242712,206,-6.609037,0
242712,207,-5.6068077,0
242712,208,-4.0560703,0
242712,209,-5.8053603,0
242712,210,-5.833294,0
242712,211,-5.685477,0
242712,212,-6.455243,0
242712,213,-6.5288987,0
242712,214,-5.2819214,0
242712,215,-4.427751,0
242712,216,-4.882216,0
242712,217,-3.950119,0
242712,218,-2.4144487,0
242712,219,-2.1567268,0
242712,220,-2.7444477,0
242712,221,-1.8574517,0
242712,222,-2.7847285,0
242712,223,-2.8837135,0
242712,224,-1.6244342,0
242712,225,-2.1283627,0
242712,226,-2.8810692,0
242712,227,-2.42663,0
242712,228,-0.9144024,0
242712,229,-1.4517308,0
242712,230,-4.4063587,0
242712,231,-3.5650353,0
242712,232,-2.4172504,0
242712,233,-1.2293146,0
242712,234,-1.1506867,0
242712,235,-0.14930464,0
242712,236,-0.8806379,0
242712,237,-1.0728769,0
242712,238,0.52623284,0
242712,239,0.54194427,0
242712,240,0.26987115,0
242712,241,1.52526,0
242712,242,-0.243616,0
242712,243,-0.66848147,0
242712,244,-1.0879745,0
242712,245,-1.4581436,0
242712,246,-2.2374225,0
242712,247,-3.5126376,0
242712,248,-3.0955205,0
242712,249,-2.538712,0
242712,250,-2.6033032,0
242712,251,-2.241258,0
242712,252,-2.264064,0
242712,253,-1.5342826,0
242712,254,0.1490826,0
242712,255,-5.5233595E-15,0
4824,256,NaN,0
4824,257,NaN,0
4824,258,NaN,0
4824,259,NaN,0
4824,260,NaN,0
4824,261,NaN,0
4824,262,NaN,0
4824,263,NaN,0
4824,264,NaN,0
4824,265,NaN,0
4824,266,NaN,0
4824,267,NaN,0
4824,268,NaN,0
4824,269,NaN,0
4824,270,NaN,0
4824,271,NaN,0
4824,272,NaN,0
4824,273,NaN,0
4824,274,NaN,0
4824,275,NaN,0
4824,276,NaN,0
4824,277,NaN,0
4824,278,NaN,0
4824,279,NaN,0
4824,280,NaN,0
4824,281,NaN,0
4824,282,NaN,0
4824,283,NaN,0
4824,284,NaN,0
4824,285,NaN,0
4824,286,NaN,0
4824,287,NaN,0
4824,288,NaN,0
4824,289,NaN,0
4824,290,NaN,0
4824,291,NaN,0
4824,292,NaN,0
4824,293,NaN,0
4824,294,NaN,0
4824,295,NaN,0
4824,296,NaN,0
4824,297,NaN,0
4824,298,NaN,0
4824,299,NaN,0
4824,300,NaN,0
4824,301,NaN,0
4824,302,NaN,0
4824,303,NaN,0
4824,304,NaN,0
4824,305,NaN,0
4824,306,NaN,0
4824,307,NaN,0
4824,308,NaN,0
4824,309,NaN,0
4824,310,NaN,0
4824,311,NaN,0
4824,312,NaN,0
4824,313,NaN,0
4824,314,NaN,0
4824,315,NaN,0
4824,316,NaN,0
4824,317,NaN,0
4824,318,NaN,0
4824,319,NaN,0
4824,320,NaN,0
4824,321,NaN,0
4824,322,NaN,0
4824,323,NaN,0
4824,324,NaN,0
4824,325,NaN,0
4824,326,NaN,0
4824,327,NaN,0
4824,328,NaN,0
4824,329,NaN,0
4824,330,NaN,0
4824,331,NaN,0
4824,332,NaN,0
4824,333,NaN,0
4824,334,NaN,0
4824,335,NaN,0
4824,336,NaN,0
4824,337,NaN,0
4824,338,NaN,0
4824,339,NaN,0
4824,340,NaN,0
4824,341,NaN,0
4824,342,NaN,0
4824,343,NaN,0
4824,344,NaN,0
4824,345,NaN,0
4824,346,NaN,0
4824,347,NaN,0
4824,348,NaN,0
4824,349,NaN,0
4824,350,NaN,0
4824,351,NaN,0
4824,352,NaN,0
4824,353,NaN,0
4824,354,NaN,0
4824,355,NaN,0
4824,356,NaN,0
4824,357,NaN,0
4824,358,NaN,0
4824,359,NaN,0
4824,360,NaN,0
4824,361,NaN,0
4824,362,NaN,0
4824,363,NaN,0
4824,364,NaN,0
4824,365,NaN,0
4824,366,NaN,0
4824,367,NaN,0
4824,368,NaN,0
4824,369,NaN,0
4824,370,NaN,0
4824,371,NaN,0
4824,372,NaN,0
4824,373,NaN,0
4824,374,NaN,0
4824,375,NaN,0
4824,376,NaN,0
4824,377,NaN,0
4824,378,NaN,0
4824,379,NaN,0
4824,380,NaN,0
4824,381,NaN,0
4824,382,NaN,0
4824,383,NaN,0
4824,384,NaN,0
4824,385,NaN,0
4824,386,NaN,0
4824,387,NaN,0
4824,388,NaN,0
4824,389,NaN,0
4824,390,NaN,0
4824,391,NaN,0
4824,392,NaN,0
4824,393,NaN,0
4824,394,NaN,0
4824,395,NaN,0
4824,396,NaN,0
4824,397,NaN,0
4824,398,NaN,0
4824,399,NaN,0
4824,400,NaN,0
4824,401,NaN,0
4824,402,NaN,0
4824,403,NaN,0
4824,404,NaN,0
4824,405,NaN,0
4824,406,NaN,0
4824,407,NaN,0
4824,408,NaN,0
4824,409,NaN,0
4824,410,NaN,0
4824,411,NaN,0
4824,412,NaN,0
4824,413,NaN,0
4824,414,NaN,0
4824,415,NaN,0
4824,416,NaN,0
4824,417,NaN,0
4824,418,NaN,0
4824,419,NaN,0
4824,420,NaN,0
4824,421,NaN,0
4824,422,NaN,0
4824,423,NaN,0
4824,424,NaN,0
4824,425,NaN,0
4824,426,NaN,0
4824,427,NaN,0
4824,428,NaN,0
4824,429,NaN,0
4824,430,NaN,0
4824,431,NaN,0
4824,432,NaN,0
4824,433,NaN,0
4824,434,NaN,0
4824,435,NaN,0
4824,436,NaN,0
4824,437,NaN,0
4824,438,NaN,0
4824,439,NaN,0
4824,440,NaN,0
4824,441,NaN,0
4824,442,NaN,0
4824,443,NaN,0
4824,444,NaN,0
4824,445,NaN,0
4824,446,NaN,0
4824,447,NaN,0
4824,448,NaN,0
4824,449,NaN,0
4824,450,NaN,0
4824,451,NaN,0
4824,452,NaN,0
4824,453,NaN,0
4824,454,NaN,0
4824,455,NaN,0
4824,456,NaN,0
4824,457,NaN,0
4824,458,NaN,0
4824,459,NaN,0
4824,460,NaN,0
4824,461,NaN,0
4824,462,NaN,0
4824,463,NaN,0
4824,464,NaN,0
4824,465,NaN,0
4824,466,NaN,0
4824,467,NaN,0
4824,468,NaN,0
4824,469,NaN,0
4824,470,NaN,0
4824,471,NaN,0
4824,472,NaN,0
4824,473,NaN,0
4824,474,NaN,0
4824,475,NaN,0
4824,476,NaN,0
4824,477,NaN,0
4824,478,NaN,0
4824,479,NaN,0
4824,480,NaN,0
4824,481,NaN,0
4824,482,NaN,0
4824,483,NaN,0
4824,484,NaN,0
4824,485,NaN,0
4824,486,NaN,0
4824,487,NaN,0
4824,488,NaN,0
4824,489,NaN,0
4824,490,NaN,0
4824,491,NaN,0
4824,492,NaN,0
4824,493,NaN,0
4824,494,NaN,0
4824,495,NaN,0
4824,496,NaN,0
4824,497,NaN,0
4824,498,NaN,0
4824,499,NaN,0
4824,500,NaN,0
4824,501,NaN,0
4824,502,NaN,0
4824,503,NaN,0
4824,504,NaN,0
4824,505,NaN,0
4824,506,NaN,0
4824,507,NaN,0
4824,508,NaN,0
4824,509,NaN,0
4824,510,NaN,0
4824,511,NaN,0
4824,512,NaN,0
4824,513,NaN,0
4824,514,NaN,0
4824,515,NaN,0
4824,516,NaN,0
4824,517,NaN,0
4824,518,NaN,0
4824,519,NaN,0
4824,520,NaN,0
4824,521,NaN,0
4824,522,NaN,0
4824,523,NaN,0
4824,524,NaN,0
4824,525,NaN,0
4824,526,NaN,0
4824,527,NaN,0
4824,528,NaN,0
4824,529,NaN,0
4824,530,NaN,0
4824,531,NaN,0
4824,532,NaN,0
4824,533,NaN,0
4824,534,NaN,0
4824,535,NaN,0
4824,536,NaN,0
4824,537,NaN,0
4824,538,NaN,0
4824,539,NaN,0
4824,540,NaN,0
4824,541,NaN,0
4824,542,NaN,0
4824,543,NaN,0
4824,544,NaN,0
4824,545,NaN,0
4824,546,NaN,0
4824,547,NaN,0
4824,548,NaN,0
4824,549,NaN,0
4824,550,NaN,0
4824,551,NaN,0
4824,552,NaN,0
4824,553,NaN,0
4824,554,NaN,0
4824,555,NaN,0
4824,556,NaN,0
4824,557,NaN,0
4824,558,NaN,0
4824,559,NaN,0
4824,560,NaN,0
4824,561,NaN,0
4824,562,NaN,0
4824,563,NaN,0
4824,564,NaN,0
4824,565,NaN,0
4824,566,NaN,0
4824,567,NaN,0
4824,568,NaN,0
4824,569,NaN,0
4824,570,NaN,0
4824,571,NaN,0
4824,572,NaN,0
4824,573,NaN,0
4824,574,NaN,0
4824,575,NaN,0
4824,576,NaN,0
4824,577,NaN,0
242718,578,1.3934566,0
242718,579,1.9094324,0
242718,580,0.91713893,0
242718,581,-1.7551289,0
242718,582,-0.70064086,0
242718,583,-1.7529103,0
242718,584,-3.0818226,0
242718,585,-3.0845187,0
242718,586,-3.252608,0
242718,587,-2.388789,0
242718,588,-4.903455,0
242718,589,-4.0544424,0
242718,590,-2.3043497,0
242718,591,-2.9627507,0
242718,592,-2.019583,0
242718,593,-1.9537301,0
242718,594,-1.6805593,0
242718,595,-0.69725055,0
242718,596,-0.026911642,0
242718,597,-0.73554456,0
242718,598,1.4818921,0
242718,599,2.9599297,0
242718,600,3.277001,0
242718,601,4.3139496,0
242718,602,5.873131,0
242718,603,5.7700253,0
242718,604,8.290151,0
242718,605,7.730643,0
242718,606,8.639283,0
242718,607,8.55823,0
242718,608,8.565859,0
242718,609,6.8194714,0
242718,610,6.358324,0
242718,611,8.487314,0
242718,612,8.21371,0
242718,613,8.990465,0
242718,614,9.284782,0
242718,615,8.558247,0
242718,616,8.51752,0
242718,617,8.693271,0
242718,618,8.785533,0
242718,619,7.682756,0
242718,620,7.2605596,0
242718,621,5.9551206,0
242718,622,5.92679,0
242718,623,6.441153,0
242718,624,5.233162,0
242718,625,6.3977933,0
242718,626,5.964125,0
242718,627,6.6454678,0
242718,628,6.9188533,0
242718,629,7.4930773,0
242718,630,6.8693185,0
242718,631,6.4820185,0
242718,632,7.073911,0
242718,633,6.1186824,0
242718,634,7.134969,0
242718,635,7.8978753,0
242718,636,7.92944,0
242718,637,7.9940925,0
242718,638,8.357911,0
242718,639,7.95851,0
242718,640,8.164574,0
242718,641,8.620842,0
242718,642,8.763939,0
242718,643,9.537759,0
242718,644,8.521246,0
242718,645,8.711959,0
242718,646,8.056104,0
242718,647,8.35577,0
242718,648,8.930898,0
242718,649,7.497941,0
242718,650,9.018644,0
242718,651,8.614016,0
242718,652,8.104861,0
242718,653,8.652133,0
242718,654,7.993085,0
242718,655,8.974854,0
242718,656,10.342015,0
242718,657,11.482045,0
242718,658,11.491759,0
242718,659,11.744667,0
242718,660,11.524922,0
242718,661,12.268366,0
242718,662,12.757453,0
242718,663,13.158145,0
242718,664,11.650558,0
242718,665,10.253405,0
242718,666,10.685583,0
242718,667,12.049334,0
242718,668,13.078003,0
242718,669,14.253028,0
242718,670,16.785791,0
242718,671,17.207678,0
242718,672,15.846037,0
242718,673,16.053879,0
242718,674,16.644314,0
242718,675,16.603079,0
242718,676,16.64683,0
242718,677,14.858368,0
242718,678,13.746824,0
242718,679,13.07244,0
242718,680,13.386419,0
242718,681,13.818042,0
242718,682,11.682184,0
242718,683,12.404066,0
242718,684,13.329386,0
242718,685,13.442123,0
242718,686,12.60085,0
242718,687,13.626436,0
242718,688,13.982065,0
242718,689,13.333887,0
242718,690,11.935622,0
242718,691,11.6258745,0
242718,692,10.961903,0
242718,693,9.936073,0
242718,694,10.828487,0
242718,695,10.979077,0
242718,696,8.792138,0
242718,697,9.056291,0
242718,698,10.105301,0
242718,699,10.023242,0
242718,700,10.95221,0
242718,701,11.744188,0
242718,702,10.920194,0
242718,703,10.221959,0
242718,704,10.927075,0
242718,705,11.160161,0
242718,706,11.234911,0
242718,707,9.314333,0
242718,708,9.274796,0
242718,709,8.777489,0
242718,710,8.70016,0
242718,711,8.396818,0
242718,712,8.180476,0
242718,713,9.360218,0
242718,714,9.113925,0
242718,715,8.092856,0
242718,716,8.5241,0
242718,717,8.912853,0
242718,718,9.741795,0
242718,719,7.664794,0
242718,720,7.5105333,0
242718,721,9.426009,0
242718,722,10.487121,0
242718,723,11.212028,0
242718,724,12.042703,0
242718,725,12.629832,0
242718,726,13.526205,0
242718,727,16.347153,0
242718,728,15.033131,0
242718,729,15.724581,0
242718,730,15.135847,0
242718,731,15.675136,0
242718,732,15.788851,0
242718,733,16.265049,0
242718,734,16.469408,0
242718,735,16.294533,0
242718,736,17.71695,0
242718,737,19.522049,0
242718,738,18.792511,0
242718,739,19.652718,0
242718,740,18.840822,0
242718,741,18.32153,0
242718,742,18.362938,0
242718,743,16.632038,0
242718,744,15.72496,0
242718,745,14.551563,0
242718,746,13.407728,0
242718,747,14.191816,0
242718,748,14.2842655,0
242718,749,14.021065,0
242718,750,12.370418,0
242718,751,11.977447,0
242718,752,13.372372,0
242718,753,13.532866,0
242718,754,13.374413,0
242718,755,12.281695,0
242718,756,10.9846325,0
242718,757,10.713483,0
242718,758,10.959641,0
242718,759,11.57209,0
242718,760,11.622082,0
242718,761,10.865293,0
242718,762,10.884809,0
242718,763,8.456315,0
242718,764,8.024096,0
242718,765,7.7145576,0
242718,766,6.4232354,0
242718,767,7.122974,0
242718,768,4.875529,0
242718,769,2.388127,0
242718,770,2.261723,0
242718,771,1.0199586,0
242718,772,1.2264289,0
242718,773,-0.2288991,0
242718,774,0.43403468,0
242718,775,-1.7759124,0
242718,776,-2.7319796,0
242718,777,-3.181637,0
242718,778,-4.729662,0
242718,779,-5.17648,0
242718,780,-5.459623,0
242718,781,-5.1572967,0
242718,782,-5.3429494,0
242718,783,-5.4442744,0
242718,784,-4.912048,0
242718,785,-3.5484018,0
242718,786,-4.367887,0
242718,787,-4.5286903,0
242718,788,-5.2022824,0
242718,789,-6.095226,0
242718,790,-6.7469583,0
242718,791,-6.2161565,0
242718,792,-5.364428,0
242718,793,-6.1775126,0
242718,794,-8.299027,0
242718,795,-7.1783743,0
242718,796,-7.3972135,0
242718,797,-8.100159,0
242718,798,-8.5190525,0
242718,799,-8.033679,0
242718,800,-7.0130796,0
242718,801,-7.1404753,0
242718,802,-6.6616464,0
242718,803,-4.264016,0
242718,804,-3.741453,0
242718,805,-4.2306485,0
242718,806,-4.421925,0
242718,807,-2.5246024,0
242718,808,-3.570879,0
242718,809,-3.359477,0
242718,810,-3.3601828,0
242718,811,-1.2728572,0
242718,812,-1.2628042,0
242718,813,-1.8771496,0
242718,814,-0.9999641,0
242718,815,-1.5303689,0
242718,816,-1.9890991,0
242718,817,-3.5435867,0
242718,818,-4.320823,0
242718,819,-4.3334646,0
242718,820,-4.005616,0
242718,821,-2.5731666,0
242718,822,-1.1645185,0
242718,823,-1.6639986,0
242718,824,-1.0357821,0
242718,825,-0.739516,0
242718,826,-0.91957307,0
242718,827,0.23248214,0
242718,828,1.0989574,0
242718,829,1.2652458,0
242718,830,1.0119402,0
242718,831,1.7309746,0
242718,832,1.3905572,0
242718,833,1.0658141E-14,0
4824,834,NaN,0
4824,835,NaN,0
4824,836,NaN,0
4824,837,NaN,0
4824,838,NaN,0
4824,839,NaN,0
4824,840,NaN,0
4824,841,NaN,0
4824,842,NaN,0
4824,843,NaN,0
4824,844,NaN,0
4824,845,NaN,0
4824,846,NaN,0
4824,847,NaN,0
4824,848,NaN,0
4824,849,NaN,0
4824,850,NaN,0
4824,851,NaN,0
4824,852,NaN,0
4824,853,NaN,0
4824,854,NaN,0
4824,855,NaN,0
4824,856,NaN,0
4824,857,NaN,0
4824,858,NaN,0
4824,859,NaN,0
4824,860,NaN,0
4824,861,NaN,0
4824,862,NaN,0
4824,863,NaN,0
4824,864,NaN,0
4824,865,NaN,0
4824,866,NaN,0
4824,867,NaN,0
4824,868,NaN,0
4824,869,NaN,0
4824,870,NaN,0
4824,871,NaN,0
4824,872,NaN,0
4824,873,NaN,0
4824,874,NaN,0
4824,875,NaN,0
4824,876,NaN,0
4824,877,NaN,0
4824,878,NaN,0
4824,879,NaN,0
4824,880,NaN,0
4824,881,NaN,0
4824,882,NaN,0
4824,883,NaN,0
4824,884,NaN,0
4824,885,NaN,0
4824,886,NaN,0
4824,887,NaN,0
4824,888,NaN,0
4824,889,NaN,0
4824,890,NaN,0
4824,891,NaN,0
4824,892,NaN,0
4824,893,NaN,0
4824,894,NaN,0
4824,895,NaN,0
4824,896,NaN,0
4824,897,NaN,0
4824,898,NaN,0
4824,899,NaN,0
4824,900,NaN,0
4824,901,NaN,0
4824,902,NaN,0
4824,903,NaN,0
4824,904,NaN,0
4824,905,NaN,0
4824,906,NaN,0
4824,907,NaN,0
4824,908,NaN,0
4824,909,NaN,0
4824,910,NaN,0
4824,911,NaN,0
4824,912,NaN,0
4824,913,NaN,0
4824,914,NaN,0
4824,915,NaN,0
4824,916,NaN,0
4824,917,NaN,0
4824,918,NaN,0
4824,919,NaN,0
4824,920,NaN,0
4824,921,NaN,0
4824,922,NaN,0
4824,923,NaN,0
4824,924,NaN,0
4824,925,NaN,0
4824,926,NaN,0
4824,927,NaN,0
4824,928,NaN,0
4824,929,NaN,0
4824,930,NaN,0
4824,931,NaN,0
4824,932,NaN,0
4824,933,NaN,0
4824,934,NaN,0
4824,935,NaN,0
4824,936,NaN,0
4824,937,NaN,0
4824,938,NaN,0
4824,939,NaN,0
4824,940,NaN,0
4824,941,NaN,0
4824,942,NaN,0
4824,943,NaN,0
4824,944,NaN,0
4824,945,NaN,0
4824,946,NaN,0
4824,947,NaN,0
4824,948,NaN,0
4824,949,NaN,0
4824,950,NaN,0
4824,951,NaN,0
4824,952,NaN,0
4824,953,NaN,0
4824,954,NaN,0
4824,955,NaN,0
4824,956,NaN,0
4824,957,NaN,0
4824,958,NaN,0
4824,959,NaN,0
4824,960,NaN,0
4824,961,NaN,0
4824,962,NaN,0
4824,963,NaN,0
4824,964,NaN,0
4824,965,NaN,0
4824,966,NaN,0
4824,967,NaN,0
4824,968,NaN,0
4824,969,NaN,0
4824,970,NaN,0
4824,971,NaN,0
4824,972,NaN,0
4824,973,NaN,0
4824,974,NaN,0
4824,975,NaN,0
4824,976,NaN,0
4824,977,NaN,0
4824,978,NaN,0
4824,979,NaN,0
4824,980,NaN,0
4824,981,NaN,0
4824,982,NaN,0
4824,983,NaN,0
4824,984,NaN,0
4824,985,NaN,0
4824,986,NaN,0
4824,987,NaN,0
4824,988,NaN,0
4824,989,NaN,0
4824,990,NaN,0
4824,991,NaN,0
4824,992,NaN,0
4824,993,NaN,0
4824,994,NaN,0
4824,995,NaN,0
4824,996,NaN,0
4824,997,NaN,0
4824,998,NaN,0
4824,999,NaN,0
4824,1000,NaN,0
4824,1001,NaN,0
4824,1002,NaN,0
4824,1003,NaN,0
4824,1004,NaN,0
4824,1005,NaN,0
4824,1006,NaN,0
4824,1007,NaN,0
4824,1008,NaN,0
4824,1009,NaN,0
4824,1010,NaN,0
4824,1011,NaN,0
4824,1012,NaN,0
4824,1013,NaN,0
4824,1014,NaN,0
4824,1015,NaN,0
4824,1016,NaN,0
4824,1017,NaN,0
4824,1018,NaN,0
4824,1019,NaN,0
4824,1020,NaN,0
4824,1021,NaN,0
4824,1022,NaN,0
4824,1023,NaN,0
4824,1024,NaN,0
4824,1025,NaN,0
4824,1026,NaN,0
4824,1027,NaN,0
4824,1028,NaN,0
4824,1029,NaN,0
4824,1030,NaN,0
4824,1031,NaN,0
4824,1032,NaN,0
4824,1033,NaN,0
4824,1034,NaN,0
4824,1035,NaN,0
4824,1036,NaN,0
4824,1037,NaN,0
4824,1038,NaN,0
4824,1039,NaN,0
4824,1040,NaN,0
4824,1041,NaN,0
4824,1042,NaN,0
4824,1043,NaN,0
4824,1044,NaN,0
4824,1045,NaN,0
4824,1046,NaN,0
4824,1047,NaN,0
4824,1048,NaN,0
4824,1049,NaN,0
4824,1050,NaN,0
4824,1051,NaN,0
4824,1052,NaN,0
4824,1053,NaN,0
4824,1054,NaN,0
4824,1055,NaN,0
4824,1056,NaN,0
4824,1057,NaN,0
4824,1058,NaN,0
4824,1059,NaN,0
4824,1060,NaN,0
4824,1061,NaN,0
4824,1062,NaN,0
4824,1063,NaN,0
4824,1064,NaN,0
4824,1065,NaN,0
4824,1066,NaN,0
4824,1067,NaN,0
4824,1068,NaN,0
4824,1069,NaN,0
4824,1070,NaN,0
4824,1071,NaN,0
4824,1072,NaN,0
4824,1073,NaN,0
4824,1074,NaN,0
4824,1075,NaN,0
4824,1076,NaN,0
4824,1077,NaN,0
4824,1078,NaN,0
4824,1079,NaN,0
4824,1080,NaN,0
4824,1081,NaN,0
4824,1082,NaN,0
4824,1083,NaN,0
4824,1084,NaN,0
4824,1085,NaN,0
4824,1086,NaN,0
4824,1087,NaN,0
4824,1088,NaN,0
4824,1089,NaN,0
4824,1090,NaN,0
4824,1091,NaN,0
4824,1092,NaN,0
4824,1093,NaN,0
4824,1094,NaN,0
4824,1095,NaN,0
4824,1096,NaN,0
4824,1097,NaN,0
4824,1098,NaN,0
4824,1099,NaN,0
4824,1100,NaN,0
4824,1101,NaN,0
4824,1102,NaN,0
4824,1103,NaN,0
4824,1104,NaN,0
4824,1105,NaN,0
4824,1106,NaN,0
4824,1107,NaN,0
4824,1108,NaN,0
4824,1109,NaN,0
4824,1110,NaN,0
4824,1111,NaN,0
4824,1112,NaN,0
4824,1113,NaN,0
4824,1114,NaN,0
4824,1115,NaN,0
4824,1116,NaN,0
4824,1117,NaN,0
4824,1118,NaN,0
4824,1119,NaN,0
4824,1120,NaN,0
4824,1121,NaN,0
4824,1122,NaN,0
4824,1123,NaN,0
4824,1124,NaN,0
4824,1125,NaN,0
4824,1126,NaN,0
4824,1127,NaN,0
4824,1128,NaN,0
4824,1129,NaN,0
4824,1130,NaN,0
4824,1131,NaN,0
4824,1132,NaN,0
4824,1133,NaN,0
4824,1134,NaN,0
4824,1135,NaN,0
4824,1136,NaN,0
4824,1137,NaN,0
4824,1138,NaN,0
4824,1139,NaN,0
4824,1140,NaN,0
4824,1141,NaN,0
4824,1142,NaN,0
4824,1143,NaN,0
4824,1144,NaN,0
4824,1145,NaN,0
4824,1146,NaN,0
4824,1147,NaN,0
4824,1148,NaN,0
4824,1149,NaN,0
4824,1150,NaN,0
4824,1151,NaN,0
4824,1152,NaN,0
4824,1153,NaN,0
4824,1154,NaN,0
4824,1155,NaN,0
4824,1156,NaN,0
4824,1157,NaN,0
4824,1158,NaN,0
4824,1159,NaN,0
4824,1160,NaN,0
4824,1161,NaN,0
4824,1162,NaN,0
4824,1163,NaN,0
4824,1164,NaN,0
4824,1165,NaN,0
4824,1166,NaN,0
4824,1167,NaN,0
4824,1168,NaN,0
4824,1169,NaN,0
4824,1170,NaN,0
